Wall time,Step,Value
1564604986.573807,212,2025.0
1564605001.4987876,213,2385.0
1564605012.715342,214,1780.0
1564605026.965848,215,2222.0
1564605042.3222291,216,2439.0
1564605056.6079466,217,2289.0
1564605071.4611566,218,2298.0
1564605079.5111399,219,1278.0
1564605092.2727554,220,2015.0
1564605107.8962855,221,2437.0
1564605124.0981364,222,2571.0
1564605139.4055774,223,2388.0
1564605157.0067856,224,2797.0
1564605170.8412666,225,2217.0
1564605187.7552235,226,2630.0
1564605205.8479595,227,2897.0
1564605221.5382566,228,2448.0
1564605236.3364246,229,2335.0
1564605248.0134876,230,1823.0
1564605263.6911633,231,2412.0
1564605281.343037,232,2754.0
1564605297.5978825,233,2511.0
1564605316.3455749,234,2923.0
1564605330.0969894,235,2156.0
1564605344.5914192,236,2208.0
1564605363.7338934,237,2988.0
1564605380.8527906,238,2624.0
1564605393.5275385,239,1959.0
1564605406.7235503,240,2024.0
1564605424.1653934,241,2697.0
1564605436.8760166,242,1986.0
1564605448.139494,243,1714.0
1564605464.2866511,244,2493.0
1564605480.689287,245,2560.0
1564605496.1476011,246,2448.0
1564605512.1965234,247,2565.0
1564605524.4389067,248,1859.0
1564605539.8176458,249,2438.0
1564605557.1878698,250,2676.0
1564605569.5618124,251,1956.0
1564605582.6932633,252,2057.0
1564605597.0849764,253,2275.0
1564605612.4600086,254,2374.0
1564605627.508217,255,2391.0
1564605645.2497666,256,2741.0
1564605664.158944,257,2992.0
1564605680.7147968,258,2579.0
1564605693.4345667,259,2028.0
1564605711.4355285,260,2840.0
1564605730.6384037,261,2954.0
1564605750.8804862,262,3204.0
1564605770.2880926,263,3005.0
1564605789.0889604,264,2914.0
1564605805.0474072,265,2529.0
1564605821.0717926,266,2531.0
1564605838.3394082,267,2654.0
1564605855.968509,268,2771.0
1564605869.981978,269,2234.0
1564605894.2820876,270,3803.0
1564605916.974338,271,3555.0
1564605932.0693696,272,2391.0
1564605953.1976118,273,3342.0
1564605973.5564852,274,3163.0
1564605995.7365866,275,3451.0
1564606016.1600034,276,3225.0
1564606032.4872756,277,2514.0
1564606054.6947286,278,3513.0
1564606072.7502651,279,2795.0
1564606091.3431833,280,2897.0
1564606109.5217881,281,2817.0
1564606134.2617354,282,3884.0
1564606147.5712395,283,2066.0
1564606168.8270304,284,3356.0
1564606186.6485193,285,2725.0
1564606208.3250887,286,3413.0
1564606234.3944843,287,4081.0
1564606243.2562735,288,1394.0
1564606258.5393002,289,2357.0
1564606280.018919,290,3381.0
1564606297.0014133,291,2645.0
1564606321.1971996,292,3801.0
1564606343.9113247,293,3520.0
1564606368.0076048,294,3780.0
1564606380.9773483,295,2052.0
1564606398.5230439,296,2760.0
1564606418.3634477,297,3157.0
1564606441.2773,298,3621.0
1564606462.6033895,299,3377.0
1564606491.0762782,300,4495.0
1564606510.2167838,301,3039.0
1564606525.448551,302,2404.0
1564606549.4193113,303,3799.0
1564606576.8704867,304,4337.0
1564606599.658383,305,3618.0
1564606621.431214,306,3428.0
1564606647.5630486,307,4111.0
1564606673.465322,308,4079.0
1564606700.3562863,309,4239.0
1564606723.7421155,310,3682.0
1564606746.5586832,311,3587.0
1564606767.5445607,312,3295.0
1564606792.6902552,313,3962.0
1564606818.2143888,314,3992.0
1564606844.488184,315,4140.0
1564606868.5520694,316,3802.0
1564606895.7014482,317,4295.0
1564606914.561697,318,2974.0
1564606934.97148,319,3222.0
1564606956.7429583,320,3426.0
1564606972.2987468,321,2439.0
1564606993.7752857,322,3386.0
1564607007.9801326,323,2223.0
1564607029.0816295,324,3317.0
1564607049.049677,325,3163.0
1564607067.9440017,326,2977.0
1564607087.5490327,327,3112.0
1564607111.3274512,328,3746.0
1564607135.821455,329,3862.0
1564607159.6784928,330,3775.0
1564607185.6006389,331,4109.0
1564607199.4709363,332,2202.0
1564607223.049308,333,3711.0
1564607242.3513844,334,3068.0
1564607252.994736,335,1671.0
1564607273.196212,336,3215.0
1564607291.6194842,337,2920.0
1564607315.485809,338,3778.0
1564607335.026821,339,3091.0
1564607354.7865746,340,3139.0
1564607372.1620655,341,2727.0
1564607395.2777877,342,3618.0
1564607415.931791,343,3247.0
1564607427.336888,344,1789.0
1564607440.9824264,345,2160.0
1564607456.2608802,346,2403.0
1564607475.7519388,347,3094.0
1564607490.1926377,348,2278.0
1564607508.7090948,349,2934.0
1564607519.776732,350,1740.0
1564607533.232135,351,2136.0
1564607548.481007,352,2399.0
1564607562.0111773,353,2139.0
1564607576.8646598,354,2335.0
1564607590.7412493,355,2205.0
1564607603.7212188,356,2058.0
1564607615.5545487,357,1858.0
1564607628.563132,358,2051.0
1564607640.4652486,359,1833.0
1564607651.6288648,360,1765.0
1564607667.766041,361,2530.0
1564607680.5294673,362,2026.0
1564607692.5956726,363,1919.0
1564607704.6399615,364,1890.0
1564607718.2985694,365,2151.0
1564607730.966881,366,1975.0
1564607747.1110303,367,2542.0
1564607758.4107327,368,1778.0
1564607772.420597,369,2209.0
1564607786.9351068,370,2302.0
1564607803.5288801,371,2624.0
1564607815.9722068,372,1980.0
1564607830.8057332,373,2316.0
1564607842.7966256,374,1896.0
1564607854.78824,375,1888.0
1564607867.8711882,376,2083.0
1564607882.5674884,377,2325.0
1564607896.5101566,378,2220.0
1564607909.0340412,379,2002.0
1564607920.9300144,380,1875.0
1564607933.5462384,381,2007.0
1564607947.9431565,382,2283.0
1564607963.9857457,383,2551.0
1564607976.4767196,384,1969.0
1564607993.9513383,385,2781.0
1564608007.1144047,386,2064.0
1564608020.9861174,387,2199.0
1564608035.311084,388,2264.0
1564608047.972971,389,2017.0
1564608062.958901,390,2368.0
1564608076.5358894,391,2159.0
1564608088.7313302,392,1943.0
1564608099.0402994,393,1628.0
1564608116.6398654,394,2802.0
1564608132.5244288,395,2497.0
1564608145.5026546,396,2041.0
1564608156.723592,397,1771.0
1564608168.6035187,398,1880.0
1564608180.1530037,399,1829.0
1564608191.1894789,400,1738.0
1564608202.8751283,401,1849.0
1564608213.7148068,402,1704.0
1564608225.3991551,403,1850.0
1564608237.178711,404,1864.0
1564608248.4104905,405,1760.0
1564608263.1021793,406,2329.0
1564608273.7222886,407,1676.0
1564608289.1294801,408,2433.0
1564608304.5551078,409,2429.0
1564608316.434407,410,1887.0
1564608326.68929,411,1630.0
1564608338.3760483,412,1836.0
1564608350.7441454,413,1958.0
1564608361.7578325,414,1742.0
1564608379.248628,415,2757.0
1564608391.785235,416,1992.0
1564608402.8927445,417,1753.0
1564608417.2025762,418,2270.0
1564608430.39598,419,2069.0
1564608441.3790014,420,1738.0
1564608451.7030725,421,1632.0
1564608462.3622444,422,1678.0
1564608476.8660305,423,2304.0
1564608489.620102,424,1997.0
1564608504.405149,425,2340.0
1564608518.5334258,426,2232.0
1564608530.6598983,427,1932.0
1564608542.1545577,428,1807.0
1564608555.092315,429,2034.0
1564608568.476976,430,2130.0
1564608580.4838946,431,1887.0
1564608594.439721,432,2211.0
1564608608.0691082,433,2108.0
1564608622.7340999,434,2335.0
1564608633.9159746,435,1782.0
1564608647.158977,436,2084.0
1564608658.1993616,437,1752.0
1564608671.3172052,438,2073.0
1564608681.5684466,439,1625.0
1564608696.0334792,440,2285.0
1564608708.8828802,441,2012.0
1564608722.3314025,442,2121.0
1564608737.0836217,443,2299.0
1564608753.9720373,444,2667.0
1564608768.376772,445,2261.0
1564608782.1231365,446,2172.0
1564608797.6965127,447,2450.0
1564608813.502848,448,2495.0
1564608827.2205653,449,2156.0
1564608842.58596,450,2429.0
1564608855.477335,451,2031.0
1564608866.5976236,452,1767.0
1564608879.9516594,453,2120.0
1564608891.086686,454,1745.0
1564608903.4549606,455,1950.0
1564608921.242874,456,2810.0
1564608933.0787032,457,1882.0
1564608944.838034,458,1841.0
1564608956.2899292,459,1818.0
1564608967.704488,460,1815.0
1564608979.043524,461,1778.0
1564608994.2977493,462,2406.0
1564609005.768118,463,1799.0
1564609019.0094874,464,2106.0
1564609029.6322892,465,1689.0
1564609042.3026855,466,1999.0
1564609054.829666,467,1991.0
1564609065.920779,468,1742.0
1564609078.147906,469,1933.0
1564609090.8802745,470,2013.0
1564609104.508525,471,2138.0
1564609115.5825078,472,1760.0
1564609128.2568824,473,1997.0
1564609139.7776496,474,1824.0
1564609151.0956655,475,1789.0
1564609163.2012498,476,1907.0
1564609175.1950986,477,1907.0
1564609189.116823,478,2200.0
1564609203.481635,479,2269.0
1564609221.396505,480,2834.0
1564609235.915847,481,2307.0
1564609250.6128197,482,2318.0
1564609264.6648436,483,2215.0
1564609277.8976128,484,2073.0
1564609292.0208519,485,2235.0
1564609303.805612,486,1853.0
1564609319.5925508,487,2492.0
1564609333.3490388,488,2186.0
1564609344.4870186,489,1741.0
1564609363.3336422,490,2981.0
1564609374.7891138,491,1786.0
1564609386.206941,492,1801.0
1564609400.180738,493,2203.0
1564609413.568558,494,2119.0
1564609427.0973947,495,2121.0
1564609440.2415211,496,2051.0
1564609451.26929,497,1751.0
1564609464.7688615,498,2104.0
1564609478.8998713,499,2244.0
1564609490.070576,500,1757.0
1564609501.2857585,501,1780.0
1564609512.0083258,502,1703.0
1564609523.8454077,503,1862.0
1564609536.3818014,504,1995.0
1564609549.094013,505,2005.0
1564609561.0384843,506,1883.0
1564609574.4384663,507,2110.0
1564609585.449591,508,1730.0
1564609599.2135153,509,2185.0
1564609611.1260712,510,1872.0
1564609621.7940776,511,1681.0
1564609634.292783,512,1972.0
1564609646.3324513,513,1897.0
1564609658.822192,514,1985.0
1564609669.6182845,515,1704.0
1564609680.7109818,516,1769.0
1564609694.2805676,517,2149.0
1564609705.2136505,518,1724.0
1564609715.7352738,519,1674.0
1564609728.3026376,520,1999.0
1564609739.2820024,521,1728.0
1564609749.8890972,522,1688.0
1564609762.436067,523,1980.0
1564609775.6601043,524,2103.0
1564609786.3559992,525,1705.0
1564609799.8683958,526,2116.0
1564609812.039871,527,1934.0
1564609823.1655254,528,1757.0
1564609835.559625,529,1971.0
1564609847.3320663,530,1875.0
1564609858.222749,531,1703.0
1564609873.876477,532,2480.0
1564609890.3465738,533,2602.0
1564609905.2880993,534,2378.0
1564609916.97599,535,1833.0
1564609929.140067,536,1941.0
1564609940.137381,537,1754.0
1564609951.13384,538,1732.0
1564609962.4161592,539,1790.0
1564609974.0880597,540,1834.0
1564609985.282905,541,1773.0
1564609998.592556,542,2110.0
1564610011.2682347,543,1993.0
1564610023.3524935,544,1915.0
1564610037.4372962,545,2215.0
1564610050.8599036,546,2131.0
1564610065.513634,547,2297.0
1564610076.371119,548,1720.0
1564610089.387,549,2063.0
1564610102.081018,550,1998.0
1564610116.5880387,551,2292.0
1564610128.2362802,552,1828.0
1564610140.729874,553,1985.0
1564610152.2161047,554,1826.0
1564610162.528518,555,1630.0
1564610173.5885434,556,1756.0
1564610184.7628114,557,1749.0
1564610197.4814014,558,2023.0
1564610209.2781467,559,1875.0
1564610219.6943688,560,1630.0
1564610231.7597387,561,1927.0
1564610245.282301,562,2142.0
1564610257.4309328,563,1929.0
1564610269.2830312,564,1877.0
1564610282.5050745,565,2082.0
1564610299.483395,566,2699.0
1564610313.8062656,567,2266.0
1564610325.223471,568,1823.0
1564610338.5854278,569,2112.0
1564610350.2248003,570,1839.0
1564610363.6185865,571,2122.0
1564610375.6730952,572,1890.0
1564610386.5833979,573,1728.0
1564610398.040327,574,1794.0
1564610408.7572002,575,1701.0
1564610420.437897,576,1861.0
