Wall time,Step,Value
1565016100.5199225,135,-18.850479125976562
1565016110.2599509,136,-18.853469848632812
1565016139.857898,137,-18.79640007019043
1565016167.290099,138,-18.780471801757812
1565016188.6733785,139,-18.68486213684082
1565016223.7621665,140,-18.59116554260254
1565016248.8129082,141,-18.579341888427734
1565016272.431846,142,-18.5677547454834
1565016305.8126643,143,-18.416400909423828
1565016333.484633,144,-18.408071517944336
1565016368.7199633,145,-18.299911499023438
1565016399.19268,146,-18.153911590576172
1565016423.690564,147,-18.05083465576172
1565016446.538378,148,-18.009817123413086
1565016475.7652617,149,-17.989622116088867
1565016497.1407216,150,-18.009828567504883
1565016517.8074265,151,-18.029632568359375
1565016548.7758381,152,-17.889039993286133
1565016569.2399998,153,-17.891258239746094
1565016600.1798544,154,-17.85343360900879
1565016623.3372467,155,-17.83636474609375
1565016652.4983704,156,-17.7596378326416
1565016674.5390546,157,-17.74444580078125
1565016705.704999,158,-17.62955665588379
1565016735.7188559,159,-17.516963958740234
1565016761.2908058,160,-17.466625213623047
1565016792.1865852,161,-17.397293090820312
1565016825.652162,162,-17.249347686767578
1565016854.0080223,163,-17.144359588623047
1565016881.0869296,164,-17.101472854614258
1565016914.8347044,165,-16.85944366455078
1565016949.4452136,166,-16.76225471496582
1565016964.3140924,167,-16.787010192871094
1565016984.1229239,168,-16.73126983642578
1565017012.7748423,169,-16.47664451599121
1565017040.1275082,170,-16.287111282348633
1565017073.2131793,171,-16.061368942260742
1565017090.8478317,172,-16.040142059326172
1565017101.6183047,173,-16.09933853149414
1565017128.201928,174,-15.917351722717285
1565017154.1747177,175,-15.679004669189453
1565017179.2914526,176,-15.565424919128418
1565017194.3197687,177,-15.634116172790527
1565017209.498671,178,-15.701434135437012
1565017237.773928,179,-15.487405776977539
1565017258.355183,180,-15.39765739440918
1565017277.6729753,181,-15.329704284667969
1565017298.7763774,182,-15.303110122680664
1565017315.7067168,183,-15.397047996520996
1565017333.9388192,184,-15.44910717010498
1565017361.380821,185,-15.34012508392334
1565017394.6849384,186,-15.19332218170166
1565017410.8071654,187,-15.18945598602295
1565017434.9515235,188,-15.08566665649414
1565017467.0151126,189,-14.723953247070312
1565017484.4697707,190,-14.769474029541016
1565017517.4854345,191,-14.53408432006836
1565017547.9041364,192,-14.20340347290039
1565017579.352721,193,-13.779335021972656
1565017610.4570732,194,-13.583747863769531
1565017642.6207938,195,-13.432073593139648
1565017675.0231109,196,-13.063431739807129
1565017714.1477504,197,-12.74216365814209
1565017740.1726573,198,-12.327320098876953
1565017781.0536447,199,-12.060773849487305
1565017815.6692486,200,-11.759557723999023
1565017842.9298923,201,-11.384366989135742
1565017875.6733534,202,-11.216679573059082
1565017910.8537786,203,-10.872345924377441
1565017947.9544897,204,-10.714899063110352
1565017986.3770506,205,-10.440601348876953
1565018020.4022691,206,-10.311789512634277
1565018046.672699,207,-9.945552825927734
1565018074.8081386,208,-9.646642684936523
1565018111.1556337,209,-9.51370906829834
1565018138.5025482,210,-9.503435134887695
1565018176.902405,211,-9.373366355895996
1565018195.586156,212,-9.44589900970459
1565018223.5951,213,-9.336980819702148
1565018254.9529088,214,-9.210241317749023
1565018282.5388954,215,-8.88603687286377
1565018314.6937435,216,-8.648316383361816
1565018338.7979672,217,-8.295350074768066
1565018364.047094,218,-8.009442329406738
1565018383.8691537,219,-7.62925386428833
1565018405.680655,220,-7.236668586730957
1565018428.1855292,221,-6.891935348510742
1565018458.7762332,222,-6.734096527099609
1565018483.861481,223,-6.479414939880371
1565018510.2069783,224,-6.209826469421387
1565018535.2749388,225,-5.92563009262085
1565018559.7006469,226,-5.6471171379089355
1565018587.339427,227,-5.374175071716309
1565018617.1827078,228,-5.106691360473633
1565018639.5670176,229,-4.744557857513428
1565018663.792071,230,-4.429666519165039
1565018693.722094,231,-4.141073226928711
1565018722.0904696,232,-3.9982516765594482
1565018749.3223505,233,-3.8382866382598877
1565018769.206264,234,-3.4615209102630615
1565018795.8846111,235,-3.232290506362915
1565018817.4240377,236,-2.9476447105407715
1565018843.4031482,237,-2.8286917209625244
1565018869.8700619,238,-2.5521180629730225
1565018894.5198395,239,-2.2810757160186768
1565018920.6916492,240,-2.0554540157318115
1565018942.239369,241,-1.77434504032135
1565018969.4677982,242,-1.4788581132888794
1565018997.5624976,243,-1.3692809343338013
1565019023.3416553,244,-1.0618953704833984
1565019051.092931,245,-0.8006574511528015
1565019079.8577883,246,-0.5646442770957947
1565019105.825408,247,-0.37335139513015747
1565019136.288917,248,-0.2258843630552292
1565019159.7304904,249,-0.0013666749000549316
1565019188.588068,250,0.11866065859794617
1565019216.402797,251,0.2762874364852905
1565019241.1029391,252,0.53076171875
1565019263.1302176,253,0.76014643907547
1565019286.4289646,254,0.9849435091018677
1565019308.8597531,255,1.2452446222305298
1565019329.0171285,256,1.5003397464752197
1565019357.0747757,257,1.6903330087661743
1565019379.5086005,258,1.8965263366699219
1565019404.8408852,259,2.058595895767212
1565019434.4458456,260,2.157423973083496
1565019455.5937116,261,2.4142754077911377
1565019477.3570035,262,2.6459898948669434
1565019495.9219694,263,2.873070001602173
1565019520.1591365,264,3.075608730316162
1565019543.2265313,265,3.254096508026123
1565019566.7439024,266,3.50901460647583
1565019584.1429908,267,3.778834342956543
1565019613.080901,268,3.863257646560669
1565019636.2590308,269,4.105992317199707
1565019655.4927137,270,4.363872528076172
1565019677.3556798,271,4.616595268249512
1565019700.8849738,272,4.824263095855713
1565019717.8046277,273,5.127778053283691
1565019741.6709151,274,5.245222568511963
1565019760.0436554,275,5.480318069458008
1565019779.4551568,276,5.710711479187012
1565019795.6384373,277,5.916497230529785
1565019816.109654,278,6.118167400360107
1565019833.5225337,279,6.3758039474487305
1565019850.6425776,280,6.608287811279297
1565019867.8552418,281,6.836122035980225
1565019886.7869308,282,6.999399662017822
1565019901.7633247,283,7.279411792755127
1565019919.8414729,284,7.493823528289795
1565019935.6196935,285,7.7439470291137695
1565019955.8553114,286,7.8490681648254395
1565019972.8113232,287,8.05208683013916
1565019990.419952,288,8.23104476928711
1565020010.4257042,289,8.38642406463623
1565020027.432899,290,8.558695793151855
1565020043.331643,291,8.74752140045166
1565020060.690687,292,8.932571411132812
1565020079.0150716,293,9.133919715881348
1565020098.2992613,294,9.271241188049316
1565020115.130914,295,9.465816497802734
1565020132.52937,296,9.636500358581543
1565020151.430621,297,9.76377010345459
1565020167.3956485,298,9.928494453430176
1565020182.4631999,299,10.129924774169922
1565020199.5270936,300,10.307326316833496
1565020216.5276399,301,10.461179733276367
1565020230.5907562,302,10.651956558227539
1565020246.8650208,303,10.818917274475098
1565020261.868838,304,11.002538681030273
1565020283.464268,305,11.062488555908203
1565020299.2518084,306,11.181238174438477
1565020313.4230707,307,11.37761402130127
1565020327.7506316,308,11.550061225891113
1565020345.0833247,309,11.679059982299805
1565020365.2328587,310,11.685479164123535
1565020384.080287,311,11.751769065856934
1565020398.7667239,312,11.916733741760254
1565020416.576118,313,11.99839973449707
1565020434.513273,314,12.118431091308594
1565020451.1024098,315,12.256062507629395
1565020468.1983945,316,12.390941619873047
1565020484.8822548,317,12.463122367858887
1565020499.0316834,318,12.613860130310059
1565020514.5692902,319,12.76158332824707
1565020529.4485552,320,12.926351547241211
1565020545.7861683,321,13.047823905944824
1565020567.3974156,322,13.026867866516113
1565020585.780781,323,13.126330375671387
1565020603.13025,324,13.203804016113281
1565020619.1039047,325,13.319727897644043
1565020635.5879302,326,13.41333293914795
1565020651.6549559,327,13.485066413879395
1565020671.594927,328,13.535365104675293
1565020691.5804026,329,13.584657669067383
1565020709.8956933,330,13.65296459197998
1565020724.9969037,331,13.759905815124512
1565020742.2603319,332,13.8847074508667
1565020758.6020234,333,13.947012901306152
1565020773.291189,334,14.068073272705078
1565020787.583025,335,14.186711311340332
1565020803.3109975,336,14.262977600097656
1565020818.5717404,337,14.377717971801758
1565020832.3037207,338,14.510163307189941
1565020845.9264224,339,14.639960289001465
1565020859.7073257,340,14.767160415649414
1565020874.9156828,341,14.851818084716797
1565020891.9964821,342,14.894781112670898
1565020905.754943,343,15.016885757446289
1565020922.1043382,344,15.076547622680664
1565020937.5463762,345,15.155016899108887
1565020951.8003676,346,15.271916389465332
1565020967.7106206,347,15.346478462219238
1565020982.0588388,348,15.43954849243164
1565020999.4344869,349,15.470757484436035
1565021015.956995,350,15.5013427734375
1565021032.6223028,351,15.531315803527832
1565021046.2345493,352,15.640689849853516
1565021060.54635,353,15.70787525177002
1565021078.4016247,354,15.71371841430664
1565021098.3782136,355,15.699443817138672
1565021115.4582708,356,15.785454750061035
1565021131.1759403,357,15.82974624633789
1565021145.7215433,358,15.913150787353516
1565021161.0639043,359,15.954888343811035
1565021178.0318189,360,16.015790939331055
1565021195.4080257,361,16.03547477722168
1565021210.4131932,362,16.114765167236328
1565021226.0369945,363,16.192468643188477
1565021241.266631,364,16.248620986938477
1565021257.8780985,365,16.283647537231445
1565021272.3554993,366,16.357975006103516
1565021288.4794965,367,16.430814743041992
1565021303.8142955,368,16.48219871520996
1565021319.0477023,369,16.532554626464844
1565021333.5519328,370,16.601903915405273
1565021348.341677,371,16.66986656188965
1565021362.0391316,372,16.756467819213867
1565021376.4237962,373,16.841339111328125
1565021392.365891,374,16.884511947631836
1565021408.4246252,375,16.886821746826172
1565021424.4437819,376,16.909086227416992
1565021442.0900521,377,16.930904388427734
1565021458.4739807,378,16.952285766601562
1565021474.44048,379,17.013240814208984
1565021489.5292127,380,17.052974700927734
1565021504.5607326,381,17.131916046142578
1565021520.4533424,382,17.18927764892578
1565021534.9221992,383,17.265491485595703
1565021548.7420983,384,17.340181350708008
1565021564.2400396,385,17.39337921142578
1565021578.9781628,386,17.445510864257812
1565021594.6607487,387,17.476600646972656
1565021609.6422555,388,17.507068634033203
1565021625.943257,389,17.49692726135254
1565021644.7972062,390,17.506988525390625
1565021662.8089287,391,17.476848602294922
1565021678.0241597,392,17.507312774658203
1565021696.8080068,393,17.437166213989258
1565021712.7751207,394,17.468421936035156
1565021728.9166725,395,17.459054946899414
1565021744.725286,396,17.469873428344727
1565021760.0117435,397,17.520475387573242
1565021774.5945077,398,17.570066452026367
1565021789.9920526,399,17.578664779663086
1565021804.6103325,400,17.607091903686523
1565021822.6366165,401,17.59494972229004
1565021836.8746278,402,17.643051147460938
1565021854.1499689,403,17.650190353393555
1565021869.5384026,404,17.697185516357422
1565021888.073341,405,17.66324234008789
1565021903.738964,406,17.66997718811035
1565021921.2694857,407,17.636577606201172
1565021936.7099218,408,17.64384651184082
1565021950.228159,409,17.710969924926758
1565021966.4922616,410,17.71674919128418
1565021981.539916,411,17.742414474487305
1565021995.9720533,412,17.767566680908203
1565022017.871753,413,17.752214431762695
1565022033.049008,414,17.777170181274414
1565022048.4632351,415,17.821626663208008
1565022066.4897864,416,17.8251953125
1565022080.6780736,417,17.888690948486328
1565022094.8549116,418,17.950916290283203
1565022110.657874,419,17.971899032592773
