Wall time,Step,Value
1569946740.8122745,1867,73.0
1569946744.2965682,1870,76.0
1569946753.0885384,1878,136.0
1569946804.7258,1918,120.0
1569946825.5748901,1935,138.0
1569946839.1678379,1945,67.0
1569946842.5623252,1948,153.0
1569946906.4941943,2002,242.0
1569946944.483108,2037,178.0
1569946991.3789022,2078,95.0
1569947002.2229753,2086,121.0
1569947007.2202644,2090,413.0
1569947015.1362784,2097,66.0
1569947110.8707335,2188,69.0
1569947125.504031,2200,128.0
1569947139.0242422,2212,106.0
1569947157.680363,2232,136.0
1569947162.2745333,2237,114.0
1569947164.5064342,2238,125.0
1569947186.3389916,2258,67.0
1569947191.0361936,2263,104.0
1569947243.614021,2308,172.0
1569947254.9261394,2320,179.0
1569947278.9029298,2346,216.0
1569947287.7931397,2355,134.0
1569947328.3039258,2390,63.0
1569947329.7938776,2391,201.0
1569947330.0952482,2393,83.0
1569947379.1006048,2437,74.0
1569947396.8856733,2454,255.0
1569947398.192055,2456,144.0
1569947401.808452,2461,85.0
1569947432.9585524,2486,297.0
1569947435.2245884,2487,165.0
1569947449.0864701,2497,114.0
1569947451.9114416,2499,129.0
1569947456.9153934,2504,112.0
1569947467.0872653,2518,81.0
1569947483.4921856,2533,60.0
1569947500.1415842,2548,76.0
1569947506.1711936,2554,197.0
1569947647.5296562,2686,74.0
1569947708.2368138,2741,70.0
1569947725.1158936,2755,146.0
1569947760.1898742,2790,192.0
1569947883.999485,2897,97.0
1569947976.0359035,2968,80.0
1569948032.7089975,3012,120.0
1569948064.5306683,3039,93.0
1569948066.790504,3042,80.0
1569948141.9523277,3100,94.0
1569948224.831044,3162,167.0
1569948268.042838,3197,243.0
1569948315.1849804,3231,109.0
1569948323.0932522,3241,137.0
1569948326.5758882,3245,214.0
1569948333.720308,3247,353.0
1569948335.0540414,3248,284.0
1569948412.054983,3306,131.0
1569948463.7312322,3346,86.0
1569948493.3143122,3377,179.0
1569948531.4128299,3409,180.0
1569948553.0009542,3431,84.0
1569948569.4520402,3450,95.0
1569948592.5923412,3465,275.0
1569948608.4570034,3481,68.0
1569948745.3392138,3601,89.0
1569948760.2785742,3619,130.0
1569948762.1482637,3621,146.0
1569948801.3425877,3657,164.0
1569948818.1408947,3671,164.0
1569948879.7751503,3727,71.0
1569948884.052133,3731,197.0
1569948893.8498957,3742,71.0
1569948951.713953,3794,80.0
1569948979.8781168,3815,221.0
1569948986.7420256,3820,248.0
1569948991.4643495,3822,278.0
1569949007.4309793,3832,322.0
1569949044.2222354,3865,76.0
1569949127.2202725,3929,98.0
1569949160.1547387,3957,385.0
1569949198.2376199,3985,227.0
1569949249.4042783,4023,171.0
1569949262.9575377,4034,405.0
1569949265.881765,4037,70.0
1569949344.6435022,4094,432.0
1569949348.8001819,4099,91.0
1569949363.2243257,4110,79.0
1569949454.5331774,4183,64.0
1569949465.8736465,4195,286.0
1569949467.5998938,4197,135.0
1569949473.9937758,4203,87.0
1569949505.818512,4228,408.0
1569949510.445993,4233,95.0
1569949511.9697156,4236,71.0
1569949548.5555222,4264,145.0
1569949550.7022529,4267,94.0
1569949600.3746388,4305,137.0
1569949614.5788476,4318,188.0
1569949616.0912757,4320,70.0
1569949703.6118207,4401,63.0
1569949738.4275527,4434,152.0
1569949815.209114,4493,113.0
1569949838.3572876,4510,326.0
1569949862.5915966,4531,156.0
1569949922.1370614,4582,254.0
1569949980.6133075,4629,130.0
1569950028.8179293,4665,315.0
1569950034.1431444,4669,88.0
1569950042.6766472,4677,113.0
1569950095.8391314,4714,103.0
1569950151.4209998,4751,162.0
1569950167.6067197,4759,193.0
1569950198.6452906,4789,114.0
1569950214.505729,4801,131.0
1569950217.5831273,4803,265.0
1569950265.2870126,4841,165.0
1569950282.04715,4853,105.0
1569950340.645243,4895,168.0
1569950442.6335466,4963,129.0
1569950455.2119033,4972,376.0
1569950461.4723322,4975,115.0
1569950545.84884,5051,74.0
1569950551.2290225,5053,265.0
1569950551.8922982,5054,386.0
1569950617.8062162,5107,138.0
1569950652.2965446,5135,98.0
1569950742.4988573,5201,170.0
1569950788.052199,5240,82.0
1569950921.4224615,5330,111.0
1569950948.262287,5346,58.0
1569950970.077607,5360,62.0
1569951049.9525442,5421,103.0
1569951073.841768,5443,121.0
1569951162.253433,5516,67.0
1569951165.7893167,5518,175.0
1569951206.8059034,5550,94.0
1569951259.4009554,5588,148.0
1569951353.1514902,5661,88.0
1569951361.5884964,5665,314.0
1569951381.6000338,5680,63.0
1569951448.439332,5721,245.0
1569951452.8023946,5724,108.0
1569951521.8183925,5777,236.0
1569951566.3088553,5809,194.0
1569951592.2709556,5826,76.0
1569951593.821738,5829,119.0
1569951649.3762617,5863,108.0
1569951651.370721,5865,569.0
1569951660.7391348,5872,118.0
1569951720.9041567,5908,100.0
1569951752.976642,5929,127.0
1569951787.2726078,5953,312.0
1569951801.3884127,5958,119.0
1569951811.710604,5964,187.0
1569951852.9910252,5991,153.0
1569951881.5731256,6011,274.0
1569951888.031415,6016,308.0
1569951908.5984366,6031,111.0
1569951985.21604,6079,106.0
1569952044.602866,6122,208.0
1569952058.1253583,6132,107.0
1569952136.8602617,6182,440.0
1569952165.3642886,6201,70.0
1569952193.5098767,6214,293.0
1569952207.606437,6220,317.0
1569952224.937903,6233,171.0
1569952304.5988262,6290,75.0
1569952341.9811327,6313,282.0
1569952353.56648,6318,191.0
1569952391.9655502,6342,146.0
1569952426.1869054,6364,243.0
1569952451.9469087,6377,155.0
1569952496.9744084,6401,384.0
1569952647.098163,6497,91.0
1569952655.2472236,6501,159.0
1569952689.2995803,6521,327.0
1569952773.1885653,6575,239.0
1569952788.6882944,6585,244.0
1569952820.101957,6604,112.0
1569952898.8869927,6658,194.0
1569952916.2868571,6667,136.0
1569952934.0431247,6679,243.0
1569952939.378301,6682,116.0
1569952968.518507,6697,119.0
1569952973.495827,6700,84.0
1569952995.9868248,6712,103.0
1569953037.0046957,6739,168.0
1569953042.8749096,6743,489.0
1569953061.467738,6754,234.0
1569953213.7351234,6847,100.0
1569953224.7802718,6855,290.0
1569953255.4496727,6870,141.0
1569953373.8058712,6935,263.0
1569953428.1744988,6967,222.0
1569953474.058309,6993,317.0
1569953507.7888665,7015,291.0
1569953675.1223924,7107,565.0
1569953690.0989118,7115,411.0
1569953763.4578247,7156,559.0
1569953898.6043735,7217,473.0
1569953958.7504315,7248,185.0
1569954043.7063055,7301,443.0
1569954064.619655,7312,393.0
1569954097.186252,7330,324.0
1569954116.0486717,7340,136.0
1569954116.858176,7341,207.0
1569954156.0656872,7360,136.0
1569954205.4878783,7383,293.0
1569954234.9778588,7402,163.0
1569954305.6210775,7441,171.0
1569954309.1586716,7444,120.0
1569954320.540682,7451,160.0
1569954338.9650922,7461,417.0
1569954342.1556854,7464,130.0
1569954372.7491555,7479,161.0
1569954440.2538698,7512,266.0
1569954480.1718998,7531,127.0
1569954607.8551948,7610,166.0
1569954674.007078,7645,282.0
1569954706.4534345,7662,232.0
1569954731.4662776,7677,128.0
1569954750.5032344,7688,73.0
1569954758.5601473,7694,165.0
1569954822.6153681,7729,174.0
1569954848.2429612,7747,176.0
1569954871.9751892,7761,207.0
1569954906.4600441,7781,217.0
1569954924.6227899,7789,65.0
1569954937.0241318,7799,64.0
1569954994.4862669,7834,285.0
1569955109.0912204,7900,78.0
1569955110.469919,7901,194.0
1569955161.327081,7933,211.0
1569955267.9108255,7992,93.0
1569955327.2990987,8027,82.0
1569955347.1697109,8038,166.0
1569955364.129738,8050,74.0
1569955399.994982,8067,581.0
1569955614.712773,8181,135.0
1569955621.4806921,8185,151.0
1569955680.559311,8216,128.0
1569955690.8732367,8222,70.0
1569955799.559144,8280,117.0
1569955821.74971,8291,203.0
1569955889.2399423,8328,215.0
1569955899.0406535,8333,148.0
1569955904.2653344,8335,221.0
1569955918.4563222,8341,156.0
1569955961.8893902,8364,306.0
1569955973.274488,8369,72.0
1569955993.6149077,8378,498.0
1569956171.3820574,8468,125.0
1569956174.9829297,8471,273.0
1569956226.209095,8499,120.0
1569956235.6182914,8504,565.0
1569956247.8497481,8509,301.0
1569956340.1658406,8567,113.0
1569956383.379699,8593,398.0
1569956400.5104938,8602,380.0
1569956462.5634954,8635,282.0
1569956463.930219,8636,595.0
1569956487.6457894,8645,559.0
1569956579.9644089,8691,553.0
1569956588.1123052,8696,102.0
1569956757.073494,8802,198.0
1569956788.6667442,8820,447.0
1569956793.3569887,8823,443.0
1569956836.019765,8844,229.0
1569956892.4999933,8879,134.0
1569956899.738513,8886,137.0
1569956921.124234,8903,153.0
1569956926.6683602,8905,246.0
1569956931.581685,8908,154.0
1569956969.9817955,8929,121.0
1569956980.2788768,8936,176.0
1569957014.9275904,8959,116.0
1569957052.3865876,8976,141.0
1569957095.6805913,8994,165.0
1569957102.3579879,9000,175.0
1569957117.7773442,9010,171.0
1569957200.1259668,9056,95.0
1569957215.9642148,9064,155.0
1569957254.0734537,9085,339.0
1569957355.8053827,9156,160.0
1569957469.4926536,9227,179.0
1569957481.100374,9234,120.0
1569957520.8072352,9261,101.0
1569957605.9131105,9308,258.0
1569957619.8596656,9317,189.0
1569957684.4934468,9349,132.0
1569957718.1960056,9370,361.0
1569957793.7316606,9413,301.0
1569957798.879392,9416,263.0
1569957833.243822,9436,105.0
1569957843.9472313,9443,105.0
1569957891.6867044,9469,124.0
1569958061.1962562,9539,277.0
1569958077.7341468,9548,144.0
1569958097.4693644,9555,296.0
1569958133.60206,9568,458.0
1569958181.0414748,9590,456.0
1569958254.973755,9628,279.0
1569958295.9648774,9652,161.0
1569958309.5155776,9658,321.0
1569958347.9216368,9681,186.0
1569958374.2570548,9699,207.0
1569958474.6584892,9769,126.0
1569958545.9338305,9813,59.0
1569958590.979189,9841,126.0
1569958597.5626178,9844,300.0
1569958671.089984,9884,383.0
1569958731.2478878,9908,111.0
1569958838.739218,9973,125.0
1569958980.11363,10051,139.0
1569958994.236002,10056,290.0
1569959003.7526345,10059,493.0
1569959062.5371978,10085,218.0
1569959109.5303202,10108,172.0
1569959147.2298188,10129,127.0
1569959178.8904293,10145,296.0
1569959224.3478885,10169,304.0
1569959261.6389344,10186,113.0
1569959391.8060453,10257,560.0
1569959440.1854901,10277,116.0
1569959454.8442388,10284,392.0
1569959640.0080442,10397,141.0
1569959643.877953,10400,169.0
1569959684.342501,10421,107.0
1569959690.079917,10426,113.0
1569959774.2198586,10480,265.0
1569959789.4543893,10490,166.0
1569959796.60851,10494,301.0
1569959849.754118,10523,306.0
1569959892.3932781,10555,90.0
1569959894.3101113,10556,154.0
1569959967.0475445,10599,304.0
1569959981.6641228,10608,267.0
1569960006.269398,10625,222.0
1569960015.344168,10630,419.0
1569960026.687801,10639,233.0
1569960056.7686224,10655,196.0
1569960086.9097052,10672,302.0
1569960164.7557383,10712,177.0
1569960235.3272378,10749,286.0
1569960259.4907656,10758,276.0
1569960262.2946303,10759,561.0
1569960297.1375694,10781,169.0
1569960312.5954502,10788,399.0
1569960368.209659,10816,125.0
1569960397.0519853,10826,294.0
1569960401.6047976,10831,107.0
1569960423.503076,10842,425.0
1569960441.3089488,10851,126.0
1569960469.4874067,10865,641.0
1569960556.898609,10903,395.0
1569960562.266088,10906,100.0
1569960620.9797704,10940,135.0
1569960628.2452471,10944,335.0
1569960669.6380882,10967,105.0
1569960680.5413737,10973,173.0
1569960683.1280653,10975,119.0
1569960765.3670714,11015,296.0
1569960770.553951,11021,115.0
1569960797.4350026,11034,348.0
1569960805.874065,11039,329.0
1569960836.0922258,11053,221.0
1569960916.8557792,11103,296.0
1569960947.0921695,11122,320.0
1569960964.4894702,11131,114.0
1569961000.4497302,11149,306.0
1569961057.385414,11176,313.0
1569961096.7109628,11199,64.0
1569961098.9765646,11201,105.0
1569961105.6401052,11202,462.0
1569961198.9711804,11261,279.0
1569961219.7455184,11273,459.0
1569961289.4649205,11311,153.0
1569961373.7740576,11362,125.0
1569961480.0658324,11420,711.0
1569961537.9828286,11456,302.0
1569961559.3405106,11473,101.0
1569961593.4932075,11493,69.0
1569961640.5569134,11524,173.0
1569961658.8936117,11533,384.0
1569961693.4965446,11550,299.0
1569961709.7899067,11558,550.0
1569961728.3913264,11567,201.0
1569961778.8983293,11598,252.0
1569961868.8571782,11637,616.0
1569961887.6983876,11649,79.0
1569961909.9052794,11661,140.0
1569961935.9401963,11672,443.0
1569961962.7587385,11686,204.0
1569961966.1661541,11688,146.0
1569962034.1348407,11724,286.0
1569962089.834598,11760,166.0
1569962147.4390886,11787,136.0
1569962184.9355292,11802,115.0
1569962259.2487843,11832,466.0
1569962308.240859,11856,158.0
1569962342.3547177,11874,67.0
1569962446.2012415,11934,226.0
1569962467.6321368,11947,503.0
1569962471.5781825,11949,183.0
1569962497.937342,11970,175.0
1569962507.6520038,11975,504.0
1569962530.8992898,11989,360.0
1569962546.0658445,11999,118.0
1569962554.75585,12004,100.0
1569962563.5021756,12011,136.0
1569962591.1259718,12030,246.0
1569962607.6028407,12042,63.0
1569962751.0467572,12139,180.0
1569962776.8983283,12154,279.0
1569962793.6337938,12165,239.0
1569962803.3886087,12169,243.0
1569962831.1113532,12185,114.0
1569962875.7770276,12218,210.0
1569962892.9903727,12227,63.0
1569963001.6352046,12291,289.0
1569963008.5081558,12294,400.0
1569963033.7801025,12310,152.0
1569963183.088436,12397,549.0
1569963199.4426646,12406,172.0
1569963254.4267764,12437,440.0
1569963299.2297437,12459,124.0
1569963330.7773464,12481,322.0
1569963448.2916582,12546,280.0
1569963459.9104323,12554,278.0
1569963559.661074,12597,252.0
1569963601.7059376,12626,93.0
1569963686.352736,12672,122.0
1569963739.5105267,12700,456.0
1569963839.275043,12759,302.0
1569963864.1794178,12775,112.0
1569963926.006182,12806,144.0
1569963990.660345,12835,487.0
1569964056.1455941,12860,175.0
1569964063.4776263,12865,179.0
1569964096.0201747,12878,395.0
1569964127.7487924,12897,158.0
1569964202.9206512,12940,177.0
1569964254.435182,12960,229.0
1569964362.4787006,13018,540.0
1569964390.4318018,13035,117.0
1569964438.5134134,13062,313.0
1569964439.340558,13063,210.0
1569964450.252418,13071,65.0
1569964469.7267897,13083,440.0
1569964491.6062965,13095,319.0
1569964519.8589249,13110,145.0
1569964528.0928,13114,100.0
1569964555.8123064,13131,83.0
1569964622.1919029,13167,311.0
1569964659.1375198,13182,589.0
1569964676.5544772,13192,181.0
1569964683.5052319,13195,305.0
1569964706.3011959,13207,413.0
1569964709.294231,13208,132.0
1569964716.4564638,13212,115.0
1569964768.2372227,13240,276.0
1569964839.9177346,13266,178.0
1569964950.4212916,13314,315.0
1569965012.9930556,13350,162.0
1569965119.821827,13403,133.0
1569965126.5105777,13407,116.0
1569965160.9107316,13427,329.0
1569965262.7271557,13476,420.0
1569965310.5998356,13505,276.0
1569965376.370728,13547,175.0
1569965459.938137,13598,119.0
1569965482.5448549,13613,192.0
1569965493.8959856,13621,103.0
1569965503.8184688,13627,143.0
1569965587.194589,13680,103.0
1569965591.4461448,13683,269.0
1569965614.0212653,13696,229.0
1569965656.097337,13723,435.0
1569965711.272602,13748,849.0
1569965720.0144582,13755,107.0
1569965755.635186,13777,165.0
1569965811.4420512,13811,252.0
1569965861.6279483,13846,78.0
1569965899.0143898,13869,106.0
1569965930.8460476,13885,154.0
1569966010.7407434,13938,482.0
1569966050.1419246,13958,190.0
1569966056.606067,13961,334.0
1569966074.9979198,13970,127.0
1569966075.5946844,13971,320.0
1569966086.464855,13977,247.0
1569966129.4004815,13997,476.0
1569966131.715227,13999,168.0
1569966295.7016025,14081,343.0
1569966455.5116236,14162,119.0
1569966557.1038587,14222,162.0
1569966568.7225702,14228,211.0
1569966603.2388108,14251,391.0
1569966669.5850854,14288,211.0
1569966670.9565606,14289,143.0
1569966678.4970746,14295,169.0
1569966693.9196503,14304,371.0
1569966717.2964709,14321,149.0
1569966745.7909422,14333,348.0
1569966762.0184312,14339,457.0
1569966808.3677485,14359,156.0
1569966885.2275524,14398,220.0
1569966996.8832877,14448,298.0
1569967086.4471936,14495,116.0
1569967169.734344,14531,115.0
1569967213.8466988,14555,348.0
1569967219.7407494,14558,150.0
1569967355.4390779,14633,293.0
1569967366.834855,14639,116.0
1569967418.6798215,14669,153.0
1569967435.2962224,14678,213.0
1569967440.1249042,14682,202.0
1569967450.059021,14688,202.0
1569967551.867792,14747,126.0
1569967613.5157897,14780,248.0
1569967615.2126143,14781,180.0
1569967630.512255,14789,283.0
1569967636.558825,14793,183.0
1569967668.352024,14810,203.0
1569967680.9192963,14816,285.0
1569967733.814736,14847,136.0
1569967777.5529563,14874,203.0
1569967821.5793457,14893,268.0
1569967882.8349404,14926,145.0
1569967883.391639,14927,261.0
1569967922.4121282,14951,309.0
1569968049.5391836,15028,428.0
1569968189.0228183,15091,673.0
1569968262.3648236,15133,414.0
1569968271.307365,15137,144.0
1569968359.093374,15181,179.0
1569968389.7435505,15200,171.0
1569968460.694435,15237,205.0
1569968513.05067,15267,254.0
1569968526.644955,15274,473.0
1569968623.2544167,15325,123.0
1569968657.5615504,15342,407.0
1569968668.2228186,15348,278.0
1569968794.2510407,15423,118.0
1569968806.1916397,15429,363.0
1569968860.3544688,15457,123.0
1569968885.921337,15474,260.0
1569968887.9991794,15476,205.0
1569968937.694637,15508,216.0
1569968993.8437207,15539,306.0
1569969085.6627293,15598,170.0
1569969103.7297027,15609,319.0
1569969278.651818,15704,106.0
1569969340.5340114,15741,169.0
1569969388.9938254,15765,294.0
1569969403.4201908,15774,194.0
1569969411.9832075,15780,135.0
1569969488.198599,15826,120.0
1569969493.5269961,15829,112.0
1569969529.169116,15848,129.0
1569969561.5844538,15867,283.0
1569969748.9356856,15980,188.0
1569969760.492671,15988,120.0
1569969771.5214,15994,211.0
1569969890.239246,16057,496.0
1569969956.4478376,16096,275.0
1569969992.1838927,16117,125.0
1569970104.842199,16176,246.0
1569970129.0016983,16189,114.0
1569970148.6192374,16199,178.0
1569970154.5681574,16203,204.0
1569970246.4410439,16250,121.0
1569970375.8454885,16322,379.0
1569970407.1596205,16344,97.0
1569970442.2097487,16361,203.0
1569970486.407334,16381,238.0
1569970539.53598,16407,153.0
1569970599.4487119,16441,452.0
1569970630.119588,16450,239.0
1569970741.8844872,16506,291.0
1569970844.0248816,16560,291.0
1569970887.454201,16586,130.0
1569970899.3055778,16591,377.0
1569971031.7135775,16662,485.0
1569971035.2311344,16666,161.0
1569971092.3735285,16698,341.0
1569971177.2941103,16747,115.0
1569971273.6211438,16799,155.0
1569971289.3766782,16809,108.0
1569971290.7853644,16810,137.0
1569971337.6274111,16835,121.0
1569971355.7522275,16844,276.0
1569971378.8151484,16858,122.0
1569971459.3922782,16900,104.0
1569971510.7485435,16925,163.0
1569971648.2136047,17000,169.0
1569971781.610064,17067,635.0
1569971835.405644,17098,170.0
1569971903.339049,17132,215.0
1569971950.714272,17155,462.0
1569972021.6225202,17193,575.0
1569972028.7405276,17198,150.0
1569972036.7547438,17203,131.0
1569972105.7544925,17240,486.0
1569972119.0301514,17248,574.0
1569972139.458344,17262,138.0
1569972162.9088678,17273,245.0
1569972198.9309578,17291,160.0
1569972203.0826175,17293,105.0
1569972245.8769448,17316,122.0
1569972248.2504885,17317,179.0
1569972249.7826793,17318,212.0
1569972263.941963,17321,404.0
1569972297.5394952,17340,330.0
1569972356.9922838,17375,335.0
1569972387.7956183,17392,214.0
1569972415.985925,17406,706.0
1569972464.1518388,17427,221.0
1569972477.9857953,17437,109.0
1569972490.8782997,17445,209.0
1569972508.3969364,17455,407.0
1569972604.1243157,17504,228.0
1569972626.632084,17512,549.0
1569972694.3218317,17544,508.0
1569972729.052443,17558,109.0
1569972735.7010193,17564,126.0
1569972766.2346873,17578,226.0
1569972783.4564471,17587,576.0
1569972794.694519,17594,273.0
1569972797.6375468,17595,330.0
1569972810.05664,17599,124.0
1569972848.5783398,17624,176.0
1569972873.3015754,17634,230.0
1569972884.993199,17638,324.0
1569972919.4421587,17654,394.0
1569972938.4402823,17668,182.0
1569973008.618997,17704,269.0
1569973025.995243,17712,113.0
1569973045.2364328,17723,167.0
1569973142.016798,17772,104.0
1569973143.6942594,17773,77.0
1569973154.4650922,17778,499.0
1569973202.1406226,17805,331.0
1569973279.7551312,17843,123.0
1569973492.67026,17954,298.0
1569973503.9546635,17963,258.0
1569973535.9588568,17979,232.0
1569973541.8676805,17982,131.0
1569973561.8412902,17991,460.0
1569973620.9657943,18019,265.0
1569973704.7195168,18053,114.0
1569973704.7847095,18054,306.0
1569973725.4538598,18063,477.0
1569973731.33192,18066,243.0
1569973820.1451519,18105,205.0
1569973880.3471377,18130,260.0
1569973923.595836,18147,188.0
1569974026.7973154,18191,422.0
1569974079.8014584,18215,322.0
1569974126.243613,18237,149.0
1569974190.7755275,18265,196.0
1569974313.6348767,18319,393.0
1569974319.1946466,18322,118.0
1569974416.9568942,18363,277.0
1569974433.3701808,18371,109.0
1569974619.4196017,18452,275.0
1569974621.6425762,18453,422.0
1569974807.3150856,18540,307.0
1569974827.3820221,18548,269.0
1569974931.1255279,18593,742.0
1569975066.9928992,18653,107.0
1569975195.4237297,18714,531.0
1569975215.1155372,18721,295.0
1569975281.1523952,18750,534.0
1569975364.157114,18787,217.0
1569975407.6710482,18804,382.0
1569975492.4791586,18846,197.0
1569975609.821631,18894,219.0
1569975691.0940533,18934,342.0
1569975750.6357653,18959,371.0
1569975807.4081028,18978,362.0
1569975819.592818,18983,559.0
1569975875.8877876,19006,117.0
1569975892.0916433,19011,407.0
1569975906.60613,19016,631.0
1569975933.1387935,19028,629.0
1569975981.245773,19049,663.0
1569976106.8545666,19096,609.0
1569976158.9447103,19117,166.0
1569976257.6196063,19154,606.0
1569976299.7737954,19170,317.0
1569976419.0657387,19228,160.0
1569976511.3971055,19265,559.0
1569976529.524618,19272,127.0
1569976539.1770234,19276,487.0
1569976600.1978137,19301,229.0
1569976670.678817,19327,279.0
1569976941.728376,19411,333.0
1569976964.301749,19416,138.0
1569977087.8170607,19466,295.0
1569977150.455147,19486,151.0
1569977188.2882593,19501,183.0
1569977197.7520106,19504,271.0
1569977271.7139988,19526,112.0
1569977284.5732024,19532,407.0
1569977351.085901,19555,360.0
1569977423.6015472,19580,469.0
1569977425.0285113,19582,289.0
1569977463.1184046,19595,765.0
1569977574.24119,19635,334.0
1569977587.132895,19641,233.0
1569977627.164811,19655,496.0
1569977659.278434,19666,305.0
1569977678.6966639,19675,328.0
1569977799.2612312,19721,114.0
1569977816.844593,19728,153.0
1569977830.2689383,19732,622.0
1569977847.9313276,19738,686.0
1569978007.6576335,19797,108.0
1569978090.4015088,19824,360.0
1569978146.874983,19847,243.0
1569978362.9030344,19917,403.0
1569978389.2641077,19927,149.0
1569978421.9640772,19939,97.0
1569978498.4100494,19972,420.0
1569978521.1696672,19980,227.0
1569978549.371949,19989,235.0
1569978566.3951278,19996,621.0
1569978681.6764572,20036,602.0
1569978711.688011,20049,154.0
1569978735.6549664,20054,1526.0
1569978746.1979327,20060,738.0
1569978758.192449,20063,581.0
1569978985.752961,20139,682.0
1569978986.7860548,20140,978.0
1569978993.6730845,20142,313.0
1569979122.370905,20184,620.0
1569979129.164919,20187,184.0
1569979230.902262,20218,388.0
1569979295.576651,20240,100.0
1569979312.1323633,20245,627.0
1569979319.4283676,20248,229.0
1569979330.681024,20253,461.0
1569979452.3579926,20294,170.0
1569979497.3310883,20309,550.0
1569979533.4331806,20324,118.0
1569979563.6532238,20333,306.0
1569979571.2574368,20335,316.0
1569979632.4313426,20354,634.0
1569979701.6228385,20374,241.0
1569979719.5437534,20384,666.0
1569979769.3109736,20398,107.0
1569979909.0523138,20439,410.0
1569979920.078964,20441,501.0
1569979978.7075524,20463,121.0
1569980048.4796278,20486,143.0
1569980184.590751,20527,160.0
1569980227.930368,20540,604.0
1569980231.1591744,20541,235.0
1569980284.7060418,20560,164.0
1569980295.4901085,20561,758.0
1569980303.3159902,20563,853.0
1569980321.8852727,20568,554.0
1569980346.4868898,20579,244.0
1569980576.2260582,20652,252.0
1569980673.7072904,20689,619.0
1569980674.7420008,20690,239.0
1569980719.2197363,20707,366.0
1569980738.4169307,20711,630.0
1569980865.362959,20748,130.0
1569980961.2589421,20779,112.0
1569980967.934202,20780,757.0
1569980972.2011392,20783,548.0
1569980974.108343,20784,171.0
1569981099.6317194,20818,127.0
1569981111.0806975,20823,480.0
1569981139.5847764,20832,363.0
1569981223.427284,20856,109.0
1569981319.2931917,20889,103.0
1569981405.1282194,20913,540.0
1569981407.589519,20914,248.0
1569981511.71303,20950,508.0
1569981639.1177156,20988,737.0
1569981755.9287357,21028,292.0
1569981776.110785,21034,682.0
1569981783.6789293,21036,651.0
1569981799.1968508,21037,691.0
1569981912.7331064,21068,187.0
1569981936.3341928,21077,218.0
1569981949.8699062,21081,600.0
1569982175.3955412,21145,603.0
1569982427.0588086,21210,301.0
1569982512.9798107,21233,230.0
1569982583.2705703,21249,767.0
1569982817.8657346,21317,113.0
1569982823.4776149,21320,227.0
1569982828.5856972,21325,111.0
1569983040.7217693,21392,625.0
1569983103.2802308,21410,100.0
1569983364.3727536,21485,1077.0
1569983498.7112215,21524,547.0
1569983499.4368083,21525,113.0
1569983667.443391,21588,198.0
1569983712.2834892,21601,733.0
1569983738.5687551,21612,666.0
1569983856.834423,21651,114.0
1569983891.5750191,21665,231.0
1569983948.858252,21682,310.0
1569983993.1500034,21695,83.0
