Wall time,Step,Value
1570043790.889308,8936,463.0
1570043831.345381,8959,565.0
1570043856.304259,8976,356.0
1570043883.401044,8994,561.0
1570043890.726133,9000,366.0
1570043908.5427077,9010,134.0
1570043966.6651747,9056,513.0
1570043978.2324862,9064,141.0
1570044223.1347067,9227,142.0
1570044234.521544,9234,565.0
1570044272.5020878,9261,420.0
1570044324.2162273,9308,282.0
1570044332.6417093,9317,317.0
1570044376.7554417,9349,218.0
1570044403.2968957,9370,148.0
1570044460.141896,9413,261.0
1570044463.2921376,9416,152.0
1570044487.217046,9436,565.0
1570044496.4144082,9443,176.0
1570044522.5109053,9469,129.0
1570044614.6771083,9539,422.0
1570044629.2152886,9548,565.0
1570044636.5298321,9555,209.0
1570044650.0439992,9568,199.0
1570044682.8242478,9590,199.0
1570044729.7367277,9628,346.0
1570044768.9510965,9658,193.0
1570044795.9710114,9681,439.0
1570044819.84767,9699,573.0
1570044915.1950536,9769,421.0
1570045001.5369973,9841,447.0
1570045005.6629515,9844,567.0
1570045064.1563394,9884,570.0
1570045097.6197915,9908,352.0
1570045189.6236463,9973,369.0
1570045301.4296565,10051,150.0
1570045305.5692332,10056,120.0
1570045309.7687426,10059,138.0
1570045350.3794646,10085,141.0
1570045412.998241,10129,200.0
1570045434.77561,10145,581.0
1570045470.396257,10169,126.0
1570045496.3699565,10186,121.0
1570045594.2013195,10257,573.0
1570045633.4603398,10277,565.0
1570045639.7025702,10284,434.0
1570045816.5142717,10397,555.0
1570045821.6877992,10400,143.0
1570045858.8099616,10421,573.0
1570045869.2242486,10426,240.0
1570045947.4836779,10480,565.0
1570045962.9870517,10490,315.0
1570045969.013037,10494,563.0
1570046007.2510335,10523,151.0
1570046049.675177,10555,356.0
1570046050.7310722,10556,134.0
1570046125.676758,10608,567.0
1570046147.237534,10625,565.0
1570046166.8949974,10639,138.0
1570046192.8518958,10655,565.0
1570046224.023353,10672,292.0
1570046280.8636978,10712,176.0
1570046350.0746791,10758,236.0
1570046352.1360106,10759,567.0
1570046390.3348114,10781,362.0
1570046399.733272,10788,191.0
1570046446.5845063,10816,493.0
1570046458.9211025,10826,122.0
1570046466.1276038,10831,451.0
1570046478.6277375,10842,322.0
1570046494.4538667,10851,565.0
1570046513.0195649,10865,139.0
1570046578.940479,10903,375.0
1570046584.1444814,10906,178.0
1570046643.2102015,10940,569.0
1570046649.389143,10944,563.0
1570046682.5488045,10967,127.0
1570046692.8357952,10973,140.0
1570046696.9350245,10975,562.0
1570046764.168824,11015,424.0
1570046777.6327693,11021,490.0
1570046799.388567,11034,399.0
1570046805.6157167,11039,125.0
1570046910.1867805,11103,573.0
1570046940.2183573,11122,320.0
1570046955.9975915,11131,348.0
1570047031.7135735,11176,565.0
1570047076.9430547,11199,565.0
1570047079.066554,11201,199.0
1570047081.1877725,11202,571.0
1570047190.4423456,11261,488.0
1570047215.6428728,11273,565.0
1570047379.5461273,11362,565.0
1570047475.9115353,11420,420.0
1570047558.1335585,11473,565.0
1570047595.4413502,11493,565.0
1570047648.0846546,11524,478.0
1570047663.5671656,11533,565.0
1570047695.7451837,11550,565.0
1570047707.129777,11558,139.0
1570047724.3232644,11567,405.0
1570047764.7549603,11598,63.0
1570047830.8652241,11637,565.0
1570047854.7157698,11649,519.0
1570047898.7105336,11672,565.0
1570047924.5661845,11686,566.0
1570047929.7804213,11688,520.0
1570047990.6874807,11724,156.0
1570048054.7619195,11760,476.0
1570048100.3300946,11787,286.0
1570048179.0967247,11832,269.0
1570048252.6218593,11874,527.0
1570048397.8434176,11949,565.0
1570048441.2097545,11970,535.0
1570048452.6712942,11975,563.0
1570048476.6447992,11989,487.0
1570048505.6858554,12004,565.0
1570048516.074747,12011,493.0
1570048547.3466265,12030,565.0
1570048573.3352451,12042,255.0
1570048746.8250794,12139,563.0
1570048776.4124637,12154,121.0
1570048797.101045,12165,565.0
1570048805.4613762,12169,573.0
1570048834.4448738,12185,565.0
1570048889.9768374,12218,440.0
1570048908.6580806,12227,565.0
1570049013.7728925,12291,138.0
1570049019.9511578,12294,562.0
1570049046.7740214,12310,562.0
1570049219.7590246,12397,565.0
1570049233.1985009,12406,544.0
1570049296.121399,12437,565.0
1570049341.427715,12459,565.0
1570049381.291342,12481,565.0
1570049512.3991945,12554,196.0
1570049640.0597034,12626,167.0
1570049732.8017871,12672,565.0
1570049783.4028573,12700,565.0
1570049901.9348528,12759,565.0
1570049934.0844178,12775,565.0
1570049989.7827244,12806,174.0
1570050046.812225,12835,565.0
1570050094.342019,12860,165.0
1570050100.5870004,12865,298.0
1570050126.535739,12878,565.0
1570050164.694121,12897,565.0
1570050252.1521113,12940,565.0
1570050291.6319792,12960,565.0
1570050408.5390558,13018,248.0
1570050443.6885521,13035,565.0
1570050503.4003136,13062,565.0
1570050522.99496,13071,565.0
1570050548.7739835,13083,565.0
1570050573.6358747,13095,312.0
1570050606.3116062,13110,565.0
1570050613.5266206,13114,126.0
1570050650.5362954,13131,565.0
1570050721.5466542,13167,141.0
1570050753.3944716,13182,506.0
1570050780.3234937,13195,565.0
1570050804.110525,13207,564.0
1570050806.1906245,13208,565.0
1570050814.4681823,13212,194.0
1570050868.093895,13240,565.0
1570051017.9936328,13314,238.0
1570051081.111898,13350,565.0
1570051188.1194081,13403,565.0
1570051197.3866448,13407,565.0
1570051237.546039,13427,565.0
1570051341.5955224,13476,565.0
1570051399.1764913,13505,390.0
1570051484.6555462,13547,565.0
1570051588.5422366,13598,221.0
1570051613.3751254,13613,401.0
1570051629.7157977,13621,565.0
1570051641.116235,13627,268.0
1570051746.374783,13680,573.0
1570051751.5831683,13683,564.0
1570051836.020677,13723,358.0
1570051885.3787527,13748,563.0
1570051897.7646968,13755,565.0
1570051940.1567924,13777,565.0
1570052016.3687794,13811,565.0
1570052085.9583478,13846,565.0
1570052132.4070632,13869,565.0
1570052162.201688,13885,510.0
1570052261.0304315,13938,565.0
1570052297.0776207,13958,565.0
1570052304.2489955,13961,565.0
1570052325.58733,13971,567.0
1570052338.0664108,13977,573.0
1570052383.588774,13999,565.0
1570052550.9617915,14081,573.0
1570052849.4959798,14222,565.0
1570052862.9797192,14228,565.0
1570052912.9212132,14251,565.0
1570052989.4060934,14288,566.0
1570052992.519491,14289,565.0
1570053006.8814018,14295,573.0
1570053027.5819633,14304,565.0
1570053064.0764675,14321,565.0
1570053088.0531304,14333,140.0
1570053100.7478735,14339,565.0
1570053226.5829465,14398,565.0
1570053314.0682163,14448,467.0
1570053410.7565942,14495,565.0
1570053505.1846895,14531,565.0
1570053555.5827763,14555,565.0
1570053560.7145216,14558,562.0
1570053731.150187,14633,565.0
1570053745.4322493,14639,565.0
1570053807.3139803,14669,565.0
1570053822.7773416,14678,565.0
1570053832.8472729,14682,565.0
1570053844.12509,14688,565.0
1570053959.427819,14747,564.0
1570054029.426949,14780,560.0
1570054032.5541053,14781,565.0
1570054044.963701,14789,565.0
1570054051.1096802,14793,231.0
1570054086.282052,14810,565.0
1570054158.4160478,14847,565.0
1570054213.8833575,14874,565.0
1570054240.8826041,14893,283.0
1570054307.8815315,14926,565.0
1570054309.9529185,14927,565.0
1570054360.2660055,14951,565.0
1570054527.300473,15028,565.0
1570054647.301878,15091,565.0
1570054731.4271948,15133,520.0
1570054739.7682197,15137,565.0
1570054837.777929,15181,565.0
1570054876.3438148,15200,563.0
1570055016.4541276,15267,565.0
1570055142.3705943,15325,234.0
1570055182.0890195,15342,565.0
1570055195.7151952,15348,565.0
1570055371.4216921,15429,565.0
1570055427.894355,15457,565.0
1570055464.9587917,15474,565.0
1570055468.083163,15476,567.0
1570055538.138249,15508,565.0
1570055603.8540676,15539,565.0
1570055722.9494023,15598,567.0
1570056020.6667473,15741,565.0
1570056067.4489996,15765,565.0
1570056087.2147565,15774,565.0
1570056098.464201,15780,565.0
1570056197.6261196,15826,565.0
1570056202.7752502,15829,565.0
1570056242.2463086,15848,565.0
1570056281.34714,15867,561.0
1570056542.9550774,15980,560.0
1570056559.966581,15988,565.0
1570056573.3819191,15994,463.0
1570056708.4829307,16057,565.0
1570056794.8534243,16096,565.0
1570056843.494448,16117,565.0
1570056963.81562,16176,565.0
1570056993.5196898,16189,565.0
1570057014.1477804,16199,123.0
1570057022.472648,16203,560.0
1570057121.2845166,16250,565.0
1570057305.1615627,16322,565.0
1570057350.7184024,16344,565.0
1570057385.5881524,16361,565.0
1570057488.9129217,16407,565.0
1570057557.9307566,16441,565.0
1570057697.5079296,16506,564.0
1570057817.3759987,16560,563.0
1570057873.4856994,16586,380.0
1570057884.6555119,16591,565.0
1570058034.3736777,16662,565.0
1570058043.6995215,16666,565.0
1570058113.974145,16698,565.0
1570058220.7828052,16747,565.0
1570058357.9934332,16809,133.0
1570058361.0804532,16810,573.0
1570058416.5190754,16835,147.0
1570058433.0245824,16844,190.0
1570058463.999513,16858,565.0
1570058549.4511228,16900,306.0
1570058603.9497461,16925,565.0
1570058915.3620124,17067,565.0
1570058971.8634207,17098,565.0
1570059045.650798,17132,565.0
1570059096.0522642,17155,565.0
1570059178.382767,17193,573.0
1570059199.0768585,17203,565.0
1570059275.4090497,17240,560.0
1570059292.9477377,17248,565.0
1570059319.9870796,17262,565.0
1570059345.7436476,17273,565.0
1570059382.7590568,17291,315.0
1570059387.9349258,17293,565.0
1570059435.5635545,17316,565.0
1570059438.4742756,17317,565.0
1570059440.5666647,17318,565.0
1570059447.7986722,17321,565.0
1570059489.0808764,17340,561.0
1570059565.5809627,17375,565.0
1570059601.876738,17392,565.0
1570059632.9559202,17406,565.0
1570059671.1855934,17427,565.0
1570059693.8862805,17437,565.0
1570059709.2228203,17445,573.0
1570059729.8520663,17455,565.0
1570059835.170925,17504,180.0
1570059850.6749632,17512,280.0
1570059916.61455,17544,181.0
1570059947.5564263,17558,565.0
1570059962.676769,17564,565.0
1570059993.5915926,17578,565.0
1570060009.221117,17587,564.0
1570060025.6776047,17594,560.0
1570060027.741933,17595,565.0
1570060037.0781088,17599,565.0
1570060090.8629627,17624,565.0
1570060113.543927,17634,565.0
1570060156.8374486,17654,565.0
1570060187.9921584,17668,565.0
1570060268.3098044,17704,565.0
1570060309.0686836,17723,565.0
1570060415.382284,17772,565.0
1570060418.4642808,17773,565.0
1570060429.8284495,17778,565.0
1570060485.473637,17805,565.0
1570060565.1691658,17843,312.0
1570060799.279589,17954,565.0
1570060818.0919764,17963,564.0
1570060852.5458736,17979,565.0
1570060858.8508525,17982,565.0
1570060878.863303,17991,566.0
1570060943.6920679,18019,565.0
1570061012.8301249,18053,565.0
1570061014.8874736,18054,565.0
1570061041.1637828,18066,565.0
1570061121.654374,18105,565.0
1570061174.0952985,18130,565.0
1570061212.6588235,18147,565.0
1570061303.1235573,18191,127.0
1570061354.9510052,18215,565.0
1570061402.1132812,18237,565.0
1570061465.070939,18265,565.0
1570061576.4163778,18319,565.0
1570061669.2755852,18363,565.0
1570061863.3170202,18452,565.0
1570061865.4116826,18453,565.0
1570062057.9053514,18540,565.0
1570062075.417783,18548,573.0
1570062169.4335375,18593,565.0
1570062296.093598,18653,573.0
1570062429.1361609,18714,565.0
1570062444.5511894,18721,565.0
1570062510.2747023,18750,565.0
1570062591.8297982,18787,565.0
1570062624.876336,18804,192.0
1570062712.2895122,18846,565.0
1570062809.941935,18894,565.0
1570062898.5818527,18934,426.0
1570062951.0511465,18959,565.0
1570062990.4878132,18978,565.0
1570063001.7874272,18983,565.0
1570063050.0226235,19006,564.0
1570063071.7157514,19016,565.0
1570063095.266021,19028,565.0
1570063141.974074,19049,565.0
1570063246.607343,19096,566.0
1570063293.0424685,19117,565.0
1570063372.9668417,19154,565.0
1570063406.2384634,19170,565.0
1570063529.8278208,19228,565.0
1570063626.0685961,19272,178.0
1570063633.3650527,19276,565.0
1570063689.2864902,19301,565.0
1570063744.9320207,19327,565.0
1570064084.0248969,19486,565.0
1570064116.1993768,19501,267.0
1570064122.3968456,19504,565.0
1570064167.2685146,19526,342.0
1570064180.6898494,19532,565.0
1570064229.9658737,19555,565.0
1570064286.7327454,19580,565.0
1570064319.536972,19595,565.0
1570064402.9137144,19635,565.0
1570064416.4257731,19641,565.0
1570064445.2147765,19655,115.0
1570064466.8634999,19666,503.0
1570064488.336789,19675,565.0
1570064587.9121733,19721,565.0
1570064602.3816519,19728,565.0
1570064611.6774085,19732,565.0
1570064625.0956464,19738,565.0
1570064744.4024203,19797,565.0
1570064797.988718,19824,120.0
1570064848.4845178,19847,565.0
1570064999.7021573,19917,565.0
1570065046.5015178,19939,565.0
1570065118.2722943,19972,174.0
1570065136.0265236,19980,565.0
1570065156.8508415,19989,565.0
1570065170.3576095,19996,565.0
1570065259.7669754,20036,565.0
1570065289.5773792,20049,565.0
1570065301.0929031,20054,565.0
1570065314.5994003,20060,565.0
1570065320.8821774,20063,565.0
1570065485.106687,20139,565.0
1570065487.1469438,20140,565.0
1570065492.2914908,20142,565.0
1570065586.0947037,20184,565.0
1570065592.2593603,20187,565.0
1570065660.04616,20218,347.0
1570065712.6272697,20245,565.0
1570065717.805318,20248,565.0
1570065727.217323,20253,397.0
1570065820.9283094,20294,565.0
1570065853.8439496,20309,565.0
1570065887.673532,20324,565.0
1570065908.2955172,20333,565.0
1570065912.4541907,20335,568.0
1570065997.60957,20374,565.0
1570066017.1896958,20384,565.0
1570066048.8665957,20398,565.0
1570066141.0484838,20441,565.0
1570066190.0969534,20463,565.0
1570066243.8129313,20486,565.0
1570066337.5655427,20527,565.0
1570066365.617683,20540,565.0
1570066367.682502,20541,565.0
1570066412.3498864,20560,565.0
1570066414.4205759,20561,565.0
1570066419.7858324,20563,565.0
1570066431.2097716,20568,565.0
1570066456.2245154,20579,565.0
1570066697.3128119,20689,565.0
1570066699.358789,20690,565.0
1570066736.7862966,20707,119.0
1570066746.171371,20711,565.0
1570066830.0389469,20748,565.0
1570066899.4534829,20779,565.0
1570066902.54965,20780,565.0
1570066908.6827385,20783,422.0
1570066910.7601337,20784,564.0
1570066995.7249162,20823,565.0
1570067017.3121994,20832,561.0
1570067070.2375872,20856,565.0
1570067133.2886972,20889,384.0
1570067186.0430877,20913,565.0
1570067188.1062195,20914,474.0
1570067269.8694556,20950,565.0
1570067350.3650007,20988,565.0
1570067439.8204944,21028,565.0
1570067453.052623,21034,565.0
1570067454.1025298,21036,123.0
1570067456.1755164,21037,439.0
1570067523.2310724,21068,565.0
1570067543.7124906,21077,565.0
1570067551.989037,21081,565.0
1570067683.0452156,21145,573.0
1570067824.0808747,21210,565.0
1570067871.6765919,21233,565.0
1570067906.5830553,21249,565.0
1570068054.679294,21317,565.0
1570068060.8760142,21320,567.0
1570068072.256579,21325,565.0
1570068215.3079097,21392,573.0
1570068256.4300547,21410,565.0
1570068417.8839064,21485,565.0
1570068494.5880823,21524,565.0
1570068496.7078354,21525,565.0
1570068639.4860988,21588,565.0
1570068664.3414915,21601,565.0
1570068690.4903653,21612,565.0
1570068844.4030085,21682,513.0
1570068872.7913294,21695,564.0
1570068935.436362,21724,565.0
1570068937.5017655,21725,565.0
1570069025.7741117,21766,565.0
1570069076.938668,21790,534.0
1570069090.3179038,21796,565.0
1570069134.3117988,21816,565.0
1570069148.806333,21822,565.0
1570069191.8502016,21843,573.0
1570069203.1661143,21849,379.0
1570069326.7322087,21909,565.0
1570069454.1777506,21968,565.0
1570069513.916233,22000,565.0
1570069528.350244,22007,561.0
1570069711.4423838,22091,404.0
1570069986.0907817,22221,565.0
1570070041.7774363,22246,565.0
1570070070.4171011,22259,565.0
1570070130.0685034,22286,565.0
1570070146.357125,22293,301.0
1570070167.0191588,22304,565.0
1570070177.3158643,22309,565.0
1570070192.75875,22316,565.0
1570070194.8317602,22317,565.0
1570070224.6706698,22331,565.0
1570070283.4774683,22359,564.0
1570070433.298718,22428,565.0
1570070439.5274336,22431,565.0
1570070513.6857247,22465,565.0
1570070531.2837026,22473,565.0
1570070606.451949,22506,565.0
1570070611.6383495,22508,565.0
1570070689.7953606,22545,565.0
1570070893.6166453,22636,565.0
1570070897.736294,22638,565.0
1570070927.7357621,22652,565.0
1570071162.3228,22759,565.0
1570071177.8926077,22766,564.0
1570071205.6513605,22778,565.0
1570071315.3198428,22827,573.0
1570071319.4505968,22829,420.0
1570071344.2773337,22840,565.0
1570071346.3557186,22841,475.0
1570071355.501474,22846,565.0
1570071540.387461,22931,565.0
1570071547.7244828,22934,565.0
1570071549.7770212,22935,565.0
1570071874.775499,23081,565.0
1570071885.0856438,23085,565.0
1570071887.1809695,23086,565.0
1570071922.8952706,23103,565.0
1570071957.425616,23118,573.0
1570071981.3507788,23128,565.0
1570072006.4595914,23139,565.0
1570072018.0206387,23144,565.0
1570072027.4406607,23149,565.0
1570072036.827417,23153,565.0
1570072050.4961305,23159,565.0
1570072103.176783,23183,565.0
1570072124.8394704,23193,565.0
1570072181.4657676,23219,565.0
1570072184.5933459,23221,324.0
1570072205.2021458,23230,565.0
1570072281.4078648,23264,565.0
1570072331.6878893,23287,555.0
1570072408.795049,23321,565.0
1570072445.9676616,23338,565.0
1570072494.6743398,23362,565.0
1570072536.956011,23381,565.0
1570072567.8229501,23395,565.0
1570072642.8107564,23428,565.0
1570072889.6140893,23541,565.0
1570073000.4435344,23590,565.0
1570073139.3113828,23651,565.0
1570073183.1202574,23671,561.0
1570073208.488453,23682,567.0
1570073254.4255407,23702,565.0
1570073386.5445797,23762,565.0
1570073415.3569345,23775,565.0
1570073499.6929052,23812,565.0
1570073546.9581745,23832,565.0
1570073571.7071333,23843,565.0
1570073761.173281,23929,565.0
1570073783.8331158,23939,565.0
1570073961.8624237,24026,565.0
1570074080.68879,24080,565.0
1570074157.8606315,24117,565.0
1570074163.012245,24119,565.0
1570074221.7619777,24148,486.0
1570074304.9063346,24187,565.0
1570074410.7959278,24235,565.0
1570074519.3691423,24283,497.0
1570074525.1358733,24285,565.0
1570074541.0646002,24293,564.0
1570074606.8880987,24323,563.0
1570074650.2177088,24343,565.0
1570074656.3790474,24346,565.0
1570074684.715707,24360,565.0
