Wall time,Step,Value
1570524971.9560041,4975,565.0
1570525142.592168,5051,565.0
1570525146.733863,5053,565.0
1570525267.3100972,5107,565.0
1570525329.6072187,5135,565.0
1570525562.7484264,5240,565.0
1570525762.5289228,5330,565.0
1570525795.7857914,5346,565.0
1570525829.0752687,5360,346.0
1570525966.5065315,5421,565.0
1570526170.9865642,5518,565.0
1570526241.7293844,5550,565.0
1570526496.4677877,5665,565.0
1570526534.1626985,5680,565.0
1570526634.0279055,5724,565.0
1570526821.900162,5809,565.0
1570526863.4908342,5826,565.0
1570526867.647563,5829,565.0
1570526950.905297,5865,565.0
1570526967.5200026,5872,565.0
1570527046.584787,5908,562.0
1570527092.4286833,5929,565.0
1570527238.4806244,5991,565.0
1570527284.3756278,6011,565.0
1570527531.359729,6122,565.0
1570527552.2007678,6132,565.0
1570527706.478838,6201,565.0
1570527731.5637858,6214,378.0
1570527748.2875612,6220,565.0
1570527777.484478,6233,573.0
1570527902.5649283,6290,108.0
1570527953.4542067,6313,565.0
1570527961.8053465,6318,565.0
1570528091.3194833,6377,565.0
1570528145.7781126,6401,565.0
1570528359.5772793,6497,565.0
1570528413.9758637,6521,565.0
1570528539.7793252,6575,565.0
1570528607.9299347,6604,565.0
1570528729.7894878,6658,565.0
1570528817.9214728,6697,565.0
1570528826.2963192,6700,565.0
1570528855.6615083,6712,565.0
1570528922.739931,6743,314.0
1570529162.5517366,6847,565.0
1570529179.4508607,6855,565.0
1570529213.1748776,6870,565.0
1570529437.1542907,6967,565.0
1570529496.2183516,6993,485.0
1570529546.8360736,7015,565.0
1570529752.8849442,7107,567.0
1570529773.9505467,7115,565.0
1570529858.1871107,7156,561.0
1570529998.065444,7217,565.0
1570530069.6841462,7248,565.0
1570530216.9918027,7312,565.0
1570530280.0565405,7340,128.0
1570530280.05666,7341,565.0
1570530326.3245673,7360,565.0
1570530380.9491355,7383,565.0
1570530422.9624147,7402,565.0
1570530536.5171065,7451,565.0
1570530557.4803307,7461,565.0
1570530565.8688853,7464,565.0
1570530600.3258395,7479,565.0
1570530676.1233692,7512,565.0
1570531075.5086045,7688,565.0
1570531088.133102,7694,565.0
1570531240.0212743,7761,565.0
1570531303.0767777,7789,565.0
1570531324.0864847,7799,565.0
1570531395.7672877,7834,568.0
1570531547.646073,7901,565.0
1570531619.3244758,7933,565.0
1570531754.112903,7992,565.0
1570531834.0524971,8027,573.0
1570531884.5685656,8050,563.0
1570531923.308755,8067,565.0
1570532184.5361083,8181,618.0
1570532264.7507634,8216,565.0
1570532277.4425597,8222,565.0
1570532433.4054322,8291,565.0
1570532538.8294618,8335,565.0
1570532603.0004804,8364,566.0
1570532615.69229,8369,565.0
1570532636.8292797,8378,482.0
1570532839.4049313,8468,565.0
1570532847.8312042,8471,565.0
1570532906.932874,8499,565.0
1570532932.2752342,8509,565.0
1570533054.631812,8567,562.0
1570533130.8789973,8602,565.0
1570533207.8577132,8635,565.0
1570533212.1738398,8636,565.0
1570533347.474151,8696,565.0
1570533635.148384,8820,565.0
1570533639.3619926,8823,565.0
1570533765.9148047,8879,565.0
1570533825.0409796,8905,565.0
1570533829.2529168,8908,565.0
1570533880.6692348,8929,565.0
1570533897.555108,8936,565.0
1570534015.600125,8994,563.0
1570534028.242672,9000,565.0
1570534150.4890018,9056,565.0
1570534535.3820827,9227,565.0
1570534552.2479856,9234,565.0
1570534602.9022574,9261,472.0
1570534725.5821874,9317,565.0
1570534792.99488,9349,565.0
1570534940.7101057,9413,312.0
1570534944.9352107,9416,567.0
1570534991.281212,9436,565.0
1570535067.1333473,9469,565.0
1570535245.1389282,9548,565.0
1570535261.968896,9555,565.0
1570535291.4968355,9568,565.0
1570535342.118003,9590,513.0
1570535426.4157002,9628,565.0
1570535493.6886113,9658,562.0
1570535544.1463833,9681,473.0
1570535582.0852158,9699,565.0
1570535733.9220536,9769,565.0
1570535903.3479245,9844,565.0
1570536046.4736636,9908,565.0
1570536194.0789108,9973,565.0
1570536384.312874,10059,565.0
1570536439.3345864,10085,302.0
1570536630.4281,10169,565.0
1570536879.9781895,10277,565.0
1570536896.8645384,10284,565.0
1570537155.1370914,10397,565.0
1570537163.5904298,10400,565.0
1570537210.7955892,10421,565.0
1570537341.6220756,10480,337.0
1570537366.8941853,10490,565.0
1570537375.3149273,10494,565.0
1570537442.8691897,10523,491.0
1570537514.4876215,10556,310.0
1570537632.7051966,10608,565.0
1570537670.6166606,10625,565.0
1570537704.3098764,10639,565.0
1570537738.1353564,10655,565.0
1570537776.0495057,10672,565.0
1570537869.71044,10712,565.0
1570537971.158258,10758,565.0
1570537975.387032,10759,565.0
1570538026.1824973,10781,565.0
1570538102.2460723,10816,565.0
1570538127.653816,10826,565.0
1570538161.4623718,10842,565.0
1570538182.5582907,10851,565.0
1570538212.0760732,10865,565.0
1570538292.293054,10903,565.0
1570538300.7594335,10906,565.0
1570538376.7591853,10940,565.0
1570538380.979663,10944,343.0
1570538431.7012148,10967,565.0
1570538444.3901825,10973,97.0
1570538448.6298952,10975,565.0
1570538538.2081885,11015,565.0
1570538550.900047,11021,565.0
1570538580.4655247,11034,565.0
1570538593.1402798,11039,565.0
1570538741.0920773,11103,565.0
1570538783.3751082,11122,565.0
1570538804.4851663,11131,565.0
1570538905.5387337,11176,565.0
1570538956.00838,11199,565.0
1570538964.4298868,11201,565.0
1570538964.4300334,11202,565.0
1570539099.4640825,11261,565.0
1570539460.0340436,11420,565.0
1570539574.1917174,11473,565.0
1570539620.7251387,11493,565.0
1570539692.7436805,11524,565.0
1570539709.6561198,11533,565.0
1570539747.6961546,11550,565.0
1570539789.9024374,11567,565.0
1570539862.5893412,11598,565.0
1570539976.7781644,11649,565.0
1570540031.6191764,11672,565.0
1570540061.1399329,11686,565.0
1570540225.6977289,11760,565.0
1570540489.2864149,11874,565.0
1570540705.2418807,11970,181.0
1570540713.7120159,11975,565.0
1570540794.3659384,12011,565.0
1570540866.334528,12042,565.0
1570541081.6855967,12139,565.0
1570541141.887411,12165,565.0
1570541150.3327112,12169,565.0
1570541184.1047149,12185,565.0
1570541281.4676929,12227,565.0
1570541425.3137188,12291,565.0
1570541433.754054,12294,565.0
1570541467.4883955,12310,126.0
1570541678.9171367,12406,565.0
1570541802.271251,12459,563.0
1570542014.690072,12554,565.0
1570542277.484234,12672,565.0
1570542345.1159382,12700,565.0
1570542473.189989,12759,196.0
1570542579.3422058,12806,565.0
1570542739.8801172,12878,559.0
1570542782.13022,12897,565.0
1570542880.0244627,12940,565.0
1570542926.3966312,12960,565.0
1570543057.4749813,13018,565.0
1570543095.4575963,13035,565.0
1570543159.6930118,13062,565.0
1570543206.0872588,13083,565.0
1570543231.3487241,13095,565.0
1570543265.1751704,13110,565.0
1570543273.605176,13114,565.0
1570543311.722565,13131,565.0
1570543392.073886,13167,565.0
1570543485.2114024,13207,568.0
1570543561.2775826,13240,565.0
1570543807.5563369,13350,565.0
1570543921.7148175,13403,565.0
1570543930.1780818,13407,565.0
1570543976.6474032,13427,568.0
1570544090.5841696,13476,565.0
1570544158.0329287,13505,565.0
1570544251.0285943,13547,565.0
1570544365.216249,13598,574.0
1570544411.6129577,13621,565.0
1570544543.009162,13680,565.0
1570544551.4161654,13683,565.0
1570544690.6886563,13748,565.0
1570544754.1163158,13777,123.0
1570544825.9026568,13811,565.0
1570544902.6571012,13846,565.0
1570544957.6303515,13869,565.0
1570544991.572743,13885,565.0
1570545161.2768054,13958,565.0
1570545203.476861,13977,565.0
1570545254.086726,13999,565.0
1570545431.601061,14081,565.0
1570545748.5169263,14222,565.0
1570545897.243092,14288,565.0
1570545914.212412,14295,565.0
1570545935.5523343,14304,565.0
1570545973.527004,14321,565.0
1570545998.8393385,14333,565.0
1570546015.724172,14339,565.0
1570546146.8363304,14398,565.0
1570546256.6623473,14448,565.0
1570546361.9882967,14495,573.0
1570546447.1472418,14531,565.0
1570546497.681173,14555,565.0
1570546506.120846,14558,565.0
1570546674.9689147,14633,565.0
1570546687.6526163,14639,565.0
1570546746.8408446,14669,565.0
1570546767.9746497,14678,565.0
1570546776.427869,14682,565.0
1570546789.0613408,14688,565.0
1570547000.419789,14780,565.0
1570547000.4199257,14781,565.0
1570547021.5981185,14789,565.0
1570547030.0557778,14793,565.0
1570547063.8811145,14810,289.0
1570547208.2557814,14874,565.0
1570547250.5085137,14893,144.0
1570547326.4457262,14927,565.0
1570547554.9658062,15028,565.0
1570547698.8220632,15091,565.0
1570547801.0750206,15137,146.0
1570547902.5415432,15181,565.0
1570547944.749032,15200,573.0
1570548096.8072383,15267,565.0
1570548223.5490353,15325,565.0
1570548278.4392548,15348,565.0
1570548464.9404774,15429,565.0
1570548570.4784427,15474,565.0
1570548574.7122526,15476,565.0
1570548642.1994662,15508,565.0
1570548713.9484189,15539,565.0
1570548844.589935,15598,565.0
1570549156.5528562,15741,565.0
1570549215.5697727,15765,565.0
1570549236.655128,15774,565.0
1570549249.290729,15780,565.0
1570549354.8485074,15826,565.0
1570549363.3079565,15829,565.0
1570549405.5485058,15848,565.0
1570549709.1252916,15980,565.0
1570549739.5220864,15994,565.0
1570549971.5790951,16096,565.0
1570550022.1655943,16117,565.0
1570550186.4263217,16189,565.0
1570550325.513787,16250,565.0
1570550482.069598,16322,565.0
1570550532.5603025,16344,565.0
1570550570.46099,16361,565.0
1570550675.7584934,16407,565.0
1570550743.2519884,16441,565.0
1570550882.4990234,16506,565.0
1570551004.989046,16560,565.0
1570551060.5347033,16586,565.0
1570551073.2095664,16591,565.0
1570551229.1824198,16662,565.0
1570551300.9324024,16698,284.0
1570551414.9603455,16747,565.0
1570551545.8330355,16809,314.0
1570551545.8331742,16810,568.0
1570551621.9162946,16844,565.0
1570551651.5415215,16858,565.0
1570551745.2054431,16900,565.0
1570552117.0738666,17067,565.0
1570552188.8331351,17098,565.0
1570552269.017497,17132,565.0
1570552404.8003292,17193,565.0
1570552425.957584,17203,565.0
1570552510.5819075,17240,565.0
1570552527.4822893,17248,560.0
1570552582.482684,17273,565.0
1570552620.4495056,17291,565.0
1570552624.7007082,17293,565.0
1570552675.5553684,17316,565.0
1570552679.797562,17317,565.0
1570552679.7976985,17318,565.0
1570552688.2735422,17321,565.0
1570552730.6193037,17340,565.0
1570552811.2361577,17375,565.0
1570552879.067635,17406,120.0
1570552929.985895,17427,565.0
1570552972.3583124,17445,565.0
1570552993.491197,17455,565.0
1570553192.6922443,17544,566.0
1570553222.1016624,17558,565.0
1570553268.469382,17578,565.0
1570553289.5801136,17587,565.0
1570553302.2220342,17594,98.0
1570553306.4429336,17595,560.0
1570553369.735867,17624,565.0
1570553395.099551,17634,565.0
1570553437.32689,17654,559.0
1570553597.6615975,17723,565.0
1570553699.6469593,17772,565.0
1570553775.519808,17805,565.0
1570553864.0865211,17843,565.0
1570554121.8423662,17954,565.0
1570554181.0284388,17979,565.0
1570554185.2572327,17982,565.0
1570554210.6516879,17991,565.0
1570554269.7451684,18019,465.0
1570554350.0612168,18054,565.0
1570554380.3285246,18066,565.0
1570554528.1237662,18130,565.0
1570554566.1642091,18147,565.0
1570554713.8491812,18215,565.0
1570554755.9541159,18237,131.0
1570554810.776432,18265,308.0
1570554933.241477,18319,565.0
1570555225.7304068,18452,208.0
1570555225.730545,18453,565.0
1570555428.8551455,18548,565.0
1570555534.391206,18593,565.0
1570555813.8187222,18714,565.0
1570555826.5061443,18721,565.0
1570556096.8755648,18846,565.0
1570556202.1391363,18894,560.0
1570556350.4486089,18959,565.0
1570556392.6069083,18978,564.0
1570556405.2603152,18983,565.0
1570556455.7442186,19006,565.0
1570556506.463438,19028,565.0
1570556552.9137933,19049,565.0
1570556709.1776056,19117,564.0
1570556827.204703,19170,565.0
1570556958.1458662,19228,565.0
1570557060.3465333,19272,565.0
1570557068.807521,19276,565.0
1570557123.6416948,19301,565.0
1570557532.757603,19486,565.0
1570557566.5200965,19501,565.0
1570557574.934762,19504,565.0
1570557625.560663,19526,565.0
1570557638.2014725,19532,565.0
1570557752.8736162,19580,565.0
1570557782.4171546,19595,565.0
1570557883.595873,19641,565.0
1570557913.171033,19655,223.0
1570557942.5945559,19666,565.0
1570557959.4407392,19675,327.0
1570558056.3842683,19721,565.0
1570558085.8294494,19732,565.0
1570558098.49182,19738,565.0
1570558225.0631688,19797,565.0
1570558284.1206818,19824,126.0
1570558335.5405643,19847,565.0
1570558495.9452531,19917,565.0
1570558546.4781082,19939,565.0
1570558613.9922087,19972,565.0
1570558647.7915196,19989,565.0
1570558664.7192373,19996,565.0
1570558753.4654386,20036,565.0
1570558774.6073117,20049,565.0
1570558787.285248,20054,565.0
1570558799.9362085,20060,565.0
1570558808.3676553,20063,565.0
1570558982.386087,20139,565.0
1570558986.6077402,20140,565.0
1570558990.831175,20142,565.0
1570559087.7800803,20184,565.0
1570559096.250818,20187,565.0
1570559163.777049,20218,340.0
1570559218.668788,20245,565.0
1570559227.1070979,20248,565.0
1570559239.7766078,20253,565.0
1570559362.0838282,20309,565.0
1570559391.5693865,20324,565.0
1570559412.642985,20333,565.0
1570559416.8938797,20335,160.0
1570559526.8052967,20384,352.0
1570559658.825128,20441,565.0
1570559760.3645453,20486,565.0
1570559853.2367618,20527,566.0
1570559886.934904,20540,565.0
1570559886.9350376,20541,565.0
1570559933.3038437,20563,467.0
1570559946.0123353,20568,565.0
1570559967.1202798,20579,565.0
1570560215.7023928,20690,565.0
1570560262.0445237,20711,565.0
1570560410.018437,20779,558.0
1570560410.0185738,20780,565.0
1570560418.4491515,20783,565.0
1570560422.6823277,20784,565.0
1570560524.0551634,20832,565.0
1570560575.124117,20856,562.0
1570560647.3145106,20889,536.0
1570560702.4501956,20914,565.0
1570560863.9431956,20988,565.0
1570560957.4144602,21028,565.0
1570560975.1703024,21036,108.0
1570561043.0244477,21068,565.0
1570561072.5732162,21081,565.0
1570561207.7407367,21145,565.0
1570561355.232792,21210,565.0
1570561410.060986,21233,565.0
1570561603.8119023,21317,573.0
1570561608.0455263,21320,565.0
1570561621.516635,21325,565.0
1570561769.0771132,21392,565.0
1570561806.954388,21410,565.0
1570561975.0987391,21485,565.0
1570562067.871066,21524,565.0
1570562067.8712034,21525,565.0
1570562427.3774564,21682,565.0
1570562520.3189356,21724,151.0
1570562520.3190525,21725,565.0
1570562664.0761824,21790,565.0
1570562676.7502296,21796,564.0
1570562723.2096434,21816,565.0
1570562735.9043422,21822,565.0
1570562782.3917196,21843,565.0
1570562795.0843217,21849,565.0
1570562934.6473558,21909,565.0
1570563062.3840466,21968,565.0
1570563138.3868136,22000,561.0
1570563155.3270557,22007,565.0
1570563642.1628976,22221,565.0
1570563701.4039047,22246,565.0
1570563731.0157893,22259,565.0
1570563790.3159947,22286,565.0
1570563807.2635818,22293,322.0
1570563828.474784,22304,565.0
1570563841.1728456,22309,565.0
1570563862.3581119,22317,977.0
1570563883.580333,22331,565.0
1570563947.1737347,22359,565.0
1570564103.8355157,22428,565.0
1570564112.290813,22431,565.0
1570564201.3192644,22473,565.0
1570564282.5146458,22508,416.0
1570564362.8116643,22545,565.0
1570564569.835929,22636,564.0
1570564603.57317,22652,492.0
1570564840.3018312,22759,553.0
1570564853.0294538,22766,565.0
1570564882.7125125,22778,534.0
1570564989.1683178,22829,565.0
1570565014.546477,22840,499.0
1570565014.5466125,22841,487.0
1570565196.281912,22931,441.0
1570565200.5156398,22934,387.0
1570565415.4600077,23081,192.0
1570565419.6852832,23085,173.0
1570565419.6857638,23086,171.0
1570565436.5706217,23103,394.0
1570565453.4570992,23118,156.0
1570565466.0901866,23128,65.0
1570565474.5080621,23139,183.0
1570565478.742305,23144,98.0
1570565482.9887764,23149,173.0
1570565491.4105277,23159,302.0
1570565512.475589,23183,114.0
1570565520.9165535,23193,170.0
1570565546.1840475,23219,100.0
1570565575.729139,23264,171.0
1570565592.8641691,23287,99.0
1570565630.9415102,23338,171.0
1570565643.6903222,23362,98.0
1570565656.4232914,23381,282.0
1570565664.8826928,23395,143.0
1570565690.3750973,23428,173.0
1570565775.0629525,23541,169.0
1570565813.1601014,23590,171.0
1570565868.1243305,23671,264.0
1570565876.5918128,23682,171.0
1570565889.320791,23702,183.0
1570565927.4855478,23762,171.0
1570565940.1963427,23775,99.0
1570565965.5558066,23812,171.0
1570565978.294335,23832,173.0
1570565990.9215395,23843,140.0
1570566058.6419568,23929,173.0
1570566067.069343,23939,173.0
1570566164.3824632,24080,171.0
1570566193.8903186,24117,173.0
1570566193.8909926,24119,99.0
1570566215.0557566,24148,171.0
1570566240.4844747,24187,99.0
1570566274.6072717,24235,99.0
1570566312.5711124,24283,97.0
1570566316.7989914,24285,173.0
1570566321.0482852,24293,173.0
1570566342.2131772,24323,140.0
1570566354.9457698,24346,171.0
1570566363.4059277,24360,173.0
1570566401.4638,24417,136.0
1570566477.591619,24513,173.0
1570566511.3396544,24558,171.0
1570566515.555915,24562,171.0
1570566561.9435484,24622,171.0
1570566600.048661,24668,1003.0
1570566633.6404548,24698,171.0
1570566646.328705,24720,171.0
1570566654.7517223,24728,320.0
1570566751.7110121,24850,171.0
1570566777.1034086,24880,173.0
1570566789.7411952,24902,171.0
1570566810.8729877,24935,99.0
1570566827.8082314,24964,171.0
1570566857.451635,25009,173.0
1570566887.0291574,25048,171.0
1570566946.4101975,25134,171.0
1570567005.596794,25207,264.0
1570567022.572809,25232,171.0
1570567035.206682,25245,173.0
1570567039.4204407,25254,171.0
1570567098.4301202,25333,173.0
1570567136.5137599,25392,171.0
1570567208.509348,25506,171.0
1570567221.2325177,25521,173.0
1570567255.0347538,25573,119.0
1570567271.887892,25600,171.0
1570567318.1698868,25662,171.0
1570567335.0078275,25687,138.0
1570567398.3864913,25776,171.0
1570567423.7472665,25813,173.0
1570567457.4769604,25848,173.0
1570567487.0432024,25881,173.0
1570567520.7610319,25922,171.0
1570567601.2335856,26030,171.0
1570567613.9170704,26046,171.0
1570567630.832381,26067,106.0
1570567635.0764973,26076,171.0
1570567647.7929165,26092,173.0
1570567690.072065,26155,99.0
1570567694.3129413,26156,171.0
1570567702.8061419,26170,171.0
1570567791.6966124,26280,171.0
1570567800.183374,26293,173.0
1570567812.8177514,26304,174.0
1570567892.9848783,26404,171.0
1570567943.8411403,26471,140.0
1570567973.4556336,26513,173.0
1570568092.1048164,26671,99.0
1570568168.1816053,26755,99.0
1570568168.182183,26757,173.0
1570568193.594588,26797,173.0
1570568197.814421,26798,222.0
1570568197.8145585,26799,135.0
1570568206.309598,26815,99.0
1570568218.9937484,26828,135.0
1570568223.2173529,26830,100.0
1570568291.1750495,26929,173.0
1570568388.537074,27079,99.0
1570568439.249064,27143,140.0
1570568443.4930184,27149,173.0
1570568447.7177844,27155,140.0
1570568451.9405067,27159,99.0
1570568451.9406197,27160,171.0
1570568519.323701,27235,140.0
1570568557.2667425,27275,135.0
1570568603.7236187,27330,171.0
1570568709.162675,27439,138.0
1570568713.4030845,27450,171.0
1570568721.8487325,27458,171.0
1570568755.6690254,27506,171.0
1570568776.7869005,27530,171.0
1570568814.6677003,27570,135.0
1570568818.8791897,27573,173.0
1570568839.9823112,27604,220.0
1570568848.3868208,27614,171.0
1570568852.620599,27621,173.0
1570568869.506779,27639,94.0
1570568907.8065379,27696,173.0
1570568920.498067,27716,173.0
1570568920.4984355,27719,140.0
1570568933.2093685,27740,171.0
1570569000.7688136,27826,171.0
1570569072.5416863,27917,173.0
1570569072.542305,27919,140.0
1570569106.28597,27951,135.0
1570569118.9536228,27969,173.0
1570569329.6948705,28252,171.0
1570569346.5752707,28278,171.0
1570569384.4801924,28322,171.0
1570569418.2599509,28377,173.0
1570569477.1581893,28439,217.0
1570569485.611884,28452,173.0
1570569561.727662,28544,253.0
1570569582.8660421,28573,173.0
1570569608.2206438,28612,173.0
1570569658.868812,28677,173.0
1570569824.847045,28892,171.0
1570569879.7378855,28971,140.0
1570569896.6610255,28997,173.0
1570569913.521584,29019,99.0
1570569926.1721795,29038,171.0
1570569943.0714335,29058,171.0
1570569947.2867746,29063,140.0
1570569955.7357786,29079,140.0
1570569968.3764524,29091,138.0
1570569985.231336,29107,140.0
1570570006.3143685,29134,171.0
1570570057.0533607,29202,171.0
1570570090.855342,29251,140.0
1570570103.5280085,29264,174.0
1570570107.750279,29272,173.0
1570570175.367737,29367,99.0
1570570226.2832801,29439,138.0
1570570247.3786705,29472,103.0
1570570255.8385067,29479,98.0
1570570260.0595102,29488,173.0
1570570302.3939261,29538,171.0
1570570302.3970828,29541,173.0
1570570319.2760172,29562,171.0
1570570327.7065833,29574,171.0
1570570340.4096398,29593,177.0
1570570353.0795221,29612,138.0
1570570446.0989764,29748,173.0
1570570496.782873,29829,173.0
1570570500.968802,29830,171.0
1570570526.3069346,29864,320.0
1570570538.9807878,29883,99.0
1570570568.5435197,29929,173.0
1570570619.211586,30001,173.0
1570570623.4395776,30006,171.0
1570570644.4577441,30032,173.0
1570570678.2365854,30078,171.0
1570570686.6685765,30093,173.0
1570570720.4119806,30138,171.0
1570570749.9676173,30175,138.0
1570570779.5845103,30218,171.0
1570570792.2555318,30238,171.0
1570570796.4823456,30244,276.0
1570570809.1640368,30257,173.0
1570570826.1160324,30285,177.0
1570570855.6547704,30328,173.0
1570570889.6598384,30368,171.0
1570570936.014175,30435,99.0
1570570961.2641764,30460,142.0
1570570965.511985,30467,140.0
1570570970.8762946,30471,99.0
1570571038.350939,30570,171.0
1570571042.5713508,30573,173.0
1570571072.1706188,30613,173.0
1570571093.2932198,30645,173.0
1570571139.6901767,30707,99.0
1570571148.157966,30721,173.0
1570571160.8481102,30738,171.0
1570571160.8482306,30739,140.0
1570571194.6686442,30781,173.0
1570571262.1873703,30880,171.0
1570571279.1118803,30907,140.0
1570571376.347026,31053,173.0
1570571414.3361971,31106,171.0
1570571494.5213318,31214,171.0
1570571502.9635973,31225,173.0
1570571591.8608894,31348,218.0
1570571629.9877594,31407,140.0
1570571655.4260564,31444,173.0
1570571668.1551313,31465,173.0
1570571693.5964162,31502,171.0
1570571727.417156,31538,171.0
1570571727.4172919,31539,140.0
1570571748.5529068,31564,173.0
1570571790.7685595,31626,134.0
1570571803.4586813,31647,138.0
1570571837.387431,31697,177.0
1570571858.4923275,31723,140.0
1570571871.1796262,31740,173.0
1570571888.142058,31763,140.0
1570571921.9746985,31809,173.0
1570571964.3407707,31874,171.0
1570571968.5702298,31881,173.0
1570571972.7725215,31889,173.0
1570572006.6228263,31937,173.0
1570572010.8507838,31946,135.0
1570572053.1745737,32005,173.0
1570572061.6200185,32018,171.0
1570572163.2811544,32163,140.0
1570572171.7459292,32175,140.0
1570572197.2188652,32208,276.0
1570572197.2194774,32210,135.0
1570572226.9099941,32250,171.0
1570572273.479137,32315,140.0
1570572324.1884503,32389,173.0
1570572353.758905,32436,173.0
1570572379.112064,32472,173.0
1570572408.594282,32501,173.0
1570572425.5131905,32530,171.0
1570572433.980112,32543,140.0
1570572438.207686,32546,171.0
1570572484.6875532,32612,173.0
1570572488.911063,32615,140.0
1570572518.5980387,32658,171.0
1570572543.9488847,32697,173.0
1570572548.1839767,32707,140.0
1570572556.5898454,32710,171.0
1570572590.351642,32763,140.0
1570572678.982517,32895,140.0
1570572683.2137392,32902,171.0
1570572683.2138581,32903,99.0
1570572687.430003,32910,134.0
1570572733.7768548,32975,140.0
1570572754.9285138,33003,140.0
1570572763.4145799,33015,99.0
1570572771.8901768,33028,173.0
1570572776.1276088,33035,140.0
1570572839.5560043,33116,173.0
1570572865.1287618,33149,173.0
