Wall time,Step,Value
1564669034.8496242,175,-16.767311096191406
1564669040.5423102,176,-16.851964950561523
1564669042.6176054,177,-16.814924240112305
1564669069.575212,178,-16.438627243041992
1564669072.7711625,179,-16.4698543548584
1564669083.5463305,180,-16.160457611083984
1564669090.33215,181,-16.017248153686523
1564669098.793024,182,-15.816903114318848
1564669106.3113482,183,-15.460564613342285
1564669111.5688245,184,-15.491353034973145
1564669131.4005399,185,-15.521526336669922
1564669133.9319036,186,-15.231095314025879
1564669145.2342358,187,-15.166474342346191
1564669150.7364895,188,-15.103144645690918
1564669154.8372655,189,-15.041081428527832
1564669176.2884479,190,-15.120260238647461
1564669177.6360166,191,-14.957854270935059
1564669184.1952665,192,-15.018697738647461
1564669193.947866,193,-15.098323822021484
1564669214.2473207,194,-14.816357612609863
1564669218.6780381,195,-14.640029907226562
1564669242.999464,196,-14.607229232788086
1564669246.5433266,197,-14.415084838867188
1564669247.959449,198,-14.186782836914062
1564669248.8784046,199,-14.123047828674316
1564669262.834763,200,-14.200586318969727
1564669264.7530673,201,-14.23657512664795
1564669287.6053643,202,-14.231842994689941
1564669294.2732344,203,-14.227206230163574
1564669296.0600839,204,-14.122662544250488
1564669325.6995485,205,-13.760209083557129
1564669328.3114645,206,-13.285004615783691
1564669335.2552857,207,-12.959304809570312
1564669345.8866458,208,-13.040118217468262
1564669349.3030517,209,-12.539316177368164
1564669353.070939,210,-12.108530044555664
1564669385.3710504,211,-12.026359558105469
1564669389.322237,212,-12.125832557678223
1564669390.6649334,213,-12.203315734863281
1564669395.6459842,214,-11.819249153137207
1564669400.7741537,215,-11.46286392211914
1564669426.398569,216,-11.313607215881348
1564669429.5054688,217,-11.387334823608398
1564669450.4327984,218,-11.37958812713623
1564669458.5181491,219,-11.311996459960938
1564669461.243287,220,-11.28575611114502
1564669467.3120534,221,-10.98004150390625
1564669477.8402257,222,-11.10044002532959
1564669490.2125115,223,-10.758431434631348
1564669523.4973886,224,-10.523262977600098
1564669524.9716477,225,-10.192797660827637
1564669532.658109,226,-9.908942222595215
1564669533.8655941,227,-9.650762557983398
1564669539.2254276,228,-9.817748069763184
1564669563.2825894,229,-9.841392517089844
1564669579.671953,230,-9.424565315246582
1564669592.080237,231,-9.07607364654541
1564669602.2914572,232,-9.014552116394043
1564669607.0329177,233,-8.774261474609375
1564669623.2730088,234,-8.678775787353516
1564669636.622883,235,-8.245200157165527
1564669637.1474552,236,-7.880296230316162
1564669642.1253128,237,-7.362690448760986
1564669656.9394338,238,-6.895436763763428
1564669668.7346907,239,-6.557528018951416
1564669676.892609,240,-6.166377544403076
1564669685.830623,241,-5.663049697875977
1564669687.335735,242,-5.289788722991943
1564669689.0399642,243,-4.863993167877197
1564669711.7611985,244,-4.466712951660156
1564669715.8709521,245,-4.057378768920898
1564669718.7748928,246,-3.59623122215271
1564669733.2892258,247,-3.164306640625
1564669736.2867186,248,-2.7810206413269043
1564669749.4155898,249,-2.5454001426696777
1564669758.1882536,250,-2.174492120742798
1564669761.750997,251,-1.7710022926330566
1564669776.2339866,252,-1.4355822801589966
1564669780.621485,253,-1.086870551109314
1564669791.5051644,254,-0.7451332211494446
1564669795.496777,255,-0.39023053646087646
1564669805.6458328,256,-0.002425918821245432
1564669809.656013,257,0.3776226043701172
1564669817.3440301,258,0.7700701355934143
1564669823.213412,259,1.1546686887741089
1564669831.8672404,260,1.5515754222869873
1564669836.9302554,261,1.9405438899993896
1564669861.3085244,262,2.261733055114746
1564669865.0407467,263,2.4764983654022217
1564669873.551109,264,2.6269683837890625
1564669877.0809617,265,2.97442889213562
1564669878.4018383,266,3.2549405097961426
1564669880.4570277,267,3.4898416996002197
1564669909.4287972,268,3.760044813156128
1564669922.0710883,269,4.024843692779541
1564669922.9918432,270,4.284347057342529
1564669938.94728,271,4.4786601066589355
1564669943.1742194,272,4.309086799621582
1564669950.7350614,273,4.622905254364014
1564669955.9126687,274,4.610446929931641
1564669970.1859891,275,4.83823823928833
1564669994.0692647,276,5.041473388671875
1564669994.8782854,277,5.200644016265869
1564669996.221205,278,5.496631145477295
1564669997.2359812,279,5.486698150634766
1564670007.3389754,280,5.536964416503906
1564670023.5448878,281,5.626224994659424
1564670039.0998836,282,5.8737006187438965
1564670039.1337798,283,6.116226673126221
1564670040.6004028,284,6.373901844024658
1564670047.2523315,285,5.8864240646362305
1564670057.6430395,286,5.88869571685791
1564670080.8476958,287,6.150921821594238
1564670087.4719868,288,6.2079033851623535
1564670089.0465539,289,6.4637451171875
1564670091.0063515,290,6.6744704246521
1564670096.8842995,291,6.740980625152588
1564670106.792897,292,6.906161308288574
1564670138.8497427,293,6.50803804397583
1564670140.941893,294,6.657877445220947
1564670144.3394928,295,6.8047194480896
1564670151.2552693,296,6.968625068664551
1564670156.2438278,297,7.029253005981445
1564670158.8968356,298,7.1886677742004395
1564670183.6038907,299,7.4648942947387695
1564670190.0534933,300,7.6555962562561035
1564670200.7472599,301,7.722484588623047
1564670202.4098454,302,7.868034839630127
1564670203.1905608,303,8.03067398071289
1564670203.7338257,304,8.210061073303223
1564670229.1078596,305,8.385859489440918
1564670241.7085433,306,8.538142204284668
1564670246.6854517,307,8.747379302978516
1564670257.4458752,308,8.872431755065918
1564670277.8780699,309,8.814983367919922
1564670278.568554,310,8.978683471679688
1564670279.6559532,311,8.939109802246094
1564670297.6760468,312,9.180327415466309
1564670303.5785677,313,9.276721000671387
1564670313.5909834,314,9.271186828613281
1564670322.5096314,315,9.465763092041016
1564670324.673502,316,9.63644790649414
1564670330.36237,317,9.063718795776367
1564670341.6904397,318,9.202444076538086
1564670355.7605846,319,9.198395729064941
1564670362.7734604,320,9.434427261352539
1564670365.029846,321,9.64573860168457
1564670381.7239656,322,9.552824020385742
1564670397.224853,323,9.72176742553711
1564670410.275588,324,9.907332420349121
1564670410.378808,325,9.889185905456543
1564670415.6044087,326,10.05140209197998
1564670421.7448804,327,10.270374298095703
1564670424.5033922,328,10.224966049194336
1564670453.882914,329,10.400466918945312
1564670466.3115497,330,10.492457389831543
1564670467.0088644,331,10.662609100341797
1564670469.124399,332,10.789356231689453
1564670472.160759,333,10.753569602966309
1564670497.928919,334,10.478498458862305
1564670506.4212313,335,10.68892765045166
1564670519.499857,336,10.795149803161621
1564670519.581518,337,10.859246253967285
1564670521.546548,338,10.822061538696289
1564670537.3450658,339,10.845620155334473
1564670538.1488166,340,11.048707962036133
1564670557.7381754,341,11.147733688354492
1564670562.37735,342,11.324779510498047
1564670571.1507986,343,11.438283920288086
1564670574.597963,344,11.489518165588379
1564670592.841394,345,11.579727172851562
1564670605.4121692,346,11.568133354187012
1564670617.2203662,347,11.676770210266113
1564670619.7707136,348,11.683235168457031
1564670622.5371943,349,11.769570350646973
1564670632.511299,350,11.754179000854492
1564670635.5486429,351,11.89909553527832
1564670665.183102,352,12.041112899780273
1564670666.218817,353,12.160290718078613
1564670667.1197758,354,12.237085342407227
1564670673.6994553,355,12.25234317779541
1564670688.515025,356,12.307296752929688
1564670709.1783335,357,12.441150665283203
1564670720.8270595,358,12.252327919006348
1564670728.7136753,359,12.427281379699707
1564670730.869699,360,12.41873550415039
1564670732.3133552,361,12.430360794067383
1564670739.529868,362,12.421753883361816
1564670766.9942074,363,12.513318061828613
1564670769.4396503,364,12.663052558898926
1564670773.3438177,365,12.64979076385498
1564670775.3015978,366,12.776795387268066
1564670776.7619925,367,12.881258964538574
1564670796.3327777,368,12.86363410949707
1564670805.9987338,369,13.026361465454102
1564670807.9735188,370,13.185833930969238
1564670817.400021,371,13.322117805480957
1564670818.319065,372,13.415675163269043
1564670833.9524994,373,13.447361946105957
1564670839.5840278,374,13.558414459228516
1564670845.3428845,375,13.687246322631836
1564670853.8013587,376,13.753500938415527
1564670859.2741947,377,13.858430862426758
1564670862.1529899,378,13.98126220703125
1564670882.152928,379,14.061636924743652
1564670886.5559444,380,14.14040470123291
1564670894.1086555,381,14.157596588134766
1564670899.1101518,382,14.234444618225098
1564670904.9961007,383,14.34975528717041
1564670917.4664938,384,14.382761001586914
1564670927.4632742,385,14.495105743408203
1564670932.8741279,386,14.54520320892334
1564670943.098356,387,14.59429931640625
1564670945.289393,388,14.682413101196289
1564670958.465018,389,14.728764533996582
1564670961.8413644,390,14.794189453125
1564670971.6897345,391,14.918305397033691
1564670976.4348946,392,14.959939956665039
1564670991.5480132,393,14.980740547180176
1564671009.8180397,394,15.021125793457031
1564671010.694074,395,14.360703468322754
1564671012.5496256,396,14.293489456176758
1564671021.7152004,397,14.24761962890625
1564671043.7783926,398,14.142667770385742
1564671056.6885526,399,14.199813842773438
1564671059.1104698,400,14.135817527770996
1564671063.1650338,401,14.173101425170898
1564671073.7110305,402,14.229639053344727
1564671076.5855792,403,14.165046691894531
1564671082.6695,404,14.301745414733887
1564671098.0915496,405,14.41571044921875
1564671104.653413,406,14.487396240234375
1564671110.5171678,407,14.577648162841797
1564671124.56049,408,14.646095275878906
1564671135.5836942,409,14.673173904418945
1564671140.1141582,410,14.619709968566895
1564671144.8428285,411,14.707316398620605
1564671148.1769695,412,14.793169975280762
1564671167.966395,413,14.797306060791016
1564671172.236219,414,14.841360092163086
1564671182.6934476,415,14.924532890319824
1564671194.228749,416,14.986042022705078
1564671194.683473,417,15.046321868896484
1564671199.2592218,418,15.025395393371582
1564671215.1925092,419,15.104887008666992
1564671217.5140347,420,15.18278980255127
1564671233.2848554,421,15.29913330078125
1564671250.3631928,422,15.313151359558105
1564671255.5519385,423,15.206888198852539
1564671256.1249907,424,15.122750282287598
1564671260.6507146,425,15.160295486450195
1564671263.9620757,426,15.257089614868164
