Wall time,Step,Value
1571656287.5777397,2200,21.0
1571656296.3210652,2232,28.0
1571656296.4402072,2238,21.0
1571656300.738915,2258,21.0
1571656302.7772284,2263,21.0
1571656311.0087194,2308,21.0
1571656313.3708994,2320,21.0
1571656321.3103805,2355,21.0
1571656327.4452112,2390,21.0
1571656329.2727802,2391,21.0
1571656337.8600671,2437,21.0
1571656342.34686,2454,21.0
1571656342.387123,2456,21.0
1571656344.2939115,2461,21.0
1571656348.3998792,2486,21.0
1571656348.4217043,2487,21.0
1571656350.469876,2499,21.0
1571656352.42019,2504,21.0
1571656358.3866255,2533,21.0
1571656360.4834454,2548,21.0
1571656362.4371955,2554,21.0
1571656389.955073,2686,21.0
1571656402.612627,2741,21.0
1571656410.809025,2790,21.0
1571656434.2185597,2897,21.0
1571656449.234971,2968,21.0
1571656459.6972685,3012,21.0
1571656463.9727037,3039,21.0
1571656465.9122274,3042,21.0
1571656476.334896,3100,21.0
1571656490.8498025,3162,21.0
1571656497.2588043,3197,21.0
1571656506.024238,3231,21.0
1571656508.1193557,3245,21.0
1571656508.1599772,3247,21.0
1571656508.180209,3248,21.0
1571656521.0415878,3306,21.0
1571656560.5208569,3481,37.0
1571656585.913329,3601,21.0
1571656588.5850272,3619,21.0
1571656590.4087422,3621,21.0
1571656601.3545718,3671,26.0
1571656612.0770514,3727,21.0
1571656616.0811322,3742,21.0
1571656626.5766897,3794,21.0
1571656630.9060075,3815,21.0
1571656632.8714414,3822,21.0
1571656655.0500917,3929,21.0
1571656661.670009,3957,21.0
1571656668.1506648,3985,21.0
1571656679.4367287,4037,21.0
1571656693.233138,4099,21.0
1571656715.3133216,4197,21.0
1571656722.238503,4228,21.0
1571656724.1930256,4233,21.0
1571656739.764215,4305,21.0
1571656741.8483827,4318,21.0
1571656741.8923085,4320,21.0
1571656761.4414203,4401,37.0
1571656782.1812875,4493,21.0
1571656784.5986605,4510,21.0
1571656791.0816543,4531,53.0
1571656812.3269007,4629,21.0
1571656820.4212086,4665,21.0
1571656820.5012546,4669,21.0
1571656822.5014417,4677,21.0
1571656840.3823805,4751,51.0
1571656847.5294836,4789,21.0
1571656851.850611,4803,21.0
1571656860.7919831,4841,29.0
1571656862.8316755,4853,21.0
1571656872.5448797,4895,21.0
1571656887.8770034,4963,21.0
1571656889.9410665,4972,21.0
1571656890.0049276,4975,21.0
1571656907.2718692,5051,37.0
1571656907.3119297,5053,21.0
1571656919.514959,5107,21.0
1571656926.2467768,5135,21.0
1571656950.9582167,5240,21.0
1571656971.1044989,5330,21.0
1571656975.8247848,5346,21.0
1571656978.2965357,5360,21.0
1571656994.3122683,5421,35.0
1571657015.1099737,5518,21.0
1571657021.5627248,5550,21.0
1571657050.174247,5665,21.0
1571657052.6843963,5680,21.0
1571657064.352215,5724,21.0
1571657082.5354283,5809,21.0
1571657087.0370166,5826,21.0
1571657087.097334,5829,21.0
1571657095.614635,5865,21.0
1571657098.1678865,5872,30.0
1571657104.897572,5908,21.0
1571657109.5996673,5929,21.0
1571657124.6348739,5991,30.0
1571657129.5446968,6011,37.0
1571657156.4851632,6122,37.0
1571657158.7504117,6132,21.0
1571657176.2999701,6201,37.0
1571657178.5451694,6214,21.0
1571657178.670582,6220,21.0
1571657183.3069503,6233,21.0
1571657195.1086788,6290,21.0
1571657202.3069394,6313,21.0
1571657202.408724,6318,21.0
1571657215.9418697,6377,21.0
1571657222.1995687,6401,35.0
1571657243.1298718,6497,21.0
1571657250.0755491,6521,37.0
1571657261.8658237,6575,21.0
1571657268.9974368,6604,21.0
1571657280.8195682,6658,21.0
1571657290.7000568,6697,21.0
1571657290.7635636,6700,21.0
1571657295.4989815,6712,30.0
1571657302.7496507,6743,24.0
1571657327.0686994,6847,21.0
1571657329.2413256,6855,21.0
1571657331.8947928,6870,21.0
1571657358.1424043,6967,21.0
1571657365.857276,6993,37.0
1571657370.2867303,7015,21.0
1571657391.9205003,7107,21.0
1571657394.351257,7115,21.0
1571657404.7243748,7156,21.0
1571657419.0746036,7217,21.0
1571657426.460677,7248,21.0
1571657443.6068764,7312,37.0
1571657448.8263454,7340,21.0
1571657450.8225017,7341,34.0
1571657453.6768663,7360,21.0
1571657460.930353,7383,31.0
1571657465.9158993,7402,45.0
1571657478.321208,7451,37.0
1571657480.723663,7461,32.0
1571657480.7841218,7464,21.0
1571657483.6987243,7479,21.0
1571657493.6985867,7512,35.0
1571657536.690717,7688,21.0
1571657538.884909,7694,21.0
1571657556.8340614,7761,49.0
1571657562.188388,7789,21.0
1571657566.3833468,7799,21.0
1571657576.192687,7834,21.0
1571657594.8054621,7901,42.0
1571657602.8076298,7933,21.0
1571657618.1267707,7992,36.0
1571657625.5730014,8027,21.0
1571657631.3550482,8050,21.0
1571657636.7294815,8067,21.0
1571657666.7918887,8181,83.0
1571657674.6761873,8216,21.0
1571657677.0959556,8222,37.0
1571657695.8625891,8291,37.0
1571657705.884201,8335,21.0
1571657714.1729395,8364,21.0
1571657714.275225,8369,21.0
1571657716.4519248,8378,21.0
1571657738.7615445,8468,21.0
1571657741.1331248,8471,36.0
1571657747.2196648,8499,21.0
1571657750.0420928,8509,21.0
1571657763.9982176,8567,21.0
1571657774.9159367,8602,37.0
1571657782.7539723,8635,21.0
1571657782.7742374,8636,21.0
1571657798.7923865,8696,21.0
1571657830.4168847,8820,21.0
1571657832.6808858,8823,32.0
1571657845.956386,8879,21.0
1571657853.4240842,8905,21.0
1571657853.4834642,8908,21.0
1571657859.0748267,8929,21.0
1571657861.580181,8936,21.0
1571657877.5927594,8994,35.0
1571657877.715543,9000,21.0
1571657893.7019587,9056,21.0
1571657939.039416,9227,21.0
1571657942.3511586,9234,37.0
1571657950.1602898,9261,49.0
1571657963.3244536,9317,21.0
1571657970.0085104,9349,21.0
1571657987.135356,9413,37.0
1571657987.1966846,9416,21.0
1571657993.7999146,9436,21.0
1571658002.281357,9469,21.0
1571658024.0236726,9548,21.0
1571658026.9652312,9555,34.0
1571658029.6600533,9568,21.0
1571658035.5637143,9590,21.0
1571658046.2289245,9628,21.0
1571658055.2405107,9658,21.0
1571658063.7142642,9681,52.0
1571658067.2653873,9699,21.0
1571658087.0791512,9769,21.0
1571658108.4559941,9844,37.0
1571658124.9421782,9908,21.0
1571658143.642928,9973,36.0
1571658167.1273859,10059,21.0
1571658175.3151882,10085,21.0
1571658197.4891014,10169,21.0
1571658230.674291,10277,21.0
1571658233.2272983,10284,32.0
1571658263.9510398,10397,21.0
1571658264.014857,10400,21.0
1571658272.1510174,10421,37.0
1571658286.6201108,10480,21.0
1571658289.2498868,10490,21.0
1571658292.8011596,10494,37.0
1571658302.0246732,10523,37.0
1571658311.271115,10556,21.0
1571658325.6550164,10608,21.0
1571658332.405153,10625,37.0
1571658335.9049401,10639,21.0
1571658342.3240914,10655,37.0
1571658348.026258,10672,46.0
1571658360.8433764,10712,37.0
1571658376.061344,10758,21.0
1571658376.0815654,10759,21.0
1571658385.0604205,10781,51.0
1571658394.4126747,10816,23.0
1571658397.506861,10826,21.0
1571658403.555747,10842,37.0
1571658406.3957903,10851,53.0
1571658410.3732944,10865,34.0
1571658421.8456762,10903,37.0
1571658421.906092,10906,21.0
1571658431.275538,10940,21.0
1571658434.3001235,10944,37.0
1571658441.3683264,10967,21.0
1571658445.7574654,10973,80.0
1571658445.7979412,10975,21.0
1571658457.2221334,11015,21.0
1571658460.2894697,11021,65.0
1571658463.7466712,11034,36.0
1571658463.8473773,11039,21.0
1571658485.036787,11103,37.0
1571658490.9562833,11122,37.0
1571658494.2649384,11131,71.0
1571658508.0064232,11176,33.0
1571658515.0280845,11199,21.0
1571658518.6989958,11201,75.0
1571658518.7193735,11202,51.0
1571658538.5644913,11261,95.0
1571658584.1456158,11420,21.0
1571658603.488453,11473,37.0
1571658609.5844882,11493,37.0
1571658620.6262171,11524,37.0
1571658624.2153592,11533,52.0
1571658628.0919018,11550,21.0
1571658634.0121136,11567,21.0
1571658644.1581845,11598,21.0
1571658660.9772737,11649,21.0
1571658669.8787134,11672,51.0
1571658673.1407917,11686,21.0
1571658695.7829819,11760,21.0
1571658733.3127646,11874,21.0
1571658763.87537,11970,21.0
1571658766.8555548,11975,37.0
1571658779.6521404,12011,50.0
1571658790.7027352,12042,53.0
1571658822.5417209,12139,21.0
1571658831.7740588,12165,37.0
1571658831.8543892,12169,21.0
1571658837.2767859,12185,21.0
1571658850.513564,12227,21.0
1571658873.8124828,12291,62.0
1571658873.8734806,12294,37.0
1571658876.8010497,12310,21.0
1571658909.9690711,12406,21.0
1571658925.5469043,12459,21.0
1571658959.7613933,12554,37.0
1571659002.5144298,12672,50.0
1571659009.2162993,12700,21.0
1571659029.3175454,12759,21.0
1571659046.0681922,12806,21.0
1571659070.1623995,12878,21.0
1571659076.3710644,12897,21.0
1571659089.4677064,12940,21.0
1571659096.6434267,12960,21.0
1571659116.9401937,13018,21.0
1571659122.9240942,13035,36.0
1571659134.4428341,13062,53.0
1571659142.03526,13083,37.0
1571659145.5756967,13095,21.0
1571659149.2012553,13110,21.0
1571659152.9461834,13114,37.0
1571659160.542814,13131,83.0
1571659170.9232388,13167,21.0
1571659185.2970366,13207,45.0
1571659195.4835887,13240,21.0
1571659232.0284922,13350,21.0
1571659255.7514307,13403,37.0
1571659255.832582,13407,21.0
1571659262.9927757,13427,21.0
1571659279.048602,13476,36.0
1571659290.494481,13505,33.0
1571659303.5425625,13547,21.0
1571659323.0769348,13598,21.0
1571659335.5704007,13621,79.0
1571659353.467,13680,21.0
1571659357.2269118,13683,53.0
1571659378.2877975,13748,35.0
1571659391.1602054,13777,37.0
1571659407.2783823,13811,100.0
1571659420.8108299,13846,37.0
1571659430.1129189,13869,21.0
1571659437.759114,13885,21.0
1571659467.1967888,13958,33.0
1571659476.0731826,13977,37.0
1571659483.9287179,13999,21.0
1571659515.4240015,14081,63.0
1571659575.090881,14222,66.0
1571659599.8389041,14288,37.0
1571659603.2112265,14295,36.0
1571659607.9528193,14304,53.0
1571659616.4503942,14321,116.0
1571659619.284206,14333,37.0
1571659619.4144702,14339,21.0
1571659643.0035973,14398,35.0
1571659662.5100372,14448,21.0
1571659682.7881742,14495,37.0
1571659700.817149,14531,84.0
1571659706.9511755,14555,37.0
1571659707.0117786,14558,21.0
1571659739.4928057,14633,37.0
1571659739.6124363,14639,21.0
1571659750.8857067,14669,21.0
1571659755.1654031,14678,37.0
1571659758.5060356,14682,53.0
1571659758.6278358,14688,21.0
1571659797.4840932,14780,21.0
1571659801.9960096,14781,85.0
1571659802.168473,14789,21.0
1571659806.9301996,14793,67.0
1571659811.4505959,14810,21.0
1571659839.1333396,14874,37.0
1571659847.0506642,14893,60.0
1571659859.3799312,14927,21.0
1571659899.1362598,15028,21.0
1571659930.8484883,15091,86.0
1571659948.8743293,15137,36.0
1571659968.80672,15181,83.0
1571659972.6075518,15200,21.0
1571660003.8446546,15267,37.0
1571660028.3090725,15325,36.0
1571660035.1497838,15348,21.0
1571660067.9186597,15429,21.0
1571660090.873333,15474,37.0
1571660090.913362,15476,21.0
1571660105.033405,15508,21.0
1571660117.0632164,15539,21.0
1571660144.5220146,15598,21.0
1571660208.4228523,15741,53.0
1571660217.8125768,15765,50.0
1571660222.5840735,15774,53.0
1571660222.7078426,15780,21.0
1571660244.8483038,15826,37.0
1571660244.9108174,15829,21.0
1571660254.2576797,15848,21.0
1571660312.7189968,15980,21.0
1571660322.28796,15994,69.0
1571660371.632125,16096,37.0
1571660382.7368388,16117,37.0
1571660412.7525856,16189,21.0
1571660448.9313264,16250,21.0
1571660486.507612,16322,53.0
1571660494.5770957,16344,37.0
1571660504.3551757,16361,85.0
1571660525.0003278,16407,37.0
1571660544.3368511,16441,179.0
1571660574.658029,16506,52.0
1571660596.8671985,16560,21.0
1571660611.113089,16586,37.0
1571660615.7704134,16591,115.0
1571660649.5188706,16662,85.0
1571660663.769897,16698,37.0
1571660686.4375527,16747,21.0
1571660716.4211824,16809,21.0
1571660716.446174,16810,21.0
1571660736.3040233,16844,53.0
1571660741.714953,16858,21.0
1571660762.6098933,16900,21.0
1571660845.1679566,17067,37.0
1571660861.847695,17098,21.0
1571660881.9138794,17132,66.0
1571660910.129968,17193,53.0
1571660915.1806688,17203,83.0
1571660930.5653415,17240,21.0
1571660935.1230416,17248,21.0
1571660952.0501673,17273,69.0
1571660960.760133,17291,53.0
1571660960.8010087,17293,51.0
1571660970.4228804,17316,21.0
1571660970.4432144,17317,21.0
1571660970.463528,17318,21.0
1571660974.8642614,17321,126.0
1571660981.3344033,17340,21.0
1571661001.4707215,17375,37.0
1571661014.8350196,17406,37.0
1571661024.5617964,17427,37.0
1571661037.659284,17445,66.0
1571661043.3036044,17455,50.0
1571661089.5639234,17544,37.0
1571661094.0812092,17558,37.0
1571661103.6520479,17578,37.0
1571661107.8466177,17587,37.0
1571661113.5612571,17594,53.0
1571661113.5834439,17595,52.0
1571661130.9233081,17624,53.0
1571661135.1958706,17634,37.0
1571661144.5819638,17654,53.0
1571661179.7938218,17723,84.0
1571661203.532057,17772,53.0
1571661218.5371215,17805,53.0
1571661238.1893926,17843,68.0
1571661289.409684,17954,68.0
1571661299.1271973,17979,21.0
1571661303.6379936,17982,72.0
1571661308.8021376,17991,101.0
1571661318.2837408,18019,21.0
1571661336.5058842,18054,37.0
1571661341.4407914,18066,37.0
1571661360.4484794,18105,51.0
1571661369.5887392,18130,21.0
1571661377.7135432,18147,36.0
1571661411.763402,18215,53.0
1571661422.2318652,18237,37.0
1571661436.1604571,18265,51.0
1571661461.8422692,18319,21.0
1571661527.3787684,18452,53.0
1571661527.3988502,18453,53.0
1571661573.585275,18548,37.0
1571661597.91337,18593,83.0
1571661660.6506968,18714,53.0
1571661666.904137,18721,116.0
1571661720.1400647,18846,21.0
1571661746.847891,18894,63.0
1571661774.948805,18959,21.0
1571661784.6023731,18978,21.0
1571661789.9735472,18983,69.0
1571661800.357674,19006,37.0
1571661809.0983343,19028,21.0
1571661818.4223552,19049,37.0
1571661853.6263695,19117,37.0
1571661878.7014837,19170,21.0
1571661908.0873177,19228,21.0
1571661930.3349023,19272,69.0
1571661930.4150465,19276,36.0
1571661945.5224996,19301,116.0
1571662039.4825332,19486,36.0
1571662051.3934724,19501,213.0
1571662051.4561238,19504,37.0
1571662060.815868,19526,21.0
1571662066.5772479,19532,84.0
1571662082.3535438,19580,21.0
1571662093.9080975,19595,37.0
1571662121.636606,19641,100.0
1571662125.4397027,19655,35.0
1571662129.7914457,19666,37.0
1571662134.7086306,19675,37.0
1571662156.7069523,19721,67.0
1571662161.4173524,19732,68.0
1571662161.5439572,19738,21.0
1571662194.4077814,19797,37.0
1571662209.6212332,19824,53.0
1571662217.8995264,19847,36.0
1571662251.1559987,19917,37.0
1571662261.1754048,19939,21.0
1571662281.670222,19972,101.0
1571662286.3648531,19989,21.0
1571662291.19234,19996,52.0
1571662309.2997017,20036,37.0
1571662314.561491,20049,21.0
1571662319.8062034,20054,65.0
1571662319.9318879,20060,21.0
1571662325.3440313,20063,53.0
1571662359.7322373,20139,36.0
1571662359.7553713,20140,21.0
1571662363.9899867,20142,69.0
1571662385.8213422,20184,50.0
1571662385.8825443,20187,36.0
1571662398.6366398,20218,21.0
1571662410.1391108,20245,37.0
1571662410.2021997,20248,21.0
1571662414.8070965,20253,85.0
1571662440.171374,20309,21.0
1571662450.4755945,20324,53.0
1571662454.0054407,20333,37.0
1571662454.0457547,20335,37.0
1571662480.1731625,20384,53.0
1571662508.32732,20441,85.0
1571662526.924175,20486,37.0
1571662544.785715,20527,21.0
1571662551.1632571,20540,21.0
1571662556.1925848,20541,109.0
1571662565.980954,20563,68.0
1571662566.081556,20568,21.0
1571662569.61108,20579,21.0
1571662622.1425512,20690,21.0
1571662637.6661184,20711,182.0
1571662662.4162922,20779,21.0
1571662662.4398823,20780,21.0
1571662665.610595,20783,37.0
1571662665.6308286,20784,37.0
1571662687.9486737,20832,53.0
1571662696.9340527,20856,37.0
1571662714.4316611,20889,21.0
1571662729.8258436,20914,53.0
1571662766.1699195,20988,21.0
1571662787.0808172,21028,37.0
1571662791.8198886,21036,36.0
1571662806.9010782,21068,21.0
1571662816.2512238,21081,99.0
1571662845.516193,21145,53.0
1571662873.8558958,21210,21.0
1571662885.696738,21233,84.0
1571662925.5064788,21317,37.0
1571662925.5703628,21320,21.0
1571662929.7136385,21325,37.0
1571662965.8841228,21392,85.0
1571662971.1500113,21410,21.0
1571663008.1542084,21485,37.0
1571663028.7988422,21524,53.0
1571663028.8189118,21525,51.0
1571663106.7158415,21682,68.0
1571663126.634496,21724,64.0
1571663126.6548128,21725,53.0
1571663154.5806503,21790,21.0
1571663158.9058244,21796,37.0
1571663167.6894069,21816,37.0
1571663173.1709404,21822,68.0
1571663182.7238467,21843,69.0
1571663182.8456168,21849,37.0
1571663213.3786025,21909,21.0
1571663241.631678,21968,36.0
1571663256.5916092,22000,21.0
1571663261.1875362,22007,21.0
1571663369.127476,22221,129.0
1571663377.7658865,22246,37.0
1571663382.6771522,22259,21.0
1571663396.4017732,22286,21.0
1571663401.0881646,22293,64.0
1571663405.5304892,22304,37.0
1571663405.6297462,22309,21.0
1571663410.6698353,22317,37.0
1571663421.5269532,22331,85.0
1571663431.9957786,22359,21.0
1571663467.663329,22428,21.0
1571663472.4231365,22431,99.0
1571663491.7016287,22473,69.0
1571663506.6810172,22508,21.0
1571663526.5173035,22545,37.0
1571663572.119143,22636,37.0
1571663581.2327607,22652,69.0
1571663627.5586884,22759,21.0
1571663633.9158642,22766,53.0
1571663638.3201842,22778,21.0
1571663664.923627,22829,21.0
1571663669.5993125,22840,21.0
1571663674.2709663,22841,145.0
1571663723.4249656,22931,85.0
1571663723.4854915,22934,68.0
1571663797.4752736,23081,148.0
1571663797.5565453,23085,52.0
1571663797.5768197,23086,37.0
1571663808.8790824,23103,85.0
1571663812.485611,23118,21.0
1571663818.6553483,23128,37.0
1571663825.4393344,23139,21.0
1571663830.8958051,23144,53.0
1571663830.9975111,23149,21.0
1571663836.6577547,23159,21.0
1571663852.402634,23183,85.0
1571663856.2995594,23193,50.0
1571663865.6816645,23219,21.0
1571663888.9147553,23264,52.0
1571663898.8808184,23287,53.0
1571663923.236127,23338,21.0
1571663936.731977,23362,68.0
1571663947.665688,23381,85.0
1571663952.2673476,23395,37.0
1571663967.908582,23428,37.0
1571664024.9482334,23541,99.0
1571664045.0937264,23590,21.0
1571664092.7090409,23671,149.0
1571664096.80345,23682,53.0
1571664105.914378,23702,51.0
1571664137.0324335,23762,118.0
1571664142.0276995,23775,52.0
1571664160.5403192,23812,82.0
1571664171.2905953,23832,98.0
1571664176.3975184,23843,68.0
1571664212.758857,23929,21.0
1571664218.0764587,23939,36.0
1571664283.2147405,24080,21.0
1571664304.6885798,24117,21.0
1571664304.7291448,24119,21.0
1571664317.690936,24148,37.0
1571664338.398251,24187,37.0
1571664361.6726496,24235,53.0
1571664385.4151077,24283,53.0
1571664385.4561079,24285,37.0
1571664390.099605,24293,68.0
1571664404.6697528,24323,68.0
1571664415.1235788,24346,51.0
1571664420.2156441,24360,21.0
1571664451.7389035,24417,37.0
1571664504.9841034,24513,64.0
1571664523.1879754,24558,37.0
1571664527.8113012,24562,84.0
1571664557.9836001,24622,69.0
1571664577.3840108,24668,36.0
1571664595.2162635,24698,37.0
1571664606.7464519,24720,21.0
1571664612.439132,24728,37.0
1571664670.5932386,24850,21.0
1571664684.3753636,24880,21.0
1571664700.9936826,24902,69.0
1571664715.1560855,24935,37.0
1571664731.394902,24964,37.0
1571664749.8576615,25009,37.0
1571664770.17798,25048,21.0
1571664809.748393,25134,53.0
1571664839.0070226,25207,37.0
1571664853.7781067,25232,80.0
1571664859.3952072,25245,52.0
1571664864.370554,25254,37.0
1571664905.7427537,25333,53.0
1571664937.135302,25392,68.0
1571664989.889793,25506,37.0
1571665000.1763234,25521,69.0
1571665024.6139655,25573,85.0
1571665035.856555,25600,36.0
1571665071.669296,25662,53.0
1571665083.3683066,25687,37.0
1571665129.1545408,25776,37.0
1571665147.1456745,25813,53.0
1571665162.8510375,25848,21.0
1571665182.477268,25881,101.0
1571665204.203424,25922,99.0
1571665254.5136194,26030,21.0
1571665264.250692,26046,21.0
1571665273.6345243,26067,21.0
1571665278.6638546,26076,52.0
1571665289.3135703,26092,69.0
1571665320.6192627,26155,53.0
1571665320.6394584,26156,37.0
1571665325.1657887,26170,21.0
1571665377.8257656,26280,21.0
1571665387.3646922,26293,53.0
1571665392.3054266,26304,37.0
1571665443.9398198,26404,69.0
1571665480.0789561,26471,117.0
1571665499.6596997,26513,52.0
1571665581.232359,26671,69.0
1571665622.8471437,26755,53.0
1571665622.888163,26757,37.0
1571665641.4662306,26797,36.0
1571665641.4864123,26798,36.0
1571665641.5064237,26799,21.0
1571665649.7021472,26815,37.0
1571665655.8348691,26828,34.0
1571665655.8784752,26830,21.0
1571665701.09933,26929,21.0
1571665773.1990728,27079,21.0
1571665805.8884084,27143,67.0
1571665806.0121078,27149,21.0
1571665809.579653,27155,37.0
1571665809.6602964,27159,21.0
1571665809.68392,27160,21.0
1571665852.7436264,27235,69.0
1571665871.4239657,27275,37.0
1571665898.277011,27330,21.0
1571665954.440779,27439,21.0
1571665959.837802,27450,21.0
1571665964.9143746,27458,37.0
1571665987.8793607,27506,37.0
1571665998.379101,27530,21.0
1571666020.3925457,27570,21.0
1571666026.5633938,27573,68.0
1571666040.4581804,27604,37.0
1571666045.5615246,27614,53.0
1571666048.605201,27621,66.0
1571666056.2399995,27639,37.0
1571666084.4659927,27696,37.0
1571666093.2809818,27716,36.0
1571666093.3415017,27719,21.0
1571666104.2742016,27740,21.0
1571666152.2193272,27826,37.0
1571666195.1587472,27917,21.0
1571666195.1997287,27919,21.0
1571666215.3179688,27951,69.0
1571666221.8097267,27969,37.0
1571666362.1786656,28252,53.0
1571666372.7482743,28278,21.0
1571666394.914907,28322,53.0
1571666420.6022892,28377,31.0
1571666455.6518528,28439,21.0
1571666465.9312043,28452,99.0
1571666508.1452959,28544,53.0
1571666522.0420005,28573,69.0
1571666543.5571082,28612,69.0
1571666573.3580127,28677,52.0
1571666692.4356916,28892,85.0
1571666734.9616134,28971,148.0
1571666746.9998753,28997,36.0
1571666758.1542835,29019,21.0
1571666766.7315753,29038,21.0
1571666776.2722697,29058,32.0
1571666781.020159,29063,66.0
1571666786.0964956,29079,36.0
1571666794.2080572,29091,84.0
1571666799.169363,29107,36.0
1571666813.8265836,29134,36.0
1571666851.6912713,29202,116.0
1571666879.2170477,29251,117.0
1571666884.1868415,29264,53.0
1571666889.3442605,29272,85.0
1571666936.0369527,29367,37.0
1571666975.1870031,29439,21.0
1571666996.4035072,29472,83.0
1571666996.5472798,29479,21.0
1571667002.7321093,29488,52.0
1571667026.5629473,29538,21.0
1571667031.1876702,29541,84.0
1571667042.4546256,29562,101.0
1571667050.492913,29574,69.0
1571667061.444123,29593,82.0
1571667072.690824,29612,53.0
1571667138.1307957,29748,35.0
1571667182.217187,29829,21.0
1571667182.2403035,29830,21.0
1571667204.253571,29864,83.0
1571667215.8607454,29883,53.0
1571667237.357909,29929,21.0
1571667276.7922318,30001,165.0
1571667276.892909,30006,37.0
1571667291.2878199,30032,127.0
1571667312.266845,30078,37.0
1571667323.5843055,30093,68.0
1571667345.5400558,30138,37.0
1571667365.0375092,30175,52.0
1571667383.8274143,30218,21.0
1571667393.8183408,30238,21.0
1571667399.4576547,30244,53.0
1571667405.050862,30257,37.0
1571667419.8991044,30285,53.0
1571667439.7961817,30328,37.0
1571667461.350406,30368,21.0
1571667497.6636844,30435,53.0
1571667509.658474,30460,37.0
1571667515.6223059,30467,37.0
1571667521.5517116,30471,116.0
1571667567.6234467,30570,21.0
1571667572.3381593,30573,53.0
1571667597.6590757,30613,85.0
1571667614.3559363,30645,53.0
1571667647.853688,30707,37.0
1571667657.2781627,30721,85.0
1571667662.059294,30738,37.0
1571667662.0791757,30739,21.0
1571667688.7021432,30781,131.0
1571667739.5551322,30880,21.0
1571667756.4976916,30907,48.0
1571667842.685964,31053,85.0
1571667870.5454943,31106,37.0
1571667933.7407146,31214,52.0
1571667938.0456443,31225,51.0
1571668002.4923387,31348,21.0
1571668032.3824074,31407,37.0
1571668055.8943622,31444,65.0
1571668066.7817183,31465,53.0
1571668088.2728388,31502,69.0
1571668104.790057,31538,37.0
1571668104.8101177,31539,21.0
1571668120.9783897,31564,53.0
1571668158.1226127,31626,53.0
1571668166.7892075,31647,21.0
1571668189.7330234,31697,37.0
1571668206.7739508,31723,53.0
1571668213.0300395,31740,21.0
1571668228.3699722,31763,69.0
1571668249.9033647,31809,21.0
1571668288.1374576,31874,53.0
1571668293.584593,31881,116.0
1571668293.7870438,31889,21.0
1571668319.9995894,31937,37.0
1571668324.5340686,31946,37.0
1571668353.4073265,32005,37.0
1571668359.2785099,32018,21.0
1571668435.872416,32163,69.0
1571668441.0272162,32175,53.0
1571668456.6352847,32208,37.0
1571668456.6788106,32210,21.0
1571668479.474847,32250,21.0
1571668517.238951,32315,69.0
1571668550.4317348,32389,21.0
1571668579.753665,32436,53.0
1571668602.7956564,32472,80.0
1571668619.1764884,32501,85.0
1571668628.0323951,32530,21.0
1571668639.310225,32543,69.0
1571668639.379137,32546,37.0
1571668682.7573001,32612,113.0
1571668682.8386955,32615,37.0
1571668705.9585881,32658,37.0
1571668727.6558378,32697,37.0
1571668732.8208282,32707,21.0
1571668732.8858352,32710,21.0
1571668764.7014823,32763,67.0
1571668833.1357439,32895,37.0
1571668837.2573693,32902,53.0
1571668837.2776983,32903,53.0
1571668837.424549,32910,21.0
1571668874.4348218,32975,37.0
1571668889.710758,33003,37.0
1571668894.8200467,33015,51.0
1571668900.9250658,33028,21.0
1571668906.5036077,33035,51.0
