Wall time,Step,Value
1571580967.0152588,3581,5.0
1571580967.1772232,3593,5.0
1571580973.62139,3601,5.0
1571580973.8652017,3619,5.0
1571580980.1123533,3621,5.0
1571580980.1388686,3623,5.0
1571580980.1784942,3626,5.0
1571580980.2183132,3629,5.0
1571580986.6830046,3646,5.0
1571580986.8291469,3657,5.0
1571580986.842796,3658,5.0
1571580993.2676618,3671,5.0
1571581006.1867492,3701,5.0
1571581006.212988,3703,5.0
1571581012.794755,3727,5.0
1571581012.84754,3731,5.0
1571581012.873454,3733,5.0
1571581012.9541812,3739,5.0
1571581019.1846726,3742,5.0
1571581019.211089,3744,5.0
1571581019.3306937,3753,5.0
1571581019.4296334,3760,5.0
1571581026.0410569,3773,5.0
1571581032.5659328,3781,5.0
1571581032.738966,3794,5.0
1571581032.766045,3796,5.0
1571581032.807301,3799,5.0
1571581039.3166225,3811,5.0
1571581039.3691137,3815,5.0
1571581039.4415376,3820,5.0
1571581045.706875,3822,5.0
1571581045.8385968,3832,5.0
1571581045.8917842,3836,5.0
1571581058.7580202,3865,5.0
1571581058.8239279,3870,5.0
1571581058.9163811,3877,5.0
1571581072.089567,3902,5.074480056762695
1571581072.10282,3903,5.072990417480469
1571581072.2081115,3911,5.062097549438477
1571581078.5780108,3921,5.050738334655762
1571581078.683532,3929,5.043166160583496
1571581078.7760801,3936,5.037473678588867
1571581078.8351977,3940,5.03456449508667
1571581085.2295394,3951,5.027677059173584
1571581085.3130364,3957,5.02451753616333
1571581091.6544313,3963,5.021718502044678
1571581098.1768787,3985,5.013925552368164
1571581098.3210754,3996,5.011150360107422
1571581104.7614202,4001,5.010079383850098
1571581104.8804812,4010,5.008403301239014
1571581104.894492,4011,5.008235454559326
1571581111.3462126,4023,5.006462574005127
1571581111.4893749,4034,5.00517463684082
1571581111.528979,4037,5.004870414733887
1571581117.9980803,4047,5.025239944458008
1571581118.011045,4048,5.024734973907471
1571581118.0241067,4049,5.024240016937256
1571581131.0946643,4094,5.009766101837158
1571581131.1633058,4099,5.0088276863098145
1571581131.1835515,4100,5.008651256561279
1571581137.5817113,4110,5.007068634033203
1571581163.7109168,4183,5.041954517364502
1571581163.8567312,4194,5.033594131469727
1571581163.8700185,4195,5.032922267913818
1571581163.8975942,4197,5.031618595123291
1571581163.9250143,4199,5.03036642074585
1571581170.3553753,4202,5.028580665588379
1571581170.3687372,4203,5.028008937835693
1571581170.3954318,4205,5.026899814605713
1571581177.3855102,4228,5.107789993286133
1571581177.4517775,4233,5.097433567047119
1571581177.4920857,4236,5.09170389175415
1571581183.8347821,4244,5.0780181884765625
1571581183.9807653,4255,5.062471389770508
1571581190.4311378,4264,5.0520853996276855
1571581190.4705424,4267,5.049022674560547
1571581190.483728,4268,5.048042297363281
1571581196.9408169,4283,5.035482406616211
1571581197.1509807,4299,5.025681972503662
1571581203.5878646,4305,5.022750377655029
1571581203.640955,4309,5.020984172821045
1571581203.7621381,4318,5.017495632171631
1571581203.7940512,4320,5.016802787780762
1571581210.2252395,4329,5.01400899887085
1571581210.2788343,4333,5.0129218101501465
1571581210.360928,4339,5.011446475982666
1571581216.710214,4344,5.01034688949585
1571581223.32536,4370,5.006119251251221
1571581223.444313,4379,5.005101680755615
1571581230.05377,4394,5.003767967224121
1571581236.4051285,4401,5.003271102905273
1571581236.4846547,4407,5.0028977394104
1571581236.5373921,4411,5.0026726722717285
1571581236.5505772,4412,5.00261926651001
1571581243.1897488,4431,5.001784324645996
1571581243.2029538,4432,5.001748561859131
1571581243.229631,4434,5.001679420471191
1571581243.3159165,4440,5.001487731933594
1571581256.3417552,4470,5.000811576843262
1571581256.4213622,4476,5.00071907043457
1571581256.480587,4480,5.0006632804870605
1571581262.720512,4483,5.000624179840088
1571581262.825218,4491,5.000531196594238
1571581262.851384,4493,5.000510215759277
1571581269.2918115,4510,5.000361919403076
1571581269.3048913,4511,5.000354290008545
1571581276.3315737,4530,5.124861240386963
1571581276.3449576,4531,5.122364044189453
1571581276.385168,4534,5.11516809463501
1571581283.3976433,4543,5.267813205718994
1571581283.5020463,4551,5.227845668792725
1571581283.528126,4553,5.218822956085205
1571581283.541146,4554,5.214446544647217
1571581290.3072932,4569,5.223041534423828
1571581290.4425638,4579,5.182240962982178
1571581297.284648,4582,5.2499237060546875
1571581297.429142,4593,5.200121879577637
1571581297.4688628,4596,5.188353061676025
1571581297.496062,4598,5.180894374847412
1571581297.527889,4600,5.173730850219727
1571581304.258188,4612,5.200387954711914
1571581310.7072706,4629,5.142139911651611
1571581317.7472048,4644,5.241741180419922
1571581317.826369,4650,5.214144229888916
1571581317.9195917,4657,5.185904026031494
1571581324.2757463,4665,5.15816068649292
1571581324.3287728,4669,5.1458821296691895
1571581324.4219272,4676,5.126644134521484
1571581324.4355698,4677,5.124111175537109
1571581324.4493523,4678,5.121628761291504
1571581330.8159795,4688,5.099379539489746
1571581337.943444,4714,5.1736555099487305
1571581338.0126805,4719,5.156970500946045
1571581344.8098109,4735,5.173906326293945
1571581344.8834286,4740,5.15719747543335
1571581351.7544482,4746,5.2623209953308105
1571581351.807286,4750,5.24195671081543
1571581351.820467,4751,5.237117767333984
1571581351.9278033,4759,5.201730728149414
1571581358.341828,4762,5.225147247314453
1571581358.3551023,4763,5.220644474029541
1571581358.3812783,4765,5.211906909942627
1571581358.4204965,4768,5.1994452476501465
1571581358.539326,4777,5.166286945343018
1571581365.2641082,4781,5.209377765655518
1571581365.3241658,4785,5.1931233406066895
1571581365.364612,4788,5.181766033172607
1571581365.378354,4789,5.178131103515625
1571581365.4592552,4795,5.1577959060668945
1571581373.254936,4801,5.273782253265381
1571581373.2814243,4803,5.4093403816223145
1571581373.320908,4806,5.41984224319458
1571581387.6387956,4841,5.447751045227051
1571581387.7953744,4853,5.407409191131592
1571581395.8018508,4872,5.6118268966674805
1571581395.8279483,4874,5.5875983238220215
1571581402.2824855,4890,5.425302505493164
1571581402.3224988,4893,5.400291442871094
1571581402.3491507,4895,5.384439945220947
1571581402.3629355,4896,5.376750946044922
1571581409.7997453,4915,5.417704105377197
1571581416.8098826,4939,5.33836030960083
1571581424.0518687,4942,5.476861953735352
1571581424.222924,4955,5.409092426300049
1571581431.2328858,4963,5.477792739868164
1571581431.3526711,4972,5.398358345031738
1571581431.392615,4975,5.374931812286377
1571581431.4201307,4977,5.360084533691406
1571581431.4338148,4978,5.3528828620910645
1571581439.009084,4992,5.533324241638184
1571581439.124045,5000,5.453732490539551
1571581456.1504657,5022,5.7890095710754395
1571581456.2293825,5028,6.2032060623168945
1571581456.2689495,5031,6.223548889160156
1571581456.3624825,5038,6.062193870544434
1571581464.5600395,5051,6.281256198883057
1571581464.5864704,5053,6.230518341064453
1571581464.5997827,5054,6.205908298492432
1571581473.3997765,5061,6.234879493713379
1571581473.6395967,5079,6.256730079650879
1571581483.4761052,5095,6.683986663818359
1571581492.0136464,5102,6.855511665344238
1571581492.0788994,5107,6.856487274169922
1571581492.0919075,5108,6.819357395172119
1571581492.1703515,5114,6.611663818359375
1571581501.2498186,5127,6.805531978607178
1571581501.2763588,5129,6.775193214416504
1571581501.355154,5135,6.572541236877441
1571581534.6333706,5161,8.163904190063477
1571581534.6990626,5166,10.017119407653809
1571581534.8717442,5179,9.601765632629395
1571581558.5255964,5183,11.777963638305664
1571581583.311884,5201,12.422874450683594
1571581583.418423,5209,14.757052421569824
1571581608.0856779,5232,16.023956298828125
1571581608.125229,5235,15.580416679382324
1571581608.1388724,5236,15.368807792663574
1571581608.198085,5240,14.563858032226562
1571581626.9903007,5241,14.996581077575684
