Wall time,Step,Value
1571506375.4368186,104335,52.0
1571506512.0749228,104705,37.0
1571506550.058127,104809,21.0
1571506557.1287606,104823,68.0
1571506564.2482889,104842,100.0
1571506576.4260943,104883,53.0
1571506579.8956122,104897,37.0
1571506585.7100043,104912,69.0
1571506587.8377888,104925,35.0
1571506602.8000085,104964,53.0
1571506618.3140237,105004,84.0
1571506621.6473358,105013,53.0
1571506640.0506456,105070,21.0
1571506650.2429812,105094,52.0
1571506709.4877837,105264,68.0
1571506709.5147645,105266,21.0
1571506773.3848026,105435,50.0
1571506837.115506,105611,129.0
1571506871.0783892,105703,69.0
1571506897.0047019,105775,67.0
1571506900.721374,105789,21.0
1571506975.7036314,105982,53.0
1571507061.6987052,106211,178.0
1571507080.646976,106268,36.0
1571507125.791855,106391,117.0
1571507191.6384962,106567,21.0
1571507228.6163738,106667,37.0
1571507263.9864762,106770,21.0
1571507393.0865545,107104,53.0
1571507631.7170262,107765,53.0
1571507646.1796732,107805,53.0
1571507656.5591145,107838,21.0
1571507726.2165713,108022,144.0
1571507877.4821832,108450,37.0
1571507930.4847798,108587,21.0
1571508035.4172711,108861,85.0
1571508125.1165905,109099,21.0
1571508178.9868138,109243,53.0
1571508179.0004072,109244,53.0
1571508199.0322227,109302,69.0
1571508270.7909582,109498,21.0
1571508273.451012,109502,53.0
1571508304.8500915,109581,101.0
1571508390.981226,109823,53.0
1571508477.074643,110064,52.0
1571508522.789924,110192,84.0
1571508533.9060757,110225,37.0
1571508565.0836747,110307,37.0
1571508604.03124,110419,36.0
1571508626.9054017,110479,21.0
1571508644.5842314,110527,21.0
1571508665.9927297,110587,37.0
1571508680.8981934,110623,53.0
1571508688.5494409,110642,116.0
1571508722.0795553,110738,37.0
1571508736.4512072,110772,85.0
1571508739.9921865,110782,85.0
1571508804.6801162,110957,37.0
1571508891.948385,111195,37.0
1571508907.2989638,111236,37.0
1571508939.5915453,111324,37.0
1571509018.4480488,111546,53.0
1571509032.552303,111582,100.0
1571509071.6545258,111699,21.0
1571509139.1569736,111888,21.0
1571509149.0647025,111916,37.0
1571509305.0961957,112339,37.0
1571509355.9734726,112471,147.0
1571509426.6977348,112665,37.0
1571509441.0508752,112704,53.0
1571509511.7108312,112903,98.0
1571509663.7214227,113323,51.0
1571509714.90315,113464,68.0
1571509758.5957348,113590,21.0
1571509818.5973697,113742,84.0
1571509905.499507,113981,116.0
1571510020.7527905,114293,37.0
1571510020.8328197,114299,21.0
1571510078.5137115,114460,21.0
1571510082.3739083,114468,21.0
1571510169.4930813,114704,53.0
1571510212.04797,114821,132.0
1571510310.417206,115097,52.0
1571510330.6948388,115150,21.0
1571510460.9561913,115507,37.0
1571510464.2251523,115519,21.0
1571510553.9673367,115761,144.0
1571510554.033881,115766,36.0
1571510557.1344984,115773,53.0
1571510593.6782846,115879,21.0
1571510650.3243706,116040,21.0
1571510685.0089798,116130,21.0
1571510752.9517272,116316,52.0
1571510778.1626396,116388,35.0
1571510803.8008163,116454,53.0
1571510866.5992787,116625,53.0
1571510885.1250584,116674,37.0
1571510900.2107558,116712,148.0
1571510910.495038,116746,37.0
1571510923.3779676,116784,53.0
1571510938.6878443,116823,53.0
1571510957.7151055,116886,37.0
1571510976.657244,116939,37.0
1571510992.048308,116978,37.0
1571511007.3903873,117017,35.0
1571511013.6519084,117031,129.0
1571511017.7571251,117048,37.0
1571511059.99974,117156,37.0
1571511067.6559398,117176,51.0
1571511078.3199096,117210,21.0
1571511098.7109404,117268,21.0
1571511192.552751,117520,21.0
