Wall time,Step,Value
1571580109.816279,963,51.0
1571580109.9372969,972,51.0
1571580109.95058,973,51.0
1571580110.0325103,979,51.0
1571580110.0508146,980,51.0
1571580116.3031905,985,51.0
1571580116.465978,997,51.0
1571580123.0418174,1003,51.0
1571580123.0816667,1006,51.0
1571580123.2025883,1015,51.0
1571580129.540447,1026,51.0
1571580135.9889746,1045,51.0
1571580136.1632636,1058,51.0
1571580142.4591162,1064,51.0
1571580142.498395,1067,51.0
1571580142.5243578,1069,51.0
1571580142.57712,1073,51.0
1571580142.6574082,1079,51.0
1571580149.169714,1084,51.0
1571580149.3025296,1094,51.0
1571580149.3891416,1100,51.0
1571580155.6299562,1105,51.0
1571580155.7628615,1115,51.0
1571580155.8360763,1120,51.0
1571580168.8126657,1157,51.0
1571580175.0394447,1161,51.0
1571580175.052623,1162,51.0
1571580175.0657077,1163,51.0
1571580181.6352448,1181,51.0
1571580181.800299,1193,51.0
1571580181.8136911,1194,51.0
1571580181.9002006,1200,51.0
1571580188.2748137,1207,51.0
1571580194.8059108,1233,51.0
1571580194.8320222,1235,51.0
1571580201.200341,1245,51.0
1571580201.34647,1256,51.0
1571580201.387174,1259,51.0
1571580207.639748,1262,51.0
1571580214.1427257,1282,51.0
1571580214.2224836,1288,51.0
1571580214.3158062,1295,51.0
1571580220.581093,1301,51.0
1571580220.7123673,1311,51.0
1571580220.791856,1317,51.0
1571580220.8372376,1320,51.0
1571580227.2093797,1331,51.0
1571580227.2488992,1334,51.0
1571580227.2895033,1337,51.0
1571580227.303287,1338,51.0
1571580246.6744254,1386,51.0
1571580246.7137191,1389,51.0
1571580246.7532318,1392,51.0
1571580246.7662315,1393,51.0
1571580253.4087532,1415,51.0
1571580259.7920527,1427,51.0
1571580259.818316,1429,51.0
1571580259.8711724,1433,51.0
1571580259.924319,1437,51.0
1571580266.1975756,1441,51.0
1571580272.9095278,1466,51.0
1571580272.9227464,1467,51.0
1571580273.0701988,1478,51.0
1571580279.428284,1486,51.0
1571580279.4808903,1490,51.0
1571580279.5071733,1492,51.0
1571580285.9716408,1509,51.0
1571580292.4156551,1524,51.0
1571580292.4689484,1528,51.0
1571580299.065277,1553,51.0
1571580305.733976,1569,51.0
1571580305.7474918,1570,51.0
1571580312.5312533,1585,51.0
1571580312.5844774,1589,51.0
1571580319.186838,1605,51.0
1571580319.2000527,1606,51.0
1571580319.3828962,1619,51.0
1571580325.7163763,1628,51.0
1571580325.7830324,1633,51.0
1571580325.85068,1638,51.0
1571580332.1097963,1641,51.0
1571580332.176011,1646,51.0
1571580332.2155159,1649,51.0
1571580338.7576323,1661,51.0
1571580338.8670528,1669,51.0
1571580338.9616945,1676,51.0
1571580345.2559397,1683,51.0
1571580345.3761482,1692,51.0
1571580345.4293764,1696,51.0
1571580345.4431872,1697,51.0
1571580345.456828,1698,51.0
1571580345.4887702,1700,51.0
1571580351.753385,1703,51.0
1571580351.8458316,1710,51.0
1571580351.9664772,1719,51.0
1571580358.3613083,1729,51.0
1571580358.4148355,1733,51.0
1571580358.4415188,1735,51.0
1571580358.4828997,1738,51.0
1571580364.8129284,1743,51.0
1571580364.8532243,1746,51.0
1571580364.8666053,1747,51.0
1571580364.8799176,1748,51.0
1571580371.3974068,1767,51.0
1571580371.5174787,1776,51.0
1571580377.8500416,1782,51.0
1571580377.9428914,1789,51.0
1571580377.9565754,1790,51.0
1571580378.0777986,1799,51.0
1571580384.5155175,1806,51.0
1571580384.6773267,1818,51.0
1571580391.0373387,1827,51.0
1571580391.090725,1831,51.0
1571580397.6558611,1841,51.0
1571580397.7086782,1845,51.0
1571580397.8278718,1854,51.0
1571580404.2702835,1867,51.0
1571580404.310186,1870,51.0
1571580404.389438,1876,51.0
1571580404.4167798,1878,51.0
1571580417.3342152,1912,51.0
1571580417.4146078,1918,51.0
1571580423.8716636,1935,51.0
1571580423.8989685,1937,51.0
1571580423.9263957,1939,51.0
1571580430.2725341,1945,51.0
1571580430.3126767,1948,51.0
1571580430.3398259,1950,51.0
1571580436.8020852,1968,51.0
1571580443.2293184,1982,51.0
1571580443.2559152,1984,51.0
1571580449.8870587,2002,51.0
1571580449.9402218,2006,51.0
1571580450.0467827,2014,51.0
1571580456.5151317,2031,51.0
1571580456.5962794,2037,51.0
1571580469.4395208,2061,51.0
1571580469.59954,2073,51.0
1571580469.6127844,2074,51.0
1571580469.653311,2077,51.0
1571580469.6671743,2078,51.0
1571580469.6994116,2080,51.0
1571580475.9850094,2082,51.0
1571580476.0381885,2086,51.0
1571580476.0916018,2090,51.0
1571580476.158238,2095,51.0
1571580476.1853213,2097,51.0
1571580482.656433,2112,51.0
1571580495.6188445,2146,51.0
1571580495.6728044,2150,51.0
1571580495.6995437,2152,51.0
1571580495.767565,2157,51.0
1571580502.1337678,2166,51.0
1571580502.2951703,2178,51.0
1571580508.652933,2188,51.0
1571580508.6794672,2190,51.0
1571580508.70543,2192,51.0
1571580508.7184498,2193,51.0
1571580508.7714984,2197,51.0
1571580508.8165312,2200,51.0
1571580515.2721908,2208,51.0
1571580515.325932,2212,51.0
1571580521.853707,2226,51.0
1571580521.933419,2232,51.0
1571580522.0003533,2237,51.0
1571580522.0139537,2238,51.0
1571580522.0457523,2240,51.0
1571580528.2997768,2243,51.0
1571580528.3261118,2245,51.0
1571580528.3524227,2247,51.0
1571580528.3657053,2248,51.0
1571580528.458621,2255,51.0
1571580528.499612,2258,51.0
1571580534.7771957,2263,51.0
1571580541.300788,2282,51.0
1571580541.4393196,2292,51.0
1571580541.5220668,2298,51.0
1571580547.8684332,2304,51.0
1571580547.9217691,2308,51.0
1571580547.9351301,2309,51.0
1571580548.0913842,2320,51.0
1571580554.4098003,2321,51.0
1571580554.6110344,2336,51.0
1571580560.972314,2346,51.0
1571580561.092768,2355,51.0
1571580567.537216,2372,51.0
1571580574.0507436,2390,51.0
1571580574.0641458,2391,51.0
1571580574.090821,2393,51.0
1571580580.6153326,2403,51.0
1571580580.6687396,2407,51.0
1571580587.19662,2426,51.0
1571580587.3436217,2437,51.0
1571580593.683197,2445,51.0
1571580593.7628012,2451,51.0
1571580593.7761488,2452,51.0
1571580593.8026972,2454,51.0
1571580593.8294525,2456,51.0
1571580600.1448307,2461,51.0
1571580606.8204396,2486,51.0
1571580606.833717,2487,51.0
1571580606.9684796,2497,51.0
1571580606.996217,2499,51.0
1571580613.3697813,2504,51.0
1571580613.5675993,2518,51.0
1571580619.8836386,2524,51.0
1571580619.9760954,2531,51.0
1571580620.002481,2533,51.0
1571580626.4362345,2548,51.0
1571580626.4898493,2552,51.0
1571580626.5165024,2554,51.0
1571580632.9474971,2567,51.0
1571580633.1092575,2579,51.0
1571580639.553995,2591,51.0
1571580639.5673816,2592,51.0
1571580639.5806441,2593,51.0
1571580646.0601237,2601,51.0
1571580646.1396563,2607,51.0
1571580652.597719,2624,51.0
1571580652.6765506,2630,51.0
1571580652.6896076,2631,51.0
1571580652.7959137,2639,51.0
1571580659.1233518,2645,51.0
1571580659.2058775,2651,51.0
1571580659.272576,2656,51.0
1571580665.8701556,2679,51.0
1571580672.1508505,2681,51.0
1571580672.2182696,2686,51.0
1571580672.2858021,2691,51.0
1571580678.828681,2704,51.0
1571580678.9215217,2711,51.0
1571580685.371296,2726,51.0
1571580685.5334353,2738,51.0
1571580691.8571467,2741,51.0
1571580692.0455995,2755,51.0
1571580692.0593581,2756,51.0
1571580692.0868685,2758,51.0
1571580705.0614924,2790,51.0
1571580705.0749903,2791,51.0
1571580705.0884295,2792,51.0
1571580705.1838593,2799,51.0
1571580711.7247205,2810,51.0
1571580718.1598623,2825,51.0
1571580718.1998882,2828,51.0
1571580718.227066,2830,51.0
1571580724.9013221,2860,51.0
1571580731.490552,2873,51.0
1571580738.0015383,2882,51.0
1571580738.1228633,2891,51.0
1571580738.204261,2897,51.0
1571580744.528086,2901,51.0
1571580744.7561564,2918,51.0
1571580744.7880983,2920,51.0
1571580751.0546207,2921,51.0
1571580751.0677705,2922,51.0
1571580751.215093,2933,51.0
1571580757.6932628,2951,51.0
1571580764.1693487,2968,51.0
1571580764.2772422,2976,51.0
1571580770.8437195,2999,51.0
1571580777.3636947,3008,51.0
1571580777.3906498,3010,51.0
1571580777.4170089,3012,51.0
1571580777.470703,3016,51.0
1571580777.4842849,3017,51.0
1571580783.8874056,3028,51.0
1571580783.9270191,3031,51.0
1571580784.0340025,3039,51.0
1571580790.3127432,3042,51.0
1571580790.432735,3051,51.0
1571580796.9958134,3066,51.0
1571580797.0490165,3070,51.0
1571580797.0754058,3072,51.0
1571580803.7015617,3087,51.0
1571580803.8798914,3100,51.0
1571580816.6830637,3123,51.0
1571580816.8787546,3138,51.0
1571580816.8921814,3139,51.0
1571580823.196186,3146,51.0
1571580823.2629132,3151,51.0
1571580823.329724,3156,51.0
1571580823.389536,3160,51.0
1571580829.6419528,3162,51.0
1571580829.8520439,3178,51.0
1571580836.3416884,3196,51.0
1571580836.3553867,3197,51.0
1571580842.797778,3204,51.0
1571580842.837027,3207,51.0
1571580849.657983,3231,51.0
1571580849.6970835,3234,51.0
1571580856.0177283,3241,51.0
1571580856.0574138,3244,51.0
1571580856.0707502,3245,51.0
1571580856.0972311,3247,51.0
1571580856.110442,3248,51.0
1571580862.605702,3268,51.0
1571580862.6727703,3273,51.0
1571580869.0456283,3282,51.0
1571580869.072435,3284,51.0
1571580875.662062,3306,51.0
1571580875.7691205,3314,51.0
1571580882.1818573,3328,51.0
1571580882.1949584,3329,51.0
1571580882.260605,3334,51.0
1571580888.6547408,3346,51.0
1571580895.3089945,3375,51.0
1571580895.3360932,3377,51.0
1571580895.3633683,3379,51.0
1571580901.7452621,3387,51.0
1571580908.2936625,3404,51.0
1571580908.3587008,3409,51.0
1571580914.8649602,3431,51.0
1571580914.9038272,3434,51.0
1571580914.9708376,3439,51.0
1571580921.3046014,3446,51.0
1571580921.3582318,3450,51.0
1571580921.3848858,3452,51.0
1571580921.466725,3458,51.0
1571580921.4805954,3459,51.0
1571580927.9898822,3465,51.0
1571580928.0819542,3472,51.0
1571580928.1619048,3478,51.0
1571580934.4095685,3481,51.0
1571580934.637132,3498,51.0
1571580940.9864864,3510,51.0
1571580941.0255685,3513,51.0
1571580941.1241405,3520,51.0
1571580947.5667827,3536,51.0
1571580947.594542,3538,51.0
1571580953.9439142,3544,51.0
1571580953.9970667,3548,51.0
1571580954.0241876,3550,51.0
1571580960.5410964,3564,51.0
1571580967.0152266,3581,51.0
1571580967.1771915,3593,51.0
1571580973.6213565,3601,51.0
1571580973.865169,3619,51.0
1571580980.11232,3621,51.0
1571580980.1388357,3623,51.0
1571580980.178462,3626,51.0
1571580980.2182813,3629,51.0
1571580986.6829712,3646,51.0
1571580986.8291142,3657,51.0
1571580986.842763,3658,51.0
1571580993.2676291,3671,51.0
1571581006.1867146,3701,51.0
1571581006.2129557,3703,51.0
1571581012.7947233,3727,51.0
1571581012.8475075,3731,51.0
1571581012.8734221,3733,51.0
1571581012.9541495,3739,51.0
1571581019.1846404,3742,51.0
1571581019.2110555,3744,51.0
1571581019.3306613,3753,51.0
1571581019.4296021,3760,51.0
1571581026.0410256,3773,51.0
1571581032.5658982,3781,51.0
1571581032.7389343,3794,51.0
1571581032.7660127,3796,51.0
1571581032.8072681,3799,51.0
1571581039.3165903,3811,51.0
1571581039.3690808,3815,51.0
1571581039.4415052,3820,51.0
1571581045.7068417,3822,51.0
1571581045.8385649,3832,51.0
1571581045.89175,3836,51.0
1571581058.757987,3865,51.0
1571581058.8238955,3870,51.0
1571581058.9163494,3877,51.0
1571581072.0895357,3902,51.0
1571581072.1027887,3903,51.0
1571581072.2080793,3911,51.0
1571581078.5779781,3921,51.0
1571581078.6834984,3929,51.0
1571581078.7760456,3936,51.0
1571581078.8351653,3940,51.0
1571581085.229506,3951,51.0
1571581085.313004,3957,51.0
1571581091.6543984,3963,51.0
1571581098.1768472,3985,51.0
1571581098.3210425,3996,51.0
1571581104.7613883,4001,51.0
1571581104.8804493,4010,51.0
1571581104.8944604,4011,51.0
1571581111.3461804,4023,51.0
1571581111.4893422,4034,51.0
1571581111.5289462,4037,51.0
1571581117.9980485,4047,51.0
1571581118.0110128,4048,51.0
1571581118.024075,4049,51.0
1571581131.0946321,4094,51.0
1571581131.1632729,4099,51.0
1571581131.183518,4100,51.0
1571581137.5816786,4110,51.0
1571581163.710885,4183,51.0
1571581163.8566992,4194,51.0
1571581163.8699846,4195,51.0
1571581163.8975608,4197,51.0
1571581163.9249806,4199,51.0
1571581170.3553429,4202,51.0
1571581170.3687057,4203,51.0
1571581170.3953996,4205,51.0
1571581177.3854783,4228,51.0
1571581177.4517455,4233,51.0
1571581177.4920535,4236,51.0
1571581183.8347502,4244,51.0
1571581183.980732,4255,51.0
1571581190.4311042,4264,51.0
1571581190.4705093,4267,51.0
1571581190.4836948,4268,51.0
1571581196.9407835,4283,51.0
1571581197.1509478,4299,51.0
1571581203.5878303,4305,51.0
1571581203.6409225,4309,51.0
1571581203.7621038,4318,51.0
1571581203.794018,4320,51.0
1571581210.2252052,4329,51.0
1571581210.2788007,4333,51.0
1571581210.360895,4339,51.0
1571581216.7101812,4344,51.0
1571581223.3253276,4370,51.0
1571581223.4442816,4379,51.0
1571581230.0537374,4394,51.0
1571581236.4050953,4401,51.0
1571581236.4846225,4407,51.0
1571581236.5373578,4411,51.0
1571581236.550544,4412,51.0
1571581243.1897175,4431,51.0
1571581243.2029214,4432,51.0
1571581243.2295988,4434,51.0
1571581243.3158844,4440,51.0
1571581256.3417234,4470,51.0
1571581256.421331,4476,51.0
1571581256.480555,4480,51.0
1571581262.720479,4483,51.0
1571581262.8251858,4491,51.0
1571581262.851352,4493,51.0
1571581269.291779,4510,51.0
1571581269.3048587,4511,51.0
1571581276.3315418,4530,51.0
1571581276.3449254,4531,51.0
1571581276.3851364,4534,51.0
1571581283.3976102,4543,73.0
1571581283.5020146,4551,51.0
1571581283.528094,4553,51.0
1571581283.5411139,4554,51.0
1571581290.3072584,4569,51.0
1571581290.4425309,4579,51.0
1571581297.2846148,4582,51.0
1571581297.4291103,4593,51.0
1571581297.4688308,4596,51.0
1571581297.4960284,4598,51.0
1571581297.5278566,4600,51.0
1571581304.2581542,4612,51.0
1571581310.707239,4629,51.0
1571581317.7471728,4644,51.0
1571581317.8263373,4650,51.0
1571581317.919559,4657,51.0
1571581324.2757127,4665,51.0
1571581324.3287394,4669,51.0
1571581324.421893,4676,51.0
1571581324.435536,4677,51.0
1571581324.4493194,4678,51.0
1571581330.8159466,4688,51.0
1571581337.9434118,4714,51.0
1571581338.0126476,4719,51.0
1571581344.809779,4735,51.0
1571581344.8833961,4740,51.0
1571581351.7544153,4746,51.0
1571581351.8072543,4750,51.0
1571581351.8204339,4751,51.0
1571581351.9277716,4759,51.0
1571581358.341796,4762,51.0
1571581358.355071,4763,51.0
1571581358.3812454,4765,51.0
1571581358.420464,4768,51.0
1571581358.5392933,4777,51.0
1571581365.2640748,4781,79.0
1571581365.3241339,4785,51.0
1571581365.36458,4788,51.0
1571581365.3783221,4789,51.0
1571581365.4592233,4795,51.0
1571581373.2549024,4801,118.0
1571581373.2813923,4803,85.0
1571581373.320875,4806,51.0
1571581387.6387634,4841,91.0
1571581387.7953417,4853,51.0
1571581395.8018188,4872,51.0
1571581395.8279157,4874,51.0
1571581402.282454,4890,51.0
1571581402.322466,4893,51.0
1571581402.3491178,4895,51.0
1571581402.3629026,4896,51.0
1571581409.7997136,4915,51.0
1571581416.8098507,4939,51.0
1571581424.051837,4942,91.0
1571581424.2228918,4955,51.0
1571581431.2328537,4963,51.0
1571581431.3526397,4972,51.0
1571581431.3925831,4975,51.0
1571581431.4200988,4977,51.0
1571581431.4337828,4978,51.0
1571581439.0090523,4992,51.0
1571581439.1240122,5000,51.0
1571581456.1504326,5022,115.0
1571581456.2293503,5028,84.0
1571581456.2689176,5031,51.0
1571581456.3624494,5038,51.0
1571581464.5600066,5051,51.0
1571581464.5864382,5053,51.0
1571581464.599751,5054,51.0
1571581473.3997433,5061,145.0
1571581473.639565,5079,51.0
1571581483.4760716,5095,51.0
1571581492.013613,5102,91.0
1571581492.0788677,5107,51.0
1571581492.0918756,5108,51.0
1571581492.1703193,5114,51.0
1571581501.2497864,5127,73.0
1571581501.276328,5129,51.0
1571581501.355121,5135,51.0
1571581534.633338,5161,467.0
1571581534.699031,5166,144.0
1571581534.871712,5179,51.0
1571581558.5255642,5183,374.0
1571581583.31185,5201,461.0
1571581583.4183898,5209,201.0
1571581608.0856447,5232,122.0
1571581608.1251957,5235,70.0
1571581608.1388392,5236,51.0
1571581608.1980538,5240,51.0
1571581626.990269,5241,363.0
1571581627.042626,5245,210.0
1571581655.8115284,5267,293.0
1571581682.9264188,5290,146.0
1571581709.2018478,5303,331.0
1571581709.4139605,5319,51.0
1571581734.0206084,5330,131.0
1571581766.6945527,5346,318.0
1571581766.7339065,5349,201.0
1571581766.8854332,5360,51.0
1571581784.576643,5361,301.0
1571581784.616337,5364,192.0
1571581808.514074,5381,421.0
1571581808.5667622,5385,240.0
1571581828.3834074,5405,178.0
1571581828.4103305,5407,171.0
1571581851.225493,5421,479.0
1571581851.2911954,5426,214.0
1571581851.482128,5440,51.0
1571581870.3710344,5441,537.0
1571581870.3972461,5443,314.0
1571581870.462791,5448,131.0
1571581883.6955462,5476,51.0
1571581900.2601032,5485,158.0
1571581901.5919476,5492,90.0
1571581901.6453545,5496,51.0
1571581919.263058,5502,371.0
1571581919.3525488,5508,131.0
1571581919.4184065,5513,51.0
1571581919.4587257,5516,51.0
1571581919.4861462,5518,51.0
1571581939.6881654,5533,91.0
1571581958.892939,5542,289.0
1571581958.999939,5550,157.0
1571581979.6751032,5567,171.0
1571581979.7418764,5572,91.0
1571581979.7685518,5574,91.0
1571582001.6580577,5586,171.0
1571582001.6850102,5588,163.0
1571582001.7657871,5594,83.0
1571582021.3447847,5606,171.0
1571582021.4106545,5611,91.0
1571582040.8842773,5621,685.0
1571582041.0192084,5631,91.0
1571582061.5178204,5648,152.0
1571582061.6656735,5659,51.0
1571582077.6775148,5661,401.0
1571582077.730442,5665,131.0
1571582077.8895514,5677,51.0
1571582077.935465,5680,51.0
1571582124.165272,5721,171.0
1571582124.2048368,5724,131.0
1571582124.261999,5728,122.0
1571582139.1107469,5742,171.0
1571582139.255134,5753,74.0
1571582139.3590875,5760,51.0
1571582151.7048619,5767,131.0
1571582151.8383048,5777,51.0
1571582151.8839476,5780,51.0
1571582168.9873683,5785,150.0
1571582169.0544362,5790,91.0
1571582169.1344016,5796,78.0
1571582184.4534461,5808,107.0
1571582184.4666953,5809,91.0
1571582197.2619405,5826,131.0
1571582197.3014247,5829,91.0
1571582197.3942466,5836,51.0
1571582208.3899152,5848,91.0
1571582229.9286115,5863,387.0
1571582229.9548917,5865,211.0
1571582230.0469592,5872,91.0
1571582245.516055,5882,320.0
1571582245.6212757,5890,91.0
1571582245.6475103,5892,51.0
1571582245.6737685,5894,51.0
1571582245.7411597,5899,51.0
1571582263.0516841,5908,131.0
1571582263.18464,5918,51.0
1571582263.1983001,5919,51.0
1571582278.500614,5929,91.0
1571582278.5524642,5933,91.0
1571582278.5654414,5934,91.0
1571582300.382914,5953,91.0
1571582300.4497373,5958,51.0
1571582300.4812276,5960,51.0
1571582321.1603947,5964,251.0
1571582321.2817767,5973,91.0
1571582342.552904,5991,131.0
1571582366.142907,6011,131.0
1571582366.2084,6016,91.0
1571582404.563874,6025,366.0
1571582404.644259,6031,249.0
1571582404.6577294,6032,224.0
1571582404.671195,6033,211.0
1571582404.711818,6036,184.0
1571582404.7530632,6039,51.0
1571582473.7718253,6061,1338.0
1571582473.9981084,6078,51.0
1571582474.011928,6079,51.0
1571582501.8381135,6083,366.0
1571582501.9044516,6088,171.0
1571582501.9969804,6095,130.0
1571582527.125542,6104,287.0
1571582527.1521761,6106,251.0
1571582527.2854064,6116,91.0
1571582547.9530053,6122,390.0
1571582547.9795177,6124,291.0
1571582548.0590792,6130,91.0
1571582548.0857623,6132,91.0
1571582548.1123133,6134,51.0
1571582582.1525898,6146,331.0
1571582582.1796663,6148,291.0
1571582582.206842,6150,171.0
1571582607.2135038,6173,91.0
1571582655.6195302,6182,730.0
1571582655.6596093,6185,536.0
1571582693.1297882,6201,935.0
1571582693.261402,6211,208.0
1571582693.274534,6212,180.0
1571582693.3008926,6214,171.0
1571582693.3870945,6220,51.0
1571582740.9205425,6226,455.0
1571582741.013894,6233,222.0
1571582741.0819857,6238,62.0
1571582790.3371375,6245,571.0
1571582790.416459,6251,171.0
1571582834.1439314,6264,573.0
1571582834.236651,6271,257.0
1571582881.6789868,6290,294.0
1571582934.1969962,6310,331.0
1571582934.2362304,6313,191.0
1571582934.28962,6317,131.0
1571582934.3031576,6318,131.0
1571582996.6598425,6325,468.0
1571583051.2478254,6342,903.0
1571583051.393232,6353,231.0
1571583123.0221646,6364,933.0
1571583123.1143668,6371,510.0
1571583123.1942203,6377,128.0
1571583251.900483,6401,1485.0
1571583310.626376,6424,529.0
1571583364.5604966,6448,390.0
1571583364.6677454,6456,91.0
1571583364.7273417,6460,51.0
1571583422.1822643,6473,340.0
1571583485.6382313,6484,812.0
1571583485.691483,6488,491.0
1571583485.7982762,6496,91.0
1571583485.8120813,6497,91.0
1571583547.2168834,6501,790.0
1571583547.3366077,6510,513.0
1571583547.3499415,6511,508.0
1571583618.8330867,6521,1639.0
1571583618.846237,6522,1312.0
1571583618.8594189,6523,1219.0
1571583618.9649827,6531,305.0
1571583619.0177724,6535,171.0
1571583707.4374974,6551,486.0
1571583782.5100133,6575,131.0
1571583782.564914,6579,51.0
1571583848.8394985,6581,1393.0
1571583848.8527334,6582,1192.0
1571583848.8928616,6585,761.0
1571583849.0113704,6594,242.0
1571583849.0246816,6595,211.0
1571583917.2550561,6604,820.0
1571583917.2949767,6607,611.0
1571583917.4286928,6617,151.0
1571583991.9114552,6622,1100.0
1571584050.382127,6658,110.0
1571584127.9917912,6667,628.0
1571584128.018036,6669,606.0
1571584128.0702002,6673,369.0
1571584128.1505542,6679,142.0
1571584198.5815198,6682,1037.0
1571584198.673982,6689,493.0
1571584198.7136638,6692,324.0
1571584198.7802727,6697,151.0
1571584198.826786,6700,91.0
1571584265.1441317,6708,489.0
1571584265.1968374,6712,393.0
1571584265.2500255,6716,160.0
1571584333.97423,6726,636.0
1571584333.9874234,6727,585.0
1571584334.1472058,6739,91.0
1571584394.5707393,6743,735.0
1571584394.663025,6750,450.0
1571584394.7154748,6754,179.0
1571584451.338642,6765,711.0
1571584451.5007358,6777,91.0
1571584519.4814124,6793,223.0
1571584601.5157607,6818,195.0
1571584645.6884284,6833,166.0
1571584700.396772,6841,770.0
1571584700.476486,6847,565.0
1571584700.5289853,6851,371.0
1571584700.5817757,6855,193.0
1571584750.1505425,6863,593.0
1571584750.2300436,6869,430.0
1571584750.2432764,6870,415.0
1571584794.9334736,6887,376.0
1571584795.053428,6896,165.0
1571584861.2596276,6902,1236.0
1571584861.3651745,6910,503.0
1571584861.4047194,6913,322.0
1571584861.458435,6917,127.0
1571584922.6373677,6927,686.0
1571584922.7445023,6935,156.0
1571584922.7857373,6938,80.0
1571584998.69148,6952,435.0
1571584998.7447164,6956,188.0
1571585092.3638659,6964,1359.0
1571585092.4033892,6967,1002.0
1571585092.4821672,6973,354.0
1571585179.7817886,6991,619.0
1571585179.8081648,6993,575.0
1571585263.425123,7011,608.0
1571585263.478455,7015,364.0
1571585263.5196996,7018,153.0
1571585338.9872606,7033,331.0
1571585339.0271583,7036,264.0
1571585339.08659,7040,170.0
1571585408.5752857,7047,591.0
1571585408.753555,7060,101.0
1571585480.4861932,7066,554.0
1571585480.6793184,7080,51.0
1571585544.1660912,7092,299.0
1571585544.2608283,7099,51.0
1571585626.136529,7107,751.0
1571585626.2425969,7115,460.0
1571585626.2562735,7116,417.0
1571585707.3076115,7121,1342.0
1571585707.3605933,7125,827.0
1571585707.5349104,7138,289.0
1571585776.328742,7142,1317.0
1571585776.5163405,7156,166.0
1571585849.2708237,7168,444.0
1571585849.2840347,7169,397.0
1571585849.3810928,7176,208.0
1571585932.1167424,7184,1109.0
1571585932.1978133,7190,529.0
1571585932.2790828,7196,90.0
1571586000.585973,7203,958.0
1571586000.6122131,7205,878.0
1571586000.7305064,7214,204.0
1571586000.7570572,7216,142.0
1571586000.7707715,7217,120.0
1571586074.2567673,7236,163.0
