Wall time,Step,Value
1573579562.3482955,143254,-20.18000030517578
1573579566.705825,144768,-20.190000534057617
1573579568.1075068,145242,-20.190000534057617
1573579569.6462307,145748,-20.18000030517578
1573579574.9515095,147567,-20.18000030517578
1573579576.5637345,148121,-20.209999084472656
1573579582.4446115,150109,-20.209999084472656
1573579587.8824396,152048,-20.209999084472656
1573579589.3595195,152562,-20.200000762939453
1573579589.6064043,152636,-20.209999084472656
1573579594.1584797,154255,-20.209999084472656
1573579601.9409997,156997,-20.219999313354492
1573579605.2628758,158174,-20.219999313354492
1573579611.255946,160251,-20.229999542236328
1573579612.4303143,160650,-20.219999313354492
1573579613.8534677,161135,-20.219999313354492
1573579618.3817194,163085,-20.209999084472656
1573579620.0752802,163761,-20.209999084472656
1573579628.554911,166900,-20.200000762939453
1573579629.5105255,167219,-20.219999313354492
1573579632.8171916,168354,-20.209999084472656
1573579636.6188157,169655,-20.200000762939453
1573579638.6012862,170320,-20.200000762939453
1573579643.643389,172025,-20.170000076293945
1573579648.3522265,173771,-20.170000076293945
1573579649.313758,174100,-20.170000076293945
1573579650.5417678,174726,-20.18000030517578
1573579651.5867648,175250,-20.170000076293945
1573579654.5137823,176640,-20.170000076293945
1573579655.5184247,176959,-20.170000076293945
1573579659.9133584,178417,-20.18000030517578
1573579661.288415,179013,-20.170000076293945
1573579667.8123713,181302,-20.190000534057617
1573579669.9060078,182012,-20.170000076293945
1573579674.753495,183880,-20.18000030517578
1573579689.1921988,189301,-20.15999984741211
1573579689.341979,189348,-20.170000076293945
1573579692.0182002,190543,-20.18000030517578
1573579694.7965078,191530,-20.190000534057617
1573579700.3260624,193489,-20.18000030517578
1573579708.6047957,196310,-20.200000762939453
1573579710.416015,196925,-20.200000762939453
1573579711.2564266,197204,-20.190000534057617
1573579712.5461016,197640,-20.190000534057617
1573579714.5467358,198330,-20.200000762939453
1573579721.6995077,201155,-20.200000762939453
1573579727.8216457,203477,-20.209999084472656
1573579728.7538893,203780,-20.219999313354492
1573579728.8017526,203793,-20.209999084472656
1573579735.324574,205986,-20.209999084472656
1573579738.6738186,207353,-20.209999084472656
1573579742.0971074,208931,-20.229999542236328
1573579747.5027263,210957,-20.209999084472656
1573579748.2713969,211215,-20.190000534057617
1573579748.9028106,211430,-20.190000534057617
1573579750.6487179,212024,-20.190000534057617
1573579756.4533947,214034,-20.15999984741211
1573579758.8187206,214857,-20.15999984741211
1573579760.511376,215427,-20.15999984741211
1573579768.2832239,218367,-20.15999984741211
1573579769.5190654,218847,-20.170000076293945
1573579770.1221213,219048,-20.170000076293945
1573579772.778619,219948,-20.190000534057617
1573579779.8131018,222345,-20.219999313354492
1573579780.303087,222506,-20.209999084472656
1573579781.3644447,222947,-20.219999313354492
1573579787.404323,225488,-20.229999542236328
1573579788.001378,225750,-20.219999313354492
1573579791.3122041,227055,-20.25
1573579801.3073003,231059,-20.239999771118164
1573579802.339564,231489,-20.219999313354492
1573579805.3887858,232522,-20.260000228881836
1573579807.1453655,233119,-20.260000228881836
1573579808.6683776,233622,-20.25
1573579810.6721737,234316,-20.260000228881836
1573579811.4785078,234592,-20.270000457763672
1573579821.4910257,238123,-20.270000457763672
1573579821.8862376,238249,-20.280000686645508
1573579827.1454825,240666,-20.270000457763672
1573579827.973205,240965,-20.260000228881836
1573579828.3119612,241078,-20.270000457763672
1573579828.942633,241284,-20.280000686645508
1573579829.630474,241528,-20.270000457763672
1573579841.242385,246003,-20.25
1573579844.9532833,247285,-20.260000228881836
1573579845.9268215,247614,-20.260000228881836
1573579848.588173,248536,-20.270000457763672
1573579849.9721646,249004,-20.25
1573579858.2831814,252049,-20.239999771118164
1573579864.167494,254204,-20.25
1573579866.8742104,255548,-20.270000457763672
1573579869.6419725,256514,-20.270000457763672
1573579870.5277867,256936,-20.270000457763672
1573579877.027629,259553,-20.280000686645508
1573579881.03659,261275,-20.290000915527344
1573579883.1487658,262333,-20.280000686645508
1573579885.3995683,263290,-20.290000915527344
1573579885.7817464,263414,-20.280000686645508
1573579886.0081701,263488,-20.299999237060547
1573579888.0195434,264183,-20.309999465942383
1573579895.815023,266817,-20.309999465942383
1573579902.6092365,269557,-20.299999237060547
1573579904.8628728,270387,-20.290000915527344
1573579905.443611,270574,-20.290000915527344
1573579915.4561298,274097,-20.270000457763672
1573579925.3356848,277470,-20.270000457763672
1573579925.8649523,277640,-20.280000686645508
1573579927.8467104,278322,-20.290000915527344
1573579928.0597525,278387,-20.280000686645508
1573579929.135963,278740,-20.280000686645508
1573579935.3527322,281113,-20.290000915527344
1573579941.1323183,283485,-20.31999969482422
1573579943.4637027,284416,-20.329999923706055
1573579944.344112,284742,-20.329999923706055
1573579944.6599379,284847,-20.34000015258789
1573579945.1844034,285018,-20.350000381469727
1573579945.2630823,285044,-20.360000610351562
1573579949.3533075,286388,-20.360000610351562
1573579960.796491,290952,-20.389999389648438
1573579962.4249732,291507,-20.389999389648438
1573579962.746168,291607,-20.389999389648438
1573579963.002626,291766,-20.420000076293945
1573579965.0344543,292778,-20.420000076293945
1573579972.4345484,295745,-20.420000076293945
1573579976.2119434,297581,-20.40999984741211
1573579979.2881632,298670,-20.399999618530273
1573579980.732857,299155,-20.399999618530273
1573579984.6402104,300455,-20.3799991607666
1573579985.1075726,300644,-20.3799991607666
1573579989.0602214,302074,-20.389999389648438
1573579996.5724866,304649,-20.389999389648438
1573579998.1663308,305206,-20.389999389648438
1573579999.7329319,305733,-20.3799991607666
1573580001.3968315,306296,-20.3799991607666
1573580004.9941316,308036,-20.399999618530273
1573580005.319041,308199,-20.399999618530273
1573580006.076378,308586,-20.399999618530273
1573580008.4083068,309435,-20.389999389648438
1573580018.511632,312989,-20.389999389648438
1573580019.9844272,313494,-20.3799991607666
1573580025.2434711,315548,-20.360000610351562
1573580026.4488053,316147,-20.3700008392334
1573580032.0633721,318641,-20.34000015258789
1573580036.9433472,320750,-20.34000015258789
1573580039.9648168,322068,-20.34000015258789
1573580040.8014581,322352,-20.350000381469727
1573580041.5767002,322707,-20.3799991607666
1573580045.6158319,324546,-20.3700008392334
1573580046.6638312,324895,-20.3700008392334
1573580047.4968724,325201,-20.3700008392334
1573580051.7597642,326853,-20.3799991607666
1573580056.5377035,328686,-20.3700008392334
1573580059.6793892,329996,-20.360000610351562
1573580060.5747726,330539,-20.350000381469727
1573580061.7221842,330984,-20.329999923706055
1573580064.4725761,331913,-20.34000015258789
1573580065.9520867,332426,-20.34000015258789
1573580067.199827,332855,-20.31999969482422
1573580073.254304,335285,-20.299999237060547
1573580074.7323165,335830,-20.299999237060547
1573580076.7702327,336540,-20.309999465942383
1573580079.6334536,337795,-20.31999969482422
1573580082.0261204,338768,-20.309999465942383
1573580082.673003,338985,-20.299999237060547
1573580083.0758877,339114,-20.299999237060547
1573580087.3649268,341007,-20.280000686645508
1573580090.9015205,342181,-20.290000915527344
1573580096.3367496,344676,-20.290000915527344
1573580096.5771236,344798,-20.290000915527344
1573580098.0176868,345529,-20.299999237060547
1573580098.1001074,345556,-20.299999237060547
1573580100.022615,346522,-20.299999237060547
1573580100.738404,346872,-20.280000686645508
1573580105.2281678,348501,-20.290000915527344
1573580112.0368228,350972,-20.299999237060547
1573580117.7150822,353401,-20.290000915527344
1573580118.6717918,353862,-20.270000457763672
1573580119.4810872,354271,-20.290000915527344
1573580119.6649585,354362,-20.290000915527344
1573580120.1701136,354584,-20.290000915527344
1573580121.3648562,355141,-20.31999969482422
1573580134.468617,359612,-20.309999465942383
1573580136.5467532,360309,-20.309999465942383
1573580137.1351564,360503,-20.31999969482422
1573580142.5480325,362520,-20.34000015258789
1573580143.3325953,362781,-20.329999923706055
1573580144.4826884,363154,-20.31999969482422
1573580155.87224,367027,-20.329999923706055
1573580159.693952,368332,-20.329999923706055
1573580161.093326,368810,-20.360000610351562
1573580162.079358,369215,-20.3700008392334
1573580162.2735193,369297,-20.350000381469727
1573580168.2984102,371525,-20.34000015258789
1573580179.2970955,375502,-20.329999923706055
1573580182.257894,376540,-20.31999969482422
1573580183.9938326,377135,-20.299999237060547
1573580187.1685622,378225,-20.280000686645508
1573580187.590994,378362,-20.280000686645508
1573580197.889473,382299,-20.260000228881836
1573580200.6034229,383296,-20.239999771118164
1573580202.2440577,383852,-20.229999542236328
1573580205.8597426,385145,-20.219999313354492
1573580207.857574,385797,-20.190000534057617
1573580219.6699255,390102,-20.18000030517578
1573580221.0594618,390620,-20.18000030517578
1573580223.8799508,391703,-20.15999984741211
1573580224.8179684,392177,-20.170000076293945
1573580225.1642118,392323,-20.170000076293945
1573580236.422161,396630,-20.200000762939453
1573580240.353347,398072,-20.209999084472656
1573580241.2292655,398375,-20.229999542236328
1573580242.604278,398849,-20.219999313354492
1573580243.4951804,399162,-20.229999542236328
1573580244.934402,399652,-20.239999771118164
1573580249.3548222,401259,-20.229999542236328
1573580259.737786,405281,-20.239999771118164
1573580264.0845802,406767,-20.219999313354492
1573580265.6134396,407269,-20.239999771118164
1573580276.599626,411374,-20.219999313354492
1573580276.8602443,411489,-20.239999771118164
1573580284.5613272,414528,-20.239999771118164
1573580284.720821,414579,-20.239999771118164
1573580285.836271,414972,-20.229999542236328
1573580286.0921807,415045,-20.219999313354492
1573580289.690751,416282,-20.209999084472656
1573580300.0349262,419937,-20.219999313354492
1573580303.6196597,421171,-20.219999313354492
1573580307.5568273,422527,-20.190000534057617
1573580308.1710038,422840,-20.200000762939453
1573580309.5509777,423356,-20.219999313354492
1573580314.2749712,425117,-20.190000534057617
1573580316.2995846,426098,-20.190000534057617
1573580317.3975613,426614,-20.18000030517578
1573580321.5250673,428067,-20.18000030517578
1573580322.6288354,428521,-20.190000534057617
1573580327.0656865,430052,-20.200000762939453
1573580328.4951677,430648,-20.200000762939453
1573580330.31067,431397,-20.18000030517578
1573580336.5055804,433474,-20.190000534057617
1573580342.050619,435435,-20.200000762939453
1573580342.6289792,435630,-20.18000030517578
1573580343.6044765,436049,-20.18000030517578
1573580346.1028833,437196,-20.190000534057617
1573580350.412234,438656,-20.18000030517578
1573580351.0996804,438887,-20.18000030517578
1573580354.0979376,439933,-20.170000076293945
1573580355.8058677,440514,-20.170000076293945
1573580359.1910477,441651,-20.170000076293945
1573580362.8872151,443057,-20.190000534057617
1573580365.4538279,443902,-20.18000030517578
1573580367.600491,444620,-20.15999984741211
1573580371.7549422,446112,-20.139999389648438
1573580372.7557008,446447,-20.139999389648438
1573580375.9528975,447818,-20.139999389648438
1573580378.4289713,448811,-20.15999984741211
1573580386.3939638,451878,-20.149999618530273
1573580387.8919935,452361,-20.110000610351562
1573580403.3100073,457677,-20.100000381469727
1573580405.4088387,458507,-20.110000610351562
1573580407.4102538,459188,-20.110000610351562
1573580410.6316307,460279,-20.110000610351562
1573580414.067984,461657,-20.100000381469727
1573580417.272349,462938,-20.110000610351562
1573580418.0617273,463216,-20.09000015258789
1573580425.999404,466515,-20.079999923706055
1573580430.0848439,468540,-20.059999465942383
1573580430.42865,468687,-20.049999237060547
1573580435.0015044,470338,-20.010000228881836
1573580442.842784,473325,-20.0
1573580445.819654,474616,-20.010000228881836
1573580452.6113625,476830,-20.040000915527344
1573580454.227184,477386,-20.049999237060547
1573580462.0642278,480467,-20.059999465942383
1573580464.852942,481429,-20.059999465942383
1573580467.0355976,482188,-20.049999237060547
1573580467.4740293,482328,-20.059999465942383
1573580470.570293,483505,-20.06999969482422
1573580470.690382,483551,-20.09000015258789
1573580472.5307503,484214,-20.100000381469727
1573580480.6489685,486938,-20.100000381469727
1573580489.0901005,490212,-20.100000381469727
1573580489.7499568,490485,-20.079999923706055
1573580492.1186445,491273,-20.079999923706055
1573580494.0753107,491928,-20.059999465942383
1573580497.8192503,493487,-20.040000915527344
1573580499.3416765,494238,-20.020000457763672
1573580503.94817,496234,-20.0
1573580512.7002063,499281,-19.969999313354492
1573580513.0745034,499453,-19.959999084472656
1573580514.8542504,500328,-19.950000762939453
1573580534.8587465,508173,-19.959999084472656
1573580538.7318494,509480,-19.940000534057617
1573580539.1183174,509606,-19.940000534057617
1573580544.1546981,511647,-19.93000030517578
1573580546.1854181,512658,-19.920000076293945
1573580551.9685438,515299,-19.920000076293945
1573580553.6728084,515940,-19.90999984741211
1573580555.3726292,516529,-19.90999984741211
1573580556.6228626,517054,-19.899999618530273
1573580557.4705017,517461,-19.90999984741211
1573580559.2667418,518375,-19.920000076293945
1573580564.1481247,520432,-19.90999984741211
1573580567.825119,521730,-19.889999389648438
1573580573.5225139,524108,-19.889999389648438
1573580575.9051304,524950,-19.90999984741211
1573580576.8164442,525269,-19.90999984741211
1573580577.708886,525571,-19.899999618530273
1573580582.0816863,527071,-19.920000076293945
1573580591.9488006,530456,-19.889999389648438
1573580593.5027554,531002,-19.889999389648438
1573580596.9440591,532147,-19.899999618530273
1573580599.6664944,533052,-19.90999984741211
1573580605.362158,534991,-19.90999984741211
1573580605.8893006,535169,-19.90999984741211
1573580611.0492826,537264,-19.90999984741211
1573580616.7736385,539610,-19.90999984741211
1573580621.9040685,541556,-19.93000030517578
1573580624.3140042,542339,-19.90999984741211
1573580624.7121623,542470,-19.8799991607666
1573580628.35574,544005,-19.860000610351562
1573580628.9341493,544297,-19.84000015258789
1573580630.3811014,545008,-19.81999969482422
1573580639.2907128,548607,-19.81999969482422
1573580639.7237532,548738,-19.809999465942383
1573580642.2226083,549598,-19.81999969482422
1573580642.4841764,549684,-19.829999923706055
1573580643.5084493,550019,-19.829999923706055
1573580646.5667994,551053,-19.829999923706055
1573580653.3333359,553944,-19.809999465942383
1573580659.7603295,556897,-19.780000686645508
1573580661.6739712,557820,-19.780000686645508
1573580662.2146127,558082,-19.809999465942383
1573580662.738715,558343,-19.790000915527344
1573580664.7038999,559315,-19.780000686645508
1573580667.218258,560381,-19.770000457763672
1573580671.6578567,562000,-19.770000457763672
1573580680.8512967,565150,-19.75
1573580681.483329,565353,-19.729999542236328
1573580683.2586458,565951,-19.739999771118164
1573580683.451714,566012,-19.739999771118164
1573580685.8872707,566826,-19.709999084472656
1573580686.874642,567163,-19.709999084472656
1573580687.8303845,567541,-19.729999542236328
1573580703.0550237,573022,-19.700000762939453
1573580706.1041908,574103,-19.729999542236328
1573580706.232711,574130,-19.739999771118164
1573580709.4113805,575292,-19.760000228881836
1573580711.3522534,575963,-19.770000457763672
1573580716.4809225,577741,-19.75
1573580724.2381961,580382,-19.739999771118164
1573580733.1882672,583418,-19.709999084472656
1573580735.002677,584020,-19.68000030517578
1573580736.9783585,584681,-19.65999984741211
1573580737.3965702,584879,-19.65999984741211
1573580737.4200263,584887,-19.639999389648438
1573580743.219836,587093,-19.6299991607666
1573580749.60002,589294,-19.6299991607666
1573580758.0201364,592642,-19.610000610351562
1573580760.5819988,593524,-19.559999465942383
1573580762.8272698,594263,-19.530000686645508
1573580769.4441895,596563,-19.510000228881836
1573580781.122742,600600,-19.479999542236328
1573580797.2500532,606443,-19.530000686645508
1573580798.1540904,606743,-19.479999542236328
1573580800.0122943,607381,-19.469999313354492
1573580807.3572712,609912,-19.489999771118164
1573580808.4621878,610270,-19.469999313354492
1573580808.7190218,610354,-19.469999313354492
1573580809.4797373,610604,-19.459999084472656
1573580814.4925818,612473,-19.43000030517578
1573580828.8933291,618338,-19.440000534057617
1573580830.1933331,618829,-19.399999618530273
1573580831.6196423,619328,-19.389999389648438
1573580835.496768,621166,-19.360000610351562
1573580842.4441192,624543,-19.350000381469727
1573580843.3181815,624977,-19.34000015258789
1573580848.8737667,627626,-19.34000015258789
1573580850.1214278,628157,-19.309999465942383
1573580853.2161872,629216,-19.309999465942383
1573580858.092538,630916,-19.290000915527344
1573580861.9134958,632222,-19.270000457763672
1573580867.8582113,634257,-19.270000457763672
1573580870.1566262,635031,-19.260000228881836
1573580876.5921264,637205,-19.280000686645508
1573580879.359168,638162,-19.270000457763672
1573580881.0769486,639003,-19.25
1573580885.4522367,640744,-19.25
1573580896.0223036,644828,-19.18000030517578
1573580899.210015,645935,-19.18000030517578
1573580900.6975498,646454,-19.1299991607666
1573580901.922085,646865,-19.1200008392334
1573580910.3041794,650213,-19.09000015258789
1573580910.6590943,650323,-19.049999237060547
1573580932.339683,657916,-18.90999984741211
1573580933.4506977,658286,-18.899999618530273
1573580943.27585,661809,-18.81999969482422
1573580945.484763,662723,-18.81999969482422
1573580947.8173132,663837,-18.770000457763672
1573580949.1356165,664442,-18.760000228881836
1573580953.5109098,665952,-18.780000686645508
1573580960.9346542,668532,-18.809999465942383
1573580968.14033,671542,-18.809999465942383
1573580972.4424908,673103,-18.770000457763672
1573580976.8038173,674747,-18.780000686645508
1573580980.344647,676241,-18.75
1573580983.7346478,677437,-18.760000228881836
1573580987.482651,678704,-18.760000228881836
1573580994.750529,681852,-18.719999313354492
1573581007.460844,686910,-18.65999984741211
1573581008.5164456,687247,-18.649999618530273
1573581010.908767,688051,-18.610000610351562
1573581018.8750155,690777,-18.6299991607666
1573581019.0730488,690837,-18.610000610351562
1573581024.6158438,692698,-18.579999923706055
1573581029.5283587,694352,-18.559999465942383
1573581033.4325202,696044,-18.540000915527344
1573581040.1209955,698999,-18.549999237060547
1573581042.8892407,699950,-18.510000228881836
1573581050.882525,703315,-18.479999542236328
1573581051.4383047,703497,-18.469999313354492
1573581056.6269665,705229,-18.440000534057617
1573581057.595247,705554,-18.420000076293945
1573581063.5728414,707932,-18.450000762939453
1573581066.7822125,709040,-18.43000030517578
1573581074.8415272,711759,-18.399999618530273
1573581081.525182,714134,-18.40999984741211
1573581093.015318,718354,-18.3799991607666
1573581096.4533236,719611,-18.309999465942383
1573581102.4478877,722208,-18.31999969482422
1573581126.9867494,730918,-18.299999237060547
1573581131.2931685,732365,-18.290000915527344
1573581133.0679166,732977,-18.299999237060547
1573581135.7622888,733883,-18.309999465942383
1573581138.1563902,735104,-18.299999237060547
1573581141.3065908,736196,-18.270000457763672
1573581153.3411384,740567,-18.25
1573581160.635147,743674,-18.260000228881836
1573581163.8961406,745230,-18.270000457763672
1573581166.4971392,746483,-18.270000457763672
1573581166.8315372,746629,-18.290000915527344
1573581172.9648297,749657,-18.280000686645508
1573581174.3747375,750352,-18.290000915527344
1573581193.6696973,757674,-18.31999969482422
1573581209.053571,762926,-18.270000457763672
1573581211.7379348,764237,-18.260000228881836
1573581216.0577877,765832,-18.209999084472656
1573581220.4925256,767596,-18.190000534057617
1573581222.5930798,768473,-18.15999984741211
1573581233.397522,772266,-18.149999618530273
1573581234.1093836,772503,-18.110000610351562
1573581249.698826,778350,-18.1299991607666
1573581253.7475502,780115,-18.139999389648438
1573581258.3422832,781701,-18.110000610351562
1573581263.4406142,783904,-18.049999237060547
1573581271.3736453,787271,-17.969999313354492
1573581272.7503033,787746,-17.989999771118164
1573581285.8446882,793118,-18.0
1573581291.3767364,795139,-18.010000228881836
1573581306.296407,800305,-18.0
1573581306.854763,800488,-18.010000228881836
1573581308.4066784,801020,-18.0
1573581314.7282827,803631,-17.989999771118164
1573581320.5101604,805906,-17.979999542236328
1573581328.3264036,808566,-17.979999542236328
1573581339.0868561,812595,-18.0
1573581344.9250803,814709,-18.0
1573581348.1121755,815793,-17.979999542236328
1573581351.0026355,816812,-17.969999313354492
1573581353.6512725,817792,-17.940000534057617
1573581357.3389351,819047,-17.920000076293945
1573581362.4057434,820786,-17.920000076293945
1573581376.9372451,826062,-17.90999984741211
1573581394.2600036,832624,-17.969999313354492
1573581395.0335488,832884,-18.040000915527344
1573581398.5855014,834125,-17.989999771118164
1573581404.234068,836297,-17.969999313354492
1573581406.7452302,837266,-17.989999771118164
1573581408.0371664,837895,-18.0
1573581424.754824,844526,-17.979999542236328
1573581427.1863997,845592,-18.030000686645508
1573581437.3442025,849212,-18.09000015258789
1573581438.663733,849777,-18.110000610351562
1573581449.436148,853546,-18.1299991607666
1573581464.3458254,858672,-18.139999389648438
1573581469.2046168,860550,-18.1200008392334
1573581478.5361662,864323,-18.139999389648438
1573581482.5456204,865693,-18.18000030517578
1573581492.0903273,869073,-18.139999389648438
1573581498.2216103,871154,-18.110000610351562
1573581503.0397713,872791,-18.059999465942383
1573581514.6078823,877350,-18.049999237060547
1573581527.4507096,881944,-17.989999771118164
1573581532.4163096,884085,-18.059999465942383
1573581532.9384568,884347,-18.059999465942383
1573581534.9031038,885172,-18.100000381469727
1573581548.6886277,890001,-18.100000381469727
1573581555.0063145,892191,-18.1200008392334
1573581572.432578,898422,-18.079999923706055
1573581581.9766088,902372,-18.1299991607666
1573581584.19806,903389,-18.09000015258789
1573581588.165506,904707,-18.06999969482422
1573581593.4099114,906986,-18.100000381469727
1573581598.6049306,908889,-18.049999237060547
1573581599.3773952,909279,-18.049999237060547
1573581608.5855796,912654,-18.059999465942383
1573581629.5123339,920884,-18.040000915527344
1573581634.640791,923029,-18.010000228881836
1573581635.3270707,923264,-17.959999084472656
1573581636.186608,923594,-17.950000762939453
1573581643.8594322,927225,-17.920000076293945
1573581650.7372253,929487,-17.920000076293945
1573581670.9645338,936678,-17.850000381469727
1573581682.0442736,940764,-17.829999923706055
1573581694.2933605,945202,-17.770000457763672
1573581695.3859122,945557,-17.690000534057617
1573581699.2281635,946859,-17.639999389648438
1573581699.8475902,947112,-17.59000015258789
1573581709.3108966,950311,-17.510000228881836
1573581750.077104,964524,-17.469999313354492
1573581757.1404035,967557,-17.420000076293945
1573581757.3364165,967635,-17.3799991607666
1573581763.6052947,970232,-17.290000915527344
1573581771.1082208,972922,-17.149999618530273
1573581793.583892,980927,-17.010000228881836
1573581817.648083,989094,-16.719999313354492
1573581818.3406932,989363,-16.68000030517578
1573581821.5219195,990860,-16.610000610351562
1573581830.8681598,994421,-16.479999542236328
1573581843.5990222,998592,-16.3799991607666
1573581850.7823594,1001386,-16.25
1573581865.9529443,1007473,-15.930000305175781
1573581883.1008282,1013811,-15.960000038146973
1573581886.5056512,1015012,-15.890000343322754
1573581900.9178116,1021093,-15.680000305175781
1573581901.5520818,1021400,-15.609999656677246
1573581906.7867715,1023591,-15.609999656677246
1573581939.8678627,1037171,-15.4399995803833
1573581947.6798854,1040124,-15.289999961853027
1573581958.6548,1043866,-15.170000076293945
1573581969.7291648,1047672,-14.890000343322754
1573581977.0340178,1050405,-14.6899995803833
1573581979.281505,1051199,-14.430000305175781
1573581998.8775394,1058606,-14.140000343322754
1573582009.4428,1062571,-14.039999961853027
1573582010.9791248,1063329,-13.869999885559082
1573582028.434664,1069402,-13.600000381469727
1573582032.2207046,1070688,-13.34000015258789
1573582035.461187,1071775,-12.979999542236328
1573582043.4714468,1074668,-12.779999732971191
1573582064.2912014,1083174,-12.25
1573582065.0427926,1083539,-11.930000305175781
1573582078.0695045,1088248,-11.199999809265137
1573582089.1387856,1092513,-11.0
1573582097.441738,1095396,-10.649999618530273
1573582101.1062605,1096965,-10.34000015258789
1573582127.222751,1107326,-9.9399995803833
1573582134.65278,1110000,-9.720000267028809
1573582144.5235848,1113442,-9.670000076293945
1573582147.3203042,1114823,-9.279999732971191
1573582160.4682083,1120353,-8.949999809265137
1573582175.9684386,1126294,-8.3100004196167
