Wall time,Step,Value
1574286533.5087712,12141302,1000.0
1574286542.6090782,12146302,1000.0
1574286584.328252,12169302,1000.0
1574286617.9172535,12189712,1000.0
1574286661.0612128,12210712,1000.0
1574286775.8798964,12276007,1000.0
1574286876.8046746,12327557,1000.0
1574286972.149285,12383900,1000.0
1574287052.4682465,12422962,1000.0
1574287058.0208883,12426625,1000.0
1574287099.1146092,12451625,1000.0
1574287428.8185856,12629886,1000.0
1574287454.6648116,12643598,1000.0
1574287461.4160013,12646598,1000.0
1574287494.5524704,12668598,1000.0
1574287505.485449,12674598,1000.0
1574287605.5616834,12722596,1000.0
1574287625.6755106,12736335,1000.0
1574287707.798049,12781145,129.0
1574287730.5841138,12794197,1000.0
1574287755.2768168,12804292,615.0
1574287766.066693,12811783,717.0
1574287844.9265678,12854300,1000.0
1574287863.7234545,12865300,1000.0
1574287874.3791242,12871300,1000.0
1574287982.6529977,12929233,1000.0
1574288027.5759728,12955732,1000.0
1574288064.6888285,12978183,1000.0
1574288196.3694148,13048183,1000.0
1574288229.824639,13068001,1000.0
1574288284.8108594,13098469,1000.0
1574288319.9453213,13115469,1000.0
1574288331.9965851,13122059,1000.0
1574288400.35064,13160413,439.0
1574288421.8913412,13171849,1000.0
1574288430.495432,13176752,903.0
1574288439.1847262,13182036,1000.0
1574288443.3231666,13185036,1000.0
1574288584.4750028,13259470,1000.0
1574288585.3948348,13260470,1000.0
1574288588.360724,13262470,1000.0
1574288668.4411652,13303742,1000.0
1574288674.4408195,13306742,1000.0
1574288728.7070117,13337742,1000.0
1574288771.4599,13362727,1000.0
1574288777.5720568,13365727,1000.0
1574288784.8200057,13370727,1000.0
1574288879.1637714,13420835,1000.0
1574288895.1557877,13429431,714.0
1574288907.5660822,13436615,1000.0
1574288909.5041702,13437386,729.0
1574288969.5210006,13470973,1000.0
1574288995.6808305,13484973,1000.0
1574289074.832581,13525467,1000.0
1574289147.0075123,13567708,1000.0
1574289224.9810967,13607418,1000.0
1574289242.1959586,13616805,1000.0
1574289244.9192526,13617805,1000.0
1574289276.9806657,13636544,1000.0
1574289280.416595,13638544,1000.0
1574289286.8906548,13643100,556.0
1574289302.4476368,13652725,1000.0
1574289488.3580272,13753777,1000.0
1574289524.8580995,13774122,1000.0
1574289651.9526436,13839287,1000.0
1574289653.150735,13840287,1000.0
1574289658.5654788,13843287,1000.0
1574289659.4936888,13844287,1000.0
1574289716.041211,13878753,1000.0
1574289730.8459554,13887753,1000.0
1574289779.5097635,13909361,1000.0
1574289829.888961,13938428,483.0
1574289861.7102883,13958732,1000.0
1574289916.1611776,13989547,1000.0
1574289993.8640556,14027547,1000.0
1574290059.8693566,14067547,1000.0
1574290072.875628,14075547,1000.0
1574290136.649042,14107547,1000.0
1574290159.2059262,14120547,1000.0
1574290268.3322892,14184011,1000.0
1574290388.8852115,14248585,1000.0
1574290424.2911932,14271491,1000.0
1574290552.203894,14337449,175.0
1574290556.0849226,14340449,1000.0
1574290562.8424656,14344613,1000.0
1574290683.6101236,14406669,1000.0
1574290709.9328065,14423338,353.0
1574290814.3756843,14482091,109.0
1574290862.2923384,14504879,1000.0
1574290863.5934815,14505879,1000.0
1574291125.1533713,14649719,1000.0
1574291191.3022513,14686439,1000.0
1574291193.7930832,14687439,1000.0
1574291290.7542992,14738632,283.0
1574291299.1980116,14743038,346.0
1574291317.288092,14753146,122.0
1574291324.7080107,14756938,1000.0
1574291348.021848,14769685,707.0
1574291353.374053,14773256,602.0
1574291427.3629987,14810802,238.0
1574291495.5874722,14848424,273.0
1574291525.7871435,14867487,1000.0
1574291536.4237084,14873178,1000.0
1574291883.1537607,15063870,1000.0
1574291925.7847085,15088387,1000.0
1574291955.7715812,15101078,1000.0
1574292000.3648303,15125941,1000.0
1574292010.6408248,15132941,1000.0
1574292029.442359,15143941,1000.0
1574292038.4775033,15148611,1000.0
1574292050.7404485,15156442,1000.0
1574292072.2088778,15169980,1000.0
1574292115.274297,15197052,1000.0
1574292235.362865,15259551,240.0
1574292240.4727666,15262551,1000.0
1574292283.5179472,15287289,229.0
1574292329.2077641,15307750,227.0
1574292375.6142573,15335383,1000.0
1574292518.7929246,15413424,1000.0
1574292543.7065537,15427155,781.0
1574292717.1538646,15521095,1000.0
1574292730.3011012,15528095,1000.0
1574292749.9310038,15539437,1000.0
1574292830.8842952,15587618,1000.0
1574292847.2517047,15597819,1000.0
1574292848.4876993,15598819,1000.0
1574292984.1628652,15672551,221.0
1574292989.5921996,15675165,614.0
1574293232.0513563,15805607,1000.0
1574293238.63094,15808674,1000.0
1574293239.7883155,15809674,1000.0
1574293265.9330416,15823804,1000.0
1574293291.5146778,15838763,1000.0
1574293309.4445865,15847552,1000.0
1574293321.6270766,15854519,1000.0
1574293327.5406804,15858555,1000.0
1574293333.414332,15862588,1000.0
1574293338.4166238,15865620,1000.0
1574293345.5412896,15870658,38.0
1574293377.9666421,15888481,1000.0
1574293392.3362722,15897914,742.0
1574293441.3289587,15919863,1000.0
1574293443.3798318,15920899,36.0
1574293509.245451,15961169,1000.0
1574293549.0420747,15983179,1000.0
1574293625.531122,16023438,1000.0
1574293667.971963,16047438,1000.0
1574293701.2238593,16066438,1000.0
1574293725.2879395,16080438,1000.0
1574293787.1984072,16112502,1000.0
1574293977.7882843,16219704,1000.0
1574294059.2561324,16267630,1000.0
1574294169.6382463,16324094,358.0
1574294201.485991,16343000,1000.0
1574294220.750587,16354000,1000.0
1574294252.6652827,16372651,1000.0
1574294360.4511163,16430331,886.0
1574294384.6266363,16443331,1000.0
1574294446.2775557,16478283,1000.0
1574294476.1368058,16497729,1000.0
1574294504.0280738,16507407,1000.0
1574294653.0041032,16592088,1000.0
1574294681.9616475,16602088,1000.0
1574294934.115683,16741108,1000.0
1574294996.4274204,16778108,1000.0
1574295000.379582,16780108,1000.0
1574295058.9446003,16809108,1000.0
1574295130.2713099,16848108,1000.0
1574295204.9326758,16892725,1000.0
1574295275.9155707,16928337,1000.0
1574295279.4579349,16930213,876.0
1574295291.0075002,16936827,1000.0
1574295327.770592,16959335,1000.0
1574295364.562652,16978533,1000.0
1574295381.7116795,16988770,477.0
1574295471.7453182,17034851,1000.0
1574295627.2610304,17119920,1000.0
1574295703.1432717,17163085,1000.0
1574295710.3507183,17166715,630.0
1574295805.3152692,17217207,297.0
1574295872.8919451,17258018,1000.0
1574295926.6080112,17288018,1000.0
1574295975.8031,17310018,1000.0
1574295988.0247169,17318018,1000.0
1574296202.1605835,17438542,1000.0
1574296257.435998,17468542,1000.0
1574296290.7173362,17490234,773.0
1574296358.5601707,17521833,1000.0
1574296410.186943,17549972,1000.0
1574296484.2849565,17594028,56.0
1574296529.697495,17614654,412.0
1574296636.0948002,17678072,442.0
1574296748.3744028,17739295,1000.0
1574296776.561506,17755099,1000.0
1574296796.0894558,17767156,1000.0
1574296808.977635,17774504,1000.0
1574296943.467645,17847123,1000.0
1574297045.729243,17900070,68.0
1574297191.935146,17986951,295.0
1574297209.7914896,17997414,1000.0
1574297298.954567,18042629,1000.0
1574297325.3677723,18057909,622.0
1574297418.585926,18107167,1000.0
1574297455.6641269,18128297,1000.0
1574297600.5015068,18203968,1000.0
1574297647.9394052,18231435,887.0
1574297699.5635595,18262571,570.0
1574297752.1020553,18293260,1000.0
1574297832.8555186,18334260,1000.0
1574298017.9904413,18435038,1000.0
1574298044.2960377,18451038,1000.0
1574298083.3367968,18472038,1000.0
1574298098.643245,18481038,1000.0
1574298123.5072043,18497038,1000.0
1574298244.7675393,18560038,1000.0
1574298245.6947272,18561038,1000.0
1574298267.1677072,18575038,1000.0
1574298468.0439982,18684818,1000.0
1574298489.9935071,18697818,1000.0
1574298517.9668458,18708818,1000.0
1574298671.021516,18798818,1000.0
1574298699.2484787,18808818,1000.0
1574298814.6578898,18874777,1000.0
1574298896.2065341,18912290,215.0
1574299122.937379,19040222,1000.0
1574299260.3425422,19116140,1000.0
1574299264.5942128,19118140,1000.0
1574299330.0937407,19153959,1000.0
1574299332.1709533,19154326,367.0
1574299332.2968276,19154450,124.0
1574299356.9826853,19170222,1000.0
1574299379.9522896,19182825,1000.0
1574299383.9200692,19184825,1000.0
1574299557.3593502,19279557,1000.0
1574299837.8300428,19426217,1000.0
1574299930.2568755,19482006,615.0
1574299934.3193185,19484750,653.0
1574299938.0095491,19486899,557.0
1574299940.588777,19488234,377.0
1574299941.017162,19488740,506.0
1574300078.3521202,19560130,1000.0
1574300156.9339914,19600130,1000.0
1574300251.0249116,19654966,1000.0
1574300448.541732,19761826,444.0
1574300463.4487782,19771690,1000.0
1574300477.3003254,19779690,1000.0
1574300568.8011544,19826135,1000.0
1574300608.499941,19849308,1000.0
1574300670.703249,19887196,1000.0
1574300676.2900546,19890196,1000.0
1574300740.554683,19920489,1000.0
1574300756.4874704,19930489,1000.0
1574300767.3604927,19937489,1000.0
1574300797.7581055,19955228,1000.0
1574300876.2895882,19998205,1000.0
1574300910.4330673,20014327,1000.0
1574300916.0516179,20017327,1000.0
1574300944.5320399,20035058,1000.0
1574301080.4214554,20109848,1000.0
1574301215.4545925,20188252,1000.0
1574301217.9943483,20189303,1000.0
1574301273.7258427,20215387,1000.0
1574301301.9733768,20231514,1000.0
1574301785.9224231,20501994,1000.0
1574301832.7601292,20527994,1000.0
1574301892.0073204,20561847,1000.0
1574301995.1294594,20615243,1000.0
1574302100.0511646,20677243,1000.0
1574302121.7944107,20690243,1000.0
1574302290.0826855,20782243,1000.0
1574302349.597913,20811243,1000.0
1574302417.7785065,20850243,1000.0
1574302540.2693646,20915243,1000.0
1574302869.6558783,21099220,991.0
1574302956.8670468,21148721,1000.0
1574302992.8779373,21168535,1000.0
1574303023.2395117,21187870,245.0
1574303062.9542215,21205461,942.0
