start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-12T16:07:03.541863,2018-11-12T16:07:14.159953,10.61809,42,1 8 11 9 8 6 5 5 8 3 0 8 6 8 8 3 5 10 8 3 1 0 7 3 3 7 10 5 6 11 8 1 10 2 6 7 6 6 7 10 0 10,1,3151,58,14,21,11.027785765481958
2018-11-12T16:07:16.025124,2018-11-12T16:09:14.020762,117.995638,42,2 3 11 9 0 5 4 0 10 3 4 1 0 5 3 7 2 6 6 10 2 11 4 0 8 7 10 2 2 10 6 11 10 9 11 9 1 2 4 7 11 0,1,22411,202,14,24,15.103343583867261
2018-11-12T16:09:40.070927,2018-11-12T16:14:39.465854,299.394927,42,7 7 10 5 7 2 10 3 11 1 0 3 6 4 4 6 1 3 6 10 9 6 3 11 3 4 8 11 8 1 2 9 10 2 0 0 1 6 6 5 9 1,1,63513,170,14,25,15.50463018689102
2018-11-12T16:16:05.794835,2018-11-12T16:18:15.009577,129.214742,42,1 5 4 2 9 11 11 7 7 11 9 7 5 2 4 1 4 2 1 2 1 8 7 4 5 3 8 1 5 9 1 2 0 5 0 3 6 2 0 7 6 7,1,39115,106,18,25,15.952097254920258
2018-11-12T16:19:18.784009,2018-11-12T16:19:30.245945,11.461936,42,5 1 9 5 9 5 0 10 2 9 5 3 8 6 11 0 5 3 11 2 3 11 10 0 8 8 4 8 1 8 8 8 10 10 1 5 5 10 2 7 10 0,1,4462,94,16,20,11.054666957768138
2018-11-12T16:19:31.877164,2018-11-12T16:24:19.682198,287.805034,42,0 2 6 6 7 8 9 6 9 2 5 7 0 1 1 10 3 6 8 0 4 8 3 7 5 6 9 11 10 3 1 5 5 10 9 5 2 6 8 11 6 2,1,81329,94,16,22,13.796634320886287
2018-11-12T16:26:42.393267,2018-11-12T16:32:17.768102,335.374835,42,7 2 6 3 11 7 4 9 6 6 4 6 3 4 6 11 4 8 3 7 9 6 2 5 1 0 2 3 2 3 5 8 3 1 6 2 7 11 8 8 10 3,1,60346,176,16,23,14.291767126806057
2018-11-12T16:33:54.535143,2018-11-12T16:34:52.921259,58.386116,42,5 6 4 1 5 9 9 0 10 2 6 3 10 5 5 9 8 10 3 0 0 5 5 10 0 2 3 2 5 4 7 10 6 8 10 5 9 11 7 10 1 0,1,14734,128,16,22,12.848139449791098
2018-11-12T16:35:03.108449,2018-11-12T16:35:50.965201,47.856752,42,3 3 1 9 10 1 11 9 0 8 10 2 0 8 9 11 3 6 5 8 10 7 11 0 7 6 3 8 9 6 8 3 1 11 1 2 1 11 7 9 9 4,1,16769,54,12,23,13.104867581284458
2018-11-12T16:35:58.720155,2018-11-12T16:36:34.908900,36.188745,43,7 3 4 0 0 8 3 8 0 10 9 10 9 4 9 0 8 1 11 6 9 5 4 8 7 0 8 5 0 11 11 1 3 6 2 3 10 3 0 4 7 4 5,1,9344,343,13,24,14.369427153032593
2018-11-12T16:36:37.956144,2018-11-12T16:38:50.588470,132.632326,43,5 6 1 9 6 4 8 5 1 8 1 3 4 3 2 11 9 5 4 2 6 11 10 5 2 10 8 1 3 6 5 6 7 2 1 10 8 3 3 10 2 6 2,1,27891,233,17,22,13.707108198879713
2018-11-12T16:39:21.524887,2018-11-12T16:45:21.247838,359.722951,43,1 3 3 5 0 5 7 10 10 11 7 6 8 6 7 0 2 2 11 10 7 3 7 3 11 3 2 6 10 2 7 8 0 10 1 6 6 5 4 0 8 8 1,0,100001,-1,-1,26,15.337813764975452
2018-11-12T16:45:43.022128,2018-11-12T16:47:37.259387,114.237259,43,10 5 0 11 0 3 6 11 9 5 2 7 2 4 0 8 11 10 9 11 4 0 3 0 0 5 9 0 0 5 9 9 11 9 1 5 8 10 6 7 10 6 2,1,36879,209,15,24,14.941893413753649
2018-11-12T16:48:49.860599,2018-11-12T16:50:22.047048,92.186449,43,8 4 3 3 4 4 8 1 8 4 8 9 5 2 0 4 1 9 1 6 10 10 0 9 0 3 6 9 4 4 4 0 0 9 9 4 5 6 3 3 8 8 4,1,27329,31,13,22,13.240658755490436
2018-11-12T16:50:37.980168,2018-11-12T16:52:06.459141,88.478973,43,9 2 9 7 6 6 7 5 3 6 8 11 4 2 11 10 8 8 3 1 6 11 11 3 6 8 0 10 11 8 4 3 11 4 6 11 11 1 1 5 7 11 10,1,23355,49,13,24,13.664537706613546
2018-11-12T16:52:20.594649,2018-11-12T17:00:28.163698,487.569049,43,1 10 2 2 1 3 11 6 1 1 9 4 6 4 0 10 2 6 6 2 5 7 2 0 10 5 10 2 3 7 0 9 9 10 9 0 9 9 1 10 7 2 10,1,74708,243,13,24,14.619738681504616
2018-11-12T17:01:26.348177,2018-11-12T17:02:36.743133,70.394956,43,5 7 5 1 11 10 9 1 8 8 11 1 8 6 9 8 6 5 5 8 5 5 6 3 2 4 4 11 2 10 9 2 6 10 0 9 9 5 5 8 8 1 10,1,14771,317,13,23,13.113542435653912
2018-11-12T17:02:45.527320,2018-11-12T17:05:33.374252,167.846932,43,5 4 8 8 8 8 8 6 6 4 9 9 5 4 6 10 2 10 5 10 6 4 11 1 11 0 7 7 3 4 3 0 3 1 11 11 8 9 4 1 2 3 11,1,38324,71,17,26,14.32263254479426
2018-11-12T17:07:04.250645,2018-11-12T17:07:22.446597,18.195952,43,4 1 11 7 10 8 6 10 0 9 10 3 5 7 5 0 1 11 8 9 0 10 9 8 10 9 2 7 0 9 8 8 8 1 5 9 5 8 4 0 8 11 4,1,5258,61,15,22,11.985362037260268
2018-11-12T17:07:26.052168,2018-11-12T17:12:50.710918,324.65875,43,2 5 0 5 2 11 4 1 3 10 10 11 2 5 7 2 2 9 0 5 6 2 6 5 7 4 8 6 1 8 10 6 6 7 5 4 8 9 6 10 6 5 7,1,45706,67,17,24,13.830265350965258
2018-11-12T17:13:53.501946,2018-11-12T17:18:07.533019,254.031073,43,8 4 0 7 2 1 8 4 9 7 2 1 2 9 4 5 9 8 9 10 11 7 0 11 2 11 7 0 4 1 0 5 8 9 1 0 1 3 6 2 9 7 7,1,48515,105,19,24,14.88237564330885
2018-11-12T17:20:15.376458,2018-11-12T17:20:15.685698,0.30924,43,7 5 1 9 6 8 7 0 4 7 2 6 11 8 7 4 4 8 7 6 2 9 0 2 3 3 3 7 4 2 5 9 0 8 11 0 10 2 2 2 4 11 1,1,124,31,13,14,9.82814584259671
2018-11-12T17:20:15.730121,2018-11-12T17:29:00.500942,524.770821,43,11 11 10 1 9 2 11 0 1 4 8 9 11 6 3 0 5 10 9 4 9 7 7 2 6 4 5 0 5 6 1 3 4 2 1 10 1 3 1 8 11 7 5,1,61259,495,13,25,15.780415340805389
2018-11-12T17:29:57.471111,2018-11-12T17:30:20.959464,23.488353,43,11 1 2 5 7 9 5 8 1 10 6 8 1 2 2 4 7 0 7 11 9 11 7 0 8 9 2 6 8 6 6 1 10 6 9 1 9 7 3 1 3 6 10,1,8227,139,15,21,11.646868810497946
2018-11-12T17:30:25.980989,2018-11-12T17:31:52.910862,86.929873,43,9 1 11 9 10 3 4 2 0 10 6 6 8 4 4 5 6 8 0 7 3 1 11 7 7 4 6 10 10 1 5 10 1 5 8 5 5 4 0 2 10 1 10,1,12577,265,13,21,12.49785632178498
2018-11-12T17:31:57.773805,2018-11-12T17:34:53.514510,175.740705,43,1 2 5 1 0 2 5 9 9 9 8 8 0 10 5 9 10 11 3 2 9 4 2 11 0 10 6 6 3 0 2 5 3 10 2 2 1 0 11 4 1 4 6,1,33656,115,17,24,13.854386762565758
2018-11-12T17:35:39.792394,2018-11-12T17:38:50.880896,191.088502,43,3 3 5 5 5 2 9 9 5 5 0 7 6 4 3 8 8 10 8 3 1 3 2 10 6 1 2 7 11 6 4 9 5 2 5 4 2 10 3 4 4 1 9,1,53449,67,15,22,13.409755981863466
2018-11-12T17:39:50.976009,2018-11-12T17:44:24.989263,274.013254,43,6 2 1 5 1 11 8 8 1 11 8 5 3 3 4 2 5 9 6 8 8 8 1 8 3 3 4 4 4 6 7 0 2 11 6 5 7 4 4 1 10 11 3,1,53403,257,13,24,14.395318848828985
2018-11-12T17:45:05.600267,2018-11-12T17:45:10.762466,5.162199,43,3 6 1 2 11 11 6 10 7 10 10 9 7 9 9 11 0 10 10 6 8 8 3 10 11 7 5 2 3 7 9 11 1 3 0 7 8 10 2 9 1 6 3,1,2300,95,13,17,10.253561284684292
2018-11-12T17:45:11.732149,2018-11-12T17:54:02.266990,530.534841,44,0 10 3 6 4 5 1 4 7 9 10 1 5 8 7 5 4 8 7 7 11 1 8 9 9 4 5 4 3 8 1 10 10 1 0 4 3 4 5 0 0 2 9 2,1,65512,320,16,24,14.903491353278708
2018-11-12T17:56:04.068193,2018-11-12T17:56:22.955638,18.887445,44,0 5 6 8 9 11 8 8 10 2 1 8 4 1 1 8 8 0 3 7 9 1 8 8 7 0 10 7 6 7 5 1 11 2 4 5 10 0 10 3 6 1 9 11,1,5427,56,14,19,12.017419418194454
2018-11-12T17:56:28.010592,2018-11-12T17:57:01.071737,33.061145,44,4 7 9 4 5 5 3 4 11 8 3 2 6 1 10 1 8 3 11 0 1 2 7 8 0 8 8 6 3 11 10 5 9 11 4 5 1 11 1 1 1 1 5 2,1,9256,104,16,20,11.894621590014081
2018-11-12T17:57:09.137848,2018-11-12T17:57:52.235044,43.097196,44,1 2 2 6 7 8 10 6 4 9 7 10 10 8 5 0 1 2 10 8 7 7 7 5 7 6 2 0 5 2 1 2 2 5 8 4 7 11 1 4 8 7 8 8,1,15585,144,12,21,12.17364489381554
2018-11-12T17:58:00.804578,2018-11-12T18:01:46.664097,225.859519,44,0 11 2 6 3 5 0 3 3 3 10 1 0 9 4 1 4 3 10 9 0 10 6 1 5 0 10 11 11 11 3 10 11 0 9 8 7 4 4 9 0 11 3 1,1,46126,96,18,25,15.460618276436968
2018-11-12T18:03:21.640093,2018-11-12T18:05:03.194323,101.55423,44,5 8 9 7 8 5 8 1 8 6 9 8 7 6 9 4 9 8 0 0 7 9 6 8 5 5 0 0 7 0 11 1 8 7 9 0 11 9 8 9 7 6 3 5,1,26383,214,12,23,14.46755215227906
2018-11-12T18:05:18.282038,2018-11-12T18:05:56.421615,38.139577,44,2 1 0 5 4 3 3 0 0 5 8 11 8 6 2 10 11 4 11 4 0 2 6 5 7 10 11 6 9 4 0 1 8 4 0 4 7 4 1 11 9 7 4 9,1,12511,268,14,24,12.918849413207013
2018-11-12T18:06:02.651024,2018-11-12T18:08:34.410713,151.759689,44,10 1 3 3 6 2 6 6 3 4 9 0 4 6 11 10 2 2 10 10 9 11 10 0 7 3 7 10 1 3 11 11 6 10 2 11 4 6 11 11 2 3 5 2,1,27135,212,14,24,13.755755597969612
2018-11-12T18:09:01.486637,2018-11-12T18:09:05.513551,4.026914,44,6 10 6 5 10 8 6 11 1 8 1 0 5 6 7 8 10 2 1 5 10 11 9 7 5 6 9 10 8 9 5 4 0 5 8 9 10 3 5 8 8 10 1 1,1,1753,160,8,16,11.03872187879301
2018-11-12T18:09:05.871178,2018-11-12T18:09:18.743250,12.872072,44,7 11 10 11 7 2 0 0 0 5 9 0 9 5 2 9 10 7 4 11 10 3 5 10 9 9 8 9 2 5 10 5 2 9 0 2 0 10 1 11 6 9 4 3,1,4850,90,20,21,13.071054687174241
2018-11-12T18:09:21.981866,2018-11-12T18:09:32.951702,10.969836,44,4 4 4 1 4 4 4 1 1 11 2 7 11 4 5 7 5 10 5 3 2 7 0 1 3 5 3 4 0 5 2 7 4 6 3 0 8 9 7 0 4 5 2 6,1,4428,84,12,18,11.451737924438067
2018-11-12T18:09:36.341079,2018-11-12T18:15:36.124729,359.78365,44,1 3 4 8 10 7 8 10 9 8 5 6 3 10 1 11 10 3 10 5 6 1 5 10 10 2 6 9 9 10 9 0 5 4 2 7 8 10 11 6 2 7 11 6,1,74343,204,18,25,15.362207858055076
2018-11-12T18:18:31.982883,2018-11-12T18:19:13.748010,41.765127,44,0 2 2 9 8 0 5 0 9 4 2 4 8 1 2 2 4 4 0 7 0 10 7 6 11 6 1 11 8 11 1 2 2 10 9 5 0 10 1 4 8 8 8 3,1,13934,106,16,26,14.476568065102466
2018-11-12T18:19:28.538825,2018-11-12T18:20:43.087238,74.548413,44,1 2 1 11 2 1 2 11 9 8 8 11 0 2 3 10 7 10 6 5 4 8 7 11 1 8 10 10 5 2 0 3 7 9 0 0 2 2 6 1 1 4 6 6,1,16778,308,12,22,12.67870532073029
2018-11-12T18:20:50.876503,2018-11-12T18:21:17.967847,27.091344,44,7 3 0 5 6 7 5 7 4 2 1 10 6 11 9 6 9 7 11 1 5 5 2 7 9 1 6 10 10 3 7 11 4 7 4 11 4 8 0 10 7 7 8 3,1,10217,56,8,20,11.898689552671645
2018-11-12T18:21:18.780732,2018-11-12T18:21:29.103871,10.323139,44,5 6 11 3 3 0 4 8 10 2 3 6 10 8 6 4 7 6 5 10 9 7 2 9 2 4 9 4 6 6 2 2 5 0 11 2 6 3 1 4 3 0 1 2,1,4144,90,14,19,11.19492426991028
2018-11-12T18:21:30.401608,2018-11-12T18:23:09.423223,99.021615,44,8 7 8 6 10 1 3 11 2 4 1 0 1 5 1 8 9 8 10 2 2 7 2 11 10 5 6 5 1 1 2 0 3 10 10 1 1 2 0 8 1 0 7 3,1,26131,166,12,25,13.03706641930574
2018-11-12T18:23:24.519019,2018-11-12T18:24:05.466432,40.947413,44,6 9 6 4 7 9 8 4 5 9 1 0 8 0 4 4 2 2 10 6 2 10 7 7 9 5 0 3 11 6 4 9 4 4 5 9 6 5 7 3 11 7 6 5,1,14483,48,18,26,14.134646304215028
2018-11-12T18:24:24.805854,2018-11-12T18:24:59.736044,34.93019,44,1 3 6 3 10 3 10 7 8 9 10 7 3 5 8 9 7 4 4 1 11 1 4 8 4 9 10 10 6 1 6 11 3 6 5 1 10 11 3 4 5 2 1 9,1,9208,178,14,20,12.35703234380402
2018-11-12T18:25:05.197226,2018-11-12T18:25:13.698693,8.501467,44,0 10 7 5 9 8 3 1 3 0 10 6 4 6 1 1 9 7 10 9 9 1 0 3 5 7 0 3 6 4 4 1 8 4 4 0 5 5 9 5 9 10 0 11,1,2658,160,16,18,11.900430417084955
2018-11-12T18:25:18.975348,2018-11-12T18:27:55.359263,156.383915,45,0 7 10 2 1 10 3 4 1 6 3 4 9 1 6 1 9 0 1 3 4 0 1 2 2 4 6 8 5 9 2 3 7 3 6 6 4 8 6 6 1 5 2 2 3,1,45053,47,15,24,14.627184089061515
2018-11-12T18:28:32.613985,2018-11-12T18:39:49.475993,676.862008,45,3 2 11 10 2 7 7 0 0 2 7 3 0 5 5 2 0 11 10 9 11 3 2 10 10 2 4 7 5 5 5 6 1 5 4 3 4 3 6 10 3 2 11 10 2,0,100001,-1,-1,24,14.216854336236358
2018-11-12T18:40:04.732194,2018-11-12T18:43:28.178443,203.446249,45,6 1 11 11 0 2 6 8 1 8 9 8 9 6 8 3 11 6 1 0 7 4 4 9 4 1 10 1 8 5 9 8 6 5 2 0 10 2 4 0 9 10 9 4 6,1,46968,99,15,25,14.758848483288006
2018-11-12T18:44:32.860011,2018-11-12T18:50:04.811000,331.950989,45,11 4 2 11 11 4 11 9 6 8 8 3 11 3 10 7 0 9 2 9 9 7 6 4 0 3 11 0 11 6 4 9 11 3 6 8 9 11 11 1 10 3 1 4 1,1,59281,149,11,22,14.15025366755777
2018-11-12T18:50:19.024313,2018-11-12T18:51:01.954828,42.930515,45,3 10 2 2 7 0 10 8 10 2 1 0 9 0 1 9 0 10 9 11 6 10 10 3 1 4 2 4 2 5 10 2 11 10 6 4 2 9 5 5 4 2 11 2 10,1,16673,89,15,22,12.610655950622714
2018-11-12T18:51:13.737653,2018-11-12T18:53:15.837822,122.100169,45,8 10 2 10 1 10 5 8 1 3 10 10 3 11 4 9 4 11 1 1 4 4 3 1 6 10 8 9 10 6 10 11 1 4 9 6 4 9 11 2 10 10 7 10 1,1,20277,417,13,24,14.610624525557926
2018-11-12T18:53:36.128131,2018-11-12T19:04:21.629236,645.501105,45,6 3 4 6 7 11 7 5 0 4 4 9 6 5 0 2 1 8 7 0 4 6 5 1 10 1 11 11 7 2 4 8 0 4 3 0 5 4 9 0 7 5 7 0 4,1,81361,187,15,24,15.327579587866841
2018-11-12T19:07:49.040008,2018-11-12T19:15:02.375053,433.335045,45,5 0 4 11 4 9 8 6 2 5 8 5 7 6 6 9 8 6 11 7 7 6 3 7 4 3 6 4 6 11 10 2 10 6 2 0 0 11 3 1 9 5 0 1 9,1,61519,535,17,24,14.110924377700613
2018-11-12T19:16:41.176912,2018-11-12T19:17:35.620403,54.443491,45,7 6 6 10 9 10 9 9 7 2 6 9 1 1 1 8 0 4 1 10 11 2 5 8 1 6 8 1 9 8 7 9 6 2 2 10 1 10 6 2 1 5 0 2 6,1,11064,159,15,23,13.830836936638676
2018-11-12T19:17:43.784030,2018-11-12T19:22:57.984152,314.200122,45,1 6 2 6 8 8 5 0 3 6 1 3 11 10 10 10 10 6 10 10 8 0 11 0 2 9 1 8 10 7 5 3 0 8 0 8 10 9 5 6 7 3 6 5 0,1,61239,119,13,26,14.810131033999216
2018-11-12T19:23:53.403735,2018-11-12T19:23:54.269398,0.865663,45,3 1 1 1 11 3 3 5 1 8 4 11 9 4 9 8 10 6 8 1 2 1 9 2 2 5 2 9 11 1 0 4 1 5 0 2 7 8 4 5 0 4 9 8 5,1,440,37,9,14,8.471167621776504
2018-11-12T19:23:54.346235,2018-11-12T19:27:09.231206,194.884971,45,1 1 11 11 11 2 7 3 2 7 0 3 0 7 5 1 4 3 5 8 4 9 1 8 10 9 9 10 7 6 11 6 11 8 9 4 3 5 3 4 6 5 2 10 10,1,43627,229,11,24,14.756622150448896
2018-11-12T19:27:33.264862,2018-11-12T19:27:56.785243,23.520381,45,10 3 11 0 1 8 1 2 7 10 0 5 4 5 4 0 0 10 10 2 6 2 3 7 7 8 3 7 3 1 1 5 8 3 6 9 1 8 4 5 7 7 8 4 2,1,6283,109,15,19,10.981974524087983
2018-11-12T19:27:59.468419,2018-11-12T19:29:15.091550,75.623131,45,2 1 1 10 5 5 0 2 11 3 1 2 6 4 6 8 10 3 2 6 8 9 1 3 3 2 5 3 8 7 9 2 2 3 1 3 4 7 11 6 4 4 9 1 4,1,19549,45,17,22,13.172151286330969
2018-11-12T19:29:49.257376,2018-11-12T19:30:39.873349,50.615973,45,8 8 4 8 11 1 6 11 8 10 0 10 5 5 10 0 10 11 11 2 9 4 9 8 7 5 3 11 3 1 1 6 5 1 6 5 10 7 6 7 6 7 5 3 10,1,13502,41,11,21,12.370448810602241
2018-11-12T19:30:45.527747,2018-11-12T19:33:41.250377,175.72263,45,1 11 3 2 9 5 5 2 11 7 5 6 10 3 3 8 0 11 7 6 10 0 3 11 3 8 10 7 10 7 10 6 3 6 6 8 9 0 1 5 9 7 2 7 5,1,28326,175,17,25,15.342755994842099
2018-11-12T19:34:59.338292,2018-11-12T19:41:10.584815,371.246523,45,2 6 6 1 6 6 7 2 0 5 10 9 4 9 4 3 3 11 2 6 4 0 7 11 9 8 3 2 3 10 7 9 1 9 0 8 11 7 7 10 0 0 10 5 0,1,85130,275,15,25,14.516991035654414
2018-11-12T19:43:27.381144,2018-11-12T19:44:02.808597,35.427453,45,10 9 2 1 3 2 0 0 11 10 8 5 7 4 6 6 5 0 0 7 0 2 1 2 4 11 10 11 10 8 3 0 3 8 8 9 1 10 11 8 9 6 11 0 0,1,15885,149,13,20,12.155757047894678
2018-11-12T19:44:09.997728,2018-11-12T19:45:08.687854,58.690126,45,9 7 8 4 3 1 8 8 9 6 1 0 2 5 8 4 9 10 9 11 0 4 1 8 10 3 2 2 7 8 3 2 2 9 11 7 5 8 8 11 11 1 2 1 1,1,16435,33,11,23,13.115506544849138
2018-11-12T19:45:13.497078,2018-11-12T19:47:45.399374,151.902296,45,8 3 4 3 6 10 2 7 9 11 9 6 11 1 9 6 1 2 4 9 6 3 4 1 10 8 10 0 4 2 9 5 1 2 2 9 6 2 3 10 5 10 0 10 6,1,40231,75,17,24,13.79147111221076
2018-11-12T19:48:45.479951,2018-11-12T19:49:22.895571,37.41562,46,7 7 6 10 10 9 6 9 2 5 9 9 0 11 6 4 4 5 7 10 9 7 2 9 2 10 0 7 6 8 11 2 6 4 1 2 7 6 6 3 4 7 11 0 4 9,1,14354,20,8,21,12.31599069943011
2018-11-12T19:49:25.017581,2018-11-12T19:52:08.951481,163.9339,46,4 1 10 11 0 10 2 3 1 6 2 7 2 7 9 6 3 4 5 5 6 6 1 6 10 3 10 3 10 10 6 10 6 1 9 4 11 4 1 4 11 3 2 9 2 10,1,25895,190,10,23,13.349807486782336
2018-11-12T19:52:17.918179,2018-11-12T19:58:25.815537,367.897358,46,7 5 9 5 2 7 8 10 11 2 0 4 3 11 4 2 3 4 3 11 0 11 10 5 7 5 9 10 10 3 10 0 1 0 3 6 6 9 1 11 7 3 4 7 4 3,1,83566,38,12,25,15.142109798750056
2018-11-12T19:59:36.112148,2018-11-12T20:01:36.262750,120.150602,46,6 3 1 1 8 4 9 7 3 3 7 8 5 5 7 3 4 8 7 7 8 9 2 5 1 10 10 7 2 9 11 2 0 2 7 6 8 1 9 11 2 0 3 0 1 8,1,27807,102,12,24,13.938604913170913
2018-11-12T20:01:53.520715,2018-11-12T20:07:00.491718,306.971003,46,9 4 5 4 4 11 9 7 6 1 8 7 5 8 6 6 11 3 6 8 8 5 2 1 3 3 0 9 4 1 6 8 5 1 5 3 0 1 0 10 3 8 10 5 9 8,1,48925,182,14,26,15.193582769649725
2018-11-12T20:07:50.961532,2018-11-12T20:17:15.449963,564.488431,46,8 3 1 8 9 1 2 4 11 0 10 3 3 3 11 6 9 8 6 2 11 4 8 8 3 3 7 11 2 4 4 3 4 6 7 8 8 0 11 7 11 8 4 0 11 1,1,62191,192,14,26,16.936352722594187
2018-11-12T20:18:30.267922,2018-11-12T20:20:25.054258,114.786336,46,5 7 0 1 4 4 0 9 9 10 3 4 8 8 4 5 10 2 4 3 6 7 11 6 8 4 5 10 3 3 6 5 8 9 2 6 9 10 1 10 9 11 7 8 4 9,1,25414,284,12,23,12.957015326546951
2018-11-12T20:20:38.464120,2018-11-12T20:21:29.343231,50.879111,46,6 5 8 7 4 9 7 6 6 6 7 4 5 0 10 9 11 8 4 5 3 10 9 4 2 0 5 9 6 2 7 4 4 8 4 7 8 9 9 9 6 2 1 11 9 5,1,16462,46,16,23,14.776383640239505
2018-11-12T20:21:49.984013,2018-11-12T20:23:43.708851,113.724838,46,6 9 5 9 1 4 8 0 8 3 10 6 8 5 10 5 8 6 9 4 1 6 1 11 0 4 3 7 4 8 4 3 3 11 11 8 8 5 7 3 11 4 0 10 2 3,1,25681,178,12,22,14.172771476739388
2018-11-12T20:23:55.616878,2018-11-12T20:28:18.366045,262.749167,46,8 6 5 8 3 10 0 7 5 3 7 11 7 10 2 2 5 8 4 7 8 0 3 8 7 5 1 6 4 9 5 3 8 10 9 2 9 10 10 9 5 3 5 5 4 3,1,67973,276,12,25,14.053720251257559
2018-11-12T20:28:59.119115,2018-11-12T20:29:31.544928,32.425813,46,1 4 0 11 2 6 1 2 0 1 10 3 6 7 9 1 3 0 1 5 5 3 7 10 7 11 8 7 9 11 2 1 8 5 0 2 9 8 9 1 5 5 8 1 6 7,1,12048,114,12,22,12.060006751950228
2018-11-12T20:29:40.263763,2018-11-12T20:29:57.783806,17.520043,46,5 2 6 4 11 7 0 1 11 10 11 8 0 4 3 4 1 5 7 3 10 11 11 11 4 6 8 9 8 10 6 2 7 6 1 2 6 7 2 11 8 6 9 0 0 9,1,6868,68,20,21,13.040634111211846
2018-11-12T20:30:01.856955,2018-11-12T20:30:17.653402,15.796447,46,7 5 2 0 8 7 5 1 5 2 9 7 3 8 4 9 8 7 5 2 5 5 2 9 11 7 7 4 5 9 6 8 1 0 11 6 4 3 2 2 10 2 9 1 8 10,1,8442,230,10,18,11.065849012101529
2018-11-12T20:30:20.256011,2018-11-12T20:32:05.593705,105.337694,46,3 1 2 7 4 2 1 2 4 1 10 10 6 7 9 0 3 5 6 1 5 9 7 2 3 2 2 3 5 3 4 0 11 10 6 11 3 0 5 6 4 1 1 6 2 2,1,23594,208,14,25,15.140796607776917
2018-11-12T20:32:29.779763,2018-11-12T20:34:18.125810,108.346047,46,11 4 4 4 6 6 7 4 8 3 4 1 11 10 10 1 3 7 7 6 1 3 8 5 8 3 10 1 2 1 9 10 9 4 7 7 9 2 6 10 8 8 8 0 2 1,1,27133,94,14,24,14.16886982314747
2018-11-12T20:35:01.767123,2018-11-12T20:43:35.345121,513.577998,46,5 5 1 3 11 8 0 7 6 8 0 5 7 9 2 3 4 0 2 2 10 6 7 0 5 0 7 7 3 3 11 4 4 8 5 5 7 8 4 1 11 8 7 7 3 5,1,88553,406,16,25,14.971840888538717
2018-11-12T20:46:06.650812,2018-11-12T20:46:33.986772,27.33596,46,10 8 4 6 5 9 5 4 7 4 6 7 7 11 6 11 9 5 7 0 0 11 10 3 3 2 11 7 2 11 3 6 9 1 9 6 10 3 1 2 0 8 8 1 6 9,1,8091,240,14,23,15.440312316406478
2018-11-12T20:46:38.089349,2018-11-12T20:50:21.979715,223.890366,46,9 5 1 3 4 3 10 2 3 7 9 4 6 8 9 9 4 5 1 3 0 7 11 11 6 11 3 4 6 6 2 1 1 9 8 1 3 4 3 5 7 0 9 7 7 3,1,47579,86,16,25,15.850431600824301
2018-11-12T20:52:17.120381,2018-11-12T20:52:33.263115,16.142734,46,5 10 1 8 0 9 10 2 9 6 6 3 5 1 1 4 9 6 8 1 9 8 8 6 3 11 6 2 11 3 3 10 1 5 1 8 9 8 0 1 10 8 9 6 1 0,1,6896,72,14,18,11.166637353639093
2018-11-12T20:52:35.622583,2018-11-12T20:53:56.657725,81.035142,46,4 0 5 0 8 5 4 7 3 8 3 4 11 6 6 5 10 9 8 1 10 7 9 1 3 4 0 0 8 4 8 0 1 5 9 0 5 10 9 1 10 9 9 6 9 11,1,30829,46,14,21,12.445664806141325
2018-11-12T20:54:24.136326,2018-11-12T20:56:23.181089,119.044763,47,10 5 10 5 2 7 2 11 11 11 11 0 8 0 11 7 3 5 9 10 0 9 9 4 5 8 3 2 5 2 5 2 5 3 5 3 8 5 9 1 5 10 7 2 6 11 1,1,27065,99,17,28,16.95240591258328
2018-11-12T20:57:45.421827,2018-11-12T20:58:54.027369,68.605542,47,8 10 9 1 1 6 3 0 7 2 1 3 1 4 7 8 0 9 6 3 8 4 6 5 1 3 6 1 2 10 10 1 8 6 5 1 5 2 5 9 1 4 2 7 4 2 6,1,21178,189,11,22,13.486895418619662
2018-11-12T20:58:59.807450,2018-11-12T20:59:37.030877,37.223427,47,1 9 8 3 6 3 11 1 3 0 3 7 3 4 4 0 10 2 5 5 3 6 11 7 11 1 0 10 0 10 5 2 6 3 8 7 11 10 8 10 2 3 0 3 10 11 7,1,12438,63,13,20,12.613369829777106
2018-11-12T20:59:43.680007,2018-11-12T21:06:30.769114,407.089107,47,10 6 5 8 1 0 4 3 3 5 7 5 8 7 9 6 8 11 0 4 9 2 4 1 8 10 11 10 9 8 7 11 7 3 2 4 4 8 3 1 6 10 8 9 9 7 6,1,66468,91,17,23,15.053865755730955
2018-11-12T21:08:23.654506,2018-11-12T21:09:35.863084,72.208578,47,3 4 5 2 9 10 10 1 1 6 1 4 1 8 3 0 10 2 10 5 8 10 8 9 4 6 5 3 8 1 6 3 11 11 7 8 4 1 8 8 3 7 11 11 1 9 7,1,19138,123,13,23,13.886590025602766
