start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-16T22:25:13.318695,2018-11-16T22:25:45.275225,31.95653,25,6 1 3 7 8 10 6 11 3 8 4 7 9 4 11 11 4 5 3 3 7 9 8 5 8,1,7173,219,15,25,14.855346953991447
2018-11-16T22:25:51.750898,2018-11-16T22:28:15.012798,143.2619,25,10 2 3 4 7 7 8 5 5 6 3 7 5 9 5 2 9 9 5 2 10 11 7 0 3,1,28844,577,11,25,15.899982911648529
2018-11-16T22:28:24.688148,2018-11-16T22:34:16.032776,351.344628,26,7 7 2 5 2 7 0 10 11 1 4 7 10 3 10 1 10 7 10 6 5 3 0 11 10 5,1,56878,164,12,25,15.946431815020578
2018-11-16T22:34:39.612017,2018-11-16T22:40:40.126116,360.514099,26,8 3 5 9 4 0 8 9 8 8 0 9 11 1 8 11 2 4 2 4 9 5 0 7 2 9,1,74309,128,16,26,16.150257559945807
2018-11-16T22:43:09.004546,2018-11-16T22:44:21.616122,72.611576,26,2 2 10 2 6 2 5 3 10 10 0 3 6 9 1 2 11 7 4 5 9 4 2 10 9 5,1,23651,254,18,26,14.03269944270227
2018-11-16T22:44:46.942670,2018-11-16T22:46:27.194330,100.25166,26,9 9 0 2 4 2 0 0 11 1 11 1 2 10 7 3 6 8 6 7 11 8 6 9 9 7,1,36634,192,16,26,14.74345710206573
2018-11-16T22:47:13.784666,2018-11-16T22:47:41.081300,27.296634,26,6 3 5 9 0 11 10 7 0 5 2 6 1 11 9 4 7 9 2 2 2 11 4 3 1 10,1,9540,256,16,29,14.279450143505114
2018-11-16T22:47:46.108809,2018-11-16T22:51:27.272625,221.163816,26,1 10 7 7 6 2 0 5 2 5 5 8 4 3 11 3 1 11 9 7 3 5 1 11 9 8,1,44297,318,16,26,15.203521891956301
2018-11-16T22:52:15.354620,2018-11-16T22:52:41.302518,25.947898,26,0 11 9 2 4 7 9 5 9 4 6 1 8 4 1 3 4 1 11 3 6 7 8 0 7 2,1,7187,306,14,22,13.134324081994414
2018-11-16T22:52:46.931853,2018-11-16T22:54:50.362148,123.430295,26,4 11 9 7 4 11 11 7 11 1 3 5 2 0 4 4 3 11 7 5 10 11 11 9 1 9,1,25507,618,22,24,15.505213581827798
2018-11-16T22:56:10.379374,2018-11-16T22:56:37.365949,26.986575,26,7 7 10 10 1 9 0 8 8 1 6 3 7 0 4 11 6 9 10 3 10 2 3 2 7 2,1,8007,192,14,27,17.092288871030537
2018-11-16T22:56:44.031219,2018-11-16T22:59:45.314320,181.283101,26,0 5 3 8 8 9 6 9 0 8 7 4 11 10 5 1 8 11 0 4 4 3 2 11 10 6,1,35662,362,14,26,14.712868619286086
2018-11-16T23:00:13.908011,2018-11-16T23:02:29.023819,135.115808,26,6 3 7 6 11 4 8 7 2 3 7 2 9 9 10 2 10 10 11 10 6 4 9 7 8 6,1,22895,526,16,28,14.04151543465389
2018-11-16T23:03:03.088011,2018-11-16T23:04:09.646660,66.558649,26,2 2 7 0 5 6 5 9 9 4 3 6 10 5 5 6 9 8 4 0 8 10 8 7 4 8,1,17427,218,12,25,13.030492836823086
2018-11-16T23:04:17.210500,2018-11-16T23:09:27.136685,309.926185,26,2 3 8 4 1 8 7 9 7 6 6 5 9 10 0 5 6 2 7 11 3 0 11 2 1 8,1,42447,304,14,26,15.351759524305297
2018-11-16T23:09:59.106769,2018-11-16T23:12:16.238465,137.131696,26,10 7 0 10 10 8 11 7 4 5 6 5 7 3 7 9 10 8 3 7 6 7 7 11 0 0,1,32036,236,20,24,15.923454875440276
2018-11-16T23:13:19.636013,2018-11-16T23:14:15.698014,56.062001,26,4 2 7 3 5 8 10 1 5 0 4 9 7 9 7 10 9 6 9 1 5 2 0 11 10 5,1,17896,376,18,25,15.116475448415256
2018-11-16T23:14:34.312591,2018-11-16T23:15:36.401397,62.088806,26,3 3 6 1 4 7 2 0 2 5 1 2 11 9 1 5 2 0 8 8 10 0 7 3 5 9,1,13168,100,14,23,13.451765406667299
2018-11-16T23:15:43.561756,2018-11-16T23:16:30.537625,46.975869,26,5 7 0 7 7 9 7 10 1 3 0 0 10 2 6 11 1 3 10 11 2 2 0 3 0 2,1,14799,236,20,25,14.92906048141795
2018-11-16T23:16:49.669252,2018-11-16T23:17:11.629638,21.960386,26,10 10 5 0 2 9 2 7 5 4 11 4 5 8 6 5 9 7 3 2 5 1 1 11 8 6,1,8172,106,14,22,12.459607662750441
2018-11-16T23:17:15.328011,2018-11-16T23:17:15.481558,0.153547,26,9 4 1 3 2 2 5 9 9 2 3 4 3 1 6 9 5 5 7 4 1 2 3 7 7 2,1,149,30,8,9,6.484096198603568
2018-11-16T23:17:15.515344,2018-11-16T23:17:15.940995,0.425651,26,6 4 7 0 1 3 11 1 5 1 2 6 7 11 1 2 0 11 2 7 6 1 6 7 8 3,1,490,78,10,15,8.546945749679624
2018-11-16T23:17:16.020210,2018-11-16T23:17:33.472157,17.451947,27,2 5 8 6 8 5 10 5 1 5 0 3 7 8 8 9 1 10 7 9 6 3 0 3 10 1 0,1,7420,131,9,27,14.288976531644833
2018-11-16T23:17:35.439725,2018-11-16T23:18:28.086125,52.6464,27,5 0 11 3 0 8 9 7 0 1 1 3 3 8 11 1 3 10 5 2 6 3 3 11 1 2 11,1,13555,437,15,24,14.01720493749219
2018-11-16T23:18:37.941371,2018-11-16T23:19:38.548282,60.606911,27,6 3 5 3 6 3 1 1 1 6 3 7 0 11 8 6 4 8 11 3 0 2 9 4 6 4 8,1,18797,161,17,25,13.953030725152113
2018-11-16T23:20:02.241220,2018-11-16T23:20:07.421957,5.180737,27,5 6 4 9 9 11 3 3 2 6 5 1 5 3 4 0 2 2 2 9 9 5 1 9 7 6 5,1,2848,189,13,19,10.957893141054187
2018-11-16T23:20:09.387860,2018-11-16T23:20:38.720582,29.332722,27,2 6 2 11 7 5 8 7 8 10 6 10 6 10 3 1 9 8 10 6 7 5 4 3 0 2 4,1,8921,237,13,22,12.526291855984391
2018-11-16T23:20:48.184621,2018-11-16T23:21:32.585682,44.401061,27,4 8 0 11 4 4 0 0 0 10 6 2 7 11 2 1 9 8 8 11 6 11 7 5 5 8 3,1,11862,123,13,25,15.154303423597954
2018-11-16T23:21:37.388098,2018-11-16T23:24:57.135883,199.747785,27,1 8 3 8 0 2 7 7 5 4 8 9 11 9 5 7 10 9 11 6 1 11 11 11 8 0 8,1,34367,459,19,27,15.426596358016717
2018-11-16T23:26:07.009944,2018-11-16T23:29:57.908406,230.898462,27,3 0 3 0 1 11 7 4 6 3 7 9 4 11 3 7 9 4 3 3 1 8 0 2 6 6 7,1,41602,65,15,26,16.166219191553726
2018-11-16T23:30:38.917131,2018-11-16T23:33:39.142821,180.22569,27,2 3 8 6 2 4 3 6 5 7 11 11 0 9 1 6 5 10 10 6 4 7 11 8 5 3 0,1,22570,219,15,25,15.235036588411077
2018-11-16T23:34:05.783501,2018-11-16T23:34:07.575117,1.791616,27,4 6 10 9 1 5 4 5 3 7 7 2 4 6 4 4 8 11 2 7 5 8 4 9 0 5 1,1,943,63,13,19,13.30881444488274
2018-11-16T23:34:07.885228,2018-11-16T23:34:39.549121,31.663893,27,4 1 3 0 10 2 7 8 11 10 0 3 10 5 0 8 7 0 9 4 7 6 4 8 4 2 4,1,9569,395,17,25,14.172335343985264
2018-11-16T23:34:47.051238,2018-11-16T23:38:24.860067,217.808829,27,3 7 2 10 10 5 0 7 5 0 0 11 2 0 3 0 2 6 8 4 9 11 3 8 3 8 11,1,34988,229,15,27,15.422207878274582
2018-11-16T23:38:59.168567,2018-11-16T23:39:45.128242,45.959675,27,2 11 7 2 3 7 10 2 11 7 5 2 0 0 2 3 4 5 9 1 11 11 7 7 5 10 1,1,12020,81,13,23,14.434013170329333
2018-11-16T23:39:55.638743,2018-11-16T23:40:58.736240,63.097497,27,6 7 2 9 11 1 0 1 0 3 6 8 6 5 9 5 4 5 6 2 1 10 3 4 5 4 4,1,10565,91,17,21,13.836848117953961
2018-11-16T23:41:12.141610,2018-11-16T23:44:10.948613,178.807003,27,8 6 9 1 4 0 2 3 6 3 1 0 4 3 2 11 7 3 3 5 3 7 11 4 3 3 1,1,37730,247,15,26,15.67990921877365
2018-11-16T23:44:59.367684,2018-11-16T23:45:19.833845,20.466161,27,0 3 2 2 11 0 10 6 6 2 11 2 4 3 1 0 7 8 1 3 3 11 6 9 6 11 2,1,6120,37,17,26,16.148828909877814
2018-11-16T23:45:25.345997,2018-11-16T23:46:42.108568,76.762571,27,1 9 5 5 9 6 9 6 6 6 7 11 11 6 4 7 0 3 11 0 5 5 0 10 9 4 7,1,25557,265,11,29,18.61804372760116
2018-11-16T23:46:54.209947,2018-11-16T23:49:17.697320,143.487373,27,11 11 4 3 7 0 1 8 11 0 5 4 2 6 8 8 1 0 8 1 8 10 3 3 2 3 10,1,25015,141,15,27,16.062533075003447
2018-11-16T23:49:45.480463,2018-11-16T23:50:05.704916,20.224453,27,3 1 1 3 3 2 3 2 11 9 5 0 0 9 0 10 0 8 7 4 7 10 7 0 0 0 11,1,5971,249,15,22,13.383248263361892
2018-11-16T23:50:09.400697,2018-11-16T23:52:41.602287,152.20159,27,4 11 2 9 9 7 6 6 2 9 5 0 8 10 5 5 0 10 7 7 9 9 10 8 8 10 11,1,23905,375,11,25,15.049425848189719
2018-11-16T23:52:51.528473,2018-11-16T23:52:58.648493,7.12002,28,10 10 6 1 6 8 1 0 11 10 8 3 11 10 2 2 2 0 1 9 4 7 8 1 5 7 10 7,1,2320,16,12,17,10.49382563691197
2018-11-16T23:52:59.354215,2018-11-16T23:58:41.740925,342.38671,28,6 7 8 7 8 1 3 5 1 6 2 6 10 5 2 1 9 0 11 11 7 5 10 2 11 3 6 1,1,76748,438,18,25,14.526555876264363
2018-11-17T00:01:05.564110,2018-11-17T00:02:29.989645,84.425535,28,8 1 2 11 1 0 8 11 11 3 10 3 3 0 1 9 2 4 1 0 2 5 4 8 1 6 8 9,1,13781,444,18,28,15.869615066413909
2018-11-17T00:02:48.816010,2018-11-17T00:05:23.859436,155.043426,28,1 9 11 9 1 9 9 11 4 6 8 8 1 2 2 5 9 1 8 9 7 11 7 10 11 10 9 4,1,32844,284,18,26,15.251287105859966
2018-11-17T00:06:39.143701,2018-11-17T00:08:58.997098,139.853397,28,3 0 4 1 10 1 3 6 8 4 4 3 10 2 9 5 4 0 1 0 7 7 7 11 8 3 11 7,1,23885,244,16,24,14.785030993976084
2018-11-17T00:09:25.984830,2018-11-17T00:10:16.572849,50.588019,28,1 5 3 5 9 10 11 1 1 6 8 8 8 10 8 10 7 7 5 1 11 7 3 1 11 11 3 4,1,15697,212,16,23,16.18579469623666
2018-11-17T00:10:39.740039,2018-11-17T00:11:30.209786,50.469747,28,10 8 0 0 7 8 4 4 6 9 0 3 8 7 2 7 10 8 8 11 8 6 11 0 10 11 7 3,1,10836,176,18,22,13.403009324462849
2018-11-17T00:11:47.956538,2018-11-17T00:16:10.571098,262.61456,28,10 2 11 4 4 1 8 3 2 3 4 2 9 5 4 6 2 11 3 8 11 10 2 3 0 7 3 10,1,42905,98,12,27,15.955141735580634
2018-11-17T00:16:30.577415,2018-11-17T00:19:07.220748,156.643333,28,3 3 4 8 7 9 6 8 11 4 2 5 2 7 8 5 1 10 10 10 6 2 1 3 4 7 3 5,1,34267,898,16,26,15.614669875687365
2018-11-17T00:19:39.397321,2018-11-17T00:20:03.148861,23.75154,28,1 1 8 6 10 0 8 7 7 11 1 11 8 0 0 2 11 10 9 2 7 6 1 4 2 7 8 0,1,10030,192,18,21,13.084835158701827
2018-11-17T00:20:10.270950,2018-11-17T00:22:11.646360,121.37541,28,2 4 3 1 6 11 4 11 1 2 9 7 8 0 9 9 11 2 9 2 9 9 2 11 2 5 8 0,1,24313,222,18,23,15.350830866830574
2018-11-17T00:22:41.000520,2018-11-17T00:24:36.545834,115.545314,28,10 11 4 5 7 5 4 11 7 10 1 1 0 8 10 8 8 4 11 3 7 2 2 4 1 1 2 2,1,27293,300,20,26,17.59058731994767
2018-11-17T00:25:25.739931,2018-11-17T00:26:42.128494,76.388563,28,5 6 9 2 7 3 2 0 4 0 10 9 11 3 1 8 1 6 4 9 8 7 11 3 3 10 11 11,1,17985,492,16,25,13.681779180319372
2018-11-17T00:26:53.977417,2018-11-17T00:28:21.467133,87.489716,28,3 1 10 11 9 1 9 4 8 9 7 2 5 3 4 11 1 6 4 8 4 4 11 2 5 0 11 8,1,14223,288,20,24,14.201478951240826
2018-11-17T00:28:38.589928,2018-11-17T00:29:00.044341,21.454413,28,10 3 1 9 6 7 5 9 2 10 2 10 6 8 11 4 0 4 8 10 7 8 7 10 11 9 2 11,1,5445,156,16,23,11.735553494694884
2018-11-17T00:29:03.358731,2018-11-17T00:32:19.057776,195.699045,28,6 9 10 3 4 0 5 3 4 0 0 9 8 3 1 2 3 11 3 4 6 6 4 9 7 8 6 6,1,48586,928,18,25,15.208719568950615
2018-11-17T00:33:38.868096,2018-11-17T00:35:32.885604,114.017508,28,4 9 11 4 5 0 7 10 10 7 10 10 8 11 11 3 6 8 8 1 9 7 3 6 9 1 5 7,1,26387,576,14,24,14.454232228029085
2018-11-17T00:35:55.642616,2018-11-17T00:36:59.871227,64.228611,28,9 5 0 2 5 2 7 4 2 9 7 9 9 6 6 5 5 1 4 5 3 4 2 3 2 4 6 11,1,19875,372,14,23,14.622150911376277
2018-11-17T00:37:11.988011,2018-11-17T00:39:58.247167,166.259156,28,9 0 8 8 6 4 9 8 9 9 7 0 1 3 6 6 10 11 3 6 10 5 10 5 0 11 6 11,1,56003,84,16,26,14.9997370646761
2018-11-17T00:41:34.750666,2018-11-17T00:42:39.286358,64.535692,28,2 2 0 3 8 9 6 10 2 4 2 9 5 6 3 5 6 4 0 4 6 8 4 11 4 5 1 8,1,15258,592,14,24,13.874473188387833
2018-11-17T00:42:48.620218,2018-11-17T00:46:16.389219,207.769001,29,6 4 2 9 11 4 2 7 8 5 2 1 0 9 10 6 10 8 1 1 8 5 9 11 11 9 5 8 0,1,48333,497,15,25,15.124975997960563
2018-11-17T00:47:15.058798,2018-11-17T00:47:34.705767,19.646969,29,11 6 9 5 10 5 10 2 9 11 6 8 7 0 10 0 9 5 6 8 9 5 2 0 0 10 2 1 3,1,5606,107,17,20,11.429307236672676
2018-11-17T00:47:37.463788,2018-11-17T00:55:37.407874,479.944086,29,7 0 5 3 7 5 8 5 3 11 0 3 0 10 8 9 2 6 10 11 11 11 4 9 2 10 10 11 3,1,57423,435,19,26,16.33070783875472
2018-11-17T01:00:25.694538,2018-11-17T01:00:41.009909,15.315371,29,11 9 2 7 11 8 11 11 11 9 2 6 2 10 5 8 9 7 6 2 6 8 7 11 9 11 1 6 5,1,5037,147,11,23,15.369438270753044
2018-11-17T01:00:44.440680,2018-11-17T01:03:19.873039,155.432359,29,6 11 9 7 5 2 7 10 10 11 0 11 4 11 11 9 10 7 6 6 8 6 8 6 3 7 4 6 8,1,30920,593,15,24,14.295780707164024
2018-11-17T01:03:46.766323,2018-11-17T01:04:17.063071,30.296748,29,8 1 4 5 10 2 10 10 6 4 7 7 5 5 7 10 3 5 1 9 7 2 5 5 7 5 8 6 9,1,11353,153,17,23,14.162473240702871
2018-11-17T01:04:26.658427,2018-11-17T01:04:51.259272,24.600845,29,1 9 9 7 8 11 0 7 9 10 11 9 2 9 6 8 7 10 3 4 6 6 9 9 11 7 6 7 6,1,7468,211,15,23,13.04354192829049
2018-11-17T01:04:58.925674,2018-11-17T01:07:31.043630,152.117956,29,10 9 9 11 3 3 5 3 7 7 7 8 3 2 3 5 8 6 6 11 4 1 3 3 11 2 3 3 3,1,25339,317,19,26,14.462834040491735
2018-11-17T01:08:09.244697,2018-11-17T01:08:21.698875,12.454178,29,4 4 3 6 2 4 4 6 7 7 4 4 8 7 0 5 0 10 6 5 9 9 1 5 1 6 4 4 5,1,4595,537,19,25,16.163694369326024
2018-11-17T01:08:28.455413,2018-11-17T01:15:24.905834,416.450421,29,6 9 9 8 9 9 4 7 9 4 8 0 11 8 11 2 7 10 8 5 7 8 8 7 5 6 5 2 1,1,53938,187,13,25,15.151401991115197
2018-11-17T01:15:57.703543,2018-11-17T01:17:53.851638,116.148095,29,0 2 4 5 3 4 5 9 0 2 1 3 6 3 7 7 7 11 6 3 4 4 1 0 1 3 3 5 9,1,31476,387,11,26,14.94806864083953
2018-11-17T01:18:06.838267,2018-11-17T01:20:57.623944,170.785677,29,10 9 7 3 1 10 10 5 0 7 6 3 5 5 7 5 5 7 0 7 7 10 6 3 7 7 7 0 8,1,34097,493,19,27,15.494833245038759
2018-11-17T01:22:21.600564,2018-11-17T01:27:55.047388,333.446824,29,8 6 1 10 6 5 10 9 4 9 1 10 9 10 8 1 1 2 9 5 2 6 10 0 11 0 11 11 2,1,43152,85,13,25,15.535939303139646
2018-11-17T01:28:18.137155,2018-11-17T01:29:34.274919,76.137764,29,2 10 7 5 10 6 8 0 8 8 11 8 10 5 10 0 9 1 9 11 2 0 4 7 3 7 6 5 0,1,18740,401,13,24,14.061334007538358
2018-11-17T01:29:42.224459,2018-11-17T01:31:30.072057,107.847598,29,11 6 4 3 0 2 11 9 4 3 3 3 6 2 2 0 11 2 4 0 7 6 9 1 10 1 4 8 4,1,25733,285,17,26,13.949043427508412
2018-11-17T01:31:56.071125,2018-11-17T01:32:01.116494,5.045369,29,7 10 6 8 11 9 1 11 10 10 10 10 5 1 10 6 3 3 7 2 4 6 7 11 9 6 5 9 0,1,2761,107,11,21,10.676004020451863
2018-11-17T01:32:02.320321,2018-11-17T01:33:28.393980,86.073659,29,2 9 11 3 10 5 2 7 0 10 6 4 7 7 5 1 2 0 0 2 10 9 5 7 8 0 3 3 4,1,20565,447,13,24,15.509134079408842
2018-11-17T01:33:37.239852,2018-11-17T01:34:17.739445,40.499593,29,2 9 7 2 3 2 1 4 5 10 8 9 11 1 11 9 6 3 10 8 9 0 10 0 0 8 5 7 10,1,11384,85,15,23,13.066347608267954
2018-11-17T01:34:26.129539,2018-11-17T01:35:36.700611,70.571072,29,3 4 0 4 8 7 6 9 9 2 5 1 3 6 3 11 11 8 1 4 11 6 3 10 9 2 9 5 0,1,14592,387,17,27,16.024533682788814
2018-11-17T01:35:48.959359,2018-11-17T01:37:12.756160,83.796801,29,10 11 3 0 9 9 8 9 11 2 4 0 5 4 6 5 10 0 5 4 2 0 11 11 7 7 10 10 9,1,25041,281,13,25,14.822334735061363
2018-11-17T01:37:28.620824,2018-11-17T01:39:19.118386,110.497562,30,3 2 2 0 2 6 4 7 2 0 5 8 10 5 3 4 3 0 4 1 8 1 6 7 11 1 4 6 6 4,1,32822,502,14,27,15.311452726059953
2018-11-17T01:39:42.707100,2018-11-17T01:44:37.289758,294.582658,30,0 1 4 5 5 0 1 2 3 4 9 2 2 4 1 6 9 7 3 11 1 3 11 6 8 10 7 2 10 8,1,52513,200,16,25,16.496092363979194
2018-11-17T01:45:46.848481,2018-11-17T01:46:20.563190,33.714709,30,5 5 2 1 5 4 7 11 10 1 9 10 5 9 1 0 8 6 10 11 1 5 7 8 4 1 3 4 4 11,1,9286,90,12,24,13.3943792286417
2018-11-17T01:46:24.804012,2018-11-17T01:46:36.158448,11.354436,30,7 3 1 3 4 11 10 0 4 8 6 7 4 7 0 10 10 11 9 10 8 7 9 0 8 11 4 1 5 5,1,3359,194,10,18,11.498720150000526
2018-11-17T01:46:36.826947,2018-11-17T01:47:56.336520,79.509573,30,11 10 1 9 10 7 11 0 9 7 9 2 3 10 1 4 9 2 3 10 2 10 0 10 2 1 6 8 0 11,1,21104,146,16,25,14.83854398939206
2018-11-17T01:48:13.093689,2018-11-17T01:48:50.797071,37.703382,30,8 3 5 10 1 10 3 8 4 0 5 7 2 6 4 2 3 11 0 9 1 0 11 6 6 2 4 0 7 2,1,10253,234,20,25,13.805542278652057
2018-11-17T01:48:58.336391,2018-11-17T01:49:23.357153,25.020762,30,0 3 2 5 7 3 8 3 6 10 11 0 2 3 1 3 3 3 1 0 0 9 11 11 10 0 11 8 4 6,1,13875,114,12,23,12.572807545049928
2018-11-17T01:49:28.630001,2018-11-17T01:56:44.902685,436.272684,30,10 0 1 5 10 0 0 5 0 5 10 2 0 10 5 1 4 7 11 11 1 0 10 6 7 9 4 7 0 3,1,77637,234,18,25,16.40242512272132
2018-11-17T01:59:39.943443,2018-11-17T02:03:18.549813,218.60637,30,5 6 6 9 4 6 5 5 2 5 10 7 10 6 3 7 10 11 11 9 6 7 9 2 9 7 7 0 4 9,1,39754,326,14,27,15.832528135807326
2018-11-17T02:03:43.203878,2018-11-17T02:04:34.743712,51.539834,30,4 9 7 10 11 2 7 11 2 2 6 11 3 6 5 1 0 7 0 1 6 11 0 4 6 7 4 5 5 2,1,14306,260,12,27,14.807926295654626
2018-11-17T02:04:42.879467,2018-11-17T02:06:25.861982,102.982515,30,9 2 6 10 9 8 9 8 0 7 2 6 8 5 9 6 5 7 9 11 0 0 3 2 5 1 5 9 10 10,1,28503,94,14,27,14.325993337054728
2018-11-17T02:06:46.496358,2018-11-17T02:07:01.575237,15.078879,30,7 11 8 0 0 4 7 2 10 0 5 5 0 8 9 10 11 4 7 5 1 5 3 5 0 7 3 7 8 5,1,4681,250,16,22,13.863333660018622
2018-11-17T02:07:04.091894,2018-11-17T02:08:36.341258,92.249364,30,6 7 9 2 10 3 8 3 10 6 8 1 4 3 2 1 9 4 6 5 3 8 4 4 6 1 2 10 6 5,1,19629,364,18,24,14.703069547877657
2018-11-17T02:09:04.127798,2018-11-17T02:09:05.282619,1.154821,30,6 1 8 10 9 4 1 2 11 8 7 11 9 10 2 2 3 6 6 5 0 7 3 6 6 6 8 10 6 10,1,843,66,10,15,8.546977926730614
2018-11-17T02:09:05.361566,2018-11-17T02:09:31.473875,26.112309,30,7 9 2 10 10 9 5 6 2 7 7 2 1 1 11 3 10 1 8 1 2 4 4 7 10 1 6 11 1 0,1,9458,166,14,22,12.664299796192084
2018-11-17T02:09:36.048777,2018-11-17T02:09:50.179365,14.130588,30,4 7 6 11 3 8 10 3 7 9 4 5 4 3 2 1 5 7 9 1 4 8 8 10 0 8 9 4 4 11,1,6012,336,14,21,12.362829031731598
2018-11-17T02:09:53.263925,2018-11-17T02:09:54.616171,1.352246,30,2 6 1 9 5 8 6 2 3 3 7 0 4 5 3 5 1 10 6 9 1 8 8 4 4 0 7 3 2 6,1,669,28,12,15,9.084984457930684
2018-11-17T02:09:54.997908,2018-11-17T02:11:24.053884,89.055976,30,11 10 7 10 2 9 7 8 6 7 7 6 3 5 3 5 0 9 9 8 7 3 11 10 7 11 11 3 10 7,1,14950,600,18,24,13.405508013481985
2018-11-17T02:11:44.802795,2018-11-17T02:13:42.456144,117.653349,30,5 0 2 0 2 4 5 1 3 0 5 6 1 11 3 0 3 0 0 3 1 6 4 2 1 6 6 2 5 3,1,33860,122,14,26,14.30582488828846
2018-11-17T02:14:02.163932,2018-11-17T02:14:28.626670,26.462738,30,2 9 5 9 8 7 8 11 4 0 2 5 5 2 9 10 7 11 11 3 7 4 8 7 3 4 1 11 1 0,1,9231,142,20,28,13.845579140575929
2018-11-17T02:14:37.552155,2018-11-17T02:20:15.545783,337.993628,31,7 7 6 1 8 9 2 11 11 7 5 8 6 4 1 4 11 3 1 4 0 9 0 0 3 2 9 7 6 11 7,1,64502,259,15,26,15.531840071614958
2018-11-17T02:21:39.094816,2018-11-17T02:22:05.157923,26.063107,31,5 10 11 0 5 10 8 4 11 8 4 6 11 8 1 4 8 8 3 0 1 4 9 0 0 0 2 5 10 0 1,1,7421,127,15,21,13.315059720839029
2018-11-17T02:22:10.812013,2018-11-17T02:24:18.713921,127.901908,31,3 11 3 10 11 3 2 9 5 4 1 5 6 4 9 0 4 7 11 10 11 9 9 11 7 4 1 6 4 2 1,1,21928,393,21,25,14.480202314421591
2018-11-17T02:24:47.464081,2018-11-17T02:27:38.404021,170.93994,31,4 11 1 4 11 8 11 6 11 4 11 7 10 0 7 3 3 2 10 6 1 10 7 0 11 1 8 4 8 4 9,1,34835,385,19,24,16.233738079342118
2018-11-17T02:28:47.650811,2018-11-17T02:30:44.532209,116.881398,31,8 4 8 4 2 2 3 4 7 5 1 1 8 7 11 1 11 11 11 9 2 10 11 3 0 9 1 9 1 2 2,1,27752,429,17,24,14.094065978470457
2018-11-17T02:31:40.140785,2018-11-17T02:33:11.902054,91.761269,31,3 0 5 9 8 10 3 11 0 2 4 0 11 4 0 7 0 9 6 10 6 9 8 4 8 3 10 1 9 1 3,1,20394,239,19,24,13.607693508674041
2018-11-17T02:33:33.893619,2018-11-17T02:34:50.747186,76.853567,31,1 0 5 1 0 5 7 6 6 3 11 6 5 0 7 7 9 4 9 2 10 10 11 10 2 6 6 3 0 7 5,1,24724,163,13,25,14.011089954996601
2018-11-17T02:35:04.670364,2018-11-17T02:39:53.967611,289.297247,31,11 1 2 1 8 8 11 0 3 3 2 3 4 3 2 3 4 7 4 5 4 1 1 2 2 10 6 6 1 1 1,1,59708,475,17,24,15.224009412094407
2018-11-17T02:41:29.247147,2018-11-17T02:41:37.044014,7.796867,31,2 4 7 5 1 1 6 6 9 7 0 5 4 4 1 10 10 6 8 7 10 10 1 11 3 0 4 4 6 1 9,1,2791,175,11,22,11.601385736313041
2018-11-17T02:41:37.755340,2018-11-17T02:43:32.637105,114.881765,31,3 0 5 1 10 1 11 8 5 5 7 3 11 9 1 8 9 2 11 7 7 9 8 0 4 3 7 10 1 9 1,1,22922,279,15,29,16.507969203159533
2018-11-17T02:43:59.866298,2018-11-17T02:46:40.695620,160.829322,31,8 1 5 1 0 5 10 5 7 0 0 0 3 0 1 5 8 8 3 6 8 7 2 7 9 4 7 2 9 0 7,1,36111,457,21,25,15.011028828986749
2018-11-17T02:47:38.779788,2018-11-17T02:49:41.662524,122.882736,31,3 1 1 8 6 6 3 0 10 7 6 5 5 6 5 0 2 6 2 2 2 5 9 5 5 9 6 1 3 7 9,1,41497,141,13,26,14.405463762570553
2018-11-17T02:50:02.394349,2018-11-17T02:50:03.560049,1.1657,31,2 0 11 10 1 5 6 7 10 9 8 8 8 4 8 8 10 10 10 0 4 9 11 7 11 6 5 6 8 4 8,1,641,23,7,18,8.655966594897892
2018-11-17T02:50:03.595312,2018-11-17T02:51:23.560764,79.965452,31,9 1 4 8 1 11 6 3 1 2 6 6 11 0 2 2 6 10 5 0 11 3 8 10 5 4 11 0 11 10 0,1,19679,297,15,25,13.747696349959178
2018-11-17T02:51:41.456507,2018-11-17T02:53:06.195143,84.738636,31,5 8 7 0 8 10 6 11 3 10 0 8 7 11 4 1 3 5 2 7 9 7 5 9 7 5 1 11 4 1 10,1,15159,89,15,28,16.410720608549603
2018-11-17T02:53:19.683384,2018-11-17T02:56:34.112575,194.429191,31,2 3 2 4 2 4 4 1 2 4 6 5 10 6 10 10 9 2 2 7 9 10 2 0 2 10 8 6 11 0 0,1,36172,265,15,25,15.533957902946376
2018-11-17T02:57:11.999785,2018-11-17T02:58:42.764019,90.764234,31,6 9 7 3 11 8 10 5 4 7 10 9 7 5 4 1 4 6 8 10 6 10 7 4 9 1 3 3 8 9 4,1,27772,277,13,25,14.09814963491071
2018-11-17T02:59:03.069864,2018-11-17T03:00:10.567368,67.497504,31,4 6 2 11 0 7 2 3 8 6 7 11 0 5 3 5 9 0 3 2 2 1 3 3 6 6 3 3 10 3 1,1,15882,107,13,26,13.608134234686476
2018-11-17T03:00:20.123176,2018-11-17T03:04:08.226908,228.103732,31,5 6 9 6 4 11 11 2 7 9 6 5 7 3 3 3 6 6 11 4 0 11 7 6 8 0 5 10 7 9 7,1,56904,343,19,25,14.86117051538469
