start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-18T00:10:03.886125,2018-11-18T00:10:17.630180,13.744055,31,1 8 10 8 1 0 8 11 3 10 1 4 8 9 8 4 1 4 0 4 1 9 4 3 3 11 3 3 5 2 2,1,12798,117,9,19,11.711789349639513
2018-11-18T00:10:19.629772,2018-11-18T00:16:46.243679,386.613907,32,3 11 6 9 8 7 5 10 0 4 9 5 0 11 3 1 11 3 1 0 8 0 9 2 4 3 8 9 1 10 7 7,1,120842,62,12,22,13.138506644651848
2018-11-18T00:17:35.011101,2018-11-18T00:18:29.736276,54.725175,32,6 11 1 8 1 8 4 7 11 2 11 11 3 2 1 4 2 2 7 7 4 11 8 1 1 11 3 1 8 0 3 3,1,41580,22,12,23,12.844849395947765
2018-11-18T00:18:49.595623,2018-11-18T00:26:43.792568,474.196945,32,8 7 4 9 6 3 4 9 2 5 5 10 6 10 0 11 1 1 4 0 0 4 6 2 0 4 1 1 11 6 4 3,1,140233,46,16,22,13.526549436033111
2018-11-18T00:29:30.080599,2018-11-18T00:33:49.239129,259.15853,32,8 0 11 3 7 6 5 7 11 4 4 8 3 0 9 9 7 4 4 11 7 0 5 9 11 9 4 4 9 5 1 5,1,134061,72,12,23,13.642907099816988
2018-11-18T00:34:50.005343,2018-11-18T00:48:08.989847,798.984504,32,8 5 4 3 5 4 1 5 7 2 6 3 2 5 8 11 4 11 7 5 5 9 2 3 3 10 8 6 11 10 5 6,1,234409,98,16,23,14.069890292332913
2018-11-18T00:54:23.954269,2018-11-18T00:56:44.696177,140.741908,32,2 10 3 1 2 2 3 8 9 4 0 9 1 9 9 10 2 1 5 3 5 0 8 8 0 11 9 10 10 0 0 0,1,83634,146,16,22,13.679785659485944
2018-11-18T00:58:16.188020,2018-11-18T01:06:26.226272,490.038252,32,7 5 7 2 6 3 10 11 10 5 3 8 3 7 2 2 0 10 2 2 2 4 5 1 9 4 4 0 4 9 2 7,1,223637,254,12,22,13.990953140381347
2018-11-18T01:08:33.639707,2018-11-18T01:12:13.061526,219.421819,32,9 9 9 8 10 9 7 11 9 5 0 2 9 5 0 3 3 0 3 3 3 4 7 11 1 10 9 5 0 2 6 4,1,105554,188,16,25,13.572262818851579
2018-11-18T01:14:36.201065,2018-11-18T01:15:20.331605,44.13054,32,7 9 9 7 8 10 8 4 7 5 6 3 1 4 2 11 7 4 2 4 7 11 1 11 9 6 1 6 3 6 2 1,1,23673,308,10,20,11.900087223798993
2018-11-18T01:15:25.108364,2018-11-18T01:21:50.138353,385.029989,32,8 5 5 10 0 1 9 9 4 11 7 6 7 4 5 5 9 0 5 4 8 3 4 4 4 4 2 6 1 10 8 7,1,162942,180,14,23,13.858186670477863
2018-11-18T01:24:03.508732,2018-11-18T01:24:17.382898,13.874166,32,2 11 0 7 5 7 9 5 1 6 4 7 6 6 4 4 5 4 6 6 1 9 7 3 8 4 3 8 6 4 1 0,1,12394,22,12,20,10.993891274731968
2018-11-18T01:24:21.107967,2018-11-18T01:29:58.679896,337.571929,32,9 5 7 10 6 2 1 11 8 10 1 1 8 8 4 5 10 6 11 4 8 8 8 9 8 4 5 6 9 0 0 7,1,105261,282,14,22,13.135547836386962
2018-11-18T01:31:17.475821,2018-11-18T01:38:19.897793,422.421972,32,4 8 10 6 6 2 5 5 10 11 6 6 4 0 7 5 5 7 9 2 11 9 8 8 7 8 5 9 2 11 2 5,1,195574,96,14,23,14.106041415724917
2018-11-18T01:40:52.894336,2018-11-18T01:41:00.181445,7.287109,32,4 5 1 3 7 0 5 0 2 1 2 1 10 11 4 0 11 10 9 7 10 5 5 7 6 6 7 8 5 2 6 9,1,7073,36,14,17,9.548066727232328
2018-11-18T01:41:02.288676,2018-11-18T01:43:29.251590,146.962914,32,7 8 11 1 6 11 4 4 3 1 3 10 0 8 11 4 1 4 8 10 10 6 3 5 9 11 0 10 1 11 0 0,1,63323,100,12,21,13.510768231980022
2018-11-18T01:44:11.445698,2018-11-18T01:46:11.144992,119.699294,32,8 8 5 8 5 3 6 8 8 7 6 10 7 2 7 5 4 6 1 10 8 10 8 4 2 3 4 4 11 4 1 1,1,74468,72,14,21,12.945986074719944
2018-11-18T01:47:04.732378,2018-11-18T01:49:48.816882,164.084504,32,9 5 6 1 5 8 8 6 8 1 4 4 6 5 2 3 4 8 0 8 10 7 3 3 0 3 8 0 7 9 8 0,1,82393,108,14,22,13.171675399211304
2018-11-18T01:50:52.187592,2018-11-18T01:57:42.184013,409.996421,32,5 9 2 2 11 2 2 11 6 7 8 7 3 8 0 9 8 11 3 10 3 6 11 8 1 5 7 2 9 11 9 2,1,225192,90,14,23,13.700340931249535
2018-11-18T02:01:24.488396,2018-11-18T02:02:41.134987,76.646591,32,5 4 6 6 11 8 7 0 11 4 2 1 1 3 6 3 1 11 3 1 3 6 1 10 1 3 0 1 3 11 1 5,1,56528,52,16,23,12.600975224227147
2018-11-18T02:03:26.923302,2018-11-18T02:03:38.917633,11.994331,32,2 9 6 11 2 5 0 2 3 5 4 4 6 9 7 9 5 6 7 7 6 11 3 11 11 3 5 6 3 0 2 9,1,14712,28,10,19,11.758649841078887
2018-11-18T02:03:43.009090,2018-11-18T02:06:30.655252,167.646162,33,7 7 2 1 4 4 6 9 6 3 2 4 7 7 10 11 1 6 6 2 1 0 3 11 2 6 2 5 7 11 2 6 10,1,91138,43,11,22,13.249740762311193
2018-11-18T02:07:02.487659,2018-11-18T02:07:25.000641,22.512982,33,1 4 1 11 9 8 4 3 4 7 4 5 7 10 7 3 1 11 4 0 0 8 6 6 10 2 9 0 10 8 7 5 0,1,16159,27,9,20,10.960694602767452
2018-11-18T02:07:27.118487,2018-11-18T02:13:14.944123,347.825636,33,10 2 7 6 2 3 2 10 9 1 8 7 10 10 10 6 8 9 1 1 3 7 4 1 10 7 9 0 3 6 7 2 11,1,135950,201,11,24,13.988415906449198
2018-11-18T02:13:50.252945,2018-11-18T02:14:17.853333,27.600388,33,1 6 2 5 10 6 10 1 10 0 9 1 5 7 4 7 3 2 10 11 1 11 2 9 5 9 2 1 3 2 2 9 1,1,24019,27,13,20,11.747817589602104
2018-11-18T02:14:28.655087,2018-11-18T02:19:33.119791,304.464704,33,7 10 11 0 7 5 10 5 4 4 8 11 3 6 1 4 9 8 1 8 5 6 8 11 11 0 7 9 8 1 2 1 1,1,117470,53,17,23,13.878544333012451
2018-11-18T02:21:49.380903,2018-11-18T02:27:04.470695,315.089792,33,3 6 4 1 0 9 5 7 4 0 2 9 10 11 3 0 9 8 9 7 0 3 11 0 0 0 3 4 6 8 10 0 3,1,127726,267,11,23,13.646671474712921
2018-11-18T02:27:47.337484,2018-11-18T02:27:47.996446,0.658962,33,6 10 3 8 9 8 10 5 4 5 10 3 10 11 2 11 0 9 9 2 7 7 9 8 6 4 4 0 5 2 6 2 10,1,736,39,7,11,6.86406306414731
2018-11-18T02:27:48.060714,2018-11-18T02:28:03.079924,15.01921,33,7 10 6 1 5 9 9 5 5 9 11 6 1 11 11 4 11 3 10 9 5 0 1 2 4 6 9 6 3 1 4 3 7,1,14913,15,11,20,11.552604926378164
2018-11-18T02:28:08.825177,2018-11-18T02:32:43.976895,275.151718,33,4 1 3 5 2 4 0 5 2 10 11 0 10 2 7 6 11 2 1 2 4 8 7 11 3 10 10 5 0 8 0 9 11,1,115458,265,13,24,13.435993305664345
2018-11-18T02:34:28.916912,2018-11-18T02:37:59.120419,210.203507,33,5 5 4 6 7 10 1 2 5 10 7 2 5 4 6 11 8 3 2 1 3 2 4 11 4 7 4 9 5 3 11 6 6,1,98120,73,15,24,13.388380235846371
2018-11-18T02:39:32.094582,2018-11-18T02:44:59.660056,327.565474,33,11 4 11 3 11 6 7 0 1 9 10 7 5 10 9 8 7 8 1 11 10 2 9 0 8 1 5 6 8 4 4 9 5,1,121858,469,13,22,13.609893138166488
2018-11-18T02:46:21.216532,2018-11-18T02:48:10.621609,109.405077,33,2 3 4 6 5 3 5 5 9 8 5 6 7 6 2 7 2 4 0 11 4 6 7 7 11 2 4 6 1 3 0 10 11,1,70118,87,13,21,12.753478124028984
2018-11-18T02:48:51.232894,2018-11-18T02:55:16.297899,385.065005,33,1 6 4 0 5 8 0 4 11 11 2 7 10 5 2 3 7 5 1 9 2 10 3 6 1 5 10 3 8 6 11 1 9,1,159385,85,11,23,13.942560101641734
2018-11-18T02:56:10.527861,2018-11-18T02:56:37.329874,26.802013,33,1 3 7 10 6 9 11 7 5 3 10 3 8 6 4 7 6 1 8 10 5 4 9 1 5 1 4 3 8 6 7 11 6,1,20151,77,11,20,11.833906406077755
2018-11-18T02:56:42.508305,2018-11-18T02:59:16.412628,153.904323,33,9 9 8 7 3 11 6 10 2 0 4 7 6 3 5 2 4 11 3 11 8 9 9 8 4 7 6 9 6 10 5 5 3,1,89723,99,15,24,13.791444910277916
2018-11-18T03:00:33.813016,2018-11-18T03:03:27.814883,174.001867,33,3 1 4 11 2 9 0 5 6 3 11 11 8 6 6 3 11 4 0 8 11 4 2 1 0 11 0 4 2 2 10 6 10,1,77594,121,13,23,13.360809025704329
2018-11-18T03:04:19.514856,2018-11-18T03:04:41.909755,22.394899,33,1 1 5 5 10 11 3 6 8 6 3 1 0 4 9 6 3 4 6 3 3 0 0 5 1 10 8 5 5 7 11 9 11,1,20599,83,11,20,11.290473395589592
2018-11-18T03:04:47.447144,2018-11-18T03:07:14.313575,146.866431,33,2 1 9 7 5 9 10 8 0 5 6 11 11 10 1 8 6 2 3 6 1 8 8 11 8 4 5 10 3 5 10 7 9,1,95505,137,11,22,13.635103984745104
2018-11-18T03:07:47.012463,2018-11-18T03:08:15.115230,28.102767,33,6 4 4 1 0 1 4 11 7 7 0 2 3 6 10 6 3 6 5 4 1 1 5 3 1 11 8 6 5 9 10 10 5,1,24354,79,13,20,12.27405199860787
2018-11-18T03:08:31.452869,2018-11-18T03:09:49.644076,78.191207,33,9 6 10 6 2 2 1 2 11 11 11 6 10 0 9 0 10 9 11 1 2 2 11 3 10 7 3 11 10 3 8 7 2,1,53911,151,13,23,13.410835683018911
2018-11-18T03:10:13.110153,2018-11-18T03:12:11.585336,118.475183,34,6 10 6 7 4 7 0 7 3 5 4 3 2 0 0 11 10 0 10 3 4 4 0 5 0 11 4 3 4 6 5 0 4 9,1,65430,82,14,22,13.263381660232193
2018-11-18T03:12:55.051234,2018-11-18T03:24:57.108427,722.057193,34,0 7 11 7 8 9 10 11 6 3 2 3 11 1 3 11 9 5 2 5 2 11 9 0 11 1 4 2 11 3 1 4 11 8,1,274291,138,14,22,13.91878155476093
2018-11-18T03:30:25.611468,2018-11-18T03:32:01.640750,96.029282,34,5 3 5 10 6 11 9 7 10 3 0 9 4 11 8 4 11 1 9 1 6 8 0 0 2 7 6 1 8 5 3 1 11 11,1,65324,112,12,22,12.784589768095438
2018-11-18T03:32:34.731825,2018-11-18T03:33:38.210100,63.478275,34,11 7 7 8 1 4 2 11 6 4 1 0 8 3 11 10 1 8 9 4 3 0 4 3 11 8 1 1 9 5 7 5 2 2,1,46972,82,14,21,12.492760112123753
2018-11-18T03:34:04.382433,2018-11-18T03:36:52.038317,167.655884,34,2 11 2 9 6 9 8 8 10 2 4 8 5 9 8 9 4 6 9 11 7 0 5 6 7 11 11 6 7 5 1 11 3 3,1,62096,84,14,22,13.340835776182095
2018-11-18T03:37:31.933298,2018-11-18T03:40:52.097285,200.163987,34,6 6 8 6 5 0 5 3 1 4 3 1 10 6 6 5 6 3 1 11 2 7 4 7 5 6 11 9 0 11 1 11 11 8,1,114165,76,12,28,13.974561065721733
2018-11-18T03:41:52.997706,2018-11-18T03:47:36.962551,343.964845,34,11 2 3 11 1 3 2 1 2 5 9 6 7 10 10 3 10 7 9 9 7 2 2 1 11 0 7 8 6 4 11 6 10 0,1,181852,132,16,22,14.177539433617783
2018-11-18T03:52:03.212755,2018-11-18T04:01:56.745142,593.532387,34,6 10 8 8 1 6 10 6 10 1 5 10 11 11 8 9 8 3 1 4 11 3 10 2 6 1 2 6 2 9 1 5 4 3,1,191859,260,12,23,13.802064205907476
2018-11-18T04:03:20.413184,2018-11-18T04:04:58.544270,98.131086,34,7 6 9 5 8 3 2 11 7 2 10 0 5 4 8 8 11 3 6 8 7 5 7 8 9 6 6 2 11 1 3 1 4 2,1,56973,120,12,22,13.375476801080252
2018-11-18T04:05:23.221443,2018-11-18T04:06:42.874633,79.65319,34,9 2 0 3 6 8 0 8 10 11 2 1 5 7 3 6 9 2 1 4 5 1 1 11 2 3 3 10 8 5 9 5 2 7,1,48999,148,16,21,12.879497027103067
2018-11-18T04:07:18.323622,2018-11-18T04:10:33.191702,194.86808,34,5 6 7 2 10 6 1 1 5 3 4 4 6 1 0 8 11 0 11 1 6 5 3 8 3 3 5 3 6 11 2 9 2 9,1,92514,184,14,26,13.364672232159219
2018-11-18T04:11:39.245927,2018-11-18T04:12:43.222138,63.976211,34,11 0 3 3 5 8 6 1 10 2 2 10 11 4 3 4 4 5 2 5 4 7 3 1 5 9 6 10 7 9 7 11 11 0,1,40902,14,10,21,12.354589131158574
2018-11-18T04:12:51.933970,2018-11-18T04:13:03.961874,12.027904,34,2 6 8 11 11 1 9 10 2 5 7 6 3 4 7 10 7 7 8 0 5 8 11 3 5 6 3 6 8 9 0 10 0 1,1,15445,32,12,19,11.095770575169341
2018-11-18T04:13:09.351483,2018-11-18T04:13:42.730513,33.37903,34,4 3 11 0 2 11 4 11 8 8 3 10 6 7 0 4 11 1 5 5 7 4 0 7 4 3 5 2 3 7 6 2 5 4,1,29755,124,14,21,11.876348987982244
2018-11-18T04:13:59.443226,2018-11-18T04:17:40.759882,221.316656,34,5 7 3 11 9 11 11 7 3 10 5 7 11 6 11 9 0 5 6 6 4 9 0 5 9 8 1 3 11 6 2 6 10 3,1,70724,112,18,22,12.561288932072983
2018-11-18T04:18:37.249691,2018-11-18T04:19:03.706248,26.456557,34,6 5 5 1 10 2 5 4 2 4 6 2 7 9 5 10 2 7 9 7 2 3 11 4 9 1 5 10 3 6 3 2 3 7,1,23981,124,14,20,11.723266035114772
2018-11-18T04:19:20.175960,2018-11-18T04:19:57.420582,37.244622,34,10 10 10 2 3 6 9 1 5 9 7 9 10 1 4 5 3 1 8 1 11 2 4 9 1 11 10 10 5 6 1 11 4 0,1,23070,244,10,21,12.16161868097754
2018-11-18T04:20:06.417526,2018-11-18T04:23:06.311130,179.893604,34,3 11 6 6 7 0 8 5 4 1 9 10 2 0 2 2 3 7 11 6 4 3 7 5 10 10 7 2 1 0 3 10 5 3,1,124124,218,14,24,13.700310694939905
2018-11-18T04:25:00.537700,2018-11-18T04:28:31.097078,210.559378,34,10 9 10 3 4 11 10 6 11 0 10 7 6 8 9 0 8 5 6 8 9 1 2 11 1 4 1 10 3 4 0 7 2 11,1,103830,108,14,22,13.315483623838908
2018-11-18T04:30:12.077772,2018-11-18T04:30:14.093327,2.015555,34,3 8 11 7 0 11 4 1 8 8 3 8 10 10 5 9 5 9 6 4 3 1 5 9 11 10 5 0 1 6 7 7 0 8,1,2271,48,10,14,8.832932597675532
2018-11-18T04:30:14.814376,2018-11-18T04:32:07.024631,112.210255,35,7 10 11 10 1 9 11 6 3 8 4 8 8 7 10 9 11 8 11 9 10 10 11 6 5 9 8 11 2 7 2 11 2 3 3,1,72149,19,11,22,13.276356151544931
2018-11-18T04:32:31.045649,2018-11-18T04:32:39.536416,8.490767,35,3 8 10 11 11 3 1 2 5 9 4 6 6 8 5 3 6 8 3 0 4 1 0 11 11 11 7 8 9 0 3 10 8 5 2,1,9587,91,11,18,10.116157557868943
2018-11-18T04:32:41.503177,2018-11-18T04:32:53.196595,11.693418,35,1 4 0 0 2 6 4 11 4 5 10 9 0 2 4 3 10 9 1 4 8 6 9 11 9 2 7 7 10 0 3 1 6 8 1,1,11240,85,15,22,12.14129339324765
2018-11-18T04:33:03.008148,2018-11-18T04:33:28.069856,25.061708,35,9 10 8 4 9 2 7 8 11 10 3 2 2 7 8 0 10 10 1 1 1 5 1 5 3 8 11 3 7 4 4 1 9 5 1,1,21169,179,13,21,11.182957213617177
2018-11-18T04:33:40.433258,2018-11-18T04:39:32.979695,352.546437,35,9 10 9 2 4 8 4 2 11 4 1 8 8 5 4 2 0 0 8 10 5 1 11 3 10 3 2 4 0 1 1 5 10 2 6,1,158344,477,15,23,13.649864900176944
2018-11-18T04:42:57.208211,2018-11-18T04:47:17.510860,260.302649,35,1 5 5 2 1 10 9 2 6 7 7 0 0 2 0 9 6 4 1 1 9 8 5 4 3 8 8 11 11 6 3 4 8 0 9,1,130396,47,15,22,13.436631368448225
2018-11-18T04:49:14.900838,2018-11-18T04:53:26.771164,251.870326,35,10 5 9 7 9 0 0 1 3 10 7 2 0 8 5 10 5 7 3 8 10 8 7 5 8 10 9 9 6 3 8 1 2 3 4,1,74529,111,13,21,13.073179835820127
2018-11-18T04:54:12.636020,2018-11-18T04:55:56.573555,103.937535,35,2 2 10 6 2 10 1 6 9 11 6 5 10 0 2 0 9 1 6 9 8 6 11 2 3 5 10 0 5 4 6 4 1 4 4,1,71760,63,13,24,13.684061040979511
2018-11-18T04:56:38.195423,2018-11-18T05:05:18.267251,520.071828,35,3 5 10 11 1 2 6 1 8 9 0 2 0 10 2 11 2 10 5 6 2 10 7 9 11 6 4 7 11 6 4 8 11 9 11,1,245620,41,13,22,14.055999689970314
2018-11-18T05:08:01.533472,2018-11-18T05:13:15.907699,314.374227,35,0 4 11 1 3 11 4 0 2 3 3 0 8 1 10 3 7 4 2 7 9 1 11 2 3 4 4 3 2 4 9 9 4 2 9,1,146656,55,11,21,13.413034916376576
2018-11-18T05:14:14.386779,2018-11-18T05:18:54.727849,280.34107,35,4 8 7 4 6 8 10 0 11 0 9 8 11 9 8 1 8 3 10 2 7 11 0 5 8 3 11 11 6 8 0 5 1 10 0,1,107131,147,13,23,13.698169163385028
2018-11-18T05:20:06.486743,2018-11-18T05:20:30.325539,23.838796,35,3 1 2 11 11 9 0 0 0 10 9 4 1 8 6 3 3 8 7 3 3 11 7 5 9 0 11 6 1 2 1 3 0 3 7,1,23819,21,9,19,11.709120979299351
2018-11-18T05:20:34.555270,2018-11-18T05:23:43.046555,188.491285,35,4 9 0 11 2 3 6 8 1 8 8 6 9 2 1 2 0 2 10 9 6 1 4 11 0 3 8 11 10 3 11 6 7 8 10,1,116871,37,11,25,13.907334072487313
2018-11-18T05:24:17.549636,2018-11-18T05:26:04.518585,106.968949,35,3 7 9 4 0 3 6 2 4 4 6 8 3 5 10 8 11 3 11 8 9 11 4 0 2 7 3 3 6 8 11 0 10 3 7,1,61356,93,11,24,13.191380552779005
2018-11-18T05:26:23.412858,2018-11-18T05:32:39.658322,376.245464,35,10 2 5 7 0 9 8 5 8 9 5 9 9 1 10 0 2 3 4 1 3 3 5 1 1 11 9 5 3 0 11 7 11 3 10,1,182422,281,13,22,13.862690194874448
2018-11-18T05:34:53.282491,2018-11-18T05:38:34.276956,220.994465,35,3 7 5 9 9 0 11 0 5 1 10 7 6 3 5 6 10 7 5 9 0 7 0 1 11 9 6 1 4 6 6 9 0 2 7,1,117390,37,13,24,13.653599010369781
2018-11-18T05:39:42.619814,2018-11-18T05:42:59.122298,196.502484,35,9 1 2 11 4 6 4 4 9 4 2 5 8 0 3 6 7 4 0 10 8 9 8 1 5 0 8 7 8 0 9 9 10 6 9,1,105777,79,15,22,13.256574729853046
2018-11-18T05:44:57.509392,2018-11-18T05:47:57.315913,179.806521,35,9 6 1 9 11 2 1 10 7 11 9 6 11 6 2 5 5 8 8 11 9 0 3 2 6 9 9 5 6 1 3 3 11 3 4,1,93087,133,17,22,12.859177060940036
2018-11-18T05:49:25.521587,2018-11-18T05:49:29.484027,3.96244,35,1 3 2 10 7 7 0 9 5 9 2 7 4 8 5 10 9 2 11 3 3 3 11 4 9 4 2 2 11 8 9 9 9 10 2,1,5532,13,11,18,9.831531134025603
2018-11-18T05:49:30.867929,2018-11-18T05:51:47.634217,136.766288,35,10 8 9 1 8 5 8 7 9 11 7 11 9 5 7 4 5 4 2 0 9 2 0 4 2 2 3 5 6 6 4 0 4 4 8,1,57027,89,15,22,13.00106596927037
2018-11-18T05:52:27.791251,2018-11-18T05:54:31.677900,123.886649,36,11 10 2 5 4 5 0 0 10 11 9 8 7 4 11 0 9 5 0 3 8 4 0 4 9 6 11 1 11 10 1 8 9 0 4 5,1,84561,168,16,24,13.47465321400316
2018-11-18T05:55:58.361863,2018-11-18T05:57:19.076658,80.714795,36,1 2 3 8 6 11 11 4 0 10 7 2 11 8 3 0 5 4 7 2 10 2 0 5 10 10 1 4 4 7 7 10 6 11 4 5,1,53856,152,12,22,12.733219626156048
2018-11-18T05:57:39.493084,2018-11-18T05:59:35.355565,115.862481,36,3 1 9 0 7 8 7 8 1 9 9 1 1 1 10 9 11 2 11 4 1 5 7 9 0 8 5 7 7 3 11 0 7 8 11 3,1,75807,40,16,22,12.798735267916586
2018-11-18T06:00:41.207821,2018-11-18T06:04:34.527837,233.320016,36,7 0 2 2 1 8 1 4 0 8 5 0 7 10 6 8 1 11 6 5 9 8 7 2 7 4 2 11 10 10 3 0 11 4 3 4,1,93179,212,14,23,13.294623766338786
2018-11-18T06:05:45.252522,2018-11-18T06:06:06.360434,21.107912,36,2 1 0 7 10 5 2 10 2 9 7 6 1 1 0 2 0 3 0 10 8 11 6 10 8 4 2 5 2 3 6 5 2 6 7 9,1,17101,66,14,19,11.606633484328785
2018-11-18T06:06:15.515186,2018-11-18T06:15:42.407685,566.892499,36,3 11 0 9 7 4 9 1 9 2 4 7 9 11 9 11 3 10 8 0 8 3 0 0 0 9 8 8 0 7 10 1 6 6 2 1,1,225690,208,14,22,14.175893030504655
2018-11-18T06:18:54.686505,2018-11-18T06:18:57.747611,3.061106,36,11 6 1 8 9 4 1 6 7 3 4 5 6 6 4 11 10 11 9 2 5 9 2 6 5 10 1 8 7 4 3 7 9 7 2 4,1,3666,90,10,15,9.401912458554321
2018-11-18T06:18:58.819859,2018-11-18T06:21:46.222456,167.402597,36,2 11 9 0 4 6 3 3 6 11 3 3 4 9 1 9 0 5 1 4 4 6 9 2 7 6 9 5 1 6 8 9 5 4 6 2,1,72076,40,12,23,12.817762934110513
2018-11-18T06:22:16.786034,2018-11-18T06:23:46.001455,89.215421,36,2 11 11 10 2 4 7 10 0 0 1 0 7 3 0 0 7 6 5 9 6 2 4 4 0 10 10 0 1 11 11 8 4 6 8 5,1,45016,152,12,23,13.274757354026551
2018-11-18T06:24:06.153974,2018-11-18T06:31:32.441345,446.287371,36,9 2 1 5 10 1 6 10 2 5 5 1 2 4 6 10 1 4 6 11 2 9 11 1 10 10 7 10 5 10 0 9 1 2 3 1,1,202550,150,12,23,13.549252120894485
2018-11-18T06:33:02.740773,2018-11-18T06:41:33.782475,511.041702,36,9 6 6 4 3 11 3 3 1 6 4 0 11 2 7 9 8 6 9 8 10 3 8 0 4 5 4 7 4 9 2 2 10 3 6 3,1,176636,130,18,22,13.943167339889301
2018-11-18T06:45:35.932042,2018-11-18T06:46:15.229875,39.297833,36,1 8 11 3 10 2 9 7 0 5 2 6 4 5 6 2 0 5 9 5 10 8 8 6 3 10 1 1 9 5 3 0 11 3 6 3,1,32337,150,10,22,12.492449430378704
2018-11-18T06:46:22.100575,2018-11-18T06:47:51.466712,89.366137,36,9 10 6 4 8 4 4 11 9 9 10 0 4 2 2 2 6 4 2 11 9 11 4 6 4 2 4 11 4 3 6 8 8 11 3 7,1,58705,232,16,21,13.145299617924923
2018-11-18T06:48:44.691855,2018-11-18T06:52:17.328071,212.636216,36,2 1 3 1 9 7 11 11 10 11 7 5 10 7 5 4 7 4 2 10 6 4 3 6 3 0 5 6 6 1 11 9 5 1 9 4,1,94425,124,16,24,13.853802207817436
2018-11-18T06:54:01.585905,2018-11-18T07:07:58.425206,836.839301,36,8 3 4 11 7 4 0 3 4 5 7 6 3 5 9 1 3 8 8 4 8 8 4 4 8 8 8 0 9 2 1 0 9 10 8 1,1,245272,92,14,22,13.748620107041058
2018-11-18T07:12:31.843414,2018-11-18T07:15:55.887289,204.043875,36,10 5 4 2 5 6 4 9 9 4 6 3 0 3 8 4 11 11 1 2 9 9 5 8 4 0 5 5 3 0 4 4 4 9 9 5,1,86713,138,14,22,13.25902256355788
2018-11-18T07:16:56.792939,2018-11-18T07:19:45.706908,168.913969,36,11 3 10 2 9 10 0 3 3 2 3 6 7 6 4 6 10 5 9 9 10 9 5 10 8 11 7 7 7 6 10 10 2 1 1 9,1,111082,20,14,25,13.319402649189527
2018-11-18T07:21:13.253403,2018-11-18T07:23:11.284729,118.031326,36,0 0 11 10 0 9 9 11 11 3 6 2 5 0 4 6 1 3 8 6 1 2 4 6 4 6 5 2 9 7 2 1 9 4 5 10,1,51687,112,12,23,12.539265914563964
2018-11-18T07:23:35.272014,2018-11-18T07:25:13.435549,98.163535,36,6 1 10 8 11 1 3 8 7 9 4 8 7 10 1 3 4 8 5 9 11 6 1 2 0 11 2 4 2 5 1 6 5 5 9 11,1,47140,158,10,21,12.744207045692214
2018-11-18T07:25:24.492345,2018-11-18T07:25:33.902878,9.410533,36,10 5 9 4 4 0 0 9 10 1 1 6 2 9 5 10 6 1 1 2 0 8 10 11 11 3 10 11 10 11 0 3 8 8 1 5,1,12091,96,10,19,11.174899030447415
2018-11-18T07:25:36.489454,2018-11-18T07:26:04.898690,28.409236,37,11 4 4 0 11 0 4 0 1 9 0 2 7 11 7 11 10 1 10 7 8 9 7 2 1 10 10 0 11 11 10 1 11 1 3 3 11,1,32045,45,13,22,12.30928164875725
2018-11-18T07:26:26.107211,2018-11-18T07:27:55.131163,89.023952,37,7 4 2 7 8 3 4 9 1 4 6 4 5 8 7 10 7 10 8 11 6 6 6 7 5 8 5 3 6 6 6 2 6 2 4 8 7,1,62762,63,15,22,13.933523262813566
2018-11-18T07:28:43.781666,2018-11-18T07:29:25.873583,42.091917,37,6 2 10 6 9 8 10 7 8 7 10 5 7 7 3 7 3 4 5 4 5 7 10 5 5 1 4 6 3 3 3 11 6 1 11 7 11,1,34694,41,11,25,13.007258113171858
2018-11-18T07:29:34.979805,2018-11-18T07:34:44.246874,309.267069,37,0 4 1 9 0 11 2 5 4 9 10 3 4 11 6 4 7 2 6 3 11 9 2 1 5 3 5 1 1 6 5 0 1 11 9 5 9,1,146975,63,11,24,13.7776511103659
2018-11-18T07:35:36.573687,2018-11-18T07:36:15.310609,38.736922,37,5 0 9 4 6 3 7 3 8 8 10 7 9 0 7 4 1 6 6 4 9 6 11 3 3 11 4 4 2 1 10 1 6 5 5 9 7,1,28928,31,9,21,12.332418231528257
2018-11-18T07:36:19.774018,2018-11-18T07:39:14.386753,174.612735,37,8 11 1 1 10 10 1 5 10 10 3 5 7 7 0 11 7 9 1 9 0 2 10 10 0 0 11 3 6 8 9 7 7 5 7 11 2,1,78212,249,9,25,12.863421834730918
2018-11-18T07:39:23.334705,2018-11-18T07:40:04.631525,41.29682,37,11 8 7 3 0 5 4 4 4 9 6 3 7 6 3 6 4 8 6 3 7 2 9 6 4 3 2 4 5 6 2 11 9 2 0 10 8,1,29628,101,13,23,11.849453275247477
2018-11-18T07:40:18.112755,2018-11-18T07:46:24.862884,366.750129,37,5 9 5 5 9 4 2 0 0 5 4 0 1 2 3 3 8 1 3 11 4 9 8 11 11 1 11 11 6 8 5 9 0 8 0 2 3,1,144853,233,13,23,14.023340468927078
2018-11-18T07:48:26.142660,2018-11-18T07:50:44.753473,138.610813,37,10 3 6 8 4 5 0 9 7 0 7 9 4 6 3 2 9 10 7 3 7 8 3 0 11 8 9 0 5 0 8 5 2 3 2 4 8,1,77412,115,15,22,12.712678617145263
