Wall time,Step,Value
1565001431.1950934,187800,0.5563962459564209
1565001455.2288158,191200,0.544653058052063
1565001459.3942406,191800,0.5550116896629333
1565001471.4164557,193500,0.5502802729606628
1565001478.3842123,194500,0.5252150297164917
1565001480.4631734,194800,0.5273610949516296
1565001481.9135997,195000,0.5306057333946228
1565001494.5260289,196800,0.5359873175621033
1565001504.3402483,198200,0.5429286956787109
1565001505.7261946,198400,0.5512319207191467
1565001518.3487334,200200,0.5393962860107422
1565001521.220828,200600,0.5416356325149536
1565001526.8219688,201400,0.536577045917511
1565001538.8786926,203100,0.5719096660614014
1565001543.1879466,203700,0.568149745464325
1565001559.8936381,206100,0.5672197341918945
1565001568.9419577,207400,0.5503649711608887
1565001571.0157027,207700,0.5469267964363098
1565001571.7149744,207800,0.5502188801765442
1565001573.2463179,208000,0.5575675964355469
1565001574.6829116,208200,0.5644144415855408
1565001577.4761353,208600,0.5769658088684082
1565001580.2555158,209000,0.5687553882598877
1565001585.173987,209700,0.5779927968978882
1565001595.6288598,211200,0.5714760422706604
1565001619.507716,214600,0.5770319104194641
1565001622.300719,215000,0.5797483921051025
1565001627.2023952,215700,0.6011313199996948
1565001633.603212,216600,0.5952938199043274
1565001642.0110679,217800,0.5984665751457214
1565001649.0357964,218800,0.6056292057037354
1565001650.4324093,219000,0.6142169833183289
1565001651.8477757,219200,0.6248813271522522
1565001655.3643167,219700,0.6193302273750305
1565001657.497542,220000,0.6114689707756042
1565001663.093712,220800,0.6084672808647156
1565001666.0958405,221200,0.6128174066543579
1565001680.1986616,223200,0.6163336038589478
1565001683.7132392,223700,0.6206949949264526
1565001684.409993,223800,0.6137681603431702
1565001685.8041382,224000,0.601496696472168
1565001687.9148562,224300,0.6107417345046997
1565001690.6991494,224700,0.5984554290771484
1565001691.395951,224800,0.6100601553916931
1565001696.4081762,225500,0.6058411598205566
1565001698.5068574,225800,0.6004805564880371
1565001701.98515,226300,0.6214049458503723
1565001715.2094378,228200,0.6135286688804626
1565001722.1616166,229200,0.6164929866790771
1565001726.517967,229800,0.6219733357429504
1565001730.7047334,230400,0.6318968534469604
1565001733.5237896,230800,0.6253215074539185
1565001741.8564184,232000,0.6146186590194702
1565001742.5661545,232100,0.6312480568885803
1565001760.1669934,234600,0.6191829442977905
1565001766.4777632,235500,0.646796703338623
1565001791.2615635,239000,0.6573916077613831
1565001791.959021,239100,0.6682042479515076
1565001793.3668275,239300,0.6630493402481079
1565001803.2185092,240700,0.6722956895828247
1565001824.4739256,243700,0.6890861988067627
1565001830.0548315,244500,0.6914411187171936
1565001834.9709823,245200,0.6925496459007263
1565001836.3673267,245400,0.6948702335357666
1565001837.7754614,245600,0.6874014139175415
1565001841.2668443,246100,0.6943491101264954
1565001858.8935168,248600,0.6890724897384644
1565001859.5852711,248700,0.7005186676979065
1565001866.5558739,249700,0.6904642581939697
1565001867.9444234,249900,0.7077261209487915
1565001871.4025476,250400,0.7235047221183777
1565001881.297724,251800,0.7316030263900757
1565001885.52905,252400,0.7331485748291016
1565001891.8276145,253300,0.737648069858551
1565001902.4255488,254800,0.7358612418174744
1565001905.2551198,255200,0.7647138237953186
1565001906.796669,255400,0.7577153444290161
1565001924.2513757,257900,0.7792619466781616
1565001932.6076138,259100,0.7829605340957642
1565001939.69245,260100,0.7671147584915161
1565001943.8980772,260700,0.7890174984931946
1565001955.758654,262400,0.7903074622154236
1565001959.94119,263000,0.7918699979782104
1565001960.633565,263100,0.8009366989135742
1565001970.5376666,264500,0.7958501577377319
1565001974.7261279,265100,0.7890644669532776
1565001978.2021115,265600,0.7942301630973816
1565001994.2217722,267900,0.802569568157196
1565001999.2253065,268600,0.7949473857879639
1565002002.7092881,269100,0.798626720905304
1565002011.8264344,270400,0.8119469881057739
1565002016.7352803,271100,0.8118041753768921
1565002027.26326,272600,0.8304656744003296
1565002035.7256596,273800,0.8352640271186829
1565002037.8092983,274100,0.8362160921096802
1565002047.5685053,275500,0.8364202976226807
1565002049.6645327,275800,0.8304068446159363
1565002072.1853218,279000,0.8478172421455383
1565002072.8830214,279100,0.8605098724365234
1565002073.6175237,279200,0.8601654171943665
1565002086.2698786,281000,0.8544135689735413
1565002096.8994915,282500,0.8658771514892578
1565002130.486189,287300,0.9076370000839233
1565002136.7671745,288200,0.914262056350708
1565002143.0199609,289100,0.9177974462509155
1565002147.2127135,289700,0.9069028496742249
1565002162.0628161,291800,0.9217607378959656
1565002163.4827003,292000,0.9185395836830139
1565002164.1959534,292100,0.9373070001602173
1565002197.264288,296800,0.9255256652832031
1565002202.926938,297600,0.9131853580474854
1565002219.2188258,299900,0.9182868003845215
1565002225.5174582,300800,0.9304571151733398
1565002228.3025343,301200,0.9114593267440796
1565002231.0930536,301600,0.9281981587409973
1565002239.5393505,302800,0.9127635955810547
1565002241.705103,303100,0.9248208403587341
1565002247.2871788,303900,0.9181272387504578
1565002249.3752773,304200,0.9288482666015625
1565002266.1475043,306600,0.9323331713676453
1565002268.9417403,307000,0.9307981133460999
1565002270.4943576,307200,0.9253113269805908
1565002290.1259167,310000,0.9404401779174805
1565002306.3883445,312300,0.9387435913085938
1565002316.8589673,313800,0.9433255791664124
1565002322.4318314,314600,0.9527101516723633
1565002325.9471672,315100,0.9469605684280396
1565002329.4329894,315600,0.950262725353241
1565002333.836483,316200,0.9768391847610474
1565002345.0185459,317800,0.9577581286430359
1565002357.7621357,319600,0.9830999374389648
1565002358.4582117,319700,0.9894779324531555
1565002363.5144403,320400,0.9848893880844116
1565002365.628544,320700,0.9781721234321594
1565002382.5113163,323100,0.9933949112892151
1565002384.6405833,323400,0.9980616569519043
1565002389.5377097,324100,0.9971703886985779
1565002391.708149,324400,0.986323356628418
1565002392.4448245,324500,0.9861181378364563
1565002393.85973,324700,0.9893763065338135
1565002394.5653288,324800,1.001367449760437
1565002411.9783661,327300,1.0072296857833862
1565002418.2624884,328200,0.9888935685157776
1565002435.2047403,330600,0.9761043190956116
1565002440.8054268,331400,0.9913405776023865
1565002450.6288116,332800,0.9834055304527283
1565002451.3259642,332900,0.9739417433738708
1565002463.4266083,334600,0.978421688079834
1565002483.873751,337500,0.9616848230361938
1565002485.2873278,337700,0.9803524613380432
1565002492.2478726,338700,0.9896571636199951
1565002504.1222591,340400,0.9869397282600403
1565002507.6144054,340900,0.9765123724937439
1565002523.0702543,343100,0.9901601672172546
1565002525.1895359,343400,0.9970025420188904
1565002528.6510317,343900,0.9930928349494934
1565002536.3141828,345000,0.9892902374267578
1565002537.698022,345200,0.9954140782356262
