Wall time,Step,Value
1564907154.4181798,210,10.8384428024292
1564907169.9417934,211,10.961673736572266
1564907182.8351307,212,11.122440338134766
1564907194.8811033,213,11.279991149902344
1564907216.1371174,214,11.274392127990723
1564907236.4707947,215,11.328904151916504
1564907254.7302158,216,11.402325630187988
1564907271.1567364,217,11.554279327392578
1564907285.7430258,218,11.68319320678711
1564907303.3686614,219,11.789529800415039
1564907318.1224134,220,11.873739242553711
1564907333.0116053,221,11.996264457702637
1564907355.644775,222,11.976339340209961
1564907377.274491,223,11.936812400817871
1564907390.7444086,224,12.058075904846191
1564907403.927782,225,12.196914672851562
1564907418.5210297,226,12.292976379394531
1564907429.5233653,227,12.467116355895996
1564907440.8473697,228,12.637774467468262
1564907456.2730758,229,12.705018997192383
1564907472.16477,230,12.770918846130371
1564907486.7482135,231,12.895500183105469
1564907498.0560482,232,13.05759048461914
1564907509.0229218,233,13.216438293457031
1564907526.5210593,234,13.25210952758789
1564907538.1149437,235,13.387067794799805
1564907551.9004498,236,13.479326248168945
1564907563.0301604,237,13.629739761352539
1564907575.2985046,238,13.757144927978516
1564907588.1716404,239,13.862001419067383
1564907604.9806087,240,13.884761810302734
1564907616.7162066,241,14.027066230773926
1564907630.9410224,242,14.086524963378906
1564907642.881195,243,14.224794387817383
1564907657.382953,244,14.280299186706543
1564907670.6994448,245,14.33469295501709
1564907681.8252099,246,14.467999458312988
1564907694.5722518,247,14.558638572692871
1564907706.023575,248,14.687466621398926
1564907717.7104897,249,14.813716888427734
1564907728.8747106,250,14.937442779541016
1564907740.1533196,251,15.058693885803223
1564907751.6169808,252,15.177519798278809
1564907763.0116587,253,15.29396915435791
1564907774.8399575,254,15.388090133666992
1564907786.2937593,255,15.500328063964844
1564907798.637849,256,15.59032154083252
1564907812.333916,257,15.658514976501465
1564907823.7587636,258,15.765344619750977
1564907835.4294984,259,15.870038032531738
1564907846.8691194,260,15.972637176513672
1564907858.0372424,261,16.073184967041016
1564907871.1452084,262,16.13172149658203
1564907882.58654,263,16.22908592224121
1564907893.5583835,264,16.324504852294922
1564907904.912249,265,16.418014526367188
1564907916.2661147,266,16.509654998779297
1564907927.827726,267,16.59946060180664
1564907939.1473453,268,16.687471389770508
1564907950.1987455,269,16.77372169494629
1564907962.877751,270,16.838247299194336
1564907974.2714255,271,16.921483993530273
1564907986.9621713,272,16.96305274963379
1564907998.4845269,273,17.043792724609375
1564908010.1036265,274,17.12291717529297
1564908021.0069525,275,17.200458526611328
1564908033.9892554,276,17.25644874572754
1564908045.884431,277,17.33131980895996
1564908057.64604,278,17.404693603515625
1564908069.4680874,279,17.476600646972656
1564908081.3607094,280,17.527067184448242
1564908092.8938212,281,17.596527099609375
1564908104.589324,282,17.664596557617188
1564908116.1211805,283,17.731304168701172
1564908127.742985,284,17.77667808532715
1564908140.8166952,285,17.821144104003906
1564908152.7833636,286,17.884721755981445
1564908165.9267008,287,17.867027282714844
1564908177.462071,288,17.929685592651367
1564908188.3425608,289,17.991092681884766
