Wall time,Step,Value
1570124168.2272928,6318,-200.0
1570124171.9130116,6342,-200.0
1570124174.453239,6364,-200.0
1570124175.6454914,6377,-200.0
1570124178.0792801,6401,-200.0
1570124190.3796885,6497,-200.0
1570124192.7434518,6521,-200.0
1570124198.8706956,6575,-200.0
1570124200.1244414,6585,-200.0
1570124202.5760093,6604,-200.0
1570124208.7650158,6658,-200.0
1570124213.68782,6697,-200.0
1570124213.6884015,6700,-200.0
1570124216.074337,6712,-200.0
1570124219.7034633,6743,-200.0
1570124231.9607773,6847,-200.0
1570124233.1254349,6855,-200.0
1570124234.3014412,6870,-200.0
1570124246.5613463,6967,-200.0
1570124249.025208,6993,-200.0
1570124251.495584,7015,-200.0
1570124262.3894215,7107,-200.0
1570124263.662996,7115,-200.0
1570124268.5281749,7156,-200.0
1570124276.149125,7217,-200.0
1570124279.7885888,7248,-200.0
1570124287.2002466,7312,-200.0
1570124289.7490819,7330,-200.0
1570124291.0063555,7340,-200.0
1570124291.0066018,7341,-200.0
1570124293.4040167,7360,-200.0
1570124295.9367764,7383,-200.0
1570124298.3473792,7402,-200.0
1570124304.6733482,7451,-200.0
1570124305.8644843,7461,-200.0
1570124305.8651128,7464,-200.0
1570124308.1882625,7479,-200.0
1570124311.9236403,7512,-200.0
1570124323.25383,7610,-200.0
1570124328.2348583,7645,-200.0
1570124333.248987,7688,-200.0
1570124333.250268,7694,-200.0
1570124341.8273401,7761,-200.0
1570124345.574419,7789,-200.0
1570124346.832154,7799,-200.0
1570124350.4683528,7834,-200.0
1570124359.1618154,7901,-200.0
1570124362.8540044,7933,-200.0
1570124370.4127977,7992,-200.0
1570124374.0809305,8027,-200.0
1570124375.4130273,8038,-200.0
1570124376.6278927,8050,-200.0
1570124378.9787724,8067,-200.0
1570124392.6070635,8181,-200.0
1570124396.3389964,8216,-200.0
1570124397.6005468,8222,-200.0
1570124406.221642,8291,-200.0
1570124411.2320304,8335,-200.0
1570124414.8397427,8364,-200.0
1570124414.8407507,8369,-200.0
1570124416.064488,8378,-200.0
1570124427.177455,8468,-200.0
1570124427.1780818,8471,-200.0
1570124430.8580954,8499,-200.0
1570124432.0598845,8509,-200.0
1570124439.4331684,8567,-200.0
1570124443.2253938,8602,-200.0
1570124446.927779,8635,-200.0
1570124446.92802,8636,-200.0
1570124454.4128945,8696,-200.0
1570124469.470234,8820,-200.0
1570124470.6900136,8823,-200.0
1570124476.8520854,8879,-200.0
1570124480.466716,8905,-200.0
1570124480.467523,8908,-200.0
1570124483.113734,8929,-200.0
1570124484.360654,8936,-200.0
1570124486.8365493,8959,-200.0
1570124489.404606,8976,-200.0
1570124490.5828865,8994,-200.0
1570124491.906551,9000,-200.0
1570124498.1659725,9056,-200.0
1570124499.3759196,9064,-200.0
1570124519.0638182,9227,-200.0
1570124520.3057196,9234,-200.0
1570124522.8792098,9261,-200.0
1570124530.2917645,9317,-200.0
1570124533.986115,9349,-200.0
1570124536.4476786,9370,-200.0
1570124541.3960423,9413,-200.0
1570124542.6470897,9416,-200.0
1570124545.1183867,9436,-200.0
1570124545.1201098,9443,-200.0
1570124548.7878356,9469,-200.0
1570124557.6141064,9539,-200.0
1570124557.6165931,9548,-200.0
1570124558.9039314,9555,-200.0
1570124560.1018786,9568,-200.0
1570124563.9133804,9590,-200.0
1570124567.7416375,9628,-200.0
1570124571.5295215,9658,-200.0
1570124574.134583,9681,-200.0
1570124576.6202307,9699,-200.0
1570124585.3645458,9769,-200.0
1570124593.86225,9841,-200.0
1570124593.8628926,9844,-200.0
1570124598.8814352,9884,-200.0
1570124602.5560548,9908,-200.0
1570124609.7749662,9973,-200.0
1570124619.5234134,10051,-200.0
1570124619.5245535,10056,-200.0
1570124619.5251715,10059,-200.0
1570124623.3610687,10085,-200.0
1570124628.3024197,10129,-200.0
1570124633.3282862,10169,-200.0
1570124635.7663357,10186,-200.0
1570124644.5082452,10257,-200.0
1570124646.9273844,10277,-200.0
1570124646.9291193,10284,-200.0
1570124660.4146981,10397,-200.0
1570124661.639828,10400,-200.0
1570124664.1264262,10421,-200.0
1570124670.371844,10480,-200.0
1570124671.558536,10490,-200.0
1570124672.71606,10494,-200.0
1570124676.4145327,10523,-200.0
1570124680.093308,10556,-200.0
1570124686.2103856,10608,-200.0
1570124688.6465278,10625,-200.0
1570124689.9346783,10639,-200.0
1570124692.387271,10655,-200.0
1570124693.6364176,10672,-200.0
1570124698.6313858,10712,-200.0
1570124704.93961,10758,-200.0
1570124704.93989,10759,-200.0
1570124707.3088949,10781,-200.0
1570124707.3103924,10788,-200.0
1570124711.024035,10816,-200.0
1570124712.2864227,10826,-200.0
1570124713.485189,10831,-200.0
1570124714.7243676,10842,-200.0
1570124715.981693,10851,-200.0
1570124717.2574425,10865,-200.0
1570124722.3515983,10903,-200.0
1570124722.352341,10906,-200.0
1570124726.1249173,10940,-200.0
1570124727.335979,10944,-200.0
1570124729.790137,10967,-200.0
1570124731.036004,10973,-200.0
1570124731.0370095,10975,-200.0
1570124736.107177,11015,-200.0
1570124736.1084056,11021,-200.0
1570124738.5216196,11034,-200.0
1570124738.522864,11039,-200.0
1570124746.0414674,11103,-200.0
1570124748.497505,11122,-200.0
1570124749.8106842,11131,-200.0
1570124754.6985805,11176,-200.0
1570124758.2940705,11199,-200.0
1570124758.29451,11201,-200.0
1570124758.2947247,11202,-200.0
1570124765.7262983,11261,-200.0
1570124766.9569566,11273,-200.0
1570124784.3268936,11420,-200.0
1570124790.4327455,11473,-200.0
1570124792.8500493,11493,-200.0
1570124796.538601,11524,-200.0
1570124797.7880929,11533,-200.0
1570124800.166588,11550,-200.0
1570124802.6273713,11567,-200.0
1570124806.3288436,11598,-200.0
1570124812.6277552,11649,-200.0
1570124815.0957427,11672,-200.0
1570124816.3513908,11686,-200.0
1570124825.0829403,11760,-200.0
1570124839.8255255,11874,-200.0
1570124848.4336076,11949,-200.0
1570124850.932326,11970,-200.0
1570124850.9340367,11975,-200.0
1570124853.3831615,11989,-200.0
1570124854.5354204,12004,-200.0
1570124855.8301833,12011,-200.0
1570124859.4220362,12042,-200.0
1570124870.5725906,12139,-200.0
1570124874.1931498,12165,-200.0
1570124874.1941545,12169,-200.0
1570124876.6802986,12185,-200.0
1570124881.5142639,12227,-200.0
1570124888.9618201,12291,-200.0
1570124888.962467,12294,-200.0
1570124891.4498322,12310,-200.0
1570124902.548413,12406,-199.4419708251953
1570124906.1731937,12437,-199.70169067382812
1570124909.8930311,12459,-199.80873107910156
1570124921.0728626,12554,-199.8203582763672
1570124929.7686443,12626,-199.88275146484375
1570124934.7319715,12672,-199.95370483398438
1570124938.48755,12700,-199.42872619628906
1570124946.0045142,12759,-199.65924072265625
1570124947.2524984,12775,-199.75335693359375
1570124950.8853326,12806,-199.15025329589844
1570124959.4625788,12878,-198.63877868652344
1570124961.9334311,12897,-199.07269287109375
1570124966.9340878,12940,-199.5802001953125
1570124969.434669,12960,-199.71974182128906
1570124976.8186092,13018,-199.2847442626953
1570124979.29003,13035,-199.49266052246094
1570124981.674913,13062,-199.70596313476562
1570124984.12697,13083,-199.8076171875
1570124986.4710886,13095,-199.8490447998047
1570124987.6822443,13110,-199.8885040283203
1570124987.6830707,13114,-199.89715576171875
1570124990.1816535,13131,-199.9270477294922
1570124995.1634264,13167,-199.41220092773438
1570124998.9236913,13207,-199.27684020996094
1570125003.8935597,13240,-198.46275329589844
1570125012.345185,13314,-197.6064910888672
1570125016.0051117,13350,-197.55496215820312
1570125022.193614,13403,-198.52035522460938
1570125023.3924448,13407,-198.38043212890625
1570125025.962914,13427,-198.24925231933594
1570125030.871493,13476,-199.23812866210938
1570125034.4771054,13505,-199.575927734375
1570125039.2455828,13547,-199.7311248779297
1570125045.4139826,13598,-199.7607421875
1570125047.9306056,13613,-199.7346954345703
1570125049.1453433,13621,-199.7742919921875
1570125049.1470146,13627,-199.80006408691406
1570125055.2654428,13680,-199.9314727783203
1570125056.5077937,13683,-199.9355010986328
1570125061.402212,13723,-198.3749542236328
1570125063.8894904,13748,-196.0845489501953
1570125067.6321082,13777,-195.2060089111328
1570125071.3771381,13811,-196.77854919433594
1570125075.022575,13846,-193.54054260253906
1570125077.5260677,13869,-195.64599609375
1570125080.0649488,13885,-195.4285888671875
1570125086.218298,13938,-193.61058044433594
1570125088.681443,13958,-192.33203125
1570125088.682388,13961,-192.6629638671875
1570125089.8286219,13971,-191.43055725097656
1570125091.039899,13977,-192.31192016601562
1570125092.2962565,13999,-188.0151824951172
1570125102.3292294,14081,-189.43026733398438
1570125118.034795,14222,-184.80117797851562
1570125125.581212,14288,-186.23043823242188
1570125125.5814607,14289,-185.725830078125
1570125125.582935,14295,-185.28857421875
1570125126.8692894,14304,-186.01510620117188
1570125129.3793535,14321,-186.3041534423828
1570125130.620249,14333,-186.7602996826172
1570125130.6214366,14339,-186.28256225585938
1570125138.0489364,14398,-182.0279083251953
1570125143.0680559,14448,-184.0491180419922
1570125148.0372102,14495,-178.687744140625
1570125151.7165945,14531,-179.77157592773438
1570125154.1595595,14555,-178.7478790283203
1570125155.3900468,14558,-179.65768432617188
1570125162.9776256,14633,-180.093505859375
1570125164.26663,14639,-179.59173583984375
1570125167.8859727,14669,-182.32630920410156
1570125167.8880074,14678,-179.3920440673828
1570125169.0705502,14682,-178.1931915283203
1570125169.071806,14688,-178.03076171875
1570125175.2995212,14747,-171.90098571777344
1570125178.9891708,14780,-172.54383850097656
1570125178.9894257,14781,-172.2529754638672
1570125180.2475874,14789,-169.92010498046875
1570125180.248688,14793,-168.67405700683594
1570125181.491702,14810,-167.68170166015625
1570125189.0229745,14874,-172.40249633789062
1570125190.2277446,14893,-168.8500213623047
1570125193.929013,14926,-170.0553741455078
1570125193.9292228,14927,-169.65426635742188
1570125196.3037899,14951,-171.14907836914062
1570125203.6171825,15028,-172.01123046875
1570125211.1164267,15091,-171.13026428222656
1570125214.7649922,15133,-169.28260803222656
1570125214.7658248,15137,-168.32569885253906
1570125219.7597885,15181,-166.2259979248047
1570125222.1615598,15200,-168.160888671875
1570125228.3373086,15267,-165.46205139160156
1570125234.5279882,15325,-165.82870483398438
1570125235.8301353,15348,-166.21209716796875
1570125244.4745886,15429,-164.71929931640625
1570125247.0338197,15457,-165.40223693847656
1570125249.4593892,15474,-166.5323944091797
1570125249.4600515,15476,-167.5777130126953
1570125251.9010737,15508,-168.0998992919922
1570125255.5489483,15539,-169.2506866455078
1570125260.6160514,15598,-162.29542541503906
1570125275.6512995,15741,-158.6012725830078
1570125278.0479755,15765,-159.38119506835938
1570125278.0499122,15774,-157.4911651611328
1570125279.3177013,15780,-157.75201416015625
1570125283.1043422,15826,-161.6082000732422
1570125283.1050668,15829,-160.54806518554688
1570125285.5726209,15848,-162.2831268310547
1570125288.0015037,15867,-162.98731994628906
1570125297.8212,15980,-162.69654846191406
1570125299.005209,15994,-161.99322509765625
1570125305.302781,16057,-156.01576232910156
1570125309.0390859,16096,-156.7731170654297
1570125311.6080668,16117,-159.46063232421875
1570125317.7824018,16189,-150.11947631835938
1570125319.0688605,16199,-150.1156463623047
1570125319.0696628,16203,-151.2227325439453
1570125323.884988,16250,-151.88356018066406
1570125330.062664,16322,-152.06951904296875
1570125332.4410722,16344,-154.56153869628906
1570125333.638888,16361,-158.12571716308594
1570125338.5236263,16407,-157.1288604736328
1570125341.033644,16441,-159.22555541992188
1570125347.2535083,16506,-157.23788452148438
1570125352.2525268,16560,-155.34298706054688
1570125354.690495,16586,-155.89593505859375
1570125356.0282156,16591,-156.07687377929688
1570125362.2597628,16662,-155.52227783203125
1570125365.9704034,16698,-155.79466247558594
1570125369.6273975,16747,-155.14988708496094
1570125375.8003166,16809,-157.86495971679688
1570125375.8005645,16810,-157.6476593017578
1570125378.3434289,16835,-155.37161254882812
1570125379.5178514,16844,-157.75868225097656
1570125380.6929939,16858,-156.5948486328125
1570125384.3657587,16900,-155.02720642089844
1570125400.4889052,17067,-157.9157257080078
1570125402.90357,17098,-155.07089233398438
1570125406.5048742,17132,-152.650634765625
1570125407.7811682,17155,-151.93768310546875
1570125411.3989284,17193,-151.9239959716797
1570125412.6525648,17203,-151.824951171875
1570125416.4397573,17240,-151.92088317871094
1570125416.4418068,17248,-152.01268005371094
1570125418.8142242,17273,-152.6240692138672
1570125420.0359054,17291,-153.1887969970703
1570125421.1955523,17293,-152.63331604003906
1570125422.4471085,17316,-151.7017822265625
1570125422.4473708,17317,-151.5677490234375
1570125422.4476447,17318,-151.8763885498047
1570125423.6754487,17321,-152.48374938964844
1570125424.927917,17340,-152.3970489501953
1570125428.5711787,17375,-154.46275329589844
1570125429.8261762,17392,-150.7715606689453
1570125431.1472523,17406,-150.28028869628906
1570125432.4183037,17427,-152.27572631835938
1570125434.9428556,17445,-154.2361297607422
1570125436.2868898,17455,-149.98533630371094
1570125443.5654123,17544,-153.06173706054688
1570125444.8081207,17558,-151.74493408203125
1570125446.035159,17564,-151.29563903808594
1570125447.262012,17578,-152.04075622558594
1570125447.2647026,17587,-150.95297241210938
1570125448.582738,17594,-151.74688720703125
1570125448.5829859,17595,-151.3719482421875
1570125451.032557,17624,-149.26341247558594
1570125452.282668,17634,-149.1152801513672
1570125453.5136466,17654,-149.2098388671875
1570125459.7731662,17723,-147.01556396484375
1570125464.8690717,17772,-148.13844299316406
1570125464.8693206,17773,-148.59567260742188
1570125467.3905337,17805,-149.6840057373047
1570125471.1363595,17843,-151.5696563720703
1570125481.0444875,17954,-149.54629516601562
1570125482.2978802,17963,-148.43060302734375
1570125483.4926448,17979,-152.1088104248047
1570125483.493271,17982,-150.3942108154297
1570125484.7053027,17991,-149.46031188964844
1570125487.1347754,18019,-149.51222229003906
1570125489.6180396,18054,-149.38304138183594
1570125490.7945518,18066,-150.45022583007812
1570125494.57158,18105,-152.94369506835938
1570125497.0104678,18130,-151.201416015625
1570125498.218376,18147,-151.7530059814453
1570125504.3613503,18215,-149.80589294433594
1570125506.786274,18237,-149.93601989746094
1570125509.3230023,18265,-149.21409606933594
1570125514.4457734,18319,-150.99502563476562
1570125518.0543468,18363,-151.2670440673828
1570125526.740978,18452,-148.3739013671875
1570125526.7412438,18453,-148.40643310546875
1570125534.0570233,18540,-152.76358032226562
1570125535.2418988,18548,-153.09609985351562
1570125538.8929944,18593,-153.9844970703125
1570125549.9390821,18714,-152.79391479492188
1570125551.1506433,18721,-153.5880126953125
1570125553.5977519,18750,-153.12794494628906
1570125556.1307604,18787,-155.3317413330078
1570125562.3803642,18846,-149.23312377929688
1570125566.185183,18894,-146.91456604003906
1570125569.8797903,18934,-146.75643920898438
1570125572.4599905,18959,-149.6453094482422
1570125573.6604953,18978,-148.5677032470703
1570125574.9149709,18983,-148.71763610839844
1570125576.1376255,19006,-148.4065704345703
1570125578.4910119,19028,-146.4041748046875
1570125579.7602007,19049,-145.98248291015625
1570125585.980593,19117,-146.92108154296875
1570125590.8881795,19170,-141.56150817871094
1570125595.895142,19228,-146.77020263671875
1570125599.5985253,19272,-147.4092559814453
1570125599.5993376,19276,-147.8082275390625
1570125602.1028962,19301,-148.4327392578125
1570125619.355175,19486,-149.73121643066406
1570125620.6187809,19501,-150.3945770263672
1570125620.6195192,19504,-151.04444885253906
1570125623.0703065,19526,-153.97926330566406
1570125623.0715706,19532,-153.5852508544922
1570125627.8692226,19580,-155.08334350585938
1570125629.1034625,19595,-154.66946411132812
1570125632.885469,19635,-150.7378692626953
1570125632.8875365,19641,-150.56275939941406
1570125634.1110163,19655,-148.35049438476562
1570125635.3857548,19666,-146.98849487304688
1570125636.54214,19675,-147.47171020507812
1570125640.314493,19721,-154.83279418945312
1570125641.5056498,19728,-153.03147888183594
1570125641.5064514,19732,-153.40740966796875
1570125641.5075674,19738,-152.87997436523438
1570125647.7393358,19797,-148.69610595703125
1570125650.220964,19824,-145.2315673828125
1570125651.4728603,19847,-146.93528747558594
1570125657.6135163,19917,-149.16868591308594
1570125660.086677,19939,-148.8107147216797
1570125662.5768116,19972,-148.25
1570125665.0577545,19989,-148.32025146484375
1570125665.0593972,19996,-149.82461547851562
1570125668.6964421,20036,-146.7536163330078
1570125669.8738735,20049,-144.79800415039062
1570125669.8749497,20054,-144.6368408203125
1570125671.1034472,20060,-146.37155151367188
1570125671.104093,20063,-145.804931640625
1570125678.397401,20139,-153.04502868652344
1570125678.3977342,20140,-152.9241180419922
1570125678.3982787,20142,-152.94793701171875
1570125682.157881,20184,-148.59503173828125
1570125682.1585045,20187,-148.4722137451172
1570125684.7291112,20218,-148.105224609375
1570125687.1480389,20245,-146.8234405517578
1570125687.1488361,20248,-147.34889221191406
1570125688.3982024,20253,-147.03567504882812
1570125693.410731,20309,-149.7449493408203
1570125694.6011708,20324,-147.5339813232422
1570125694.6030095,20333,-145.8959197998047
1570125695.835192,20335,-146.5616455078125
1570125698.303296,20374,-144.62890625
1570125699.4687564,20384,-146.4287872314453
1570125700.7156837,20398,-147.51922607421875
1570125704.3462958,20441,-145.4468994140625
1570125708.1273298,20486,-146.07618713378906
1570125711.9086618,20527,-147.7609100341797
1570125713.150365,20540,-150.66127014160156
1570125714.4010603,20541,-150.68804931640625
1570125715.6190495,20561,-151.24391174316406
1570125715.6194615,20563,-151.64744567871094
1570125716.8744798,20568,-150.21397399902344
1570125716.8775723,20579,-148.11061096191406
1570125726.8318505,20689,-145.92453002929688
1570125726.8320556,20690,-146.94602966308594
1570125729.3724713,20711,-149.76063537597656
1570125734.1922634,20779,-142.98194885253906
1570125735.3702152,20780,-143.1623077392578
1570125735.371129,20783,-143.4971923828125
1570125735.3714142,20784,-143.84725952148438
1570125737.841824,20823,-141.78749084472656
1570125739.1546788,20832,-140.58413696289062
1570125741.603266,20856,-139.05421447753906
1570125744.1081486,20889,-139.69558715820312
1570125746.550934,20914,-142.71173095703125
1570125749.0272412,20950,-143.26333618164062
1570125752.836918,20988,-140.79681396484375
1570125756.450672,21028,-147.8449249267578
1570125756.4526188,21036,-148.53543090820312
1570125760.115946,21068,-148.14419555664062
1570125761.3467247,21081,-146.8856964111328
1570125766.376548,21145,-146.4855194091797
1570125772.4412396,21210,-148.97291564941406
1570125774.9814281,21233,-147.39175415039062
1570125782.500857,21317,-148.5160369873047
1570125782.5017,21320,-147.4799041748047
1570125782.5027683,21325,-146.0988006591797
1570125788.5113854,21392,-141.85739135742188
1570125789.768521,21410,-141.71505737304688
1570125796.0534923,21485,-142.9941864013672
1570125799.870966,21524,-147.8548126220703
1570125799.8711524,21525,-148.51773071289062
1570125807.3311863,21612,-141.51544189453125
1570125813.6646466,21682,-145.5727081298828
1570125814.9339643,21695,-142.94073486328125
1570125817.487392,21724,-141.5298614501953
1570125817.4875956,21725,-141.1592559814453
1570125821.1055753,21766,-139.8014373779297
1570125823.617951,21790,-144.4718475341797
1570125823.6194713,21796,-142.40060424804688
1570125824.8826334,21816,-143.02073669433594
1570125826.1351936,21822,-142.98838806152344
1570125827.404732,21843,-141.15530395507812
1570125828.6217537,21849,-141.594970703125
1570125833.4422164,21909,-147.5990447998047
1570125838.3469152,21968,-145.6322479248047
1570125840.8569622,22000,-145.695556640625
1570125842.1297824,22007,-145.20460510253906
1570125849.3973887,22091,-143.95465087890625
1570125860.3644845,22221,-143.78179931640625
1570125862.8363285,22246,-144.88394165039062
1570125864.025291,22259,-144.31570434570312
1570125865.2876694,22286,-142.1719512939453
1570125866.5408251,22293,-143.59674072265625
1570125867.8515785,22304,-143.18617248535156
1570125867.8526182,22309,-143.9047393798828
1570125869.062626,22317,-142.76499938964844
1570125870.2959554,22331,-144.24703979492188
1570125871.4805257,22359,-139.94468688964844
1570125877.8408408,22428,-142.6425018310547
1570125877.842081,22431,-141.92355346679688
1570125882.8171747,22473,-146.1076202392578
1570125885.3889847,22508,-147.4994354248047
1570125889.1757507,22545,-145.42396545410156
1570125896.6955366,22636,-142.18251037597656
1570125897.942932,22652,-142.26034545898438
1570125907.7523923,22759,-151.347900390625
1570125908.9760606,22766,-151.2770538330078
1570125908.9785707,22778,-149.35787963867188
1570125913.905112,22827,-142.00721740722656
1570125913.905787,22829,-141.5829315185547
1570125915.15477,22840,-141.7192840576172
1570125915.1550295,22841,-141.32489013671875
1570125915.155982,22846,-140.49476623535156
1570125922.5276752,22931,-145.90321350097656
1570125922.5282335,22934,-144.76344299316406
1570125936.0896652,23081,-145.1366729736328
1570125936.0905836,23085,-145.01107788085938
1570125936.0908053,23086,-144.79086303710938
1570125937.2825933,23103,-144.83175659179688
1570125938.582737,23118,-140.08938598632812
1570125939.8843274,23128,-141.5321807861328
1570125941.11357,23139,-144.260498046875
1570125941.1148038,23144,-144.2945556640625
1570125941.116015,23149,-144.85165405273438
1570125942.4198313,23153,-145.10971069335938
1570125942.4209504,23159,-144.89401245117188
1570125944.9150965,23183,-145.48651123046875
1570125946.1882563,23193,-144.1556854248047
1570125947.380152,23219,-140.08462524414062
1570125947.380816,23221,-139.35166931152344
1570125952.3190436,23264,-144.91090393066406
1570125953.5544462,23287,-145.81976318359375
1570125958.5934887,23338,-140.53958129882812
1570125959.9061935,23362,-145.00193786621094
1570125962.4521317,23381,-142.5065155029297
1570125963.7082973,23395,-144.3248291015625
1570125966.2124927,23428,-141.85488891601562
1570125975.8463695,23541,-144.48023986816406
