Wall time,Step,Value
1569919930.4596777,2238,-181.7490234375
1569919932.737291,2263,-180.6592559814453
1569919938.5875008,2308,-181.76300048828125
1569919947.7821333,2390,-182.12216186523438
1569919952.3585453,2437,-183.09725952148438
1569919954.5914972,2454,-182.5058135986328
1569919954.5918672,2456,-182.44456481933594
1569919955.690719,2461,-182.74594116210938
1569919957.9786408,2486,-183.32183837890625
1569919957.9788816,2487,-182.8515167236328
1569919959.1280024,2499,-183.77511596679688
1569919960.3026114,2504,-184.08935546875
1569919963.6420083,2533,-184.99081420898438
1569919964.722837,2548,-185.0177001953125
1569919965.9758146,2554,-185.05142211914062
1569919980.8449495,2686,-184.0830535888672
1569919986.4377828,2741,-183.84036254882812
1569920011.633361,2968,-182.6197967529297
1569920019.7726865,3039,-183.86244201660156
1569920019.7744322,3042,-183.6456298828125
1569920026.6650412,3100,-183.26234436035156
1569920033.5302737,3162,-185.39120483398438
1569920041.4331813,3231,-185.33566284179688
1569920042.4956,3245,-183.85592651367188
1569920042.4960077,3247,-184.00308227539062
1569920043.531564,3248,-184.06761169433594
1569920049.1695158,3306,-183.23373413085938
1569920069.0377693,3481,-186.19882202148438
1569920085.248386,3619,-185.82598876953125
1569920085.249077,3621,-185.73321533203125
1569920090.7804015,3671,-184.70396423339844
1569920098.776471,3742,-185.78916931152344
1569920104.4788473,3794,-185.3782501220703
1569920106.680571,3815,-185.61805725097656
1569920107.8004148,3822,-185.7844696044922
1569920119.0958545,3929,-186.5376434326172
1569920122.5815823,3957,-185.5479278564453
1569920124.9126275,3985,-185.41220092773438
1569920131.683339,4037,-185.9871368408203
1569920138.631436,4099,-186.9003448486328
1569920149.1111922,4197,-186.02357482910156
1569920152.4983325,4228,-186.46359252929688
1569920153.651632,4233,-186.8231964111328
1569920163.2770324,4318,-186.20187377929688
1569920163.2785275,4320,-186.43994140625
1569920172.5269346,4401,-184.24705505371094
1569920182.7578812,4493,-186.03744506835938
1569920185.150132,4510,-185.8439483642578
1569920187.5058813,4531,-184.60911560058594
1569920202.6125665,4665,-184.87045288085938
1569920202.6149187,4669,-185.236572265625
1569920203.833787,4677,-185.73641967773438
1569920216.387319,4789,-185.84715270996094
1569920217.480448,4803,-186.4051971435547
1569920221.8459709,4841,-185.0724639892578
1569920222.9173195,4853,-185.80706787109375
1569920227.4045346,4895,-186.4152069091797
1569920236.4545038,4972,-185.8841552734375
1569920245.6003182,5051,-184.9730224609375
1569920245.6010275,5053,-185.10037231445312
1569920251.576999,5107,-184.60964965820312
1569920255.1518087,5135,-185.6050262451172
1569920266.754819,5240,-186.73480224609375
1569920278.22048,5346,-188.617431640625
1569920280.5118585,5360,-188.3038787841797
1569920287.58743,5421,-187.62838745117188
1569920301.0370917,5550,-187.5366973876953
1569920316.2041028,5680,-185.4579315185547
1569920320.9074266,5724,-186.5059814453125
1569920331.1587858,5809,-188.85452270507812
1569920332.3906593,5829,-187.6239471435547
1569920337.026054,5865,-186.45497131347656
1569920338.1776557,5872,-186.22662353515625
1569920341.687219,5908,-185.44424438476562
1569920344.0449798,5929,-186.2385711669922
1569920350.9986615,5991,-185.39788818359375
1569920353.2959752,6011,-186.65798950195312
1569920365.7686543,6122,-186.3419647216797
1569920366.9534805,6132,-186.21034240722656
1569920374.9066923,6201,-188.27288818359375
1569920376.115628,6214,-187.26637268066406
1569920377.246696,6220,-187.79747009277344
1569920378.4042122,6233,-187.42904663085938
1569920384.2021842,6290,-189.26736450195312
1569920387.5417194,6313,-188.0083465576172
1569920394.4390535,6377,-189.6115264892578
1569920410.558791,6521,-186.46664428710938
1569920416.3552544,6575,-186.4307861328125
1569920419.8006122,6604,-187.53863525390625
1569920425.650729,6658,-187.6421661376953
1569920430.2805827,6697,-186.4123077392578
1569920430.2813005,6700,-185.7605743408203
1569920432.5400848,6712,-186.84300231933594
1569920435.8825386,6743,-187.3404083251953
1569920448.3837924,6855,-186.76625061035156
1569920460.9867551,6967,-186.48362731933594
1569920463.2973008,6993,-185.70361328125
1569920475.8359795,7107,-188.1895294189453
1569920476.9523838,7115,-188.119140625
1569920481.5879545,7156,-185.3548583984375
1569920491.9612787,7248,-188.51844787597656
1569920498.8354883,7312,-185.96815490722656
1569920504.4677572,7360,-186.05372619628906
1569920506.797183,7383,-184.32431030273438
1569920514.880851,7451,-187.22207641601562
1569920516.0452344,7461,-188.12184143066406
1569920516.046048,7464,-188.07321166992188
1569920518.3566093,7479,-188.7529296875
1569920521.8650262,7512,-186.77740478515625
1569920541.8525715,7694,-188.4716033935547
1569920549.7741754,7761,-186.91351318359375
1569920553.3097372,7789,-187.03753662109375
1569920554.4613428,7799,-186.7450408935547
1569920557.724638,7834,-185.40748596191406
1569920575.7984614,7992,-186.27685546875
1569920583.8439956,8067,-187.603759765625
1569920596.2414732,8181,-185.95892333984375
1569920600.844098,8222,-186.5926055908203
1569920613.3843162,8335,-187.1439208984375
1569920616.7324114,8364,-187.9185333251953
1569920616.7337325,8369,-188.4123077392578
1569920617.9273984,8378,-188.3330841064453
1569920628.2734003,8468,-183.83872985839844
1569920628.2741566,8471,-184.156005859375
1569920631.6713405,8499,-186.58274841308594
1569920632.8346465,8509,-186.8717498779297
1569920643.2224061,8602,-187.2855987548828
1569920646.7556503,8636,-185.8960418701172
1569920653.6614256,8696,-186.55239868164062
1569920667.370399,8820,-184.98179626464844
1569920674.1767175,8879,-184.5270233154297
1569920677.602679,8905,-184.28623962402344
1569920677.6037066,8908,-184.86904907226562
1569920679.975554,8929,-186.97972106933594
1569920681.1025434,8936,-186.95452880859375
1569920686.721027,8994,-186.23486328125
1569920687.827056,9000,-186.23297119140625
1569920693.8480456,9056,-187.5588836669922
1569920716.82212,9261,-184.24093627929688
1569920723.7690272,9317,-184.9227752685547
1569920727.235529,9349,-182.92649841308594
1569920737.5935683,9436,-185.61753845214844
1569920741.2052522,9469,-185.63345336914062
1569920749.1996377,9548,-184.90281677246094
1569920750.4079638,9555,-184.89317321777344
1569920751.5183892,9568,-185.2997589111328
1569920758.5693684,9628,-183.3912353515625
1569920762.0576196,9658,-182.0800323486328
1569920764.4268913,9681,-183.36741638183594
1569920766.8005342,9699,-182.70118713378906
1569920783.1020455,9844,-185.13522338867188
1569920791.1450436,9908,-184.23451232910156
1569920807.23858,10059,-185.9709930419922
1569920810.657279,10085,-184.41275024414062
1569920832.4108808,10277,-182.9808807373047
1569920832.4129896,10284,-183.439453125
1569920845.0346906,10397,-185.0919189453125
1569920846.1524112,10400,-184.3902587890625
1569920848.3456016,10421,-181.4940185546875
1569920854.0825877,10480,-181.02792358398438
1569920859.872267,10523,-180.19908142089844
1569920869.1522748,10608,-179.41769409179688
1569920872.532115,10639,-180.02244567871094
1569920874.7943795,10655,-180.639892578125
1569920875.9233825,10672,-183.27294921875
1569920880.7649677,10712,-184.02304077148438
1569920886.8192687,10758,-181.1949462890625
1569920886.8194022,10759,-181.10565185546875
1569920889.2222998,10781,-181.8404541015625
1569920892.8352451,10816,-181.26776123046875
1569920896.531785,10842,-179.9540252685547
1569920897.6882293,10851,-179.12863159179688
1569920903.7316554,10903,-178.38014221191406
1569920903.7324412,10906,-178.48524475097656
1569920907.278644,10940,-180.761962890625
1569920908.487027,10944,-179.59910583496094
1569920910.8826087,10967,-178.69993591308594
1569920912.1060147,10973,-179.05575561523438
1569920912.1064951,10975,-178.72149658203125
1569920916.774535,11021,-180.50067138671875
1569920926.1768196,11103,-179.22772216796875
1569920928.3735971,11122,-178.5832977294922
1569920929.5291517,11131,-179.51820373535156
1569920937.7631269,11199,-179.98301696777344
1569920937.7636857,11201,-180.22760009765625
1569920944.8860216,11261,-177.76611328125
1569920963.0861762,11420,-177.93731689453125
1569920969.1239817,11473,-176.38131713867188
1569920971.5132136,11493,-175.70272827148438
1569920975.104626,11524,-174.50552368164062
1569920976.2629986,11533,-175.22764587402344
1569920978.665052,11550,-175.5750732421875
1569920981.1202948,11567,-177.7305908203125
1569920990.287391,11649,-178.43260192871094
1569920992.7330558,11672,-178.51910400390625
1569920993.9750679,11686,-178.28524780273438
1569921001.975633,11760,-175.85166931152344
1569921015.2824988,11874,-177.5463104248047
1569921027.2463462,11970,-180.70481872558594
1569921027.2473464,11975,-179.1122589111328
1569921031.8770072,12011,-177.7897491455078
1569921035.5099967,12042,-177.23513793945312
1569921045.9144838,12139,-179.93960571289062
1569921049.351852,12165,-178.7998504638672
1569921049.3526797,12169,-178.5126953125
1569921051.5999222,12185,-177.21376037597656
1569921056.3363063,12227,-175.43621826171875
1569921063.3463423,12291,-174.31597900390625
1569921063.346922,12294,-173.20748901367188
1569921065.5271258,12310,-173.09732055664062
1569921076.0448418,12406,-174.96896362304688
1569921082.9216595,12459,-174.04058837890625
1569921106.4199755,12672,-179.5608673095703
1569921109.7322052,12700,-177.89505004882812
1569921121.2558072,12806,-172.9532928466797
1569921129.6544967,12878,-174.97158813476562
1569921136.821066,12940,-176.04754638671875
1569921146.3259027,13018,-176.3607940673828
1569921148.6134696,13035,-175.78028869628906
1569921151.0232582,13062,-176.37619018554688
1569921153.4640775,13083,-175.5344696044922
1569921154.5797718,13095,-175.87454223632812
1569921156.9683392,13110,-175.88458251953125
1569921162.9148808,13167,-177.12538146972656
1569921167.7572534,13207,-177.93380737304688
1569921172.6160543,13240,-175.706787109375
1569921184.467967,13350,-172.45668029785156
1569921190.405012,13403,-173.25074768066406
1569921191.5115824,13407,-173.05038452148438
1569921193.7893984,13427,-173.89059448242188
1569921202.2546937,13505,-174.1216278076172
1569921207.1085422,13547,-174.7167205810547
1569921213.0092218,13598,-177.65951538085938
1569921216.5182846,13621,-178.53260803222656
1569921222.392215,13680,-178.34619140625
1569921223.5747664,13683,-178.1699676513672
1569921234.158937,13777,-173.74192810058594
1569921237.7283804,13811,-174.45530700683594
1569921242.4520202,13846,-170.76632690429688
1569921245.9041483,13885,-167.96917724609375
1569921256.8321943,13977,-170.16607666015625
1569921259.017593,13999,-166.87876892089844
1569921267.974768,14081,-169.88427734375
1569921284.7080855,14222,-175.2615509033203
1569921291.8255117,14288,-171.00973510742188
1569921293.0511792,14295,-169.49159240722656
1569921294.2612867,14304,-170.62884521484375
1569921295.420908,14321,-170.3054962158203
1569921297.740345,14333,-172.27781677246094
1569921297.7417448,14339,-171.2014923095703
1569921304.7634351,14398,-168.00106811523438
1569921310.5361767,14448,-168.61692810058594
1569921315.2533455,14495,-170.42324829101562
1569921322.2081907,14558,-167.62026977539062
1569921331.577707,14633,-173.86326599121094
1569921331.5790558,14639,-172.9904022216797
1569921335.141584,14669,-172.98606872558594
1569921336.3816528,14678,-172.1486358642578
1569921337.5664134,14688,-169.8509063720703
1569921348.1637764,14780,-172.87496948242188
1569921349.3909929,14789,-173.1164093017578
1569921349.3919895,14793,-173.2631072998047
1569921351.8106341,14810,-171.50485229492188
1569921358.6970613,14874,-171.70443725585938
1569921360.9759817,14893,-168.64683532714844
1569921376.640647,15028,-169.68328857421875
1569921383.8110332,15091,-167.94410705566406
1569921388.56531,15137,-168.12930297851562
1569921393.3676813,15181,-166.8220672607422
1569921404.2179136,15267,-170.64517211914062
1569921410.155232,15325,-165.7279815673828
1569921426.5121107,15474,-167.08387756347656
1569921426.5125952,15476,-167.19505310058594
1569921430.0220966,15508,-164.1534881591797
1569921433.5156646,15539,-164.1862335205078
1569921440.6166244,15598,-164.85772705078125
1569921455.6589243,15741,-164.80775451660156
1569921459.0296042,15765,-166.27044677734375
1569921460.2808716,15774,-168.5875244140625
1569921466.225453,15829,-167.29774475097656
1569921482.5466826,15980,-165.31710815429688
1569921483.769676,15994,-165.56329345703125
1569921495.3423078,16096,-163.0590362548828
1569921497.5990794,16117,-161.89173889160156
1569921511.5980623,16250,-159.2367401123047
1569921519.6837769,16322,-159.3001708984375
1569921522.067259,16344,-159.75025939941406
1569921524.3511612,16361,-160.58328247070312
1569921528.8796957,16407,-155.82403564453125
1569921532.270382,16441,-155.16409301757812
1569921539.3071337,16506,-157.8649139404297
1569921547.379618,16586,-150.61471557617188
1569921555.6277912,16662,-154.8255615234375
1569921559.068204,16698,-156.3673095703125
1569921571.1291113,16809,-145.95106506347656
1569921571.129321,16810,-146.37857055664062
1569921574.54675,16844,-144.19175720214844
1569921575.709394,16858,-143.53469848632812
1569921579.0657074,16900,-139.94418334960938
1569921596.5788777,17067,-144.32859802246094
1569921599.0056388,17098,-147.69314575195312
1569921602.5488083,17132,-148.6533660888672
1569921613.8984685,17240,-145.58399963378906
1569921616.2151773,17273,-146.06051635742188
1569921618.465079,17291,-144.52940368652344
1569921618.4654737,17293,-145.40875244140625
1569921620.6938686,17317,-140.73269653320312
1569921620.6940677,17318,-140.91549682617188
1569921620.6947036,17321,-140.4321746826172
1569921622.929178,17340,-140.10791015625
1569921626.5259972,17375,-142.57806396484375
1569921629.8592129,17406,-144.18963623046875
1569921633.3172934,17445,-142.6236572265625
1569921634.437348,17455,-142.2896270751953
1569921642.7796082,17544,-138.22576904296875
1569921643.9137788,17558,-139.1080780029297
1569921646.2859216,17587,-140.30209350585938
1569921647.4345257,17595,-138.8271942138672
1569921649.6589627,17624,-138.2695770263672
1569921658.916317,17723,-138.069091796875
1569921681.1400583,17954,-136.174072265625
1569921683.9192762,17982,-137.0886688232422
1569921685.0199785,17991,-136.48681640625
1569921687.508708,18019,-136.71983337402344
1569921691.1727686,18054,-137.27122497558594
1569921692.3136137,18066,-136.76747131347656
1569921698.2180865,18130,-135.9014892578125
1569921710.1621387,18265,-135.47799682617188
1569921716.172838,18319,-135.7972869873047
1569921727.6477349,18452,-135.43435668945312
1569921727.6479404,18453,-135.24942016601562
1569921740.2673948,18593,-134.59844970703125
1569921750.8703523,18714,-135.05477905273438
1569921752.001908,18721,-135.00595092773438
1569921763.8511205,18846,-135.52566528320312
1569921773.2694187,18959,-133.49655151367188
1569921775.3506107,18978,-134.79896545410156
1569921777.644553,19006,-134.54505920410156
1569921778.750722,19028,-132.25428771972656
1569921781.2018387,19049,-134.82174682617188
1569921786.9772887,19117,-137.34266662597656
1569921792.8370695,19170,-136.99139404296875
1569921797.3996713,19228,-135.27072143554688
1569921802.0168924,19272,-135.40103149414062
1569921821.2257605,19486,-133.8286590576172
1569921822.4266882,19504,-136.1381072998047
1569921824.778117,19526,-135.87045288085938
1569921825.941574,19532,-135.76455688476562
1569921835.2011824,19641,-131.6427764892578
1569921836.3090842,19655,-131.6844940185547
1569921837.4012952,19666,-131.76611328125
1569921842.1902037,19721,-131.76278686523438
1569921843.3624542,19732,-132.14572143554688
1569921843.3645267,19738,-131.7334747314453
1569921849.2442074,19797,-133.0220489501953
1569921851.62849,19824,-133.29873657226562
1569921852.7376146,19847,-135.11044311523438
1569921859.68883,19917,-135.73977661132812
1569921860.8776422,19939,-134.05569458007812
1569921864.439832,19972,-136.9051971435547
1569921866.793673,19996,-135.1958770751953
1569921870.4643512,20036,-135.54660034179688
1569921871.6340613,20054,-136.2810516357422
1569921872.6922204,20060,-135.73020935058594
1569921872.6931503,20063,-135.63375854492188
1569921879.7334082,20139,-134.20921325683594
1569921879.7336414,20140,-134.0093994140625
1569921884.4782336,20187,-134.2268829345703
1569921886.831805,20218,-136.58909606933594
1569921889.0357141,20245,-138.08348083496094
1569921889.0365016,20248,-138.47076416015625
1569921890.1117764,20253,-139.26356506347656
1569921896.0129235,20324,-135.42868041992188
1569921897.1858127,20335,-135.95399475097656
1569921902.0263188,20384,-135.4297637939453
1569921906.6636403,20441,-132.6035614013672
1569921911.3972206,20486,-132.78280639648438
1569921914.8041627,20527,-133.8119659423828
1569921916.0619056,20540,-133.91384887695312
1569921916.0621543,20541,-133.90887451171875
1569921917.2208397,20563,-134.5535125732422
1569921919.5478218,20579,-133.90792846679688
1569921928.7935421,20690,-136.20030212402344
1569921931.173333,20711,-134.0413360595703
1569921936.8506775,20780,-133.46849060058594
1569921936.8512962,20783,-134.170654296875
1569921936.8515027,20784,-134.93421936035156
1569921941.6100416,20832,-134.8998260498047
1569921943.986635,20856,-134.7213897705078
1569921955.709776,20988,-136.11087036132812
1569921962.9125671,21068,-133.3721160888672
1569921964.1857183,21081,-132.35926818847656
1569921970.0579116,21145,-134.2234649658203
1569921975.818216,21210,-134.64303588867188
1569921976.9697752,21233,-130.10682678222656
1569921985.1677785,21317,-129.04832458496094
1569921985.1684709,21320,-128.45848083496094
1569921985.1695094,21325,-129.11279296875
1569921991.0866227,21392,-128.03514099121094
1569921992.2607794,21410,-130.2003631591797
1569921999.3757417,21485,-131.1676788330078
1569922002.7672791,21524,-127.69624328613281
1569922016.9337509,21682,-139.5687255859375
1569922020.51242,21724,-137.1559295654297
1569922020.5126274,21725,-136.336669921875
1569922026.0744326,21790,-132.5730743408203
1569922026.0756795,21796,-130.4723663330078
1569922028.34236,21822,-130.1829071044922
1569922030.7241187,21843,-130.23728942871094
1569922030.725666,21849,-130.9103546142578
1569922045.0114849,22007,-134.3749237060547
1569922065.736687,22246,-134.1269073486328
1569922066.8531,22259,-133.33103942871094
1569922070.5142536,22293,-134.26132202148438
1569922072.8390021,22317,-134.79092407226562
1569922074.0075948,22331,-135.54476928710938
1569922076.4471102,22359,-134.1497802734375
1569922085.9336846,22473,-132.47402954101562
1569922089.3926294,22508,-131.08819580078125
1569922091.7006743,22545,-130.5984649658203
1569922099.9870934,22636,-136.16290283203125
1569922111.8234026,22766,-134.236572265625
1569922118.8641672,22841,-129.0113067626953
1569922126.0136135,22931,-133.4270477294922
1569922127.1354146,22934,-135.0533447265625
1569922140.1667788,23081,-136.62673950195312
1569922140.1676514,23085,-135.86871337890625
1569922143.7436779,23128,-132.8001708984375
1569922145.0187986,23139,-133.11578369140625
1569922146.1329439,23149,-132.55264282226562
1569922148.6770723,23183,-133.81759643554688
1569922149.855126,23193,-133.69400024414062
1569922152.1909723,23219,-130.74867248535156
1569922155.6243796,23264,-133.26959228515625
1569922157.9967182,23287,-134.6957550048828
1569922162.6566145,23338,-137.09190368652344
1569922163.8137403,23362,-138.17977905273438
1569922166.1516411,23381,-137.20533752441406
1569922169.6771417,23428,-135.90240478515625
1569922180.2590568,23541,-132.40577697753906
1569922183.7430546,23590,-132.10308837890625
1569922190.9558115,23671,-132.8798828125
1569922192.139461,23682,-131.59088134765625
1569922194.4674706,23702,-131.58566284179688
1569922200.259588,23775,-132.78616333007812
1569922205.021804,23832,-131.5411834716797
1569922214.565363,23939,-128.39279174804688
1569922226.144187,24080,-136.68399047851562
1569922229.7085028,24119,-134.49253845214844
1569922232.058116,24148,-135.82757568359375
1569922240.2708583,24235,-133.8483123779297
1569922243.7692633,24283,-133.09619140625
1569922244.9054158,24285,-133.02784729003906
1569922247.2587607,24323,-134.41661071777344
1569922249.5892456,24346,-136.8852996826172
1569922255.3742383,24417,-133.00851440429688
1569922267.9074266,24558,-135.0097198486328
1569922273.7621229,24622,-137.2376708984375
1569922279.6516337,24698,-138.86795043945312
1569922282.0998693,24720,-139.7456512451172
1569922283.3051484,24728,-140.6424560546875
1569922296.4637356,24880,-134.8621063232422
1569922298.9085789,24902,-129.1897430419922
1569922301.222802,24935,-126.53622436523438
1569922308.2948012,25009,-134.34793090820312
1569922310.674342,25048,-134.0850372314453
1569922318.9812539,25134,-136.86949157714844
1569922326.193968,25207,-140.83538818359375
1569922328.5809424,25232,-140.2628173828125
1569922328.584318,25245,-139.572509765625
1569922329.7980244,25254,-139.17059326171875
1569922337.1300247,25333,-139.240234375
1569922342.917536,25392,-143.4432830810547
1569922353.62793,25506,-138.73489379882812
1569922354.8188958,25521,-140.5678253173828
1569922361.7885225,25600,-137.31263732910156
1569922368.7994428,25687,-139.0166015625
1569922377.1170201,25776,-139.5516357421875
1569922380.6089454,25813,-139.2516632080078
1569922384.1648428,25848,-137.33384704589844
1569922390.1385732,25922,-134.16761779785156
1569922400.6770372,26046,-138.56695556640625
1569922403.0683565,26067,-134.9799041748047
1569922404.2272575,26076,-134.0322723388672
1569922405.367622,26092,-135.3587188720703
1569922411.2006543,26155,-139.10813903808594
1569922411.200871,26156,-139.12278747558594
1569922412.4165275,26170,-138.2622528076172
1569922422.9691136,26293,-135.75059509277344
1569922424.216566,26304,-136.2664794921875
1569922432.3745742,26404,-141.605712890625
1569922439.3500688,26471,-139.74624633789062
1569922457.0196087,26671,-137.27163696289062
1569922467.398865,26798,-138.2132568359375
1569922467.3991654,26799,-138.23876953125
1569922469.5229602,26828,-138.7283935546875
1569922469.523413,26830,-139.09414672851562
1569922478.707224,26929,-138.1022186279297
1569922491.4796786,27079,-135.1043243408203
1569922497.1611328,27143,-140.49021911621094
1569922497.1624372,27149,-139.92935180664062
1569922498.35118,27155,-139.5408477783203
1569922498.3533003,27159,-139.263427734375
1569922498.3539798,27160,-139.91236877441406
1569922509.2132592,27275,-134.12037658691406
1569922513.9850187,27330,-136.1993865966797
1569922524.3121827,27450,-137.59254455566406
1569922529.1098382,27506,-135.92250061035156
1569922537.2546413,27604,-138.72398376464844
1569922538.3925722,27614,-138.97088623046875
1569922539.6168315,27621,-138.9392547607422
1569922540.7431011,27639,-137.8204803466797
1569922545.3920357,27696,-138.8761749267578
1569922550.159338,27740,-139.15768432617188
1569922557.2788763,27826,-139.69024658203125
1569922565.6519978,27917,-138.62208557128906
1569922565.6522386,27919,-138.55833435058594
1569922569.0973299,27951,-139.63453674316406
1569922570.1787748,27969,-140.04913330078125
1569922594.921729,28252,-139.84657287597656
1569922597.3685353,28278,-138.03414916992188
1569922602.088704,28322,-136.65892028808594
1569922605.6715844,28377,-130.3870391845703
1569922611.4976387,28439,-133.3988494873047
1569922612.5698936,28452,-133.99777221679688
1569922620.8410137,28544,-136.5063934326172
1569922623.212238,28573,-136.74066162109375
1569922626.7678318,28612,-139.66253662109375
1569922650.4902554,28892,-133.71725463867188
1569922657.7163756,28971,-137.95289611816406
1569922659.9619472,28997,-135.20651245117188
1569922662.2102845,29019,-137.66183471679688
1569922663.4399881,29038,-137.9629364013672
1569922665.7981365,29063,-137.89569091796875
1569922666.9751678,29079,-135.318603515625
1569922668.0845165,29091,-132.46897888183594
1569922671.5802836,29134,-135.6942596435547
1569922677.3564334,29202,-136.13572692871094
1569922682.9933653,29264,-137.20777893066406
1569922701.6825323,29472,-140.95323181152344
1569922701.6852915,29479,-140.95037841796875
1569922702.8803174,29488,-139.84078979492188
1569922707.450435,29538,-137.8863525390625
1569922707.45127,29541,-138.63851928710938
1569922708.641302,29562,-135.9707794189453
1569922712.211,29593,-137.69931030273438
1569922713.364513,29612,-137.4894256591797
1569922726.2002494,29748,-142.323974609375
1569922733.1917288,29829,-143.1307373046875
1569922733.1919363,29830,-143.00772094726562
1569922736.575167,29864,-141.9687042236328
1569922748.12503,30001,-138.8653564453125
1569922748.1262608,30006,-138.45034790039062
1569922750.4350445,30032,-139.8206329345703
1569922755.0775092,30078,-139.71241760253906
1569922756.2549345,30093,-138.8001251220703
1569922763.0808883,30175,-138.05886840820312
1569922766.4184577,30218,-136.41476440429688
1569922768.760664,30244,-136.03724670410156
1569922772.2667713,30285,-138.88693237304688
1569922775.8926213,30328,-138.03384399414062
1569922787.4955816,30460,-130.73837280273438
1569922787.4970424,30467,-130.00521850585938
1569922787.49786,30471,-129.69749450683594
1569922796.9938624,30573,-132.75772094726562
1569922800.3971791,30613,-135.35443115234375
1569922808.4348917,30707,-137.41961669921875
1569922809.6242394,30721,-135.8306427001953
1569922810.8088279,30739,-137.54458618164062
1569922814.466083,30781,-133.29971313476562
1569922837.3741145,31053,-132.70411682128906
1569922841.902535,31106,-133.56289672851562
1569922852.6468756,31225,-133.04905700683594
1569922868.138747,31407,-135.1844024658203
1569922871.6072662,31444,-137.36761474609375
1569922878.6119175,31538,-129.47271728515625
1569922892.221234,31697,-133.29409790039062
1569922894.5371413,31723,-137.32359313964844
1569922898.1419873,31763,-134.041259765625
1569922901.5142398,31809,-134.52699279785156
1569922907.5036378,31874,-136.3943634033203
1569922907.5053349,31881,-137.57749938964844
1569922908.7323616,31889,-138.12347412109375
1569922913.4941576,31937,-141.68780517578125
1569922913.496488,31946,-142.11538696289062
1569922919.2396083,32005,-137.84429931640625
1569922920.3047712,32018,-137.27294921875
1569922933.1910055,32163,-139.86795043945312
1569922934.3218317,32175,-137.8203582763672
1569922936.607037,32208,-139.2882843017578
1569922941.144806,32250,-134.23724365234375
1569922946.5588853,32315,-136.43519592285156
1569922952.025644,32389,-138.20809936523438
1569922956.3576214,32436,-136.53656005859375
1569922961.8275561,32501,-138.73696899414062
1569922963.9552147,32530,-137.0152130126953
1569922965.0434952,32543,-136.54591369628906
1569922970.4937592,32612,-135.0877685546875
1569922970.4944842,32615,-136.14756774902344
1569922973.7685153,32658,-137.1367950439453
1569922978.1273024,32707,-135.22073364257812
1569922982.4931114,32763,-138.9999542236328
1569922993.3900456,32895,-138.12057495117188
1569922993.3916216,32903,-139.25877380371094
1569922994.4696867,32910,-138.47640991210938
1569923002.006888,33003,-140.0303497314453
1569923003.0909417,33015,-140.1446075439453
1569923004.1678681,33035,-139.33140563964844
1569923013.8404071,33149,-134.8728485107422
1569923013.841421,33153,-134.8561248779297
1569923016.0119436,33180,-135.18357849121094
1569923016.0123405,33182,-134.69998168945312
1569923023.798747,33272,-137.9973907470703
1569923029.1924489,33342,-136.56439208984375
1569923031.3959703,33369,-134.9314422607422
1569923031.3973906,33376,-133.7832489013672
1569923032.4474497,33379,-133.38778686523438
1569923033.5801485,33404,-135.00314331054688
1569923044.404087,33540,-132.169677734375
1569923051.990896,33632,-131.12977600097656
