Wall time,Step,Value
1574674709.7566013,67,358.20989990234375
1574674883.219721,68,367.09710693359375
1574675073.45645,69,376.2454833984375
1574675244.719195,70,398.72222900390625
1574675417.1794968,71,398.72222900390625
1574675624.3147206,72,398.72222900390625
1574675810.6936276,73,398.72222900390625
1574675991.6516633,74,398.72222900390625
1574676198.0686452,75,398.72222900390625
1574676399.6060474,76,398.72222900390625
1574676592.9705043,77,398.72222900390625
1574676790.9873238,78,402.7436828613281
1574676967.824529,79,402.7436828613281
1574677084.6505156,80,412.7682189941406
1574677181.3234222,81,412.7682189941406
1574677288.530742,82,414.2506408691406
1574677383.5452278,83,433.6319274902344
1574677498.9239843,84,433.6319274902344
1574677583.5850255,85,433.6319274902344
1574677677.0890326,86,445.7709655761719
1574677764.5035267,87,445.7709655761719
1574677845.6958342,88,445.7709655761719
1574677959.0039213,89,445.7709655761719
1574678035.77096,90,460.55523681640625
1574678126.2516446,91,460.55523681640625
1574678204.7552228,92,475.965087890625
1574678279.1759694,93,475.965087890625
1574678378.5046387,94,475.965087890625
1574678488.3478522,95,475.965087890625
1574678597.7089508,96,475.965087890625
1574678708.6631305,97,502.2449951171875
1574678801.7388513,98,502.2449951171875
1574678879.6865163,99,537.3253173828125
1574678973.3640885,100,564.2513427734375
1574679047.423659,101,564.2513427734375
1574679123.3317232,102,564.2513427734375
1574679205.9502494,103,575.2305908203125
1574679274.564943,104,577.7201538085938
1574679340.5647383,105,577.7201538085938
1574679403.0255547,106,577.7201538085938
1574679461.8516703,107,577.7201538085938
1574679514.935556,108,578.9993286132812
1574679569.9946878,109,578.9993286132812
1574679638.5031004,110,594.4074096679688
1574679699.6648505,111,594.4074096679688
1574679757.2981284,112,594.4074096679688
1574679822.0669796,113,594.4074096679688
1574679888.2686222,114,594.4074096679688
1574679950.7653077,115,594.4074096679688
1574680013.4069388,116,605.3406982421875
1574680065.952131,117,608.3014526367188
1574680117.4831648,118,608.3014526367188
1574680171.3128214,119,613.308349609375
1574680229.4724104,120,613.308349609375
1574680298.5805256,121,686.4635009765625
1574680377.8353086,122,787.4387817382812
1574680463.4192846,123,789.9806518554688
1574680552.2151203,124,790.3452758789062
1574680638.2618268,125,791.857421875
1574680717.9860609,126,794.13818359375
1574680798.1397579,127,794.8662719726562
1574680889.0254557,128,795.6687622070312
1574680963.8576822,129,795.6687622070312
1574681040.6333425,130,795.6687622070312
1574681102.1095524,131,796.7701416015625
1574681190.6768463,132,797.0112915039062
1574681272.5059478,133,798.4727783203125
1574681349.6083133,134,798.5194702148438
1574681424.7400527,135,799.6170043945312
1574681501.2451622,136,800.1498413085938
1574681570.1634321,137,800.6483154296875
1574681638.068171,138,803.5772705078125
1574681703.0094078,139,803.5772705078125
1574681764.3367624,140,803.910400390625
1574681831.479166,141,805.1096801757812
1574681886.4951227,142,806.2791137695312
1574681941.2336042,143,806.2791137695312
1574681993.1278706,144,807.1211547851562
1574682042.2820194,145,810.2734375
1574682093.7360656,146,810.2734375
1574682142.4542518,147,810.2734375
1574682190.4967499,148,810.2734375
1574682256.704409,149,810.2734375
1574682314.5308099,150,810.2734375
1574682377.531098,151,810.5159912109375
1574682443.1297896,152,814.3103637695312
1574682511.1642025,153,814.692626953125
1574682577.995255,154,815.3470458984375
1574682640.891269,155,815.3470458984375
1574682697.935516,156,815.3470458984375
1574682755.8876593,157,816.1978759765625
1574682813.2160244,158,816.1978759765625
1574682875.3174927,159,816.1978759765625
1574682926.6913745,160,816.1978759765625
1574682982.2421415,161,816.1978759765625
1574683039.4249892,162,816.1978759765625
1574683109.1551754,163,816.1978759765625
1574683163.4987578,164,816.1978759765625
1574683219.1942024,165,816.1978759765625
1574683280.171065,166,816.1978759765625
1574683351.5446286,167,816.1978759765625
1574683425.409856,168,816.1978759765625
1574683497.002931,169,816.1978759765625
1574683563.934775,170,816.1978759765625
1574683626.6381178,171,816.1978759765625
1574683691.2021735,172,816.1978759765625
1574683765.1965358,173,816.1978759765625
1574683839.019537,174,816.1978759765625
1574683922.3814218,175,816.1978759765625
1574684004.3004446,176,817.3389282226562
1574684078.0717983,177,825.2717895507812
1574684161.6424844,178,825.2717895507812
1574684243.7044616,179,825.2717895507812
1574684339.8937182,180,825.2717895507812
1574684429.2826486,181,825.2717895507812
1574684509.821207,182,825.2717895507812
1574684590.5435386,183,825.2717895507812
1574684668.5609026,184,825.2717895507812
1574684751.4864147,185,825.2717895507812
1574684827.2223096,186,825.2717895507812
1574684900.6980865,187,825.2717895507812
1574685024.6980894,188,825.2717895507812
1574685145.4363253,189,825.2717895507812
1574685246.9720356,190,825.2717895507812
1574685362.5052872,191,825.2717895507812
1574685468.5636756,192,825.2717895507812
1574685582.6683142,193,828.0757446289062
1574685674.420106,194,828.0757446289062
1574685754.1401901,195,828.0757446289062
1574685833.2019663,196,828.0757446289062
1574685901.4139574,197,828.0757446289062
1574685976.2177057,198,828.0757446289062
1574686048.6461005,199,828.0757446289062
1574686119.8250039,200,828.0757446289062
1574686194.8236036,201,828.0757446289062
1574686266.0312448,202,828.0757446289062
1574686348.6328766,203,828.0757446289062
1574686428.2110257,204,828.0757446289062
1574686504.8748288,205,828.0757446289062
1574686591.646478,206,828.0757446289062
1574686666.1869338,207,828.0757446289062
1574686743.726513,208,828.0757446289062
1574686833.1257102,209,828.0757446289062
1574686912.9563308,210,828.0757446289062
1574686985.5661197,211,828.0757446289062
1574687063.9199812,212,828.0757446289062
1574687137.2702832,213,828.0757446289062
1574687217.0611486,214,828.0757446289062
1574687289.6696208,215,828.0757446289062
1574687364.0806231,216,828.0757446289062
1574687441.379808,217,828.4368896484375
1574687527.822088,218,828.4368896484375
1574687601.623754,219,828.4368896484375
