Wall time,Step,Value
1564838839.5897222,126806,-19.360000610351562
1564838855.5021725,128759,-19.290000915527344
1564838870.6693258,130621,-19.239999771118164
1564838893.363961,133347,-19.15999984741211
1564838911.4484608,135540,-19.110000610351562
1564838926.4063861,137376,-19.100000381469727
1564838947.2354276,139908,-19.040000915527344
1564838971.1015604,142792,-18.969999313354492
1564838991.2477577,145223,-18.8799991607666
1564839006.491903,147030,-18.8700008392334
1564839028.3831162,149691,-18.770000457763672
1564839048.505272,152120,-18.68000030517578
1564839066.6868818,154539,-18.600000381469727
1564839084.789661,156945,-18.549999237060547
1564839103.2635262,159414,-18.450000762939453
1564839122.1593833,161915,-18.389999389648438
1564839148.4473233,165419,-18.260000228881836
1564839175.2042315,168990,-18.139999389648438
1564839199.1633606,172181,-18.030000686645508
1564839224.812881,175634,-17.8700008392334
1564839248.436553,178777,-17.760000228881836
1564839269.5050273,181592,-17.639999389648438
1564839289.374505,184233,-17.540000915527344
1564839308.069384,186741,-17.469999313354492
1564839334.1594715,190228,-17.31999969482422
1564839363.0634825,194095,-17.18000030517578
1564839392.441577,198020,-16.959999084472656
1564839417.688948,201383,-16.84000015258789
1564839440.7089353,204448,-16.739999771118164
1564839468.617058,208180,-16.559999465942383
1564839499.6700206,212345,-16.3799991607666
1564839526.4431956,215904,-16.25
1564839556.3400855,219910,-16.1200008392334
1564839587.7873425,224110,-15.890000343322754
1564839612.1230395,227353,-15.680000305175781
1564839636.2422438,230568,-15.430000305175781
1564839660.3451207,233756,-15.149999618530273
1564839679.6381369,236333,-14.819999694824219
1564839703.313126,239499,-14.569999694824219
1564839721.609445,241942,-14.199999809265137
1564839742.3171387,244712,-13.859999656677246
1564839763.6522217,247546,-13.539999961853027
1564839786.7437553,250631,-13.25
1564839808.6685271,253561,-12.970000267028809
1564839833.9592092,256961,-12.680000305175781
1564839854.1481884,259648,-12.34000015258789
1564839874.3958251,262350,-11.989999771118164
1564839893.2542362,264888,-11.619999885559082
1564839912.3755882,267444,-11.260000228881836
1564839932.888852,270184,-10.930000305175781
1564839953.2335231,272919,-10.609999656677246
1564839977.66893,276190,-10.319999694824219
1564839997.742465,278877,-9.989999771118164
1564840021.2180548,282022,-9.729999542236328
1564840039.7967165,284518,-9.359999656677246
1564840061.0278687,287362,-9.029999732971191
1564840088.1164134,290997,-8.850000381469727
1564840106.1081536,293419,-8.489999771118164
1564840131.873229,296858,-8.229999542236328
1564840156.2493427,300115,-7.949999809265137
1564840185.2729037,304000,-7.699999809265137
1564840209.9862957,307304,-7.409999847412109
1564840233.4757385,310440,-7.099999904632568
1564840253.8367555,313168,-6.78000020980835
1564840280.6820364,316747,-6.5
1564840302.2830698,319639,-6.159999847412109
1564840320.98456,322145,-5.849999904632568
1564840343.8817701,325221,-5.599999904632568
1564840364.386584,327954,-5.269999980926514
1564840394.6495197,332003,-5.070000171661377
1564840411.5140593,334246,-4.699999809265137
1564840430.6441538,336815,-4.360000133514404
1564840454.2038424,339961,-4.090000152587891
1564840482.2631273,343697,-3.9200000762939453
1564840506.3073878,346917,-3.630000114440918
1564840524.6931,349386,-3.2799999713897705
1564840544.7982774,352076,-2.940000057220459
1564840564.62363,354732,-2.619999885559082
1564840579.9334126,356791,-2.240000009536743
1564840598.651245,359290,-1.899999976158142
1564840621.751694,362399,-1.649999976158142
1564840640.423274,364894,-1.3600000143051147
1564840655.7657154,366931,-0.9399999976158142
1564840675.569596,369598,-0.6899999976158142
1564840696.2718878,372361,-0.3799999952316284
1564840714.798031,374833,-0.03999999910593033
1564840735.8071604,377648,0.20999999344348907
1564840756.6197302,380363,0.5299999713897705
1564840772.3677611,382474,0.8999999761581421
1564840792.9347785,385227,1.2100000381469727
1564840813.6513224,387975,1.5
1564840833.5181437,390636,1.8200000524520874
1564840854.3660622,393414,2.140000104904175
1564840871.7574458,395708,2.5199999809265137
1564840891.1756532,398324,2.809999942779541
1564840908.0631375,400578,3.1500000953674316
1564840928.858033,403366,3.4700000286102295
1564840947.8596284,405910,3.799999952316284
1564840963.4160993,407977,4.170000076293945
1564840980.4738612,410259,4.460000038146973
1564840998.2466328,412622,4.809999942779541
1564841014.4730864,414796,5.139999866485596
1564841033.4840097,417332,5.440000057220459
1564841051.7759616,419760,5.71999979019165
1564841068.680507,422023,6.019999980926514
1564841085.7837136,424292,6.400000095367432
1564841106.9712574,427131,6.650000095367432
1564841122.7489421,429240,6.96999979019165
1564841140.5394895,431599,7.21999979019165
1564841158.220096,433975,7.559999942779541
1564841175.4302237,436282,7.829999923706055
1564841195.420194,438974,8.069999694824219
1564841212.9353185,441316,8.350000381469727
1564841235.6601808,444360,8.550000190734863
1564841250.8800664,446413,8.850000381469727
1564841270.1747696,448991,9.130000114440918
1564841285.9701982,451104,9.390000343322754
1564841301.6726804,453189,9.65999984741211
1564841316.891469,455223,9.960000038146973
1564841335.1084027,457644,9.930000305175781
1564841350.08686,459650,10.229999542236328
1564841366.304207,461811,10.5
1564841384.3219995,464219,10.779999732971191
1564841399.7164674,466285,11.109999656677246
1564841421.0044365,469101,11.289999961853027
1564841436.2915106,471152,11.5600004196167
1564841460.6495442,474402,11.619999885559082
1564841476.402497,476497,11.90999984741211
1564841493.8456225,478832,12.15999984741211
1564841516.9028835,481910,12.300000190734863
1564841534.8961613,484318,12.420000076293945
1564841552.0291498,486617,12.670000076293945
1564841574.272474,489593,12.800000190734863
1564841590.8010085,491819,12.949999809265137
1564841605.8353033,493825,13.140000343322754
1564841621.949116,495986,13.279999732971191
1564841644.291288,498964,13.279999732971191
1564841662.4219928,501382,13.279999732971191
1564841678.9235384,503592,13.380000114440918
1564841695.6554732,505823,13.369999885559082
1564841711.9051163,508013,13.420000076293945
1564841733.339151,510873,13.430000305175781
1564841748.5037227,512879,13.529999732971191
1564841770.440283,515833,13.550000190734863
1564841791.4564245,518633,13.579999923706055
1564841813.6253467,521585,13.5600004196167
1564841833.5568552,524258,13.520000457763672
1564841851.1421986,526600,13.520000457763672
1564841868.1669862,528871,13.550000190734863
1564841885.1918411,531154,13.600000381469727
1564841904.050798,533672,13.640000343322754
1564841923.3060677,536270,13.640000343322754
1564841943.8764699,539020,13.609999656677246
1564841962.8034549,541542,13.710000038146973
1564841979.7440975,543816,13.720000267028809
1564841997.7402885,546222,13.760000228881836
1564842020.3017073,549245,13.84000015258789
1564842047.2924728,552883,13.720000267028809
1564842062.478466,554889,13.850000381469727
1564842080.4728181,557274,13.930000305175781
1564842098.5432596,559691,14.029999732971191
1564842115.7747226,561978,14.100000381469727
1564842134.2871265,564457,14.15999984741211
1564842152.7345953,566906,14.170000076293945
1564842171.0711489,569348,14.239999771118164
1564842189.174089,571771,14.260000228881836
1564842205.1186786,573896,14.3100004196167
1564842222.6372697,576252,14.40999984741211
1564842240.0577035,578580,14.4399995803833
1564842257.5501657,580920,14.5600004196167
1564842276.7815216,583496,14.5600004196167
1564842294.9938757,585935,14.579999923706055
1564842311.3137984,588123,14.6899995803833
1564842330.222029,590644,14.800000190734863
1564842348.5802345,593104,14.829999923706055
1564842366.9442613,595557,14.8100004196167
1564842385.3016393,598024,14.8100004196167
1564842403.1702194,600435,14.84000015258789
1564842422.2092,602969,14.75
1564842439.1569278,605238,14.779999732971191
1564842458.4726565,607812,14.819999694824219
1564842476.1165128,610172,14.84000015258789
1564842493.253736,612473,14.800000190734863
1564842517.0080132,615648,14.779999732971191
1564842540.0333276,618726,14.6899995803833
1564842556.3172696,620906,14.710000038146973
1564842572.6674547,623087,14.779999732971191
1564842591.8712559,625675,14.770000457763672
1564842608.7591636,627939,14.75
1564842624.368461,630043,14.819999694824219
1564842642.7270539,632499,14.84000015258789
1564842658.3781157,634573,14.890000343322754
1564842675.9862077,636930,14.920000076293945
1564842692.6210213,639145,14.920000076293945
1564842709.4371192,641397,14.970000267028809
1564842724.7664695,643444,15.0
1564842745.7560258,646256,14.9399995803833
1564842764.505622,648768,14.920000076293945
1564842779.6533825,650793,14.90999984741211
1564842796.6322358,653075,14.930000305175781
1564842812.7409594,655231,14.960000038146973
1564842827.9410045,657273,14.960000038146973
1564842843.7798996,659389,15.010000228881836
1564842860.027421,661575,15.020000457763672
1564842875.2754805,663610,15.069999694824219
1564842891.2957237,665770,15.069999694824219
1564842907.8163028,667981,15.130000114440918
1564842926.3151183,670471,15.100000381469727
1564842948.2569072,673412,15.100000381469727
1564842964.026353,675521,15.149999618530273
1564842981.8474236,677924,15.15999984741211
1564843001.5103428,680545,15.1899995803833
1564843018.4680135,682828,15.220000267028809
1564843034.279574,684929,15.369999885559082
1564843050.6329527,687108,15.359999656677246
1564843067.6455984,689385,15.399999618530273
1564843086.5655267,691902,15.390000343322754
1564843106.1846497,694528,15.350000381469727
1564843122.8105152,696742,15.329999923706055
1564843139.032139,698915,15.59000015258789
1564843154.1560757,700921,15.59000015258789
1564843169.3117545,702956,15.609999656677246
1564843185.1918626,705069,15.649999618530273
1564843205.1981366,707726,15.579999923706055
1564843220.5492256,709783,15.65999984741211
1564843237.6663208,712063,15.630000114440918
1564843254.4144964,714312,15.739999771118164
1564843270.8654764,716508,15.720000267028809
1564843289.3499715,718984,15.710000038146973
1564843309.8304553,721704,15.729999542236328
1564843327.9639215,724115,15.760000228881836
1564843346.9689815,726657,15.739999771118164
1564843363.076997,728817,15.829999923706055
1564843381.971442,731352,15.800000190734863
1564843399.6048048,733713,15.760000228881836
1564843419.5640552,736398,15.680000305175781
1564843436.3365781,738655,15.760000228881836
1564843456.572161,741348,15.739999771118164
1564843480.8601546,744588,15.670000076293945
1564843501.5483103,747374,15.65999984741211
1564843519.6831505,749795,15.640000343322754
1564843539.8865223,752500,15.630000114440918
1564843558.5436554,755014,15.569999694824219
1564843574.9778612,757198,15.65999984741211
1564843593.7178445,759711,15.65999984741211
1564843612.328765,762184,15.699999809265137
1564843629.9531639,764538,15.729999542236328
1564843649.987627,767232,15.680000305175781
1564843666.215426,769402,15.680000305175781
1564843681.0827851,771408,15.699999809265137
1564843698.9636853,773785,15.710000038146973
1564843713.9343765,775791,15.8100004196167
1564843733.4288583,778384,15.770000457763672
1564843748.4861705,780390,15.8100004196167
1564843764.6754448,782557,15.800000190734863
1564843784.4136941,785179,15.710000038146973
1564843802.5932603,787599,15.770000457763672
1564843818.621329,789732,15.930000305175781
1564843833.5982904,791738,15.930000305175781
1564843853.4407535,794389,15.899999618530273
1564843870.8623407,796704,15.890000343322754
1564843888.856085,799112,15.880000114440918
1564843907.5554545,801608,15.859999656677246
1564843930.000156,804621,15.8100004196167
1564843949.3010433,807199,15.800000190734863
1564843966.1354349,809433,15.800000190734863
1564843984.2931814,811865,15.779999732971191
1564844004.8551338,814601,15.710000038146973
1564844028.3682482,817739,15.65999984741211
1564844046.3401787,820160,15.640000343322754
1564844063.8855486,822506,15.65999984741211
1564844078.762294,824512,15.699999809265137
1564844094.3933249,826601,15.710000038146973
1564844110.5542614,828782,15.779999732971191
1564844137.7405193,832419,15.710000038146973
1564844157.7839146,835085,15.710000038146973
1564844177.1578078,837668,15.680000305175781
1564844195.8045955,840163,15.670000076293945
1564844218.4289536,843170,15.670000076293945
1564844238.1148272,845792,15.600000381469727
1564844260.4753077,848786,15.569999694824219
1564844280.1855812,851420,15.520000457763672
1564844302.2513342,854377,15.430000305175781
1564844320.9496875,856887,15.489999771118164
1564844340.609893,859498,15.550000190734863
1564844359.185877,861977,15.489999771118164
1564844375.9193854,864227,15.460000038146973
1564844392.9202964,866503,15.470000267028809
1564844409.2066317,868688,15.4399995803833
1564844424.082516,870673,15.4399995803833
1564844437.783661,872520,15.479999542236328
1564844453.3677318,874602,15.449999809265137
1564844466.343741,876349,15.479999542236328
1564844479.7955003,878141,15.489999771118164
1564844493.6659262,879998,15.510000228881836
1564844507.2763343,881807,15.5
1564844520.8513365,883628,15.640000343322754
1564844537.196022,885803,15.65999984741211
1564844549.876401,887510,15.680000305175781
1564844562.5658538,889218,15.720000267028809
1564844577.2943733,891181,15.6899995803833
1564844593.5730119,893374,15.649999618530273
1564844606.6611886,895115,15.65999984741211
1564844621.8790715,897160,15.65999984741211
1564844635.5309384,898982,15.649999618530273
1564844649.9724357,900916,15.649999618530273
1564844662.880004,902628,15.680000305175781
1564844676.3618045,904435,15.729999542236328
1564844690.09481,906261,15.789999961853027
1564844704.386071,908175,15.760000228881836
1564844720.709606,910350,15.75
1564844734.099106,912148,15.789999961853027
1564844747.4689531,913939,15.8100004196167
1564844762.1242375,915882,15.789999961853027
1564844776.2335162,917769,15.800000190734863
1564844793.7142332,920094,15.739999771118164
1564844807.7859178,921979,15.739999771118164
1564844821.3937438,923776,15.789999961853027
1564844835.2469807,925630,15.800000190734863
1564844850.1526945,927614,15.779999732971191
1564844863.5245245,929402,15.789999961853027
1564844876.2824023,931097,15.779999732971191
1564844888.990697,932800,15.779999732971191
1564844904.9625568,934925,15.800000190734863
1564844920.7279077,937041,15.699999809265137
1564844934.6940138,938894,15.710000038146973
1564844947.428028,940597,15.739999771118164
1564844960.7906544,942399,15.760000228881836
1564844974.1925778,944175,15.8100004196167
1564844987.868661,946006,15.869999885559082
1564845000.8657298,947747,15.930000305175781
1564845013.5221543,949433,15.989999771118164
1564845028.1776662,951369,15.970000267028809
1564845042.7930725,953340,16.010000228881836
1564845058.8772976,955429,16.0
1564845072.2878115,957229,16.06999969482422
1564845085.5143235,958990,16.100000381469727
1564845098.0238185,960676,16.190000534057617
1564845111.5119317,962490,16.290000915527344
1564845125.633954,964380,16.34000015258789
1564845138.3190563,966090,16.3799991607666
1564845151.257314,967811,16.479999542236328
1564845164.2192104,969556,16.540000915527344
1564845177.3493972,971290,16.540000915527344
1564845193.092465,973414,16.559999465942383
1564845209.427585,975591,16.549999237060547
1564845223.108623,977422,16.59000015258789
1564845236.1616483,979155,16.68000030517578
1564845249.2950017,980912,16.690000534057617
1564845262.6599042,982693,16.690000534057617
1564845276.9093914,984579,16.700000762939453
1564845292.8142135,986704,16.670000076293945
1564845306.1458054,988479,16.799999237060547
1564845318.6651347,990157,16.799999237060547
1564845332.7710369,992040,16.81999969482422
1564845345.9589343,993813,16.93000030517578
1564845358.3574848,995474,17.0
1564845370.860703,997160,17.020000457763672
1564845384.1889806,998950,17.010000228881836
1564845397.4391956,1000720,17.06999969482422
1564845411.3158152,1002591,17.1200008392334
1564845425.207595,1004427,17.139999389648438
1564845438.1310468,1006151,17.200000762939453
1564845451.5074852,1007908,17.290000915527344
1564845464.5886133,1009655,17.34000015258789
1564845479.3570218,1011615,17.350000381469727
1564845493.1787753,1013455,17.360000610351562
1564845505.841,1015144,17.459999084472656
1564845522.1952577,1017333,17.479999542236328
1564845535.9432557,1019177,17.520000457763672
1564845549.2335675,1020958,17.540000915527344
1564845562.7054992,1022756,17.530000686645508
1564845576.8127785,1024640,17.5
1564845591.235856,1026574,17.479999542236328
1564845605.0037904,1028327,17.600000381469727
1564845619.1007185,1030157,17.639999389648438
1564845632.7205956,1031909,17.709999084472656
1564845646.050569,1033690,17.75
1564845659.832137,1035515,17.81999969482422
1564845672.6040459,1037221,17.920000076293945
1564845685.6542406,1038970,18.040000915527344
1564845699.2591743,1040769,18.1299991607666
1564845712.5022566,1042545,18.239999771118164
1564845725.217133,1044236,18.309999465942383
1564845738.7855604,1046051,18.399999618530273
1564845751.3685505,1047730,18.469999313354492
1564845764.0209973,1049419,18.530000686645508
1564845776.407263,1051080,18.59000015258789
1564845790.0392406,1052887,18.6299991607666
1564845804.9132082,1054872,18.6299991607666
1564845819.4347944,1056805,18.6299991607666
1564845831.8593485,1058466,18.65999984741211
1564845845.0041325,1060208,18.649999618530273
1564845858.749377,1062050,18.6200008392334
1564845872.4274075,1063854,18.610000610351562
1564845884.9000776,1065515,18.6200008392334
1564845897.4991436,1067205,18.6200008392334
1564845911.9245863,1069124,18.65999984741211
1564845925.7791555,1070981,18.6299991607666
1564845938.8560731,1072724,18.610000610351562
1564845951.47492,1074415,18.65999984741211
1564845964.7975543,1076188,18.700000762939453
1564845977.4225512,1077879,18.700000762939453
1564845991.1140354,1079713,18.700000762939453
1564846004.4819415,1081485,18.700000762939453
1564846017.3822036,1083210,18.709999084472656
1564846029.9023933,1084871,18.709999084472656
1564846044.2300618,1086791,18.690000534057617
1564846057.1622279,1088504,18.700000762939453
1564846069.9885309,1090225,18.719999313354492
1564846082.9864185,1091968,18.75
1564846096.175683,1093711,18.760000228881836
1564846108.9762108,1095402,18.770000457763672
1564846121.3942678,1097050,18.799999237060547
1564846133.9589753,1098741,18.81999969482422
1564846150.4464734,1100507,18.889999389648438
1564846170.6554708,1102198,18.920000076293945
1564846196.7358398,1103947,18.920000076293945
1564846222.689232,1105745,18.920000076293945
1564846246.981379,1107423,18.959999084472656
1564846275.6266418,1109286,18.940000534057617
1564846303.493265,1111058,18.940000534057617
1564846329.7011716,1112836,18.93000030517578
1564846355.8365228,1114622,18.979999542236328
1564846382.893818,1116437,19.079999923706055
