Wall time,Step,Value
1570440321.9357307,781,-172.34573364257812
1570440322.859568,786,-172.9249725341797
1570440323.212189,788,-171.74758911132812
1570440324.1531897,793,-171.58436584472656
1570440324.5220659,795,-171.82754516601562
1570440325.2268589,799,-171.25335693359375
1570440325.947939,803,-170.63247680664062
1570440327.0210218,809,-169.91648864746094
1570440327.218205,810,-170.0078125
1570440331.5626216,833,-173.4715576171875
1570440332.2836459,837,-174.3807830810547
1570440338.2921576,870,-176.76255798339844
1570440339.723146,877,-177.199462890625
1570440340.7894697,883,-175.3910369873047
1570440343.307806,897,-168.9803009033203
1570440344.063972,901,-170.0221405029297
1570440345.3063593,908,-170.28732299804688
1570440345.672593,910,-170.76141357421875
1570440346.738526,916,-171.84072875976562
1570440347.0882518,918,-172.43777465820312
1570440349.6327412,932,-173.9502410888672
1570440349.8075902,933,-174.12606811523438
1570440351.5901477,943,-175.17572021484375
1570440352.1309338,946,-175.55010986328125
1570440353.7593431,955,-176.70394897460938
1570440354.4984305,959,-177.05453491210938
1570440355.2157,963,-177.45884704589844
1570440356.8242166,972,-177.88052368164062
1570440356.9990242,973,-177.99659729003906
1570440358.0647702,979,-177.8416290283203
1570440358.2558317,980,-177.9956817626953
1570440359.1903334,985,-178.2869110107422
1570440362.575024,1003,-170.68405151367188
1570440363.1167555,1006,-171.61476135253906
1570440364.764287,1015,-172.98814392089844
1570440370.150555,1045,-177.70314025878906
1570440372.4661021,1058,-177.7261199951172
1570440373.548137,1064,-178.41099548339844
1570440374.0890932,1067,-178.86949157714844
1570440374.483216,1069,-179.1986541748047
1570440375.1997402,1073,-179.59432983398438
1570440376.2676957,1079,-180.22323608398438
1570440377.15947,1084,-180.9980010986328
1570440378.942241,1094,-181.12380981445312
1570440380.0641768,1100,-181.5224151611328
1570440380.957805,1105,-181.850830078125
1570440382.7673788,1115,-181.4072723388672
1570440390.4907246,1157,-181.63363647460938
1570440391.2127573,1161,-182.11224365234375
1570440391.389402,1162,-181.96792602539062
1570440391.5660138,1163,-181.97991943359375
1570440394.8640292,1181,-183.58750915527344
1570440397.172253,1194,-183.91964721679688
1570440399.496784,1207,-183.32077026367188
1570440404.1982965,1233,-181.41506958007812
1570440406.3907356,1245,-181.86764526367188
1570440408.348712,1256,-181.5926055908203
1570440408.8742034,1259,-181.4027557373047
1570440409.4150865,1262,-181.9668426513672
1570440413.0523503,1282,-181.247802734375
1570440414.1202364,1288,-181.05538940429688
1570440415.4219446,1295,-181.85940551757812
1570440416.489595,1301,-181.20285034179688
1570440419.342023,1317,-182.51048278808594
1570440419.883288,1320,-182.5361785888672
1570440422.0429068,1331,-183.52947998046875
1570440422.5912144,1334,-183.43333435058594
1570440423.132606,1337,-183.62835693359375
1570440423.3076391,1338,-183.7005615234375
1570440431.9676929,1386,-180.56105041503906
1570440432.5167315,1389,-180.74581909179688
1570440433.058403,1392,-180.611328125
1570440433.2335787,1393,-180.1363067626953
1570440437.208922,1415,-174.54576110839844
1570440439.3460913,1427,-173.57655334472656
1570440439.696565,1429,-172.51437377929688
1570440441.1749454,1437,-171.1780242919922
1570440441.8912566,1441,-169.9374237060547
1570440446.417423,1466,-165.0276336669922
1570440446.592671,1467,-164.1993408203125
1570440448.5525255,1478,-166.754638671875
1570440449.9877524,1486,-167.06837463378906
1570440450.751102,1490,-165.98780822753906
1570440451.1011863,1492,-166.237060546875
1570440457.0492826,1524,-161.00088500976562
1570440457.7665339,1528,-161.8224334716797
1570440462.2760026,1553,-158.84962463378906
1570440465.1545432,1569,-160.1321258544922
1570440465.3464448,1570,-159.58743286132812
1570440468.0775986,1585,-160.84609985351562
1570440468.778079,1589,-161.80970764160156
1570440471.69041,1605,-158.8602294921875
1570440471.865422,1606,-159.23301696777344
1570440474.2006576,1619,-158.65005493164062
1570440475.8596334,1628,-159.52767944335938
1570440476.7531369,1633,-161.2718048095703
1570440477.6456957,1638,-162.59536743164062
1570440478.1917455,1641,-162.47987365722656
1570440479.082854,1646,-162.88702392578125
1570440479.6078088,1649,-164.0010223388672
1570440481.8024228,1661,-166.69851684570312
1570440483.2448976,1669,-166.33595275878906
1570440484.5030828,1676,-167.59536743164062
1570440485.7448797,1683,-167.8035430908203
1570440487.5553553,1692,-169.13894653320312
1570440488.2730854,1696,-169.2674102783203
1570440488.6231444,1698,-170.2860107421875
1570440488.9893727,1700,-169.6030731201172
1570440489.514856,1703,-170.7743682861328
1570440490.7752812,1710,-170.29498291015625
1570440492.4348283,1719,-169.61476135253906
1570440494.2194471,1729,-171.5482177734375
1570440494.9369462,1733,-171.72897338867188
1570440495.303294,1735,-171.669921875
1570440495.8287315,1738,-171.04087829589844
1570440496.7644746,1743,-171.0474395751953
1570440497.306366,1746,-170.89593505859375
1570440497.4815733,1747,-171.06112670898438
1570440501.0513787,1767,-168.4884796142578
1570440502.734255,1776,-170.68984985351562
1570440503.8032815,1782,-169.01284790039062
1570440505.0485919,1789,-170.7139434814453
1570440505.2408843,1790,-170.63162231445312
1570440506.879332,1799,-172.07357788085938
1570440508.1398215,1806,-171.97894287109375
1570440511.934296,1827,-173.1011505126953
1570440512.6757,1831,-172.81956481933594
1570440514.459111,1841,-174.19049072265625
1570440515.175717,1845,-174.4813690185547
1570440516.812047,1854,-174.4386749267578
1570440519.2927861,1867,-173.14224243164062
1570440519.8356392,1870,-173.10549926757812
1570440520.9041042,1876,-173.70008850097656
1570440521.2547581,1878,-174.21273803710938
1570440527.4585767,1912,-174.6714630126953
1570440528.5275338,1918,-174.07650756835938
1570440531.573017,1935,-175.4098663330078
1570440533.4257996,1945,-176.62942504882812
1570440533.951316,1948,-176.96226501464844
1570440534.3187554,1950,-177.31671142578125
1570440537.5738358,1968,-178.23118591308594
1570440540.0782366,1982,-177.95065307617188
1570440540.4287784,1984,-177.94375610351562
1570440543.727394,2002,-180.07373046875
1570440544.4457116,2006,-180.43124389648438
1570440545.8641763,2014,-179.0230712890625
1570440549.6215644,2031,-179.61019897460938
1570440550.6984797,2037,-179.98568725585938
1570440555.0987096,2061,-181.99868774414062
1570440557.475035,2074,-183.2967071533203
1570440558.0223398,2077,-183.59063720703125
1570440558.1991167,2078,-183.6692352294922
1570440558.5691152,2080,-183.69093322753906
1570440558.9234104,2082,-184.05889892578125
1570440559.648012,2086,-184.52903747558594
1570440560.3728285,2090,-184.96517944335938
1570440561.62747,2097,-184.5556640625
1570440564.3954515,2112,-184.3421630859375
1570440570.569537,2146,-185.15811157226562
1570440571.2923994,2150,-184.9502410888672
1570440572.6159205,2157,-185.54443359375
1570440574.2434227,2166,-185.6009063720703
1570440576.396057,2178,-184.7337646484375
1570440578.244815,2188,-185.11123657226562
1570440578.6165674,2190,-184.96173095703125
1570440578.9701285,2192,-184.8750762939453
1570440580.0362115,2197,-185.30734252929688
1570440580.5827081,2200,-185.3142852783203
1570440582.0131233,2208,-185.5096435546875
1570440582.8067093,2212,-185.85183715820312
1570440586.436279,2232,-186.45106506347656
1570440587.3374057,2237,-186.22360229492188
1570440587.5145526,2238,-185.94456481933594
1570440587.9291499,2240,-185.79232788085938
1570440588.459628,2243,-185.99563598632812
1570440589.1844294,2247,-186.26438903808594
1570440589.3611546,2248,-186.33001708984375
1570440590.6317508,2255,-186.4625701904297
1570440591.1623766,2258,-186.58367919921875
1570440592.0627847,2263,-186.7899627685547
1570440595.5660918,2282,-187.13812255859375
1570440597.3655326,2292,-187.32579040527344
1570440598.485734,2298,-187.5223846435547
1570440599.5635412,2304,-187.78558349609375
1570440600.2872453,2308,-188.10081481933594
1570440602.5628047,2320,-188.28164672851562
1570440602.7397146,2321,-188.32455444335938
1570440607.2848682,2346,-188.79653930664062
1570440608.9636984,2355,-188.968505859375
1570440615.5410485,2390,-190.65911865234375
1570440615.7180185,2391,-190.7375946044922
1570440616.072261,2393,-190.86309814453125
1570440618.6409729,2407,-191.48419189453125
1570440624.1361132,2437,-191.1282196044922
1570440625.5865657,2445,-190.90016174316406
1570440626.843627,2452,-190.51580810546875
1570440627.1978233,2454,-190.7481231689453
1570440627.5683427,2456,-190.66966247558594
1570440628.5100417,2461,-190.478271484375
1570440633.0442913,2486,-190.70994567871094
1570440633.2211916,2487,-190.71189880371094
1570440635.041662,2497,-190.91195678710938
1570440635.3927016,2499,-190.65338134765625
1570440636.2861938,2504,-190.88023376464844
1570440638.8364754,2518,-191.27626037597656
1570440639.9063063,2524,-191.0057373046875
1570440641.687074,2533,-191.491455078125
1570440644.464588,2548,-192.0403594970703
1570440645.1898692,2552,-192.1539306640625
1570440645.5443485,2554,-192.11334228515625
1570440647.9000993,2567,-192.06834411621094
1570440650.137267,2579,-191.85964965820312
1570440652.3153994,2591,-192.30690002441406
1570440654.1858382,2601,-191.69395446777344
1570440655.2684276,2607,-191.96688842773438
1570440658.3318872,2624,-191.49424743652344
1570440659.4674737,2630,-191.1067657470703
1570440659.6446896,2631,-190.7941436767578
1570440662.1751788,2645,-190.92874145507812
1570440663.2729728,2651,-190.7747802734375
1570440664.2148895,2656,-190.83395385742188
1570440668.362297,2679,-190.68109130859375
1570440669.678477,2686,-190.7069091796875
1570440670.5800412,2691,-190.80404663085938
1570440673.1281183,2704,-190.8641357421875
1570440674.440785,2711,-190.55853271484375
1570440677.147585,2726,-189.6704559326172
1570440679.3477068,2738,-189.11509704589844
1570440679.896409,2741,-189.04037475585938
1570440682.436845,2755,-188.96636962890625
1570440682.6294007,2756,-188.9059600830078
1570440682.9839604,2758,-188.83334350585938
1570440688.8122373,2790,-189.3970184326172
1570440688.9897163,2791,-189.53466796875
1570440689.1669402,2792,-189.465576171875
1570440690.4680614,2799,-189.44757080078125
1570440692.4769285,2810,-189.6353302001953
1570440695.2336564,2825,-189.77862548828125
1570440696.1369846,2830,-190.05906677246094
1570440704.6477773,2873,-189.12156677246094
1570440706.2775424,2882,-189.1055145263672
1570440707.905809,2891,-189.637939453125
1570440708.986573,2897,-189.89227294921875
1570440709.756232,2901,-190.17071533203125
1570440713.0241172,2918,-190.06935119628906
1570440713.395163,2920,-189.89158630371094
1570440713.572442,2921,-189.92466735839844
1570440722.1212654,2968,-190.81312561035156
1570440723.5947042,2976,-190.0668487548828
1570440727.7722917,2999,-189.10513305664062
1570440729.3987432,3008,-189.65599060058594
1570440730.1679347,3012,-189.807373046875
1570440730.8928373,3016,-189.82473754882812
1570440731.069722,3017,-189.97862243652344
1570440733.076043,3028,-189.92181396484375
1570440733.6241627,3031,-190.20407104492188
1570440735.098311,3039,-190.43223571777344
1570440735.645982,3042,-190.66944885253906
1570440739.9813063,3066,-190.76171875
1570440740.7511046,3070,-190.23643493652344
1570440741.1053288,3072,-190.08653259277344
1570440746.401171,3100,-190.52987670898438
1570440750.5744596,3123,-191.21534729003906
1570440753.305417,3138,-191.16265869140625
1570440754.7532732,3146,-191.3980255126953
1570440755.7002547,3151,-191.31369018554688
1570440756.602993,3156,-191.19015502929688
1570440757.3273213,3160,-191.1466522216797
1570440757.6814485,3162,-191.1393585205078
1570440760.6045291,3178,-190.69424438476562
1570440763.8952253,3196,-191.26651000976562
1570440764.0724041,3197,-191.3779754638672
1570440765.3293266,3204,-191.40431213378906
1570440765.917267,3207,-191.5751953125
1570440770.2535744,3231,-191.1552276611328
1570440770.8291514,3234,-191.01959228515625
1570440772.1022751,3241,-191.0531463623047
1570440772.6552773,3244,-191.06390380859375
1570440772.850128,3245,-191.1138916015625
1570440773.204288,3247,-191.03379821777344
1570440773.3812077,3248,-190.95138549804688
1570440778.082428,3273,-191.08432006835938
1570440779.6957726,3282,-190.57533264160156
1570440784.0593715,3306,-190.96290588378906
1570440785.482624,3314,-191.08786010742188
1570440788.041734,3328,-191.18771362304688
1570440788.2181146,3329,-191.14883422851562
1570440791.3298712,3346,-191.04031372070312
1570440796.5982418,3375,-191.2089385986328
1570440796.9498684,3377,-191.16168212890625
1570440798.7409816,3387,-191.41290283203125
1570440801.8255746,3404,-191.3322296142578
1570440802.7433963,3409,-191.63279724121094
1570440806.8931243,3431,-191.60702514648438
1570440807.4194367,3434,-191.75048828125
1570440808.3128254,3439,-191.49911499023438
1570440810.2927523,3450,-191.62969970703125
1570440810.6434035,3452,-191.76162719726562
1570440811.9302037,3459,-191.8021240234375
1570440813.0383422,3465,-192.02285766601562
1570440814.285354,3472,-192.0404510498047
1570440815.3550313,3478,-192.06259155273438
1570440815.8981297,3481,-191.9422149658203
1570440818.981636,3498,-191.8466339111328
1570440821.1369913,3510,-191.8311767578125
1570440821.707606,3513,-191.66128540039062
1570440822.994369,3520,-191.70498657226562
1570440826.3054936,3536,-191.03138732910156
1570440826.6755288,3538,-191.10037231445312
1570440827.7478898,3544,-191.0796356201172
1570440828.4687765,3548,-191.26707458496094
1570440831.3352084,3564,-191.59640502929688
1570440834.4685729,3581,-191.43603515625
1570440838.2550704,3601,-191.5196990966797
1570440841.4701512,3619,-191.873291015625
1570440841.88147,3621,-191.72264099121094
1570440842.2332952,3623,-191.68807983398438
1570440842.7973208,3626,-191.72911071777344
1570440843.3244197,3629,-191.8478240966797
1570440846.3855848,3646,-191.4303741455078
1570440848.403703,3657,-191.755126953125
1570440850.9187436,3671,-191.6911163330078
1570440856.3632612,3701,-191.4126739501953
1570440856.715449,3703,-191.5128631591797
1570440861.0678356,3727,-191.59837341308594
1570440861.787372,3731,-191.665771484375
1570440862.18218,3733,-191.6710205078125
1570440863.2796676,3739,-191.43646240234375
1570440863.8227699,3742,-191.55191040039062
1570440864.174456,3744,-191.51858520507812
1570440865.7873936,3753,-190.87460327148438
1570440867.0909238,3760,-190.87234497070312
1570440869.407404,3773,-188.42376708984375
1570440870.8437543,3781,-186.6559600830078
1570440873.2290928,3794,-187.8721466064453
1570440873.59638,3796,-188.0850372314453
1570440874.1222928,3799,-187.89210510253906
1570440876.277062,3811,-188.19247436523438
1570440876.995525,3815,-188.68411254882812
1570440877.9291728,3820,-188.96983337402344
1570440878.2799,3822,-189.19752502441406
1570440880.0681324,3832,-189.4633026123047
1570440880.7864106,3836,-189.31866455078125
1570440886.107886,3865,-189.30169677734375
1570440887.002059,3870,-189.45120239257812
1570440888.285361,3877,-188.04547119140625
1570440896.2116966,3921,-188.9300079345703
1570440897.6726372,3929,-189.10302734375
1570440898.9336674,3936,-188.85098266601562
1570440899.65181,3940,-188.18894958496094
1570440901.615508,3951,-187.18942260742188
1570440902.754548,3957,-186.88088989257812
1570440903.8249993,3963,-186.81361389160156
1570440907.820078,3985,-186.2856903076172
1570440909.790694,3996,-186.45603942871094
1570440910.6845746,4001,-186.34909057617188
1570440912.298153,4010,-186.17620849609375
1570440912.498748,4011,-186.1636962890625
1570440914.757644,4023,-185.94456481933594
1570440916.720607,4034,-186.75039672851562
1570440917.2633748,4037,-186.77188110351562
1570440919.0946681,4047,-187.3016357421875
1570440927.554568,4094,-187.70230102539062
1570440928.4906583,4099,-187.24383544921875
1570440928.682324,4100,-187.1417694091797
1570440930.4707618,4110,-187.01364135742188
1570440943.671538,4183,-189.74578857421875
1570440945.7838707,4194,-189.65733337402344
1570440945.9755564,4195,-189.611572265625
1570440946.3270772,4197,-189.26158142089844
1570440946.6778796,4199,-189.37191772460938
1570440947.220773,4202,-189.18873596191406
1570440947.3960195,4203,-189.0614013671875
1570440951.9053013,4228,-188.66050720214844
1570440952.8240771,4233,-188.3294677734375
1570440953.4113564,4236,-188.2368621826172
1570440954.833131,4244,-188.2526397705078
1570440956.8184295,4255,-188.24440002441406
1570440958.4560745,4264,-187.54212951660156
1570440958.9992542,4267,-187.49533081054688
1570440959.174788,4268,-187.41148376464844
1570440961.8598983,4283,-187.22317504882812
1570440964.785859,4299,-186.2916259765625
1570440965.8724246,4305,-186.38404846191406
1570440966.5745833,4309,-185.89364624023438
1570440968.1870959,4318,-185.8697052001953
1570440968.5977838,4320,-186.08609008789062
1570440970.1950974,4329,-185.8665771484375
1570440970.9140449,4333,-185.48577880859375
1570440971.9839513,4339,-185.53857421875
1570440972.9033175,4344,-185.2230682373047
1570440977.6053433,4370,-185.45074462890625
1570440979.2412262,4379,-184.73526000976562
1570440981.9210489,4394,-184.56082153320312
1570440983.2059684,4401,-184.9355926513672
1570440984.316254,4407,-185.63523864746094
1570440985.0342808,4411,-185.53842163085938
1570440985.2094665,4412,-185.53515625
1570440988.698436,4431,-185.8515167236328
1570440989.265196,4434,-185.90771484375
1570440990.3529892,4440,-186.1717529296875
1570440995.7918265,4470,-185.97634887695312
1570440996.8627934,4476,-186.5167999267578
1570440999.5856476,4491,-186.4875946044922
1570440999.9369967,4493,-186.64370727539062
1570441003.0140314,4510,-187.4757843017578
1570441003.1895893,4511,-187.4424591064453
1570441006.6356006,4530,-188.69088745117188
1570441006.811022,4531,-188.76922607421875
1570441007.3373873,4534,-188.91024780273438
1570441008.9498785,4543,-189.11056518554688
1570441010.9542215,4554,-188.69773864746094
1570441015.497624,4579,-189.07589721679688
1570441016.0409784,4582,-188.98641967773438
1570441018.1624432,4593,-188.90875244140625
1570441018.7104316,4596,-189.36785888671875
1570441019.064683,4598,-189.32667541503906
1570441019.475566,4600,-189.55545043945312
1570441021.6344473,4612,-189.09840393066406
1570441024.7633564,4629,-190.07769775390625
1570441028.5990021,4650,-191.03456115722656
1570441029.879784,4657,-190.82687377929688
1570441031.3266337,4665,-191.12942504882812
1570441032.0335662,4669,-191.06507873535156
1570441033.3280509,4676,-191.28729248046875
1570441033.5046856,4677,-191.4387664794922
1570441033.681552,4678,-191.5122833251953
1570441035.5262215,4688,-191.37001037597656
1570441040.2605577,4714,-190.88925170898438
1570441041.1632133,4719,-190.93051147460938
1570441044.090986,4735,-190.97377014160156
1570441046.1176436,4746,-191.0019073486328
1570441046.8420913,4750,-191.01805114746094
1570441047.0221074,4751,-190.965576171875
1570441048.6351433,4759,-190.5491485595703
1570441049.1833165,4762,-190.56890869140625
1570441049.7749705,4765,-190.904541015625
1570441050.3064563,4768,-190.5719757080078
1570441051.9334605,4777,-190.7974090576172
1570441052.6828551,4781,-191.23214721679688
1570441053.9397044,4788,-191.11419677734375
1570441054.116813,4789,-191.17971801757812
1570441055.260798,4795,-191.65023803710938
1570441056.3410435,4801,-192.0544891357422
1570441056.6948931,4803,-192.21881103515625
1570441057.2421975,4806,-192.1378936767578
1570441063.6181166,4841,-192.15821838378906
1570441065.817621,4853,-191.07608032226562
1570441069.2450752,4872,-190.37225341796875
1570441069.5987937,4874,-190.42640686035156
1570441073.1050427,4893,-190.35797119140625
1570441073.4760263,4895,-190.2701873779297
1570441077.1286454,4915,-191.0217742919922
1570441081.6710715,4939,-191.87989807128906
1570441082.2187152,4942,-191.89877319335938
1570441084.5944688,4955,-192.3917236328125
1570441086.0746107,4963,-192.5169677734375
1570441087.7014804,4972,-192.3557586669922
1570441088.2488604,4975,-192.5810089111328
1570441088.6029074,4977,-192.53433227539062
1570441088.7796571,4978,-192.53773498535156
1570441091.3474324,4992,-192.92767333984375
1570441096.8264756,5022,-193.30789184570312
1570441097.90765,5028,-193.2464599609375
1570441098.4558263,5031,-193.3294219970703
1570441099.7129495,5038,-193.53562927246094
1570441102.0937877,5051,-193.42245483398438
1570441102.4732957,5053,-193.4129180908203
1570441102.6507177,5054,-193.4744110107422
1570441103.9234583,5061,-193.6590118408203
1570441107.2105274,5079,-193.59632873535156
1570441111.5780227,5102,-193.20875549316406
1570441112.5069776,5107,-193.53924560546875
1570441116.1547387,5127,-193.40975952148438
1570441116.5090153,5129,-193.50726318359375
1570441117.604212,5135,-193.38697814941406
1570441122.3247273,5161,-193.42843627929688
1570441123.2480059,5166,-193.52410888671875
1570441125.577912,5179,-192.7170867919922
1570441126.3433511,5183,-192.67955017089844
1570441129.5991242,5201,-193.03445434570312
1570441131.0733454,5209,-193.36856079101562
1570441135.2573357,5232,-192.89697265625
1570441135.8048162,5235,-192.91209411621094
1570441136.0225234,5236,-193.0064697265625
1570441136.747901,5240,-192.50416564941406
1570441136.9249458,5241,-192.40646362304688
1570441141.827269,5267,-192.91134643554688
1570441145.9745016,5290,-193.0172882080078
1570441148.3386323,5303,-192.6780548095703
1570441151.2368195,5319,-192.6612091064453
1570441153.2398634,5330,-192.637939453125
1570441156.0992064,5346,-192.52981567382812
1570441158.6553125,5360,-192.4349365234375
1570441158.8311405,5361,-192.45362854003906
1570441162.4749515,5381,-192.44464111328125
1570441166.982722,5405,-192.505615234375
1570441167.3339467,5407,-192.5700225830078
1570441169.8441246,5421,-192.7758331298828
1570441173.4448657,5440,-193.1945343017578
1570441173.620482,5441,-193.08099365234375
1570441173.9716318,5443,-193.01995849609375
1570441174.8653414,5448,-193.18820190429688
1570441181.5347378,5485,-192.0607452392578
1570441182.836745,5492,-192.31613159179688
1570441183.5541866,5496,-192.6619415283203
1570441184.6222994,5502,-192.50169372558594
1570441185.6942623,5508,-192.65679931640625
1570441186.5885313,5513,-192.60716247558594
1570441187.1742043,5516,-192.41275024414062
1570441187.525922,5518,-192.36888122558594
1570441190.2117803,5533,-192.626953125
1570441191.8269465,5542,-193.0954132080078
1570441193.3306596,5550,-193.23728942871094
1570441196.3665977,5567,-193.44256591796875
1570441197.300193,5572,-193.44656372070312
1570441197.6513293,5574,-193.55043029785156
1570441199.8050945,5586,-193.4844207763672
1570441200.1557672,5588,-193.53697204589844
1570441201.3520715,5594,-193.5931396484375
1570441203.652937,5606,-193.52186584472656
1570441204.5483744,5611,-193.36842346191406
1570441206.3377066,5621,-193.4918212890625
1570441208.170242,5631,-193.76165771484375
1570441213.2362602,5659,-194.0780792236328
1570441213.6036751,5661,-194.12350463867188
1570441214.3243735,5665,-193.839599609375
1570441217.0129614,5680,-193.48269653320312
1570441224.4484584,5721,-192.92332458496094
1570441224.9751263,5724,-193.01072692871094
1570441228.2449946,5742,-192.87893676757812
1570441231.63304,5760,-193.28927612304688
1570441234.7595103,5777,-193.08193969726562
1570441235.3072693,5780,-193.1577606201172
1570441236.2092912,5785,-193.13711547851562
1570441237.1101294,5790,-193.06211853027344
1570441238.2321742,5796,-193.0146026611328
1570441240.3883739,5808,-193.2760467529297
1570441240.56569,5809,-193.31385803222656
1570441243.6999526,5826,-193.19032287597656
1570441244.2313309,5829,-193.23495483398438
1570441245.5052273,5836,-193.4609832763672
1570441250.4469001,5863,-193.19674682617188
1570441250.8178048,5865,-193.21835327148438
1570441252.0745697,5872,-192.83677673339844
1570441255.4017394,5890,-192.36727905273438
1570441255.756128,5892,-192.5196533203125
1570441257.0130768,5899,-192.78709411621094
1570441258.6792164,5908,-192.52696228027344
1570441260.482985,5918,-192.61358642578125
1570441260.6601088,5919,-192.6700897216797
1570441262.660847,5929,-192.92568969726562
1570441263.4305274,5933,-192.82395935058594
1570441263.607798,5934,-192.9477996826172
1570441267.0376794,5953,-193.2684783935547
1570441267.93858,5958,-193.33370971679688
1570441268.354142,5960,-193.34075927734375
1570441269.0610213,5964,-193.18798828125
1570441270.6894202,5973,-193.29417419433594
1570441274.0054102,5991,-193.38079833984375
1570441277.614542,6011,-193.5162811279297
1570441278.5593176,6016,-193.70716857910156
1570441280.1857054,6025,-193.99880981445312
1570441281.2644334,6031,-194.05482482910156
1570441281.4414372,6032,-194.10752868652344
1570441282.1665566,6036,-194.34666442871094
1570441282.7214832,6039,-194.28273010253906
1570441286.7393787,6061,-193.79620361328125
1570441290.0209274,6079,-193.54835510253906
1570441290.744953,6083,-193.60888671875
1570441291.8185658,6088,-193.64401245117188
1570441293.1199305,6095,-193.59042358398438
1570441294.7729218,6104,-193.2683868408203
1570441295.1439004,6106,-193.2316436767578
1570441296.948438,6116,-193.5423126220703
1570441298.0266767,6122,-193.53228759765625
1570441298.3986902,6124,-193.63914489746094
1570441299.5144362,6130,-193.585693359375
1570441299.8680928,6132,-193.72433471679688
1570441300.2219236,6134,-193.73175048828125
1570441302.4228332,6146,-192.4760284423828
1570441302.7769067,6148,-192.5952911376953
1570441303.1470423,6150,-192.69898986816406
1570441307.3324685,6173,-193.20175170898438
1570441308.9996243,6182,-193.22341918945312
1570441309.5474205,6185,-193.304931640625
1570441312.4534967,6201,-193.83132934570312
1570441314.295657,6211,-194.0135498046875
1570441314.4725273,6212,-194.1108856201172
1570441314.8263116,6214,-193.99046325683594
1570441315.921012,6220,-194.01148986816406
1570441316.9999757,6226,-193.7858428955078
1570441318.2550583,6233,-193.91522216796875
1570441319.199306,6238,-193.82489013671875
1570441320.4703982,6245,-193.8944091796875
1570441321.7283568,6251,-193.66268920898438
1570441324.1291537,6264,-193.79905700683594
1570441328.8346758,6290,-193.60552978515625
1570441333.0233536,6313,-193.86952209472656
1570441333.7493064,6317,-194.00550842285156
1570441333.9705133,6318,-194.07110595703125
1570441335.2440789,6325,-194.1602325439453
1570441338.3065615,6342,-194.12939453125
1570441340.3285103,6353,-193.53097534179688
1570441342.3102155,6364,-193.9287109375
