Wall time,Step,Value
1572953305.712869,32539,200.0
1572953305.804129,32739,200.0
1572953305.8964767,32939,200.0
1572953305.9887767,33139,200.0
1572953306.0825067,33339,200.0
1572953306.1721458,33539,200.0
1572953306.2589447,33734,195.0
1572953306.3484035,33934,200.0
1572953306.4376574,34134,200.0
1572953306.5258625,34334,200.0
1572953306.6133676,34534,200.0
1572953306.7023015,34734,200.0
1572953306.7907186,34934,200.0
1572953306.878798,35134,200.0
1572953306.958587,35313,179.0
1572953307.0234027,35459,146.0
1572953307.1116414,35655,196.0
1572953307.2011435,35855,200.0
1572953307.2887151,36055,200.0
1572953307.376096,36255,200.0
1572953307.4657927,36455,200.0
1572953307.5555015,36655,200.0
1572953307.644847,36855,200.0
1572953307.7184024,37018,163.0
1572953307.7863333,37171,153.0
1572953307.868424,37356,185.0
1572953307.946767,37528,172.0
1572953308.0119824,37677,149.0
1572953308.0900173,37852,175.0
1572953308.1644611,38018,166.0
1572953308.2320917,38169,151.0
1572953308.2854214,38288,119.0
1572953308.337068,38407,119.0
1572953308.3892045,38524,117.0
1572953308.4548938,38672,148.0
1572953308.521716,38826,154.0
1572953308.5953481,38994,168.0
1572953308.6547043,39128,134.0
1572953308.7375412,39317,189.0
1572953308.815475,39490,173.0
1572953308.8998208,39676,186.0
1572953308.9844646,39861,185.0
1572953309.073688,40061,200.0
1572953309.163391,40261,200.0
1572953309.251841,40461,200.0
1572953309.3423872,40661,200.0
1572953309.4340773,40861,200.0
1572953309.5263102,41061,200.0
1572953309.6077986,41238,177.0
1572953309.6877298,41413,175.0
1572953309.746843,41544,131.0
1572953309.758551,41572,28.0
1572953309.7719567,41600,28.0
1572953309.8228846,41717,117.0
1572953309.8659604,41815,98.0
1572953309.9000616,41889,74.0
1572953309.9368875,41975,86.0
1572953309.9503412,42004,29.0
1572953309.996732,42109,105.0
1572953310.0157151,42151,42.0
1572953310.0665493,42260,109.0
1572953310.1220372,42383,123.0
1572953310.1874487,42524,141.0
1572953310.2429304,42645,121.0
1572953310.319686,42810,165.0
1572953310.3998868,42984,174.0
1572953310.464045,43126,142.0
1572953310.5337067,43277,151.0
1572953310.6016612,43427,150.0
1572953310.6556938,43548,121.0
1572953310.6637056,43567,19.0
1572953310.7390354,43735,168.0
1572953310.8052628,43880,145.0
1572953310.8601446,44004,124.0
1572953310.9136662,44123,119.0
1572953310.9717245,44254,131.0
1572953311.0289037,44382,128.0
1572953311.0943842,44516,134.0
1572953311.1485722,44638,122.0
1572953311.2136455,44780,142.0
1572953311.2679665,44898,118.0
1572953311.319764,45015,117.0
1572953311.3731601,45134,119.0
1572953311.389705,45169,35.0
1572953311.4368904,45276,107.0
1572953311.482786,45376,100.0
1572953311.5059872,45431,55.0
1572953311.5339282,45488,57.0
1572953311.5559473,45536,48.0
1572953311.596736,45624,88.0
1572953311.638159,45718,94.0
1572953311.6812766,45815,97.0
1572953311.732178,45927,112.0
1572953311.776363,46021,94.0
1572953311.821532,46118,97.0
1572953311.839826,46158,40.0
1572953311.89972,46286,128.0
1572953311.957713,46408,122.0
1572953312.0173414,46543,135.0
1572953312.0692093,46656,113.0
1572953312.1346817,46805,149.0
1572953312.2084265,46968,163.0
1572953312.2973971,47168,200.0
1572953312.3865426,47368,200.0
1572953312.4758139,47568,200.0
1572953312.56468,47768,200.0
1572953312.6562145,47968,200.0
1572953312.7466965,48168,200.0
1572953312.8375258,48368,200.0
1572953312.9294302,48568,200.0
1572953313.0210302,48768,200.0
1572953313.1118908,48968,200.0
1572953313.201546,49168,200.0
1572953313.2927985,49368,200.0
1572953313.3840292,49568,200.0
1572953313.4759216,49768,200.0
1572953313.5658472,49968,200.0
1572953313.6561973,50168,200.0
1572953313.7460096,50368,200.0
1572953313.8352318,50568,200.0
1572953313.924833,50768,200.0
1572953314.0144756,50968,200.0
1572953314.1043434,51168,200.0
1572953314.194047,51368,200.0
1572953314.2835977,51568,200.0
1572953314.373246,51768,200.0
1572953314.4628325,51968,200.0
1572953314.552394,52168,200.0
1572953314.6637912,52368,200.0
1572953314.7531195,52568,200.0
1572953314.8422916,52768,200.0
1572953314.9314961,52968,200.0
1572953315.0208383,53168,200.0
1572953315.110178,53368,200.0
1572953315.2002964,53568,200.0
1572953315.2877614,53761,193.0
1572953315.3652718,53932,171.0
1572953315.4566386,54132,200.0
1572953315.5480614,54332,200.0
1572953315.639346,54532,200.0
1572953315.730601,54732,200.0
1572953315.8221283,54932,200.0
1572953315.913237,55132,200.0
1572953316.00316,55332,200.0
1572953316.091128,55532,200.0
1572953316.179058,55732,200.0
1572953316.2698977,55932,200.0
1572953316.358502,56132,200.0
1572953316.4465375,56332,200.0
1572953316.5345237,56532,200.0
1572953316.6249788,56732,200.0
1572953316.7159693,56932,200.0
1572953316.8064356,57132,200.0
1572953316.8941464,57332,200.0
1572953316.9821587,57532,200.0
1572953317.0725627,57732,200.0
1572953317.1636708,57932,200.0
1572953317.2554595,58132,200.0
1572953317.3462024,58332,200.0
1572953317.4339888,58532,200.0
1572953317.5220575,58732,200.0
1572953317.6126523,58932,200.0
1572953317.70441,59132,200.0
1572953317.7961218,59332,200.0
1572953317.8871546,59532,200.0
1572953317.9765692,59732,200.0
1572953318.0646894,59932,200.0
1572953318.153177,60132,200.0
1572953318.2424495,60332,200.0
1572953318.3306668,60532,200.0
1572953318.41864,60732,200.0
1572953318.5066965,60932,200.0
1572953318.5945024,61132,200.0
1572953318.6888053,61332,200.0
1572953318.780067,61532,200.0
1572953318.8706498,61732,200.0
1572953318.9606738,61932,200.0
1572953319.0506523,62132,200.0
1572953319.1428761,62332,200.0
1572953319.232784,62532,200.0
1572953319.32644,62732,200.0
1572953319.41746,62932,200.0
1572953319.5070918,63132,200.0
1572953319.5967655,63332,200.0
1572953319.6863928,63532,200.0
1572953319.7758777,63732,200.0
1572953319.8654914,63932,200.0
1572953319.9552662,64132,200.0
1572953320.0445387,64332,200.0
1572953320.1343477,64532,200.0
1572953320.2236853,64732,200.0
1572953320.3139539,64932,200.0
1572953320.4057267,65132,200.0
1572953320.4975224,65332,200.0
1572953320.5891156,65532,200.0
1572953320.6795084,65732,200.0
