Wall time,Step,Value
1572953045.0387428,97105,200.0
1572953045.128056,97305,200.0
1572953045.2174978,97505,200.0
1572953045.307071,97705,200.0
1572953045.3960478,97905,200.0
1572953045.484895,98105,200.0
1572953045.573947,98305,200.0
1572953045.6633122,98505,200.0
1572953045.7526019,98705,200.0
1572953045.8417776,98905,200.0
1572953045.9309616,99105,200.0
1572953046.0204346,99305,200.0
1572953046.1097152,99505,200.0
1572953046.1990108,99705,200.0
1572953046.288394,99905,200.0
1572953046.3778164,100105,200.0
1572953046.4673438,100305,200.0
1572953046.5556688,100505,200.0
1572953046.6277719,100670,165.0
1572953046.7170558,100870,200.0
1572953046.8063211,101070,200.0
1572953046.8954892,101270,200.0
1572953046.9847183,101470,200.0
1572953047.0740724,101670,200.0
1572953047.1633258,101870,200.0
1572953047.2525082,102070,200.0
1572953047.3414388,102270,200.0
1572953047.429634,102470,200.0
1572953047.5187144,102670,200.0
1572953047.6083202,102870,200.0
1572953047.698671,103070,200.0
1572953047.7883558,103270,200.0
1572953047.8781397,103470,200.0
1572953047.9678988,103670,200.0
1572953048.0577264,103870,200.0
1572953048.1475685,104070,200.0
1572953048.2373593,104270,200.0
1572953048.3255427,104470,200.0
1572953048.4136999,104670,200.0
1572953048.5019915,104870,200.0
1572953048.5898979,105070,200.0
1572953048.6775007,105270,200.0
1572953048.766148,105470,200.0
1572953048.8540342,105670,200.0
1572953048.9429636,105870,200.0
1572953049.0323572,106070,200.0
1572953049.1237485,106270,200.0
1572953049.212781,106470,200.0
1572953049.3033292,106670,200.0
1572953049.392968,106870,200.0
1572953049.4815476,107070,200.0
1572953049.570055,107270,200.0
1572953049.6587787,107470,200.0
1572953049.747997,107670,200.0
1572953049.836627,107870,200.0
1572953049.9252412,108070,200.0
1572953050.0138948,108270,200.0
1572953050.1023638,108470,200.0
1572953050.190844,108670,200.0
1572953050.2814894,108870,200.0
1572953050.3725414,109070,200.0
1572953050.463081,109270,200.0
1572953050.5525587,109470,200.0
1572953050.6434906,109670,200.0
1572953050.7345924,109870,200.0
1572953050.82506,110070,200.0
1572953050.9139016,110270,200.0
1572953051.0027003,110470,200.0
1572953051.0917437,110670,200.0
1572953051.1810675,110870,200.0
1572953051.2706366,111070,200.0
1572953051.3619673,111270,200.0
1572953051.453546,111470,200.0
1572953051.5435643,111670,200.0
1572953051.6367407,111870,200.0
1572953051.7253199,112070,200.0
1572953051.8127608,112270,200.0
