Wall time,Step,Value
1573064659.5401814,593919,1.654228071856778e-05
1573064661.1557138,595199,1.8195943994214758e-05
1573064677.4467003,607999,1.6395675629610196e-05
1573064705.0187626,629759,2.146480983356014e-05
1573064708.2920403,632319,1.82656804099679e-05
1573064742.4604561,659199,1.7445572666474618e-05
1573064747.344715,663039,2.0469733499339782e-05
1573064760.3280218,673279,1.7307334928773344e-05
1573064770.083039,680959,2.1581559849437326e-05
1573064773.3580976,683519,1.599889583303593e-05
1573064778.2364376,687359,1.9749875718844123e-05
1573064787.9910269,695039,1.933428575284779e-05
1573064796.1081426,701439,1.880802847153973e-05
1573064812.3244164,714239,1.893079752335325e-05
1573064822.0583017,721919,2.1234594896668568e-05
1573064838.386112,734719,2.0258879885659553e-05
1573064848.1312978,742399,1.8739958250080235e-05
1573064851.4034662,744959,2.0930665414198302e-05
1573064859.5403407,751359,2.1975700292387046e-05
1573064861.1645184,752639,1.6320080248988234e-05
1573064870.8831668,760319,2.2962247385294177e-05
1573064885.4957008,771839,1.9491697457851842e-05
1573064914.7408693,794879,1.997600520553533e-05
1573064917.9995959,797439,1.9872584744007327e-05
1573064937.6119714,812799,1.7218471839441918e-05
1573064949.0388517,821759,2.0268416847102344e-05
1573064950.6746016,823039,2.0391971702338196e-05
1573064953.897537,825599,2.3224411052069627e-05
1573064958.7924447,829439,2.1968809960526414e-05
1573064962.0201807,831999,2.2637914298684336e-05
1573064981.5107574,847359,1.8658316548680887e-05
1573064986.3468874,851199,1.9069493646384217e-05
1573064992.8313565,856319,2.2454381905845366e-05
1573064997.7382224,860159,1.9065782908000983e-05
1573065002.5779097,863999,1.8686036128201522e-05
1573065009.120541,869119,2.1867950636078604e-05
1573065017.276218,875519,2.4675762688275427e-05
1573065025.3970816,881919,2.084775951516349e-05
1573065067.6184812,915199,2.149964711861685e-05
1573065074.1311326,920319,2.1298286810633726e-05
1573065080.6523383,925439,2.211104401794728e-05
1573065082.282729,926719,1.889384293463081e-05
1573065093.6401815,935679,2.1799836758873425e-05
1573065108.246579,947199,1.8508169887354597e-05
1573065114.7874072,952319,2.3312208213610575e-05
1573065121.2659507,957439,2.3101501938072033e-05
1573065129.40533,963839,3.19078826578334e-05
1573065135.9446726,968959,2.3114062059903517e-05
1573065150.5571742,980479,2.0772567950189114e-05
1573065157.0172067,985599,1.9331644580233842e-05
1573065158.628935,986879,2.1026535250712186e-05
1573065160.2457998,988159,1.9710098058567382e-05
1573065163.4790123,990719,2.7901745852432214e-05
1573065165.1285553,991999,2.477628913766239e-05
1573065174.879458,999679,2.491978375473991e-05
1573065183.031168,1006079,1.817424526961986e-05
1573065186.2715485,1008639,2.168289211113006e-05
1573065194.3805773,1015039,2.7694097298081033e-05
1573065197.6204808,1017599,1.6585423509241082e-05
1573065204.1590116,1022719,1.8681506844586693e-05
1573065210.6704772,1027839,2.2271216948865913e-05
1573065220.3505745,1035519,2.3602458895766176e-05
1573065221.9753788,1036799,1.6681391571182758e-05
1573065259.4032211,1066239,2.834922452166211e-05
1573065265.9331207,1071359,2.0624103854061104e-05
1573065319.4421735,1113599,2.036819205386564e-05
1573065327.5362635,1119999,1.8228536646347493e-05
1573065330.8063285,1122559,1.8341148461331613e-05
1573065340.5537775,1130239,1.8283764802617952e-05
1573065353.5200653,1140479,1.978799446078483e-05
1573065363.246899,1148159,2.1120951714692637e-05
1573065369.7728517,1153279,2.0398492779349908e-05
1573065381.131347,1162239,1.7634694813750684e-05
1573065384.3935583,1164799,2.393664362898562e-05
1573065394.1366699,1172479,1.8737346181296743e-05
1573065397.3733957,1175039,2.105710700561758e-05
1573065420.06001,1192959,2.1941614249954e-05
1573065421.67946,1194239,1.6647136362735182e-05
1573065437.9443448,1207039,1.723418063193094e-05
1573065442.822375,1210879,1.9004552086698823e-05
1573065457.4525998,1222399,1.7644741092226468e-05
1573065463.9575365,1227519,1.8801234546117485e-05
1573065470.445198,1232639,1.6319461792591028e-05
1573065485.0235353,1244159,2.215292988694273e-05
1573065486.6443348,1245439,2.073699579341337e-05
1573065496.4348905,1253119,1.8112465113517828e-05
1573065498.0362487,1254399,1.9104238162981346e-05
1573065506.1136076,1260799,2.1781277609989047e-05
1573065525.520982,1276159,1.9105124010820873e-05
1573065535.2656257,1283839,1.938966306624934e-05
1573065540.1198373,1287679,2.431279244774487e-05
1573065554.711499,1299199,2.131852670572698e-05
1573065559.555602,1303039,2.2206446374184452e-05
1573065572.5214097,1313279,2.0742270862683654e-05
1573065592.017846,1328639,2.1079758880659938e-05
1573065603.405422,1337599,1.9385021005291492e-05
1573065624.5237923,1354239,2.024089371843729e-05
1573065634.3066103,1361919,1.83234442374669e-05
1573065639.208006,1365759,2.2186224668985233e-05
1573065642.4529426,1368319,2.0237208445905708e-05
1573065648.9268503,1373439,2.1468356862897053e-05
1573065655.4080741,1378559,2.6500882086111233e-05
1573065658.659982,1381119,1.4141801329969894e-05
1573065666.8074188,1387519,2.0268935259082355e-05
1573065668.4568899,1388799,1.6358251741621643e-05
1573065683.0098321,1400319,2.253663660667371e-05
1573065692.7768323,1407999,2.391918678767979e-05
1573065699.3080587,1413119,2.6947922378894873e-05
1573065700.9256773,1414399,2.3382062863674946e-05
1573065717.2016284,1427199,1.8232771253678948e-05
1573065725.3030038,1433599,2.0131341443629935e-05
1573065748.0611973,1451519,2.1865012968191877e-05
1573065783.8257897,1479679,2.3469932784792036e-05
1573065785.443042,1480959,2.8324024242465384e-05
1573065791.9320676,1486079,2.5940467821783386e-05
1573065793.573777,1487359,3.169958290527575e-05
1573065795.192398,1488639,2.182675052608829e-05
1573065824.4476714,1511679,2.2873475245432928e-05
1573065843.97503,1527039,2.8862299586762674e-05
1573065845.5836358,1528319,2.1554591512540355e-05
1573065855.3772318,1535999,2.4441329514957033e-05
1573065866.7678616,1544959,2.5737481337273493e-05
1573065908.981431,1578239,2.5046176233445294e-05
1573065912.2306964,1580799,2.47621374001028e-05
1573065928.5309255,1593599,2.6678038921090774e-05
1573065946.4323604,1607679,2.2521106075146236e-05
1573065951.282131,1611519,2.5407891371287405e-05
1573065956.1729507,1615359,2.2589778382098302e-05
1573065988.6406965,1640959,2.557101470301859e-05
1573065998.3980067,1648639,3.040989577129949e-05
1573066009.7584388,1657599,2.8084898076485842e-05
1573066019.531859,1665279,2.60658489423804e-05
1573066035.7671554,1678079,2.346968904021196e-05
1573066045.5110955,1685759,2.4703032977413386e-05
1573066050.362407,1689599,2.7863165087183006e-05
1573066063.388434,1699839,3.315674257464707e-05
1573066068.2761095,1703679,2.6687248464440927e-05
1573066073.1294365,1707519,2.9785502192680724e-05
1573066078.0274367,1711359,2.766981015156489e-05
1573066079.6660392,1712639,3.455451223999262e-05
1573066108.9562087,1735679,2.7428068278823048e-05
1573066157.662408,1774079,3.601709977374412e-05
1573066162.5341012,1777919,3.2200034183915704e-05
1573066164.1479065,1779199,3.0985836929176e-05
1573066167.3911378,1781759,3.206969995517284e-05
1573066169.018966,1783039,3.316196671221405e-05
1573066204.6871169,1811199,3.125971488771029e-05
1573066224.1380665,1826559,3.518555240589194e-05
1573066227.3705237,1829119,4.579452070174739e-05
1573066233.824502,1834239,4.427995008882135e-05
1573066240.3222344,1839359,3.627311161835678e-05
1573066246.8105574,1844479,3.186335015925579e-05
1573066287.3062134,1876479,3.521117469063029e-05
1573066288.9654593,1877759,4.063060259795748e-05
1573066306.7536182,1891839,4.550426820060238e-05
1573066319.7294676,1902079,3.604108496801928e-05
1573066326.234012,1907199,4.089053982170299e-05
1573066329.4645035,1909759,3.758270395337604e-05
1573066345.6940272,1922559,4.4635402446147054e-05
1573066357.0344667,1931519,3.893971006618813e-05
1573066381.2877502,1950719,4.596959479385987e-05
1573066382.904026,1951999,2.8541113351820968e-05
1573066387.795803,1955839,4.632482523447834e-05
1573066426.706332,1986559,4.2971580114681274e-05
1573066428.346341,1987839,3.918400398106314e-05
1573066454.3268535,2008319,3.702182584675029e-05
1573066455.9386191,2009599,4.1729959775693715e-05
1573066470.5392337,2021119,4.987907232134603e-05
1573066480.229652,2028799,4.0620248910272494e-05
1573066486.688977,2033919,4.810924656339921e-05
1573066501.3008788,2045439,4.72699903184548e-05
1573066512.6217017,2054399,3.706026473082602e-05
1573066514.2509153,2055679,4.952295421389863e-05
1573066522.3601902,2062079,5.7321274653077126e-05
1573066535.302958,2072319,4.841190093429759e-05
1573066549.8930485,2083839,4.59341099485755e-05
1573066557.9728637,2090239,7.548074790975079e-05
1573066566.0350683,2096639,4.7567038564011455e-05
1573066570.8756318,2100479,5.413075996330008e-05
1573066579.004928,2106879,6.125407526269555e-05
1573066583.86129,2110719,4.794505366589874e-05
1573066590.3364131,2115839,8.786281250650063e-05
1573066603.3101907,2126079,6.980320904403925e-05
1573066616.2228181,2136319,6.999148172326386e-05
1573066627.542721,2145279,7.770617230562493e-05
1573066638.892042,2154239,6.813390791648999e-05
1573066653.4485688,2165759,6.224375101737678e-05
1573066659.9033213,2170879,4.958509816788137e-05
1573066661.5101867,2172159,5.5302247346844524e-05
1573066663.1148078,2173439,6.542613846249878e-05
1573066666.3572054,2175999,5.0224298320245e-05
1573066671.2308533,2179839,7.325465412577614e-05
1573066682.503724,2188799,6.477023271145299e-05
1573066697.1325886,2200319,7.499752246076241e-05
1573066713.3252382,2213119,7.552740862593055e-05
1573066719.7987516,2218239,5.977165710646659e-05
1573066723.0551333,2220799,5.538495315704495e-05
1573066727.9273498,2224639,4.817610533791594e-05
1573066736.0466595,2231039,6.603031943086535e-05
1573066740.913007,2234879,6.601561472052708e-05
1573066742.5298247,2236159,6.959849270060658e-05
1573066744.1419518,2237439,6.875040708109736e-05
1573066774.827269,2261759,5.779028288088739e-05
1573066789.4266884,2273279,6.058234430383891e-05
1573066799.1336255,2280959,7.640135299880058e-05
1573066810.523168,2289919,7.316341361729428e-05
1573066812.1444635,2291199,7.854076829971746e-05
1573066826.7109,2302719,6.225967808859423e-05
1573066838.0331092,2311679,6.534375279443339e-05
1573066857.3971524,2327039,7.685630407650024e-05
1573066871.9664955,2338559,7.126059790607542e-05
1573066878.4322274,2343679,7.915944297565147e-05
1573066894.6211648,2356479,7.155244384193793e-05
1573066901.1272717,2361599,7.225032459245995e-05
1573066909.2535737,2367999,8.316309686051682e-05
1573066915.7461174,2373119,6.206148100318387e-05
1573066936.7628465,2389759,5.466510992846452e-05
1573066941.5801709,2393599,7.934169116197154e-05
1573066951.281569,2401279,7.562775863334537e-05
1573066952.8953454,2402559,6.174207373987883e-05
1573066954.5046568,2403839,6.321713590295985e-05
1573067009.5862517,2447359,5.998781489324756e-05
1573067019.3053617,2455039,7.641504635103047e-05
1573067046.7777233,2476799,6.211676372913644e-05
1573067050.012491,2479359,7.562026439700276e-05
1573067053.2468214,2481919,6.107268563937396e-05
1573067062.957756,2489599,6.759364623576403e-05
1573067067.8028154,2493439,7.86414893809706e-05
1573067071.043006,2495999,7.489231211366132e-05
1573067075.88194,2499839,8.726597297936678e-05
1573067100.155819,2519039,6.058871804270893e-05
1573067103.3754385,2521599,5.598055213340558e-05
1573067122.8151178,2536959,7.525408727815375e-05
1573067124.425232,2538239,6.47993219899945e-05
1573067126.045148,2539519,7.772063690936193e-05
1573067155.1790488,2562559,8.647547656437382e-05
1573067161.6141,2567679,7.761931919958442e-05
1573067174.5520062,2577919,8.481057011522353e-05
1573067181.016277,2583039,7.291793008334935e-05
1573067197.180275,2595839,7.606569852214307e-05
1573067202.0573688,2599679,6.804544682381675e-05
1573067206.8902996,2603519,8.717033779248595e-05
1573067211.7322378,2607359,8.635869744466618e-05
1573067250.606892,2638079,8.919361425796524e-05
1573067270.001989,2653439,7.512749289162457e-05
1573067271.608392,2654719,7.489872950827703e-05
1573067276.43791,2658559,7.734567043371499e-05
1573067278.0423713,2659839,6.459383439505473e-05
1573067281.2569628,2662399,9.004124149214476e-05
1573067284.4859943,2664959,0.00010836289584403858
1573067290.9519663,2670079,6.497681170003489e-05
1573067297.4319131,2675199,6.781058618798852e-05
1573067305.5341082,2681599,7.02001852914691e-05
1573067308.774177,2684159,8.032621553866193e-05
1573067333.080968,2703359,7.874169386923313e-05
1573067339.5333633,2708479,5.53705649508629e-05
1573067381.6116934,2741759,8.817882189759985e-05
1573067386.4575405,2745599,8.02617723820731e-05
1573067388.0642812,2746879,8.190752123482525e-05
1573067394.504755,2751999,5.7350694987690076e-05
1573067397.741917,2754559,7.611992623424158e-05
1573067405.902257,2760959,7.381493924185634e-05
1573067420.4627666,2772479,7.518528582295403e-05
1573067426.985276,2777599,8.037785300984979e-05
1573067433.456588,2782719,7.414405990857631e-05
1573067439.9369056,2787839,7.949062273837626e-05
1573067456.1288311,2800639,0.00010177413787459955
1573067459.3601072,2803199,6.750559987267479e-05
1573067462.6080344,2805759,0.0001003848883556202
1573067464.2434535,2807039,7.147384894778952e-05
1573067470.6881022,2812159,8.37554907775484e-05
1573067475.5607848,2815999,8.715430158190429e-05
1573067488.4864795,2826239,9.108605445362628e-05
1573067494.9678667,2831359,8.441066893283278e-05
1573067517.560172,2849279,7.20472089597024e-05
1573067527.3095827,2856959,9.697821224108338e-05
1573067535.3955126,2863359,0.0001113162434194237
1573067536.9986465,2864639,0.00010624652350088581
1573067540.2316403,2867199,7.570481102447957e-05
1573067545.1117613,2871039,9.106683864956722e-05
1573067548.36627,2873599,9.256503108190373e-05
1573067551.6154878,2876159,7.974050822667778e-05
1573067553.2175488,2877439,8.328341937158257e-05
1573067564.55543,2886399,9.262999810744077e-05
1573067569.397499,2890239,7.86552918725647e-05
1573067577.4699154,2896639,8.537082612747326e-05
1573067608.2349703,2920959,9.153829159913585e-05
1573067624.4001505,2933759,0.00011077763338107616
1573067634.1202116,2941439,0.00010007198579842225
1573067643.8074098,2949119,7.515788456657901e-05
1573067650.3272123,2954239,7.419454050250351e-05
1573067651.9379792,2955519,7.881610508775339e-05
1573067669.7394106,2969599,9.041319572133943e-05
1573067671.3603773,2970879,0.00010395835852250457
1573067695.6833642,2990079,9.864327876130119e-05
1573067711.8810694,3002879,9.104586933972314e-05
1573067726.4500692,3014399,8.24874805402942e-05
1573067753.985186,3036159,9.05935958144255e-05
1573067783.1587155,3059199,7.7231896284502e-05
1573067784.8209338,3060479,8.247803634731099e-05
1573067788.0453138,3063039,7.840169564587995e-05
1573067804.3051429,3075839,7.099242793628946e-05
1573067810.8024619,3080959,8.334028098033741e-05
1573067827.085256,3093759,8.273061393992975e-05
1573067840.0312688,3103999,0.00010113271855516359
1573067841.659705,3105279,8.216249261749908e-05
1573067859.4377897,3119359,7.830635877326131e-05
1573067872.4044044,3129599,8.09663106338121e-05
1573067882.1413574,3137279,9.793242497835308e-05
1573067883.7787316,3138559,9.411300561623648e-05
1573067887.0209172,3141119,8.3819919382222e-05
1573067890.2544901,3143679,8.721290942048654e-05
1573067898.3952522,3150079,7.933345477795228e-05
1573067939.015053,3182079,8.717381570022553e-05
1573067940.6508017,3183359,8.235332643380389e-05
1573067956.8891335,3196159,7.705380266997963e-05
1573067960.15025,3198719,8.982988219941035e-05
1573067966.6496046,3203839,8.419521327596158e-05
1573067968.2673,3205119,7.263823499670252e-05
1573067990.9868076,3223039,9.590476111043245e-05
1573068000.8100872,3230719,0.00011065207945648581
1573068008.9305933,3237119,0.00012277009955141693
1573068012.1688144,3239679,9.705148841021582e-05
1573068015.4166188,3242239,8.706159860594198e-05
1573068018.661792,3244799,9.769980533747002e-05
1573068039.8100483,3261439,0.00010656530503183603
1573068046.303303,3266559,0.00012350850738584995
1573068049.5350165,3269119,0.0001295681722695008
1573068054.4205747,3272959,0.00012028619676129892
1573068070.642573,3285759,0.00010905336239375174
1573068086.8678093,3298559,0.0001230187335750088
1573068090.1046169,3301119,9.479121217736974e-05
1573068109.597124,3316479,0.00011792406439781189
1573068111.2264986,3317759,0.0001083618844859302
1573068112.8459866,3319039,9.466124174650759e-05
1573068125.8663356,3329279,8.818996866466478e-05
1573068135.6040366,3336959,8.578284905524924e-05
1573068163.2383752,3358719,8.256209548562765e-05
1573068172.9697447,3366399,0.0001065806281985715
1573068174.6045625,3367679,0.00010207122249994427
1573068187.6275806,3377919,0.00010254456719849259
1573068197.3804169,3385599,0.00010609324090182781
1573068207.0936205,3393279,8.24640374048613e-05
1573068215.1924837,3399679,9.242953092325479e-05
1573068252.4887373,3429119,0.00010098754137288779
1573068255.7068677,3431679,0.00010437925084261224
1573068263.8289702,3438079,9.033615788212046e-05
1573068271.9165332,3444479,0.0001111268502427265
1573068293.008287,3461119,0.00010405618377262726
1573068304.3324308,3470079,0.00010365244088461623
1573068328.6183634,3489279,0.00010202607518294826
1573068348.0540266,3504639,0.00010038963227998465
1573068352.9284713,3508479,0.00010498463961994275
1573068362.6335247,3516159,9.091976244235411e-05
1573068375.573283,3526399,0.00011308035755064338
1573068377.1987143,3527679,0.00011734776489902288
1573068380.4290736,3530239,8.792305015958846e-05
1573068395.126827,3541759,9.152037819148973e-05
1573068432.4309335,3571199,0.00010641035623848438
1573068434.0850713,3572479,0.00012137698649894446
1573068435.711858,3573759,0.00011638100841082633
1573068447.066879,3582719,9.888657950796187e-05
1573068464.9198186,3596799,0.00012269239232409745
1573068468.156247,3599359,0.00011084265861427411
1573068487.5686262,3614719,0.00012669737043324858
1573068489.1771433,3615999,0.00010554617620073259
1573068494.0612252,3619839,8.510400220984593e-05
1573068497.310958,3622399,8.92715179361403e-05
1573068498.9403005,3623679,0.00013974306057207286
1573068545.7688863,3660799,0.0001026498430292122
1573068565.2622056,3676159,7.461803033947945e-05
1573068566.8718188,3677439,0.00011626776540651917
1573068579.8595762,3687679,9.45267966017127e-05
1573068581.4673913,3688959,0.00011728394019883126
1573068591.1518748,3696639,0.0001026007448672317
1573068595.999872,3700479,0.00010713923256844282
1573068605.735087,3708159,0.00010911299614235759
1573068612.2084842,3713279,0.00011798686318797991
1573068639.6589317,3735039,9.786710143089294e-05
1573068642.8778243,3737599,0.00011949786858167499
1573068644.5147152,3738879,9.206117829307914e-05
1573068646.131348,3740159,0.00011720816837623715
1573068663.8914466,3754239,0.00014405971160158515
1573068692.9238746,3777279,0.00013742437295150012
1573068720.3550293,3799039,0.000127764098579064
1573068731.65704,3807999,0.00012090589734725654
1573068733.275142,3809279,0.0001325636840192601
1573068738.1293383,3813119,0.00016073661390691996
1573068764.0413668,3833599,0.00012775312643498182
1573068770.4888651,3838719,0.00010069808922708035
1573068778.5769732,3845119,0.00012891017831861973
1573068781.8154619,3847679,0.00011779673513956368
1573068785.0741065,3850239,0.00013334305549506098
1573068788.3010418,3852799,0.0001338767760898918
1573068791.5330193,3855359,0.00011667125363601372
1573068798.0076158,3860479,0.00013392504479270428
1573068799.616283,3861759,0.00014380081847775728
1573068817.4311562,3875839,0.00011728718527592719
1573068822.253993,3879679,0.00014612943050451577
1573068835.212065,3889919,0.00014495517825707793
1573068840.0818112,3893759,0.00014193890092428774
1573068841.686282,3895039,0.00013571832096204162
1573068854.6052635,3905279,0.00014890845341142267
1573068878.866108,3924479,0.00016461264749523252
1573068885.3187938,3929599,0.0001220023914356716
1573068888.5309813,3932159,0.00015265152615029365
1573068912.8166823,3951359,0.00014868215657770634
1573068933.8213394,3967999,0.00014302012277767062
1573068970.973837,3997439,0.00011011125752702355
1573068995.2266982,4016639,0.0001321402087341994
1573068996.8379998,4017919,0.00012562290066853166
1573069006.5075338,4025599,0.00015304266707971692
1573069008.1140916,4026879,0.00014487927546724677
1573069016.2072732,4033279,0.0001338954025413841
1573069024.337835,4039679,0.00012946754577569664
1573069030.7795172,4044799,0.00012137577141402289
1573069034.0451896,4047359,0.00013616694195661694
1573069059.8976967,4067839,0.00011721310875145718
1573069077.732503,4081919,0.00012579714530147612
1573069089.0166101,4090879,0.00014371794532053173
1573069090.6377895,4092159,0.00016558400238864124
1573069101.9279714,4101119,0.0001301431329920888
1573069106.7706587,4104959,0.0001357903820462525
1573069145.4994824,4135679,0.0001034463566611521
1573069150.3656862,4139519,0.00013718903937842697
1573069161.6786137,4148479,0.0001322085881838575
1573069166.518629,4152319,0.0001300771109526977
1573069168.1225579,4153599,0.0001374931598547846
1573069171.3408566,4156159,0.00011466756404843181
1573069172.9490552,4157439,0.00015687693667132407
1573069205.3377905,4183039,0.0001488373673055321
1573069213.429977,4189439,0.00017382421356160194
1573069228.0060785,4200959,0.0001666433527134359
1573069231.2368877,4203519,0.00015071016969159245
1573069234.4660718,4206079,0.00015902818995527923
1573069245.7986562,4215039,0.0001375942083541304
1573069266.7585993,4231679,0.00013385587953962386
1573069279.641711,4241919,0.0001253511436516419
1573069292.6041772,4252159,0.00018342807015869766
1573069302.2971637,4259839,0.00015025550965219736
1573069303.9219544,4261119,0.00011973319487879053
1573069312.0183816,4267519,0.00013350739027373493
1573069320.1122496,4273919,0.00014852118329145014
1573069331.3950617,4282879,0.00012258860806468874
1573069350.8213236,4298239,0.00013870598922949284
1573069378.2703283,4319999,0.00014216802082955837
1573069381.4996638,4322559,0.00010963094973703846
1573069384.778743,4325119,0.00013332294474821538
1573069389.617923,4328959,0.00012556224828585982
1573069397.7349608,4335359,0.0001300396106671542
1573069425.2308638,4357119,0.0001341970346402377
1573069433.2772598,4363519,0.00013330676301848143
1573069468.8477216,4391679,0.00012117751612095162
1573069473.7165005,4395519,0.00010618524538585916
1573069481.7991638,4401919,0.00012577834422700107
1573069493.0975392,4410879,0.00016743112064432353
1573069499.5493996,4415999,0.00014086588635109365
1573069502.795545,4418559,0.00015344131679739803
1573069512.4913578,4426239,0.00014486593136098236
1573069514.098326,4427519,0.00016541822697035968
1573069523.7925978,4435199,0.0001490346621721983
1573069535.1400917,4444159,0.00013559643412008882
1573069544.8284562,4451839,0.00014908128650858998
1573069549.6722696,4455679,0.0001488090492784977
1573069577.1074293,4477439,0.00013632031914312392
1573069580.3467844,4479999,0.00014254386769607663
1573069596.48899,4492799,0.00015671501751057804
1573069601.3502667,4496639,0.00015655549941584468
1573069604.5724053,4499199,0.0001548820873722434
1573069612.6415365,4505599,0.0001367396180285141
1573069638.43613,4526079,0.00012788281310349703
1573069641.661123,4528639,0.00014525133883580565
1573069651.326141,4536319,0.00012443901505321264
1573069657.7660944,4541439,0.00015690107829868793
1573069660.9996388,4543999,0.0001390480756526813
1573069683.7399628,4561919,0.00013347470667213202
1573069703.1273382,4577279,0.00014223193284124136
1573069711.1999345,4583679,0.0001570686581544578
1573069730.5538807,4599039,0.00013517645129468292
1573069741.8428695,4607999,0.0001367231598123908
1573069743.4550185,4609279,0.0001507173292338848
1573069772.529472,4632319,0.00014196305710356683
1573069775.7921562,4634879,0.0001541921083116904
1573069779.012445,4637439,0.00012477763812057674
1573069783.863552,4641279,0.0001401351619279012
1573069788.7001264,4645119,0.00016565925034228712
1573069816.2028022,4666879,0.00015596684534102678
1573069833.974209,4680959,0.00014707600348629057
1573069835.5840433,4682239,0.00014606928743887693
1573069845.2830114,4689919,0.00015282649837899953
1573069856.5945318,4698879,0.00014235099661163986
1573069895.369467,4729599,0.00011770418495871127
1573069905.0329936,4737279,9.578806930221617e-05
1573069908.251873,4739839,0.00014406550326384604
1573069942.1390429,4766719,0.00011605046165641397
1573069946.9991245,4770559,0.00012066777708241716
1573069953.4630058,4775679,0.00014499023382086307
1573069955.1001925,4776959,0.0001551644381834194
1573069956.7208583,4778239,0.00014372382429428399
1573069966.4201844,4785919,0.00014506236766465008
1573069971.2355597,4789759,0.0001396442821715027
1573069974.488686,4792319,0.00011654089030344039
1573069989.080744,4803839,0.00012840735143981874
1573070000.3627267,4812799,0.00014496917719952762
1573070008.4492574,4819199,0.00013490590208675712
1573070021.3698459,4829439,0.00014804699458181858
1573070027.8810544,4834559,0.0001362554176012054
1573070034.3246136,4839679,0.00015911241644062102
1573070055.3371928,4856319,0.00015357424854300916
1573070058.5602252,4858879,0.00013624441635329276
1573070063.400014,4862719,0.00013263417349662632
1573070082.827467,4878079,0.00014839076902717352
1573070089.3453743,4883199,0.00012487280764617026
1573070097.4673429,4889599,0.00013737192784901708
1573070100.7141922,4892159,0.00014822473167441785
1573070116.92353,4904959,0.0001400033215759322
1573070120.168375,4907519,0.00014208150969352573
1573070123.4137743,4910079,0.00014789881242904812
1573070144.5302706,4926719,0.00011384260869817808
1573070170.4644773,4947199,0.00013580601080320776
1573070178.535939,4953599,0.0001287938212044537
1573070189.8867476,4962559,0.0001444387889932841
1573070230.4152021,4994559,0.00011673494009301066
1573070232.0435147,4995839,0.00012729561422020197
1573070233.667047,4997119,0.00011519750842126086
1573070244.9984713,5006079,0.00017339432088192552
1573070261.171456,5018879,0.00011590926442295313
1573070274.2017982,5029119,0.00014100928092375398
1573070285.552674,5038079,0.00010789053339976817
1573070292.0375125,5043199,0.0001161740583484061
1573070309.86907,5057279,0.00013365141057875007
1573070319.6136396,5064959,0.00011399314826121554
1573070329.333119,5072639,0.00016207501175813377
1573070358.53535,5095679,0.00015051035734359175
1573070365.0163145,5100799,0.0001499656937085092
1573070382.8436737,5114879,0.00012925671762786806
1573070390.9659913,5121279,0.00015195466403383762
1573070399.1218915,5127679,0.00017786739044822752
1573070405.6424544,5132799,0.00015134448767639697
1573070407.283867,5134079,0.0001545428385725245
1573070425.1372697,5148159,0.00013385730562731624
